date,open,high,low,close,volume
2012-01-03,3452.599336769359,3452.599336769359,3404.3112341572,3428.4552854632793,5300.0
2012-01-04,3645.7517472179943,3645.7517472179943,3259.4469263207234,3380.1671828511207,5700.0
2012-01-05,3162.8707210964058,3404.3112341572,3162.8707210964058,3331.879080238962,8200.0
2012-01-06,3283.5909776268027,3307.735028932882,3259.4469263207234,3283.5909776268027,9700.0
2012-01-09,3283.5909776268027,3283.5909776268027,3259.4469263207234,3283.5909776268027,7100.0
2012-01-10,3283.5909776268027,3428.4552854632793,3283.5909776268027,3428.4552854632793,18200.0
2012-01-11,3452.599336769359,3452.599336769359,3356.0231315450415,3356.0231315450415,10900.0
2012-01-12,3331.879080238962,3380.1671828511207,3331.879080238962,3380.1671828511207,1300.0
2012-01-13,3331.879080238962,3452.599336769359,3331.879080238962,3428.4552854632793,4600.0
2012-01-16,3525.031490687597,3645.7517472179943,3525.031490687597,3645.7517472179943,15400.0
2012-01-17,3645.7517472179943,3645.7517472179943,3500.887439381518,3573.319593299756,3200.0
2012-01-18,3742.327952442312,3742.327952442312,3597.4636446058357,3621.6076959119146,10100.0
2012-01-19,3790.616055054471,3863.0482089727093,3790.616055054471,3790.616055054471,13900.0
2012-01-20,3838.90415766663,3838.90415766663,3742.327952442312,3742.327952442312,18400.0
2012-01-30,3694.0398498301533,3742.327952442312,3621.6076959119146,3742.327952442312,8800.0
2012-01-31,3887.192260278789,3911.336311584868,3718.183901136233,3718.183901136233,32400.0
2012-02-01,3863.0482089727093,3863.0482089727093,3718.183901136233,3814.7601063605507,6000.0
2012-02-02,3790.616055054471,3935.4803628909476,3742.327952442312,3911.336311584868,21100.0
2012-02-03,3863.0482089727093,3983.768465503106,3790.616055054471,3790.616055054471,25200.0
2012-02-06,3863.0482089727093,3863.0482089727093,3742.327952442312,3790.616055054471,3900.0
2012-02-07,3814.7601063605507,3838.90415766663,3742.327952442312,3814.7601063605507,10800.0
2012-02-08,3863.0482089727093,3887.192260278789,3838.90415766663,3838.90415766663,9300.0
2012-02-09,3863.0482089727093,3863.0482089727093,3766.4720037483917,3790.616055054471,10000.0
2012-02-10,3694.0398498301533,3718.183901136233,3669.895798524074,3669.895798524074,6600.0
2012-02-13,3621.6076959119146,3669.895798524074,3621.6076959119146,3621.6076959119146,17400.0
2012-02-14,3621.6076959119146,3838.90415766663,3621.6076959119146,3766.4720037483917,3200.0
2012-02-15,3766.4720037483917,3766.4720037483917,3766.4720037483917,3766.4720037483917,200.0
2012-02-16,3694.0398498301533,3766.4720037483917,3694.0398498301533,3766.4720037483917,800.0
2012-02-17,3790.616055054471,3814.7601063605507,3742.327952442312,3814.7601063605507,2600.0
2012-02-20,3814.7601063605507,3911.336311584868,3814.7601063605507,3863.0482089727093,31900.0
2012-02-21,3863.0482089727093,3863.0482089727093,3814.7601063605507,3814.7601063605507,31900.0
