date,open,high,low,close,volume
2012-01-03,3472.716737365117,3551.642117759778,3472.716737365117,3551.642117759778,29000.0
2012-01-04,3472.716737365117,3472.716737365117,3393.791356970454,3393.791356970454,20020.0
2012-01-05,3551.642117759778,3551.642117759778,3393.791356970454,3472.716737365117,58970.0
2012-01-06,3472.716737365117,3472.716737365117,3393.791356970454,3472.716737365117,41280.0
2012-01-09,3472.716737365117,3551.642117759778,3393.791356970454,3472.716737365117,93000.0
2012-01-10,3551.642117759778,3630.56749815444,3472.716737365117,3630.56749815444,47960.0
2012-01-11,3630.56749815444,3788.4182589437632,3630.56749815444,3709.492878549102,49880.0
2012-01-12,3867.3436393384254,3867.3436393384254,3867.3436393384254,3867.3436393384254,50020.0
2012-01-13,4025.194400127749,4025.194400127749,4025.194400127749,4025.194400127749,14020.0
2012-01-16,4183.045160917071,4183.045160917071,4025.194400127749,4183.045160917071,102270.0
2012-01-17,4104.11978052241,4104.11978052241,4025.194400127749,4025.194400127749,91460.0
2012-01-18,3946.269019733087,3946.269019733087,3867.3436393384254,3867.3436393384254,68120.0
2012-01-19,3788.4182589437632,4025.194400127749,3788.4182589437632,4025.194400127749,60420.0
2012-01-20,4104.11978052241,4183.045160917071,3946.269019733087,4183.045160917071,46700.0
2012-01-30,4183.045160917071,4340.895921706396,4183.045160917071,4340.895921706396,26260.0
2012-01-31,4340.895921706396,4340.895921706396,4183.045160917071,4183.045160917071,72920.0
2012-02-01,4183.045160917071,4183.045160917071,4025.194400127749,4183.045160917071,164840.0
2012-02-02,4183.045160917071,4340.895921706396,4183.045160917071,4340.895921706396,179190.0
2012-02-03,4498.746682495719,4498.746682495719,4340.895921706396,4419.821302101057,202910.0
2012-02-06,4419.821302101057,4419.821302101057,4261.9705413117335,4340.895921706396,442430.0
2012-02-07,4261.9705413117335,4340.895921706396,4183.045160917071,4183.045160917071,228020.0
2012-02-08,4261.9705413117335,4340.895921706396,4183.045160917071,4340.895921706396,211330.0
2012-02-09,4340.895921706396,4419.821302101057,4340.895921706396,4340.895921706396,214360.0
2012-02-10,4340.895921706396,4340.895921706396,4183.045160917071,4183.045160917071,109670.0
2012-02-13,4025.194400127749,4261.9705413117335,4025.194400127749,4025.194400127749,29920.0
2012-02-14,4025.194400127749,4183.045160917071,3946.269019733087,4183.045160917071,19730.0
2012-02-15,4104.11978052241,4183.045160917071,4025.194400127749,4025.194400127749,31500.0
2012-02-16,4025.194400127749,4104.11978052241,3946.269019733087,4104.11978052241,7660.0
2012-02-17,4183.045160917071,4183.045160917071,4025.194400127749,4183.045160917071,15260.0
2012-02-20,4261.9705413117335,4340.895921706396,4261.9705413117335,4340.895921706396,46300.0
2012-02-21,4498.746682495719,4498.746682495719,4183.045160917071,4183.045160917071,78140.0
2012-02-22,4261.9705413117335,4340.895921706396,4104.11978052241,4340.895921706396,85220.0
2012-02-23,4498.746682495719,4498.746682495719,4419.821302101057,4498.746682495719,198810.0
2012-02-24,4577.67206289038,4656.597443285043,4577.67206289038,4577.67206289038,190270.0
2012-02-27,4577.67206289038,4735.522823679705,4577.67206289038,4735.522823679705,70530.0
2012-02-28,4972.2989648636885,4972.2989648636885,4814.448204074366,4814.448204074366,252070.0
