date,open,high,low,close,volume
2012-01-03,2592.435129840127,2592.435129840127,2592.435129840127,2592.435129840127,110.0
2012-01-04,2467.5869791112827,2467.5869791112827,2467.5869791112827,2467.5869791112827,140.0
2012-01-05,2350.0828372488404,2423.5229259128664,2350.0828372488404,2423.5229259128664,500.0
2012-01-06,2306.0187840504245,2306.0187840504245,2306.0187840504245,2306.0187840504245,310.0
2012-01-09,2195.8586510543855,2195.8586510543855,2195.8586510543855,2195.8586510543855,1150.0
2012-01-10,2093.0425269247485,2298.674775184022,2093.0425269247485,2298.674775184022,4830.0
2012-01-11,2188.5146421879826,2188.5146421879826,2188.5146421879826,2188.5146421879826,2470.0
2012-01-12,2129.762571256762,2239.922704252801,2129.762571256762,2239.922704252801,1210.0
2012-01-13,2239.922704252801,2350.0828372488404,2239.922704252801,2350.0828372488404,870.0
2012-01-16,2467.5869791112827,2467.5869791112827,2467.5869791112827,2467.5869791112827,7750.0
2012-01-17,2570.4031032409193,2570.4031032409193,2570.4031032409193,2570.4031032409193,1000.0
2012-01-18,2570.4031032409193,2570.4031032409193,2570.4031032409193,2570.4031032409193,0.0
2012-01-19,2680.563236236959,2680.563236236959,2680.563236236959,2680.563236236959,1300.0
2012-01-20,2783.3793603665954,2783.3793603665954,2783.3793603665954,2783.3793603665954,100.0
2012-01-30,2783.3793603665954,2915.571519961843,2783.3793603665954,2915.571519961843,5050.0
2012-01-31,2937.6035465610503,2937.6035465610503,2937.6035465610503,2937.6035465610503,10.0
2012-02-01,2937.6035465610503,2937.6035465610503,2864.1634578970243,2864.1634578970243,5990.0
2012-02-02,2864.1634578970243,2915.571519961843,2864.1634578970243,2915.571519961843,810.0
2012-02-03,3051.5694918318363,3051.5694918318363,3051.5694918318363,3051.5694918318363,2000.0
2012-02-06,3088.63308889862,3088.63308889862,3051.5694918318363,3051.5694918318363,350.0
2012-02-07,3051.5694918318363,3051.5694918318363,3051.5694918318363,3051.5694918318363,0.0
2012-02-08,3088.63308889862,3088.63308889862,3088.63308889862,3088.63308889862,100.0
2012-02-09,3088.63308889862,3088.63308889862,3088.63308889862,3088.63308889862,1000.0
2012-02-10,3113.3421536098085,3187.4693477433757,2940.378700631486,3088.63308889862,27620.0
2012-02-13,3088.63308889862,3088.63308889862,3088.63308889862,3088.63308889862,600.0
2012-02-14,3026.8604271206473,3026.8604271206473,2940.378700631486,2940.378700631486,7460.0
