date,open,high,low,close,volume
2012-01-03,6020.066889632108,6287.625418060202,5953.177257525084,6287.625418060202,5540.0
2012-01-04,6421.404682274248,6555.183946488295,6020.066889632108,6555.183946488295,2570.0
2012-01-05,6287.625418060202,6822.742474916387,6287.625418060202,6555.183946488295,40.0
2012-01-06,6421.404682274248,6622.073578595318,6354.515050167224,6622.073578595318,2020.0
2012-01-09,6755.852842809364,6755.852842809364,6755.852842809364,6755.852842809364,20.0
2012-01-10,6889.632107023412,6956.521739130436,6889.632107023412,6956.521739130436,30.0
2012-01-11,7023.411371237459,7023.411371237459,6622.073578595318,7023.411371237459,11570.0
2012-01-12,6889.632107023412,6889.632107023412,6688.963210702342,6688.963210702342,120.0
2012-01-13,6688.963210702342,6688.963210702342,6354.515050167224,6421.404682274248,2100.0
2012-01-16,6488.294314381271,6488.294314381271,6488.294314381271,6488.294314381271,10.0
2012-01-17,6220.7357859531785,6755.852842809364,6220.7357859531785,6622.073578595318,740.0
2012-01-18,6688.963210702342,6688.963210702342,6555.183946488295,6555.183946488295,40.0
2012-01-19,6688.963210702342,6688.963210702342,6688.963210702342,6688.963210702342,2010.0
2012-01-20,6889.632107023412,7023.411371237459,6688.963210702342,6688.963210702342,3560.0
2012-01-30,6956.521739130436,6956.521739130436,6822.742474916387,6822.742474916387,7520.0
2012-01-31,7023.411371237459,7023.411371237459,6488.294314381271,6956.521739130436,90.0
2012-02-01,7023.411371237459,7023.411371237459,6956.521739130436,6956.521739130436,8860.0
2012-02-02,7023.411371237459,7090.3010033444825,7023.411371237459,7090.3010033444825,21750.0
2012-02-03,7157.190635451505,7157.190635451505,7023.411371237459,7090.3010033444825,13060.0
2012-02-06,7090.3010033444825,7090.3010033444825,7090.3010033444825,7090.3010033444825,2210.0
2012-02-07,6956.521739130436,7090.3010033444825,6956.521739130436,6956.521739130436,170.0
2012-02-08,7090.3010033444825,7090.3010033444825,7023.411371237459,7023.411371237459,10510.0
2012-02-09,7023.411371237459,7023.411371237459,6956.521739130436,6956.521739130436,1470.0
2012-02-10,7023.411371237459,7023.411371237459,7023.411371237459,7023.411371237459,2200.0
2012-02-13,6822.742474916387,6889.632107023412,6688.963210702342,6688.963210702342,1860.0
2012-02-14,6956.521739130436,6956.521739130436,6421.404682274248,6688.963210702342,1610.0
2012-02-15,6889.632107023412,6956.521739130436,6889.632107023412,6889.632107023412,2180.0
2012-02-16,7224.08026755853,7224.08026755853,6755.852842809364,6755.852842809364,78090.0
2012-02-17,7090.3010033444825,7090.3010033444825,6822.742474916387,7090.3010033444825,91020.0
2012-02-20,7424.749163879599,7424.749163879599,7424.749163879599,7424.749163879599,89480.0
2012-02-21,7759.197324414716,7759.197324414716,7759.197324414716,7759.197324414716,20300.0
2012-02-22,8093.645484949833,8093.645484949833,8093.645484949833,8093.645484949833,86170.0
2012-02-23,8494.983277591973,8494.983277591973,8494.983277591973,8494.983277591973,80990.0
2012-02-24,8896.321070234115,8896.321070234115,8896.321070234115,8896.321070234115,73300.0
2012-02-27,9030.10033444816,9297.658862876257,9030.10033444816,9163.879598662208,198850.0
2012-02-28,9163.879598662208,9163.879598662208,8762.541806020068,8762.541806020068,77950.0
2012-02-29,8762.541806020068,9163.879598662208,8762.541806020068,9163.879598662208,112010.0
2012-03-01,9565.21739130435,9565.21739130435,9565.21739130435,9565.21739130435,38760.0
2012-03-02,10033.444816053512,10033.444816053512,9632.107023411372,9966.55518394649,87600.0
2012-03-05,10234.113712374585,10434.782608695652,10234.113712374585,10434.782608695652,102500.0
2012-03-06,10769.230769230771,10769.230769230771,9966.55518394649,10301.003344481604,153230.0
2012-03-07,8963.210702341139,9163.879598662208,8963.210702341139,9096.989966555186,30110.0
2012-03-08,9096.989966555186,9096.989966555186,8695.652173913044,8695.652173913044,65940.0
2012-03-09,8695.652173913044,8695.652173913044,8294.314381270904,8294.314381270904,19630.0
2012-03-12,7959.866220735787,8561.872909698997,7892.976588628763,7959.866220735787,48780.0
2012-03-13,7959.866220735787,8294.314381270904,7959.866220735787,8294.314381270904,23310.0
2012-03-14,8695.652173913044,8695.652173913044,8093.645484949833,8093.645484949833,14360.0
2012-03-15,8093.645484949833,8494.983277591973,7892.976588628763,8494.983277591973,6910.0
2012-03-16,8762.541806020068,8762.541806020068,8227.42474916388,8227.42474916388,17210.0
2012-03-19,8227.42474916388,8361.204013377926,7892.976588628763,8361.204013377926,17590.0
2012-03-20,8361.204013377926,8361.204013377926,8227.42474916388,8227.42474916388,3430.0
2012-03-21,8561.872909698997,8561.872909698997,8361.204013377926,8428.093645484949,27550.0
2012-03-22,8428.093645484949,8561.872909698997,8227.42474916388,8561.872909698997,26080.0
2012-03-23,8561.872909698997,8628.76254180602,8361.204013377926,8561.872909698997,57050.0
2012-03-26,8361.204013377926,8695.652173913044,8361.204013377926,8695.652173913044,34140.0
2012-03-27,8695.652173913044,8695.652173913044,8361.204013377926,8361.204013377926,22680.0
2012-03-28,8561.872909698997,8561.872909698997,8160.535117056856,8428.093645484949,12340.0
2012-03-29,8294.314381270904,8361.204013377926,8227.42474916388,8227.42474916388,14560.0
2012-03-30,8227.42474916388,8227.42474916388,7959.866220735787,8227.42474916388,14340.0
2012-04-03,8227.42474916388,8227.42474916388,8026.755852842809,8160.535117056856,12110.0
2012-04-04,7959.866220735787,8227.42474916388,7959.866220735787,8026.755852842809,56580.0
