date,open,high,low,close,volume
2012-01-03,351.37,354.02,349.31,350.0,13737030.0
2012-01-04,349.22,349.92,348.24,348.84,19643360.0
2012-01-05,346.42,347.13,340.94,340.94,17221570.0
2012-01-06,340.19,340.19,336.49,336.73,19779270.0
2012-01-09,334.93,339.32,332.28,339.32,19198950.0
2012-01-10,336.84,345.25,336.84,344.68,24725890.0
2012-01-11,347.98,349.45,346.71,347.43,20793880.0
2012-01-12,347.78,349.44,347.22,348.11,18662540.0
2012-01-13,349.31,354.33,349.31,354.33,16398250.0
2012-01-16,356.77,360.08,355.97,357.87,20302930.0
2012-01-17,357.52,363.5,357.1,358.86,16112970.0
2012-01-18,360.81,363.3,360.47,362.66,13022720.0
2012-01-19,363.15,373.43,363.04,373.43,19593160.0
2012-01-20,378.07,378.07,373.0,373.0,20282210.0
2012-01-30,375.1,384.94,373.1,384.94,18491240.0
2012-01-31,390.43,393.92,387.97,387.97,37141730.0
2012-02-01,388.7,390.67,383.05,390.67,30800590.0
2012-02-02,393.89,401.61,393.82,401.61,39209510.0
2012-02-03,408.95,411.38,401.74,401.74,55293290.0
2012-02-06,402.36,402.38,394.91,399.73,28639550.0
2012-02-07,400.43,402.5,396.02,401.08,32063940.0
2012-02-08,403.74,409.74,401.51,409.53,41644860.0
2012-02-09,412.98,414.6,409.18,411.39,41021360.0
2012-02-10,410.11,410.11,403.49,405.02,45896610.0
2012-02-13,402.37,402.37,395.54,395.54,28103480.0
2012-02-14,391.08,400.26,391.08,400.26,28107570.0
2012-02-15,398.61,400.66,394.38,397.41,29091950.0
2012-02-16,395.2,398.44,393.66,396.51,31249860.0
2012-02-17,397.98,403.3,397.98,403.3,29820360.0
2012-02-20,409.83,414.5,408.98,413.98,42285070.0
2012-02-21,421.81,422.19,410.32,410.91,56654590.0
2012-02-22,410.63,418.41,410.63,418.41,47041290.0
2012-02-23,419.49,423.89,416.45,423.89,60216010.0
2012-02-24,427.1,429.42,423.43,423.43,68664710.0
2012-02-27,426.03,430.75,425.66,428.41,61428800.0
