date,open,high,low,close,volume
2012-01-03,15514.977920992962,15514.977920992962,15276.285952977683,15355.84994231611,20550.0
2012-01-04,15117.157974300835,15514.977920992962,15117.157974300835,15514.977920992962,25960.0
2012-01-05,15833.23387834666,15833.23387834666,14958.029995623983,15514.977920992962,38310.0
2012-01-06,15753.669889008239,15753.669889008239,15514.977920992962,15594.541910331389,41390.0
2012-01-09,15276.285952977683,15833.23387834666,15276.285952977683,15833.23387834666,35920.0
2012-01-10,15276.285952977683,15753.669889008239,15276.285952977683,15753.669889008239,31920.0
2012-01-11,15117.157974300835,15753.669889008239,15117.157974300835,15514.977920992962,32020.0
2012-01-12,15196.72196363926,15514.977920992962,15037.593984962408,15037.593984962408,38040.0
2012-01-13,15514.977920992962,15514.977920992962,15514.977920992962,15514.977920992962,45010.0
2012-01-16,15514.977920992962,15514.977920992962,15276.285952977683,15514.977920992962,45250.0
2012-01-17,15514.977920992962,15753.669889008239,15514.977920992962,15753.669889008239,45480.0
2012-01-18,15753.669889008239,15753.669889008239,15674.105899669812,15753.669889008239,52010.0
2012-01-19,15753.669889008239,16469.745793054066,15117.157974300835,16469.745793054066,56190.0
2012-01-20,16469.745793054066,17265.38568643832,16310.617814377218,17265.38568643832,60450.0
2012-01-30,17504.077654453595,17981.461590484152,17504.077654453595,17981.461590484152,38620.0
2012-01-31,18856.665473206827,18856.665473206827,18061.025579822573,18777.101483868406,1100.0
2012-02-01,18299.717547837852,18617.973505191552,17901.897601145723,17901.897601145723,28090.0
2012-02-02,17901.897601145723,18299.717547837852,17106.25770776147,18299.717547837852,49740.0
2012-02-03,17424.51366511517,19095.357441222106,17424.51366511517,19095.357441222106,38500.0
2012-02-06,19811.43334526793,19811.43334526793,18220.153558499427,19095.357441222106,55560.0
2012-02-07,19174.921430560535,19174.921430560535,18140.589569161002,18220.153558499427,41030.0
2012-02-08,18299.717547837852,18299.717547837852,17344.949675776745,17344.949675776745,57530.0
2012-02-09,16549.30978239249,18061.025579822573,16549.30978239249,17901.897601145723,37640.0
2012-02-10,17901.897601145723,18140.589569161002,17901.897601145723,18140.589569161002,35320.0
2012-02-13,17265.38568643832,17265.38568643832,17265.38568643832,17265.38568643832,10.0
2012-02-14,16469.745793054066,16469.745793054066,16469.745793054066,16469.745793054066,10.0
2012-02-15,15674.105899669812,16708.437761069345,15674.105899669812,15674.105899669812,27520.0
2012-02-16,14958.029995623983,15912.797867685087,14958.029995623983,14958.029995623983,35570.0
2012-02-17,15117.157974300835,15674.105899669812,14241.954091578153,15674.105899669812,38180.0
2012-02-20,14958.029995623983,15594.541910331389,14958.029995623983,14958.029995623983,13320.0
2012-02-21,14321.51808091658,14321.51808091658,14241.954091578153,14241.954091578153,10460.0
2012-02-22,13605.44217687075,14878.466006285556,13605.44217687075,14878.466006285556,24250.0
2012-02-23,14958.029995623983,15594.541910331389,14878.466006285556,15594.541910331389,52190.0
2012-02-24,15833.23387834666,15912.797867685087,15117.157974300835,15912.797867685087,55940.0
2012-02-27,15117.157974300835,15912.797867685087,15117.157974300835,15117.157974300835,48370.0
2012-02-28,14401.082070255006,15117.157974300835,14401.082070255006,15037.593984962408,46140.0
2012-02-29,15037.593984962408,15753.669889008239,14321.51808091658,15753.669889008239,40110.0
2012-03-01,15753.669889008239,16310.617814377218,15514.977920992962,16310.617814377218,38960.0
2012-03-02,16310.617814377218,16628.873771730916,15514.977920992962,16390.18180371564,39160.0
2012-03-05,15753.669889008239,17185.8216970999,15753.669889008239,17185.8216970999,91710.0
2012-03-06,16390.18180371564,17504.077654453595,16390.18180371564,17185.8216970999,129620.0
2012-03-07,16708.437761069345,17344.949675776745,16390.18180371564,16390.18180371564,137160.0
2012-03-08,15594.541910331389,16867.565739746195,15594.541910331389,16390.18180371564,144470.0
2012-03-09,16708.437761069345,16708.437761069345,15594.541910331389,16708.437761069345,158280.0
2012-03-12,15912.797867685087,17185.8216970999,15912.797867685087,16708.437761069345,152220.0
2012-03-13,16867.565739746195,17106.25770776147,16390.18180371564,17106.25770776147,153340.0
2012-03-14,16867.565739746195,17026.693718423045,16390.18180371564,16390.18180371564,100210.0
2012-03-15,16390.18180371564,16867.565739746195,16390.18180371564,16867.565739746195,122040.0
2012-03-16,17185.8216970999,17185.8216970999,17026.693718423045,17185.8216970999,105550.0
2012-03-19,17265.38568643832,17504.077654453595,16628.873771730916,16628.873771730916,164520.0
2012-03-20,17344.949675776745,17344.949675776745,17185.8216970999,17344.949675776745,135430.0
2012-03-21,17981.461590484152,17981.461590484152,17663.20563313045,17981.461590484152,119600.0
2012-03-22,17106.25770776147,18697.537494529977,17106.25770776147,18299.717547837852,136260.0
2012-03-23,18379.28153717628,18856.665473206827,18379.28153717628,18777.101483868406,160920.0
2012-03-26,19095.357441222106,19095.357441222106,18697.537494529977,18777.101483868406,139220.0
2012-03-27,18936.229462545256,18936.229462545256,18220.153558499427,18299.717547837852,154100.0
2012-03-28,18379.28153717628,18538.409515853127,18140.589569161002,18299.717547837852,161910.0
2012-03-29,18777.101483868406,18777.101483868406,18140.589569161002,18299.717547837852,152720.0
2012-03-30,18299.717547837852,18299.717547837852,18061.025579822573,18061.025579822573,135690.0
2012-04-03,17901.897601145723,17901.897601145723,17344.949675776745,17822.3336118073,155600.0
2012-04-04,17106.25770776147,17822.3336118073,17026.693718423045,17026.693718423045,117180.0
2012-04-05,17344.949675776745,17424.51366511517,16708.437761069345,17424.51366511517,101780.0
2012-04-06,17424.51366511517,17504.077654453595,16628.873771730916,17424.51366511517,124040.0
2012-04-09,17265.38568643832,17344.949675776745,17026.693718423045,17344.949675776745,99030.0
2012-04-10,17424.51366511517,17663.20563313045,16549.30978239249,17663.20563313045,93290.0
2012-04-11,16788.00175040777,18538.409515853127,16788.00175040777,18458.845526514702,164950.0
2012-04-12,19095.357441222106,19095.357441222106,17583.641643792023,17583.641643792023,5790.0
2012-04-13,16708.437761069345,16708.437761069345,16708.437761069345,16708.437761069345,4670.0
2012-04-16,15912.797867685087,17026.693718423045,15912.797867685087,17026.693718423045,87640.0
2012-04-17,16231.053825038789,17424.51366511517,16231.053825038789,17424.51366511517,13660.0
2012-04-18,16628.873771730916,17504.077654453595,16628.873771730916,17504.077654453595,5370.0
2012-04-19,16628.873771730916,16708.437761069345,16628.873771730916,16628.873771730916,490.0
2012-04-20,15833.23387834666,16628.873771730916,15833.23387834666,16628.873771730916,8550.0
2012-04-23,15833.23387834666,16628.873771730916,15833.23387834666,16628.873771730916,4460.0
2012-04-24,15833.23387834666,15912.797867685087,15833.23387834666,15833.23387834666,13030.0
2012-04-25,15117.157974300835,15196.72196363926,15117.157974300835,15117.157974300835,15830.0
2012-04-26,14401.082070255006,15833.23387834666,14401.082070255006,15833.23387834666,12580.0
2012-04-27,15117.157974300835,16549.30978239249,15117.157974300835,16549.30978239249,11670.0
2012-05-02,15753.669889008239,15833.23387834666,15753.669889008239,15833.23387834666,12550.0
2012-05-03,15117.157974300835,15117.157974300835,15117.157974300835,15117.157974300835,2470.0
2012-05-04,14401.082070255006,15037.593984962408,14401.082070255006,14401.082070255006,25940.0
2012-05-07,13844.134144886026,14958.029995623983,13685.006166209176,14958.029995623983,7570.0
2012-05-08,14798.902016947133,15037.593984962408,14798.902016947133,15037.593984962408,3610.0
2012-05-09,14719.338027608706,15435.413931654535,14401.082070255006,15435.413931654535,16670.0
2012-05-10,15355.84994231611,15514.977920992962,14798.902016947133,15276.285952977683,6270.0
2012-05-11,14639.77403827028,15117.157974300835,14639.77403827028,15117.157974300835,8150.0
2012-05-14,14480.64605959343,15117.157974300835,14480.64605959343,15117.157974300835,8130.0
2012-05-15,14719.338027608706,15037.593984962408,14719.338027608706,15037.593984962408,160.0
2012-05-16,14560.210048931856,14798.902016947133,14560.210048931856,14798.902016947133,110.0
2012-05-17,14082.826112901303,14798.902016947133,14082.826112901303,14798.902016947133,19560.0
2012-05-18,14162.39010223973,14401.082070255006,14082.826112901303,14401.082070255006,50700.0
2012-05-21,13685.006166209176,14401.082070255006,13685.006166209176,14401.082070255006,9940.0
2012-05-22,14321.51808091658,14321.51808091658,13685.006166209176,13685.006166209176,2630.0
2012-05-23,13048.494251501772,13048.494251501772,13048.494251501772,13048.494251501772,7080.0
2012-05-24,13446.314198193897,13446.314198193897,12730.238294148072,12730.238294148072,110.0
2012-05-25,12173.290368779093,12730.238294148072,12093.726379440666,12173.290368779093,12880.0
2012-05-28,11616.342443410114,11616.342443410114,11616.342443410114,11616.342443410114,25560.0
2012-05-29,11059.394518041136,11059.394518041136,11059.394518041136,11059.394518041136,10430.0
2012-05-30,10582.010582010584,10582.010582010584,10582.010582010584,10582.010582010584,5900.0
2012-05-31,10104.62664598003,10104.62664598003,10104.62664598003,10104.62664598003,5220.0
2012-06-01,9627.242709949478,10582.010582010584,9627.242709949478,10422.882603333732,36980.0
2012-06-04,9945.49866730318,10343.318613995309,9945.49866730318,10343.318613995309,17510.0
2012-06-05,9865.934677964755,10661.574571349009,9865.934677964755,10661.574571349009,25710.0
2012-06-06,10184.190635318457,10900.266539364286,10184.190635318457,10900.266539364286,32260.0
2012-06-07,10422.882603333732,10741.138560687436,10422.882603333732,10422.882603333732,85280.0
2012-06-08,9945.49866730318,10343.318613995309,9945.49866730318,9945.49866730318,136560.0
2012-06-11,9468.114731272628,10184.190635318457,9468.114731272628,10184.190635318457,99380.0
2012-06-12,9706.806699287903,10263.754624656882,9706.806699287903,10184.190635318457,49990.0
2012-06-13,9706.806699287903,9786.37068862633,9706.806699287903,9706.806699287903,52950.0
2012-06-14,9229.422763257351,9229.422763257351,9229.422763257351,9229.422763257351,37190.0
2012-06-15,8831.602816565224,8831.602816565224,8831.602816565224,8831.602816565224,11310.0
2012-06-18,8433.782869873097,8831.602816565224,8433.782869873097,8433.782869873097,427280.0
2012-06-19,8035.9629231809695,8035.9629231809695,8035.9629231809695,8035.9629231809695,48430.0
2012-06-20,7638.142976488842,7638.142976488842,7638.142976488842,7638.142976488842,22530.0
2012-06-21,7319.88701913514,7956.398933842544,7319.88701913514,7319.88701913514,3961540.0
2012-06-22,7001.631061781439,7558.578987150418,7001.631061781439,7001.631061781439,2078600.0
2012-06-25,7319.88701913514,7319.88701913514,7319.88701913514,7319.88701913514,65880.0
2012-06-26,7638.142976488842,7638.142976488842,7638.142976488842,7638.142976488842,305710.0
2012-06-27,7319.88701913514,7479.014997811992,7319.88701913514,7319.88701913514,402870.0
2012-06-28,7001.631061781439,7001.631061781439,7001.631061781439,7001.631061781439,80670.0
2012-06-29,6683.375104427738,6922.067072443013,6683.375104427738,6683.375104427738,1279580.0
2012-07-02,6842.503083104588,6842.503083104588,6365.119147074036,6365.119147074036,616940.0
2012-07-03,6126.427179058759,6205.991168397184,6046.863189720333,6046.863189720333,451830.0
2012-07-04,5808.171221705057,5808.171221705057,5808.171221705057,5808.171221705057,142660.0
2012-07-05,5569.47925368978,5569.47925368978,5569.47925368978,5569.47925368978,48440.0
2012-07-06,5410.35127501293,5808.171221705057,5330.787285674504,5728.607232366632,3688220.0
2012-07-09,5569.47925368978,5649.043243028206,5489.915264351356,5489.915264351356,489100.0
2012-07-10,5330.787285674504,5410.35127501293,5251.223296336078,5251.223296336078,494280.0
2012-07-11,5092.095317659228,5330.787285674504,5092.095317659228,5092.095317659228,350020.0
2012-07-12,5092.095317659228,5330.787285674504,5012.5313283208025,5330.787285674504,791760.0
2012-07-13,5410.35127501293,5569.47925368978,5410.35127501293,5569.47925368978,716230.0
2012-07-16,5649.043243028206,5808.171221705057,5569.47925368978,5728.607232366632,1264460.0
2012-07-17,5649.043243028206,5967.299200381908,5569.47925368978,5887.735211043483,829180.0
2012-07-18,5808.171221705057,5967.299200381908,5649.043243028206,5728.607232366632,798160.0
2012-07-19,5728.607232366632,5967.299200381908,5569.47925368978,5967.299200381908,752240.0
2012-07-20,5967.299200381908,6046.863189720333,5808.171221705057,5808.171221705057,851380.0
2012-07-23,5728.607232366632,5808.171221705057,5569.47925368978,5569.47925368978,515120.0
2012-07-24,5489.915264351356,5489.915264351356,5330.787285674504,5330.787285674504,395810.0
2012-07-25,5251.223296336078,5330.787285674504,5092.095317659228,5251.223296336078,506270.0
2012-07-26,5251.223296336078,5330.787285674504,5171.659306997654,5330.787285674504,304390.0
2012-07-27,5251.223296336078,5330.787285674504,5092.095317659228,5092.095317659228,684660.0
2012-07-30,5012.5313283208025,5092.095317659228,4932.967338982377,4932.967338982377,298750.0
2012-07-31,5012.5313283208025,5092.095317659228,4932.967338982377,4932.967338982377,270030.0
2012-08-01,4932.967338982377,5012.5313283208025,4773.8393603055265,4932.967338982377,275430.0
2012-08-02,5012.5313283208025,5171.659306997654,5012.5313283208025,5171.659306997654,163790.0
2012-08-03,5410.35127501293,5410.35127501293,5251.223296336078,5410.35127501293,1032480.0
2012-08-06,5410.35127501293,5569.47925368978,5410.35127501293,5410.35127501293,445330.0
2012-08-07,5330.787285674504,5410.35127501293,5171.659306997654,5171.659306997654,401530.0
2012-08-08,5171.659306997654,5251.223296336078,5092.095317659228,5171.659306997654,175560.0
