date,open,high,low,close,volume
2012-01-03,5927.922956147127,5927.922956147127,5620.549173235794,5620.549173235794,3650.0
2012-01-04,5554.683362611937,5884.012415731222,5554.683362611937,5884.012415731222,15160.0
2012-01-05,5884.012415731222,5884.012415731222,5598.593903027842,5708.370254067603,23150.0
2012-01-06,5818.146605107365,5993.788766770984,5708.370254067603,5993.788766770984,42560.0
2012-01-09,5818.146605107365,5818.146605107365,5708.370254067603,5708.370254067603,30430.0
2012-01-10,5510.772822196032,5708.370254067603,5510.772822196032,5620.549173235794,27940.0
2012-01-11,5620.549173235794,5862.057145523269,5576.638632819889,5862.057145523269,31110.0
2012-01-12,5862.057145523269,5884.012415731222,5664.459713651699,5862.057145523269,6430.0
2012-01-13,5884.012415731222,6103.565117810745,5884.012415731222,6103.565117810745,35510.0
2012-01-16,6257.252009266411,6257.252009266411,6081.609847602793,6081.609847602793,7170.0
2012-01-17,5971.833496563031,5971.833496563031,5927.922956147127,5927.922956147127,6460.0
2012-01-18,5884.012415731222,6059.65457739484,5818.146605107365,6059.65457739484,9950.0
2012-01-19,6059.65457739484,6125.520388018697,6059.65457739484,6125.520388018697,4110.0
2012-01-20,6125.520388018697,6125.520388018697,5840.101875315318,6081.609847602793,15510.0
2012-01-30,6103.565117810745,6367.0283603061725,6103.565117810745,6367.0283603061725,49940.0
2012-01-31,6454.849441137982,6454.849441137982,6301.162549682315,6432.894170930031,26000.0
2012-02-01,6454.849441137982,6454.849441137982,6323.117819890268,6454.849441137982,21800.0
2012-02-02,6454.849441137982,6476.804711345934,6367.0283603061725,6476.804711345934,7200.0
2012-02-03,6586.581062385696,6586.581062385696,6388.983630514125,6388.983630514125,5280.0
2012-02-06,6301.162549682315,6388.983630514125,6081.609847602793,6081.609847602793,11970.0
2012-02-07,6081.609847602793,6147.475658226649,6059.65457739484,6059.65457739484,40240.0
2012-02-08,6279.207279474364,6301.162549682315,6257.252009266411,6279.207279474364,34360.0
2012-02-09,6279.207279474364,6279.207279474364,6147.475658226649,6147.475658226649,8900.0
2012-02-10,6059.65457739484,6169.430928434603,6059.65457739484,6147.475658226649,17260.0
2012-02-13,6125.520388018697,6125.520388018697,6037.699307186888,6037.699307186888,7290.0
2012-02-14,6269.918511309472,6269.918511309472,6246.696590897215,6269.918511309472,5850.0
2012-02-15,6153.808909248186,6153.808909248186,6153.808909248186,6153.808909248186,5330.0
2012-02-16,6153.808909248186,6153.808909248186,6153.808909248186,6153.808909248186,0.0
2012-02-17,6246.696590897215,6246.696590897215,6246.696590897215,6246.696590897215,1570.0
2012-02-20,6269.918511309472,6362.806192958501,6269.918511309472,6339.5842725462435,48400.0
2012-02-21,6293.140431721729,6362.806192958501,6293.140431721729,6362.806192958501,14030.0
2012-02-22,6362.806192958501,6386.028113370759,6269.918511309472,6386.028113370759,24300.0
2012-02-23,6386.028113370759,6478.915795019788,6386.028113370759,6455.69387460753,17920.0
2012-02-24,6455.69387460753,6478.915795019788,6432.471954195273,6478.915795019788,12440.0
2012-02-27,6478.915795019788,6548.581556256559,6455.69387460753,6548.581556256559,29090.0
2012-02-28,6502.137715432044,6571.803476668817,6269.918511309472,6269.918511309472,21640.0
2012-02-29,6269.918511309472,6316.362352133987,6246.696590897215,6269.918511309472,40330.0
2012-03-01,6316.362352133987,6316.362352133987,6246.696590897215,6246.696590897215,49510.0
2012-03-02,6269.918511309472,6339.5842725462435,6246.696590897215,6339.5842725462435,21000.0
