date,open,high,low,close,volume
2017-07-12,23755.21674163852,23755.21674163852,23755.21674163852,23755.21674163852,200.0
2017-07-13,27311.97309443879,27311.97309443879,27311.97309443879,27311.97309443879,100.0
2017-07-14,31390.82212287947,31390.82212287947,31390.82212287947,31390.82212287947,4470.0
2017-07-17,36089.65620364312,36089.65620364312,32630.79222752543,36089.65620364312,134340.0
2017-07-18,35893.87145027798,36024.39461918808,34262.3318389017,34751.793722314585,59890.0
2017-07-19,34751.793722314585,34751.793722314585,31325.56053842441,32304.48430525018,37590.0
2017-07-20,32630.79222752543,32630.79222752543,29726.651719275666,30020.3288493234,27920.0
2017-07-21,30346.63677159865,30346.63677159865,29041.40508249764,29041.40508249764,38810.0
2017-07-24,29041.40508249764,29367.71300477289,28878.251121360005,28878.251121360005,17320.0
2017-07-25,28062.48131567187,28388.789237947127,25452.01793746984,26104.633782020344,60040.0
2017-07-26,26430.9417042956,29367.71300477289,26430.9417042956,29204.55904363526,32800.0
2017-07-27,28127.742900126923,29367.71300477289,28127.742900126923,28388.789237947127,18022.0
2017-07-28,28584.573991312274,28584.573991312274,27899.32735453424,27899.32735453424,19000.0
2017-07-31,29367.71300477289,29367.71300477289,28127.742900126923,28127.742900126923,54530.0
2017-08-01,28388.789237947127,28910.88191358753,28160.37369235445,28323.52765349208,35900.0
2017-08-02,27768.80418562414,28878.251121360005,27768.80418562414,28845.62032913248,18500.0
2017-08-03,28715.09716022238,29367.71300477289,28584.573991312274,29335.082212545367,25090.0
2017-08-04,29367.71300477289,29530.866965910514,29367.71300477289,29400.34379700041,48960.0
2017-08-07,29432.97458922794,29628.759342593094,29432.97458922794,29563.49775813804,27600.0
2017-08-08,29563.49775813804,31325.56053842441,29563.49775813804,29857.17488818577,53166.0
2017-08-09,30346.63677159865,30999.25261614916,30346.63677159865,30868.729447239053,27910.0
2017-08-10,30999.25261614916,31162.406577286787,30672.944693873906,30836.09865501153,30410.0
2017-08-11,30999.25261614916,30999.25261614916,29889.80568041329,29922.43647264082,16900.0
2017-08-14,29889.80568041329,29889.80568041329,29367.71300477289,29367.71300477289,9410.0
2017-08-15,29367.71300477289,29367.71300477289,29041.40508249764,29041.40508249764,15060.0
2017-08-16,29694.020927048143,29694.020927048143,29465.605381455465,29465.605381455465,17600.0
2017-08-17,29563.49775813804,29596.128550365567,29367.71300477289,29465.605381455465,25400.0
2017-08-18,29367.71300477289,29498.23617368299,29302.45142031784,29465.605381455465,8900.0
2017-08-21,29367.71300477289,29400.34379700041,29171.92825140774,29237.189835862788,21600.0
2017-08-22,29269.82062809031,29400.34379700041,29269.82062809031,29400.34379700041,3200.0
2017-08-23,29335.082212545367,29857.17488818577,29335.082212545367,29367.71300477289,16810.0
2017-08-24,29432.97458922794,29530.866965910514,29400.34379700041,29465.605381455465,17200.0
2017-08-25,29857.17488818577,29857.17488818577,29530.866965910514,29759.2825115032,30240.0
2017-08-28,30020.3288493234,30020.3288493234,29661.390134820616,29726.651719275666,27500.0
2017-08-29,29694.020927048143,29694.020927048143,29432.97458922794,29530.866965910514,32020.0
2017-08-30,29302.45142031784,29530.866965910514,29302.45142031784,29302.45142031784,18200.0
2017-08-31,29335.082212545367,29367.71300477289,29335.082212545367,29367.71300477289,19910.0
2017-09-01,29204.55904363526,29204.55904363526,28943.51270581506,29008.77429027011,6400.0
2017-09-05,29367.71300477289,29367.71300477289,29302.45142031784,29335.082212545367,4000.0
2017-09-06,29139.29745918021,29204.55904363526,29139.29745918021,29139.29745918021,1050.0
2017-09-07,29204.55904363526,29204.55904363526,29139.29745918021,29204.55904363526,3700.0
2017-09-08,29106.66666695268,29106.66666695268,29041.40508249764,29041.40508249764,9370.0
2017-09-11,29367.71300477289,29367.71300477289,29041.40508249764,29041.40508249764,21900.0
2017-09-12,29302.45142031784,29367.71300477289,29302.45142031784,29335.082212545367,11500.0
2017-09-13,29661.390134820616,29694.020927048143,29367.71300477289,29465.605381455465,14270.0
2017-09-14,29530.866965910514,29530.866965910514,29041.40508249764,29367.71300477289,16100.0
2017-09-15,29041.40508249764,29530.866965910514,28715.09716022238,29432.97458922794,28630.0
2017-09-18,29759.2825115032,29759.2825115032,29498.23617368299,29694.020927048143,37500.0
2017-09-19,29530.866965910514,29596.128550365567,29530.866965910514,29563.49775813804,11610.0
2017-09-20,29530.866965910514,29596.128550365567,29530.866965910514,29596.128550365567,31160.0
2017-09-21,29596.128550365567,29596.128550365567,29530.866965910514,29563.49775813804,20520.0
2017-09-22,29563.49775813804,29563.49775813804,29563.49775813804,29563.49775813804,15670.0
2017-09-25,29563.49775813804,30052.95964155092,29563.49775813804,29694.020927048143,59930.0
2017-09-26,29530.866965910514,29694.020927048143,29530.866965910514,29530.866965910514,50000.0
2017-09-27,29563.49775813804,29563.49775813804,29530.866965910514,29563.49775813804,740.0
2017-09-28,29530.866965910514,29628.759342593094,29530.866965910514,29628.759342593094,80570.0
2017-09-29,29563.49775813804,29694.020927048143,29530.866965910514,29694.020927048143,22601.0
2017-10-02,29628.759342593094,32630.79222752543,29628.759342593094,30509.79073273628,44370.0
2017-10-03,30477.159940508755,30509.79073273628,30346.63677159865,30477.159940508755,11700.0
2017-10-04,30379.26756382617,30379.26756382617,30314.00597937113,30314.00597937113,10140.0
2017-10-05,29791.913303730715,30052.95964155092,29791.913303730715,29791.913303730715,11070.0
2017-10-06,29791.913303730715,29857.17488818577,29465.605381455465,29726.651719275666,7740.0
2017-10-09,29563.49775813804,29628.759342593094,29465.605381455465,29628.759342593094,2020.0
2017-10-10,29465.605381455465,30020.3288493234,29465.605381455465,30020.3288493234,6950.0
2017-10-11,29857.17488818577,30509.79073273628,29857.17488818577,30509.79073273628,217529.0
2017-10-12,30509.79073273628,32304.48430525018,30509.79073273628,31651.86846069967,83581.0
2017-10-13,31978.17638297492,31978.17638297492,30672.944693873906,31815.022421837293,45810.0
2017-10-16,31782.39162960977,33609.715994351194,31782.39162960977,33120.25411093831,71160.0
2017-10-17,33936.023916626444,34588.63976117696,33120.25411093831,33120.25411093831,27640.0
2017-10-18,32630.79222752543,33283.408072075945,32630.79222752543,32630.79222752543,28611.0
2017-10-19,32630.79222752543,33283.408072075945,32630.79222752543,33120.25411093831,21330.0
2017-10-20,33120.25411093831,33577.08520212367,33120.25411093831,33152.88490316583,69440.0
2017-10-23,33283.408072075945,33936.023916626444,33283.408072075945,33609.715994351194,34250.0
2017-10-24,33772.86995548882,33805.500747716345,33511.82361766862,33674.97757880625,10220.0
2017-10-25,33772.86995548882,34099.17787776408,33609.715994351194,34033.91629330903,21580.0
2017-10-26,34099.17787776408,34914.947683452214,34099.17787776408,34392.855007811806,47890.0
2017-10-27,34588.63976117696,34751.793722314585,34425.485800039336,34751.793722314585,32210.0
2017-10-30,34686.53213785953,34882.31689122469,34653.90134563201,34686.53213785953,33600.0
