date,open,high,low,close,volume
2018-06-04,16124.438674677784,16533.848250402025,16124.438674677784,16124.438674677784,2811840.0
2018-06-05,15604.803443950865,16691.313471834423,15116.661257510425,15116.661257510425,1357500.0
2018-06-06,14959.19603607802,15116.661257510425,14329.33515034842,14486.800371780822,1605480.0
2018-06-07,14880.46342536182,15494.577788948183,14660.01211535646,15494.577788948183,1376540.0
2018-06-08,15903.987364672425,16565.341294688504,15667.789532523822,16565.341294688504,2008500.0
2018-06-11,16502.355206115542,17163.709136131627,16250.410851823706,17163.709136131627,1229830.0
2018-06-12,17006.243914699226,17006.243914699226,16203.171285393984,16533.848250402025,1139130.0
2018-06-13,16533.848250402025,17006.243914699226,16455.115639685824,16596.834338974986,772670.0
2018-06-14,16770.046082550623,16770.046082550623,16297.650418253425,16533.848250402025,617130.0
2018-06-15,16612.580861118226,16612.580861118226,16297.650418253425,16565.341294688504,723460.0
2018-06-18,16392.129551112863,16533.848250402025,15431.591700375222,15746.522143240025,825810.0
2018-06-19,14974.942558221264,15274.126478942822,14644.265593213222,14959.19603607802,2092720.0
2018-06-20,14959.19603607802,15195.393868226622,14660.01211535646,14990.689080364502,554870.0
2018-06-21,15022.182124650984,15022.182124650984,14691.505159642942,14990.689080364502,497790.0
2018-06-22,14974.942558221264,14974.942558221264,14738.74472607266,14959.19603607802,328710.0
2018-06-25,15116.661257510425,15274.126478942822,15069.421691080704,15100.914735367183,918340.0
2018-06-26,14864.716903218585,15037.928646794222,14833.223858932102,14959.19603607802,493790.0
2018-06-27,14722.99820392942,14959.19603607802,14722.99820392942,14738.74472607266,394860.0
2018-06-28,14644.265593213222,14722.99820392942,13935.67209676742,14518.2934160673,1319230.0
2018-06-29,14329.33515034842,14486.800371780822,13699.47426461882,14439.560805351102,1583700.0
2018-07-02,14455.30732749434,14455.30732749434,13699.47426461882,13841.19296390798,669570.0
2018-07-03,13778.20687533502,13904.17905248094,12880.655113170338,12880.655113170338,2112230.0
2018-07-04,12675.950325308218,12754.682936024416,11983.103351005657,12754.682936024416,1102650.0
2018-07-05,13628.61491497424,13628.61491497424,12754.682936024416,13297.9379499662,1583450.0
2018-07-06,13227.078600321618,13699.47426461882,12754.682936024416,13604.99513175938,1160990.0
2018-07-09,13699.47426461882,13793.95339747826,13156.21925067704,13463.27643247022,631240.0
2018-07-10,13463.27643247022,13463.27643247022,12990.88076817302,13061.740117817595,549100.0
2018-07-11,12801.92250245414,12801.92250245414,12164.188355652916,12164.188355652916,1134570.0
2018-07-12,11857.131173859738,12282.287271727218,11857.131173859738,12282.287271727218,686180.0
2018-07-13,12471.2455374461,12518.48510387582,12282.287271727218,12376.766404586657,406500.0
2018-07-16,12282.287271727218,12376.766404586657,12164.188355652916,12376.766404586657,430160.0
2018-07-17,12376.766404586657,12990.88076817302,12140.568572438058,12801.92250245414,1174520.0
2018-07-18,12990.88076817302,13463.27643247022,12896.40163531358,13203.45881710676,1139340.0
2018-07-19,13227.078600321618,13227.078600321618,12990.88076817302,13179.839033891898,680430.0
2018-07-20,12990.88076817302,13179.839033891898,12849.162068883858,13179.839033891898,1473990.0
2018-07-23,12896.40163531358,13156.21925067704,12565.72467030554,12565.72467030554,878370.0
2018-07-24,12754.682936024416,12990.88076817302,12424.005971016377,12471.2455374461,1019120.0
2018-07-25,12660.20380316498,12683.82358637984,11762.652041000296,12636.584019950118,3348190.0
2018-07-26,12282.287271727218,12400.386187801518,12046.089439578618,12187.808138867778,645430.0
2018-07-27,12187.808138867778,12376.766404586657,12093.329006008338,12258.667488512358,1427670.0
2018-07-30,12258.667488512358,12376.766404586657,12235.047705297497,12329.52683815694,1438740.0
2018-07-31,12353.146621371798,13179.839033891898,12282.287271727218,13132.59946746218,4690660.0
2018-08-01,13179.839033891898,13534.1357821148,12825.542285668998,13014.50055138788,2060620.0
2018-08-02,12896.40163531358,13463.27643247022,12754.682936024416,13463.27643247022,3507500.0
2018-08-03,13510.51599889994,13652.2346981891,13227.078600321618,13392.41708282564,2418140.0
2018-08-06,13227.078600321618,13368.79729961078,13132.59946746218,13227.078600321618,1478320.0
2018-08-07,13108.97968424732,13321.55773318106,12943.6412017433,13203.45881710676,1670400.0
2018-08-08,13297.9379499662,13297.9379499662,12943.6412017433,13108.97968424732,1406450.0
