date,open,high,low,close,volume
2012-01-03,6286.6400509512605,6496.194719316303,6146.9369387079005,6216.7884948295805,148100.0
2012-01-04,6077.085382586218,6216.7884948295805,5867.530714221177,5937.382270342857,211600.0
2012-01-05,5937.382270342857,6007.233826464538,5657.976045856135,5727.827601977815,251000.0
2012-01-06,5797.679158099497,5797.679158099497,5448.421377491092,5518.272933612773,552500.0
2012-01-09,5588.124489734453,5657.976045856135,5378.569821369412,5518.272933612773,277400.0
2012-01-10,5588.124489734453,5867.530714221177,5378.569821369412,5867.530714221177,565400.0
2012-01-11,6077.085382586218,6077.085382586218,5937.382270342857,6007.233826464538,1209700.0
2012-01-12,6007.233826464538,6007.233826464538,5797.679158099497,5937.382270342857,444400.0
2012-01-13,5867.530714221177,6286.6400509512605,5867.530714221177,6286.6400509512605,1176400.0
2012-01-16,6426.343163194621,6635.897831559664,6426.343163194621,6635.897831559664,541500.0
2012-01-17,6635.897831559664,6775.600943803025,6496.194719316303,6496.194719316303,585900.0
2012-01-18,6426.343163194621,6705.749387681345,6426.343163194621,6705.749387681345,297800.0
2012-01-19,6775.600943803025,6985.155612168067,6635.897831559664,6985.155612168067,426100.0
2012-01-20,7124.858724411429,7264.561836654791,6915.304056046387,6915.304056046387,783900.0
2012-01-30,6915.304056046387,7124.858724411429,6635.897831559664,6915.304056046387,647600.0
2012-01-31,6985.155612168067,7334.413392776471,6985.155612168067,7124.858724411429,737300.0
2012-02-01,7194.710280533111,7194.710280533111,6845.452499924707,7055.007168289748,609100.0
2012-02-02,7124.858724411429,7474.1165050198315,7124.858724411429,7474.1165050198315,579400.0
2012-02-03,7753.522729506555,7893.225841749917,7264.561836654791,7334.413392776471,680200.0
2012-02-06,7404.2649488981515,7404.2649488981515,7055.007168289748,7334.413392776471,648600.0
2012-02-07,7334.413392776471,7613.819617263194,7194.710280533111,7404.2649488981515,850000.0
2012-02-08,7474.1165050198315,7613.819617263194,7334.413392776471,7474.1165050198315,848200.0
2012-02-09,7474.1165050198315,7474.1165050198315,7124.858724411429,7124.858724411429,682500.0
2012-02-10,6985.155612168067,6985.155612168067,6775.600943803025,6775.600943803025,722300.0
2012-02-13,6705.749387681345,6705.749387681345,6426.343163194621,6496.194719316303,825800.0
2012-02-14,6566.046275437983,6845.452499924707,6566.046275437983,6705.749387681345,549500.0
2012-02-15,6635.897831559664,6635.897831559664,6356.491607072941,6496.194719316303,297700.0
2012-02-16,6356.491607072941,6566.046275437983,6286.6400509512605,6496.194719316303,557900.0
2012-02-17,6496.194719316303,6845.452499924707,6496.194719316303,6845.452499924707,1062000.0
2012-02-20,6845.452499924707,7055.007168289748,6845.452499924707,7055.007168289748,529600.0
2012-02-21,7543.968061141513,7543.968061141513,7264.561836654791,7264.561836654791,2325800.0
2012-02-22,7194.710280533111,7963.077397871597,7194.710280533111,7963.077397871597,1284500.0
2012-02-23,8032.928953993277,8242.483622358319,8032.928953993277,8242.483622358319,1260200.0
2012-02-24,8801.296071331764,8801.296071331764,8382.186734601682,8661.592959088404,2306900.0
2012-02-27,8731.444515210083,9290.25696418353,8521.889846845042,9220.405408061848,1413400.0
2012-02-28,9150.553851940169,9150.553851940169,8382.186734601682,8382.186734601682,1706000.0
2012-02-29,8242.483622358319,8940.999183575126,8242.483622358319,8871.147627453445,964900.0
2012-03-01,8731.444515210083,9010.850739696807,8521.889846845042,8940.999183575126,1474700.0
2012-03-02,9080.702295818488,9290.25696418353,8731.444515210083,9290.25696418353,1655700.0
2012-03-05,9849.069413156976,9849.069413156976,9779.217857035295,9849.069413156976,349900.0
2012-03-06,10477.733418252103,10477.733418252103,9429.96007642689,9779.217857035295,2434500.0
2012-03-07,9849.069413156976,10058.624081522017,9429.96007642689,9779.217857035295,1665600.0
2012-03-08,9499.811632548572,9639.514744791933,9010.850739696807,9010.850739696807,1584100.0
2012-03-09,9010.850739696807,9290.25696418353,8591.741402966723,8801.296071331764,955000.0
2012-03-12,8801.296071331764,8801.296071331764,8242.483622358319,8312.33517848,948500.0
2012-03-13,8661.592959088404,9010.850739696807,8452.038290723362,9010.850739696807,1237300.0
2012-03-14,9080.702295818488,9429.96007642689,8801.296071331764,8871.147627453445,1135800.0
2012-03-15,8940.999183575126,9709.366300913613,8731.444515210083,9709.366300913613,2018600.0
2012-03-16,10058.624081522017,10058.624081522017,9918.920969278655,10058.624081522017,2001700.0
2012-03-19,10058.624081522017,10617.436530495463,9779.217857035295,10198.327193765377,1179300.0
2012-03-20,10477.733418252103,10966.694311103865,9569.66318867025,10966.694311103865,1816500.0
2012-03-21,11455.65520395563,11455.65520395563,10896.842754982184,10966.694311103865,1662500.0
2012-03-22,10896.842754982184,11246.100535590589,10687.288086617144,10896.842754982184,1513300.0
2012-03-23,10966.694311103865,11665.209872320671,10757.139642738824,11665.209872320671,2176900.0
2012-03-26,11665.209872320671,12084.319209050758,11385.80364783395,11455.65520395563,1174200.0
2012-03-27,11525.50676007731,11525.50676007731,10757.139642738824,10757.139642738824,1812900.0
2012-03-28,10617.436530495463,11036.545867225546,10128.475637643698,10757.139642738824,1742300.0
2012-03-29,10826.991198860505,11036.545867225546,10128.475637643698,10128.475637643698,1609600.0
2012-03-30,9779.217857035295,10268.178749887058,9569.66318867025,9709.366300913613,1348400.0
2012-04-03,9499.811632548572,10338.03030600874,9080.702295818488,10338.03030600874,1209100.0
2012-04-04,10547.584974373782,10617.436530495463,9918.920969278655,10058.624081522017,975700.0
2012-04-05,9918.920969278655,10757.139642738824,9849.069413156976,10757.139642738824,1915100.0
2012-04-06,10826.991198860505,11315.95209171227,10547.584974373782,10617.436530495463,1474800.0
2012-04-09,10687.288086617144,11315.95209171227,10687.288086617144,11176.248979468906,1255500.0
2012-04-10,11176.248979468906,11455.65520395563,10477.733418252103,10687.288086617144,1535000.0
2012-04-11,10826.991198860505,11246.100535590589,10687.288086617144,10966.694311103865,1261800.0
2012-04-12,11315.95209171227,11315.95209171227,10687.288086617144,10757.139642738824,1900000.0
2012-04-13,10757.139642738824,11315.95209171227,10547.584974373782,10826.991198860505,1538300.0
2012-04-16,10966.694311103865,11595.358316198994,10826.991198860505,11595.358316198994,1896300.0
2012-04-17,11735.061428442354,11735.061428442354,11036.545867225546,11106.397423347227,1254000.0
2012-04-18,11246.100535590589,11246.100535590589,10826.991198860505,10966.694311103865,1182300.0
2012-04-19,10896.842754982184,10896.842754982184,10268.178749887058,10407.88186213042,1193000.0
2012-04-20,10477.733418252103,10826.991198860505,10198.327193765377,10477.733418252103,1179400.0
2012-04-23,10547.584974373782,10757.139642738824,10128.475637643698,10268.178749887058,836400.0
2012-04-24,10268.178749887058,10617.436530495463,10128.475637643698,10617.436530495463,593600.0
2012-04-25,10547.584974373782,10966.694311103865,10547.584974373782,10687.288086617144,858400.0
2012-04-26,10757.139642738824,10826.991198860505,10338.03030600874,10407.88186213042,700000.0
2012-04-27,10547.584974373782,10757.139642738824,10268.178749887058,10547.584974373782,575100.0
2012-05-02,10617.436530495463,10826.991198860505,10338.03030600874,10338.03030600874,820000.0
2012-05-03,10407.88186213042,10826.991198860505,10268.178749887058,10687.288086617144,1095800.0
2012-05-04,10896.842754982184,11176.248979468906,10687.288086617144,10896.842754982184,1205200.0
2012-05-07,10966.694311103865,11315.95209171227,10966.694311103865,11315.95209171227,1285700.0
2012-05-08,11385.80364783395,11385.80364783395,10757.139642738824,10826.991198860505,992500.0
2012-05-09,10826.991198860505,10896.842754982184,10547.584974373782,10617.436530495463,1046400.0
2012-05-10,10757.139642738824,10896.842754982184,10407.88186213042,10617.436530495463,1717300.0
2012-05-11,10617.436530495463,11176.248979468906,10477.733418252103,10757.139642738824,2300800.0
2012-05-14,10826.991198860505,10966.694311103865,10338.03030600874,10477.733418252103,1104300.0
2012-05-15,10407.88186213042,10547.584974373782,10128.475637643698,10268.178749887058,994400.0
2012-05-16,10477.733418252103,10477.733418252103,9918.920969278655,10338.03030600874,848700.0
2012-05-17,10407.88186213042,10407.88186213042,9918.920969278655,9918.920969278655,594100.0
2012-05-18,9569.66318867025,9709.366300913613,9080.702295818488,9290.25696418353,1283800.0
2012-05-21,9360.108520305212,9849.069413156976,9360.108520305212,9849.069413156976,506400.0
2012-05-22,10128.475637643698,10128.475637643698,9639.514744791933,9709.366300913613,541100.0
2012-05-23,9639.514744791933,9639.514744791933,9150.553851940169,9150.553851940169,763300.0
2012-05-24,9569.66318867025,9779.217857035295,8661.592959088404,9220.405408061848,773100.0
2012-05-25,9290.25696418353,9849.069413156976,9290.25696418353,9849.069413156976,1067600.0
2012-05-28,10198.327193765377,10268.178749887058,9499.811632548572,9639.514744791933,677300.0
2012-05-29,9569.66318867025,9709.366300913613,9360.108520305212,9499.811632548572,392400.0
2012-05-30,9499.811632548572,9709.366300913613,9429.96007642689,9499.811632548572,266700.0
2012-05-31,9499.811632548572,9499.811632548572,9150.553851940169,9220.405408061848,714100.0
2012-06-01,9220.405408061848,9499.811632548572,9010.850739696807,9220.405408061848,373600.0
2012-06-04,9010.850739696807,9499.811632548572,8801.296071331764,8940.999183575126,481600.0
2012-06-05,8731.444515210083,9360.108520305212,8731.444515210083,9290.25696418353,375700.0
2012-06-06,9080.702295818488,9429.96007642689,8940.999183575126,9150.553851940169,237100.0
2012-06-07,9429.96007642689,9849.069413156976,9360.108520305212,9499.811632548572,714500.0
2012-06-08,9849.069413156976,9918.920969278655,9429.96007642689,9429.96007642689,912900.0
2012-06-11,9639.514744791933,9849.069413156976,9499.811632548572,9639.514744791933,550300.0
2012-06-12,9499.811632548572,9639.514744791933,9290.25696418353,9290.25696418353,397000.0
2012-06-13,9360.108520305212,9499.811632548572,9220.405408061848,9360.108520305212,268200.0
2012-06-14,9290.25696418353,9429.96007642689,9150.553851940169,9220.405408061848,348300.0
2012-06-15,9220.405408061848,9569.66318867025,9150.553851940169,9429.96007642689,356800.0
2012-06-18,9639.514744791933,9709.366300913613,9429.96007642689,9499.811632548572,337500.0
2012-06-19,9499.811632548572,9499.811632548572,9220.405408061848,9360.108520305212,275500.0
2012-06-20,9290.25696418353,9360.108520305212,9220.405408061848,9220.405408061848,257200.0
2012-06-21,9220.405408061848,9499.811632548572,9220.405408061848,9290.25696418353,336400.0
2012-06-22,9290.25696418353,9360.108520305212,9080.702295818488,9150.553851940169,549000.0
2012-06-25,9150.553851940169,9220.405408061848,8731.444515210083,8871.147627453445,673300.0
2012-06-26,8871.147627453445,8871.147627453445,8382.186734601682,8452.038290723362,673100.0
2012-06-27,8661.592959088404,8731.444515210083,8382.186734601682,8382.186734601682,251500.0
2012-06-28,8382.186734601682,8801.296071331764,8172.632066236638,8731.444515210083,519200.0
2012-06-29,8731.444515210083,8871.147627453445,8521.889846845042,8591.741402966723,211200.0
2012-07-02,8661.592959088404,8661.592959088404,8312.33517848,8382.186734601682,260900.0
2012-07-03,8382.186734601682,8382.186734601682,8102.780510114958,8312.33517848,484800.0
2012-07-04,8452.038290723362,8452.038290723362,8032.928953993277,8032.928953993277,316200.0
2012-07-05,8242.483622358319,8661.592959088404,8032.928953993277,8661.592959088404,541300.0
2012-07-06,8172.632066236638,8731.444515210083,8172.632066236638,8382.186734601682,376100.0
2012-07-09,8382.186734601682,8382.186734601682,8032.928953993277,8032.928953993277,201600.0
2012-07-10,7893.225841749917,8172.632066236638,7823.374285628235,7963.077397871597,251900.0
2012-07-11,7963.077397871597,8172.632066236638,7893.225841749917,8032.928953993277,166500.0
2012-07-12,8102.780510114958,8452.038290723362,8102.780510114958,8382.186734601682,225300.0
2012-07-13,8382.186734601682,8940.999183575126,8382.186734601682,8801.296071331764,562600.0
2012-07-16,8801.296071331764,8801.296071331764,8312.33517848,8382.186734601682,325900.0
2012-07-17,8382.186734601682,8940.999183575126,8312.33517848,8940.999183575126,607800.0
2012-07-18,9220.405408061848,9290.25696418353,8871.147627453445,9080.702295818488,673900.0
2012-07-19,9220.405408061848,9709.366300913613,8940.999183575126,9709.366300913613,1142400.0
2012-07-20,10268.178749887058,10338.03030600874,9429.96007642689,9429.96007642689,714600.0
2012-07-23,9290.25696418353,9569.66318867025,9010.850739696807,9080.702295818488,782000.0
2012-07-24,9010.850739696807,9010.850739696807,8521.889846845042,8521.889846845042,997100.0
2012-07-25,8382.186734601682,8731.444515210083,8382.186734601682,8521.889846845042,366800.0
2012-07-26,8591.741402966723,8731.444515210083,8521.889846845042,8661.592959088404,328100.0
2012-07-27,8871.147627453445,8871.147627453445,8382.186734601682,8521.889846845042,329200.0
2012-07-30,8452.038290723362,8661.592959088404,8382.186734601682,8661.592959088404,277500.0
2012-07-31,8661.592959088404,8731.444515210083,8521.889846845042,8591.741402966723,235200.0
2012-08-01,8521.889846845042,8521.889846845042,8242.483622358319,8452.038290723362,350100.0
2012-08-02,8521.889846845042,8591.741402966723,8382.186734601682,8452.038290723362,140800.0
2012-08-03,8382.186734601682,8591.741402966723,8382.186734601682,8382.186734601682,261500.0
2012-08-06,8591.741402966723,9010.850739696807,8591.741402966723,9010.850739696807,1058900.0
2012-08-07,9080.702295818488,9150.553851940169,8801.296071331764,8801.296071331764,463600.0
2012-08-08,9010.850739696807,9150.553851940169,8731.444515210083,9080.702295818488,524300.0
2012-08-09,9080.702295818488,9499.811632548572,9080.702295818488,9150.553851940169,867100.0
2012-08-10,9080.702295818488,9220.405408061848,8940.999183575126,9150.553851940169,490600.0
2012-08-13,8940.999183575126,9080.702295818488,8871.147627453445,8940.999183575126,275600.0
2012-08-14,9220.405408061848,9220.405408061848,9010.850739696807,9010.850739696807,180400.0
2012-08-15,9080.702295818488,9150.553851940169,8801.296071331764,8940.999183575126,425600.0
2012-08-16,8801.296071331764,9080.702295818488,8801.296071331764,8871.147627453445,230900.0
2012-08-17,8940.999183575126,9010.850739696807,8801.296071331764,8871.147627453445,322300.0
2012-08-20,9080.702295818488,9290.25696418353,9010.850739696807,9150.553851940169,1089200.0
2012-08-21,9150.553851940169,9290.25696418353,8521.889846845042,8521.889846845042,1059300.0
2012-08-22,8102.780510114958,8452.038290723362,8032.928953993277,8172.632066236638,1224100.0
2012-08-23,8032.928953993277,8032.928953993277,7543.968061141513,7543.968061141513,684500.0
2012-08-24,7124.858724411429,8032.928953993277,7055.007168289748,7823.374285628235,1548400.0
2012-08-27,7823.374285628235,7823.374285628235,7334.413392776471,7334.413392776471,539800.0
2012-08-28,7055.007168289748,7404.2649488981515,6985.155612168067,7334.413392776471,445800.0
2012-08-29,7474.1165050198315,7823.374285628235,7474.1165050198315,7823.374285628235,808400.0
2012-08-30,7753.522729506555,7963.077397871597,7613.819617263194,7683.671173384874,463500.0
2012-08-31,7543.968061141513,7683.671173384874,7474.1165050198315,7613.819617263194,294600.0
2012-09-04,7543.968061141513,7753.522729506555,7543.968061141513,7543.968061141513,387200.0
2012-09-05,7543.968061141513,7613.819617263194,7124.858724411429,7264.561836654791,1148500.0
2012-09-06,7194.710280533111,7264.561836654791,6985.155612168067,6985.155612168067,430300.0
2012-09-07,7055.007168289748,7264.561836654791,6985.155612168067,7194.710280533111,457000.0
2012-09-10,7194.710280533111,7194.710280533111,6705.749387681345,6705.749387681345,663400.0
2012-09-11,6496.194719316303,6705.749387681345,6426.343163194621,6566.046275437983,515900.0
2012-09-12,6566.046275437983,6845.452499924707,6566.046275437983,6635.897831559664,257300.0
2012-09-13,6635.897831559664,6985.155612168067,6496.194719316303,6985.155612168067,371800.0
2012-09-14,7055.007168289748,7264.561836654791,6985.155612168067,7124.858724411429,605500.0
2012-09-17,7055.007168289748,7194.710280533111,6845.452499924707,6915.304056046387,229100.0
2012-09-18,6845.452499924707,6915.304056046387,6496.194719316303,6496.194719316303,911500.0
2012-09-19,6077.085382586218,6705.749387681345,6077.085382586218,6635.897831559664,416400.0
2012-09-20,6566.046275437983,6566.046275437983,6286.6400509512605,6356.491607072941,316600.0
2012-09-21,6356.491607072941,6635.897831559664,6356.491607072941,6566.046275437983,259700.0
2012-09-24,6496.194719316303,6566.046275437983,6356.491607072941,6426.343163194621,239400.0
2012-09-25,6286.6400509512605,6496.194719316303,6286.6400509512605,6496.194719316303,154700.0
2012-09-26,6426.343163194621,6635.897831559664,6426.343163194621,6566.046275437983,292300.0
2012-09-27,6566.046275437983,6566.046275437983,6286.6400509512605,6426.343163194621,181700.0
2012-09-28,6286.6400509512605,6356.491607072941,6216.7884948295805,6286.6400509512605,219600.0
2012-10-01,6286.6400509512605,6286.6400509512605,5937.382270342857,6007.233826464538,496900.0
2012-10-02,6077.085382586218,6146.9369387079005,5937.382270342857,6007.233826464538,469000.0
2012-10-03,6077.085382586218,6286.6400509512605,6007.233826464538,6216.7884948295805,605600.0
2012-10-04,6216.7884948295805,6286.6400509512605,6146.9369387079005,6286.6400509512605,152200.0
2012-10-05,6286.6400509512605,6426.343163194621,6216.7884948295805,6356.491607072941,513500.0
2012-10-08,6356.491607072941,6775.600943803025,6286.6400509512605,6775.600943803025,926600.0
2012-10-09,6775.600943803025,6985.155612168067,6635.897831559664,6775.600943803025,734000.0
2012-10-10,6775.600943803025,6845.452499924707,6566.046275437983,6845.452499924707,518700.0
2012-10-11,6775.600943803025,7264.561836654791,6775.600943803025,6845.452499924707,848100.0
2012-10-12,6845.452499924707,6915.304056046387,6705.749387681345,6705.749387681345,446700.0
2012-10-15,6705.749387681345,6775.600943803025,6426.343163194621,6496.194719316303,393500.0
2012-10-16,6635.897831559664,6915.304056046387,6566.046275437983,6915.304056046387,710300.0
2012-10-17,7334.413392776471,7334.413392776471,6915.304056046387,6985.155612168067,1230300.0
2012-10-18,6915.304056046387,7264.561836654791,6915.304056046387,7124.858724411429,668400.0
2012-10-19,7194.710280533111,7194.710280533111,6705.749387681345,6845.452499924707,788900.0
2012-10-22,6705.749387681345,6775.600943803025,6496.194719316303,6705.749387681345,578400.0
2012-10-23,6705.749387681345,6775.600943803025,6566.046275437983,6705.749387681345,397800.0
2012-10-24,6775.600943803025,6775.600943803025,6496.194719316303,6566.046275437983,297100.0
2012-10-25,6566.046275437983,6635.897831559664,6426.343163194621,6426.343163194621,499800.0
2012-10-26,6426.343163194621,6635.897831559664,6426.343163194621,6496.194719316303,316900.0
2012-10-29,6566.046275437983,6635.897831559664,6426.343163194621,6426.343163194621,192300.0
2012-10-30,6496.194719316303,6566.046275437983,6426.343163194621,6496.194719316303,218000.0
2012-10-31,6566.046275437983,6566.046275437983,6356.491607072941,6496.194719316303,552600.0
2012-11-01,6496.194719316303,6635.897831559664,6426.343163194621,6496.194719316303,284900.0
2012-11-02,6356.491607072941,6356.491607072941,6077.085382586218,6216.7884948295805,1257200.0
2012-11-05,6146.9369387079005,6356.491607072941,6077.085382586218,6146.9369387079005,284000.0
2012-11-06,6146.9369387079005,6216.7884948295805,6146.9369387079005,6216.7884948295805,156400.0
2012-11-07,6356.491607072941,6496.194719316303,6286.6400509512605,6426.343163194621,490900.0
2012-11-08,6356.491607072941,6356.491607072941,6216.7884948295805,6356.491607072941,312800.0
2012-11-09,6496.194719316303,6635.897831559664,6286.6400509512605,6635.897831559664,641400.0
2012-11-12,6635.897831559664,6915.304056046387,6635.897831559664,6845.452499924707,901800.0
2012-11-13,6845.452499924707,6915.304056046387,6705.749387681345,6705.749387681345,658900.0
2012-11-14,6705.749387681345,6845.452499924707,6635.897831559664,6705.749387681345,463300.0
2012-11-15,6635.897831559664,6705.749387681345,6496.194719316303,6496.194719316303,628600.0
2012-11-16,6496.194719316303,6566.046275437983,6426.343163194621,6496.194719316303,455900.0
2012-11-19,6496.194719316303,6635.897831559664,6426.343163194621,6496.194719316303,314900.0
2012-11-20,6566.046275437983,6775.600943803025,6496.194719316303,6635.897831559664,595700.0
2012-11-21,6566.046275437983,6635.897831559664,6496.194719316303,6496.194719316303,270400.0
2012-11-22,6496.194719316303,6635.897831559664,6496.194719316303,6566.046275437983,167200.0
2012-11-23,6566.046275437983,6635.897831559664,6496.194719316303,6566.046275437983,251200.0
2012-11-26,6496.194719316303,6566.046275437983,6426.343163194621,6496.194719316303,223900.0
2012-11-27,6496.194719316303,6566.046275437983,6426.343163194621,6496.194719316303,115700.0
2012-11-28,6496.194719316303,6566.046275437983,6426.343163194621,6496.194719316303,213800.0
2012-11-29,6566.046275437983,6566.046275437983,6426.343163194621,6496.194719316303,425900.0
2012-11-30,6496.194719316303,6566.046275437983,6426.343163194621,6426.343163194621,156100.0
2012-12-03,6426.343163194621,6496.194719316303,6356.491607072941,6426.343163194621,166600.0
2012-12-04,6496.194719316303,6635.897831559664,6496.194719316303,6635.897831559664,564900.0
2012-12-05,6705.749387681345,6845.452499924707,6635.897831559664,6705.749387681345,774600.0
2012-12-06,6566.046275437983,6775.600943803025,6566.046275437983,6635.897831559664,365600.0
2012-12-07,6635.897831559664,6775.600943803025,6566.046275437983,6566.046275437983,488500.0
2012-12-10,6635.897831559664,7055.007168289748,6635.897831559664,6985.155612168067,866700.0
2012-12-11,6566.046275437983,7124.858724411429,6566.046275437983,6915.304056046387,613600.0
2012-12-12,6845.452499924707,7264.561836654791,6845.452499924707,7124.858724411429,933500.0
2012-12-13,7194.710280533111,7194.710280533111,6915.304056046387,7055.007168289748,680200.0
2012-12-14,6985.155612168067,7194.710280533111,6915.304056046387,6985.155612168067,738900.0
2012-12-17,6915.304056046387,7055.007168289748,6845.452499924707,6985.155612168067,875100.0
2012-12-18,6985.155612168067,6985.155612168067,6775.600943803025,6775.600943803025,544100.0
2012-12-19,6775.600943803025,7194.710280533111,6775.600943803025,7194.710280533111,1312400.0
2012-12-20,7194.710280533111,7264.561836654791,6915.304056046387,6915.304056046387,1010600.0
2012-12-21,6845.452499924707,6985.155612168067,6845.452499924707,6845.452499924707,560600.0
2012-12-24,6915.304056046387,7264.561836654791,6915.304056046387,7264.561836654791,1733200.0
2012-12-25,7683.671173384874,7753.522729506555,7474.1165050198315,7613.819617263194,2945100.0
2012-12-26,7613.819617263194,8102.780510114958,7543.968061141513,8102.780510114958,1089300.0
2012-12-27,8242.483622358319,8312.33517848,7823.374285628235,7823.374285628235,1404200.0
2012-12-28,7893.225841749917,8312.33517848,7823.374285628235,8312.33517848,1828000.0
2013-01-02,8312.33517848,8731.444515210083,8312.33517848,8521.889846845042,1477200.0
2013-01-03,8591.741402966723,8591.741402966723,8032.928953993277,8032.928953993277,2322400.0
2013-01-04,8032.928953993277,8591.741402966723,8032.928953993277,8521.889846845042,1617900.0
2013-01-07,8521.889846845042,8661.592959088404,8172.632066236638,8242.483622358319,1507600.0
2013-01-08,8172.632066236638,8591.741402966723,8102.780510114958,8382.186734601682,1178800.0
2013-01-09,8452.038290723362,8731.444515210083,7963.077397871597,8032.928953993277,2710100.0
2013-01-10,8032.928953993277,8591.741402966723,7963.077397871597,8591.741402966723,1232400.0
2013-01-11,8940.999183575126,9080.702295818488,8661.592959088404,8731.444515210083,2099500.0
2013-01-14,8731.444515210083,8940.999183575126,8521.889846845042,8871.147627453445,1271000.0
2013-01-15,9010.850739696807,9569.66318867025,8731.444515210083,9429.96007642689,1714800.0
2013-01-16,9429.96007642689,9569.66318867025,8940.999183575126,9010.850739696807,1548400.0
2013-01-17,8940.999183575126,9150.553851940169,8661.592959088404,8731.444515210083,1674800.0
2013-01-18,8661.592959088404,8871.147627453445,8521.889846845042,8591.741402966723,924700.0
2013-01-21,8731.444515210083,9010.850739696807,8521.889846845042,8591.741402966723,806700.0
2013-01-22,8591.741402966723,8661.592959088404,8102.780510114958,8242.483622358319,1258800.0
2013-01-23,8312.33517848,8452.038290723362,8102.780510114958,8242.483622358319,803100.0
2013-01-24,8521.889846845042,8591.741402966723,8242.483622358319,8591.741402966723,826700.0
2013-01-25,8731.444515210083,8871.147627453445,8591.741402966723,8591.741402966723,915100.0
2013-01-28,8801.296071331764,9220.405408061848,8661.592959088404,8871.147627453445,1591600.0
2013-01-29,8591.741402966723,9010.850739696807,8452.038290723362,8801.296071331764,934600.0
2013-01-30,8940.999183575126,9150.553851940169,8940.999183575126,9010.850739696807,1291600.0
2013-01-31,8940.999183575126,9010.850739696807,8731.444515210083,8731.444515210083,556000.0
2013-02-01,8731.444515210083,8871.147627453445,8661.592959088404,8801.296071331764,803900.0
2013-02-04,8871.147627453445,8940.999183575126,8661.592959088404,8731.444515210083,637800.0
2013-02-05,8661.592959088404,8871.147627453445,8591.741402966723,8661.592959088404,895900.0
2013-02-06,8591.741402966723,9290.25696418353,8591.741402966723,9290.25696418353,1892700.0
2013-02-07,9429.96007642689,9639.514744791933,9220.405408061848,9569.66318867025,1281900.0
2013-02-08,9290.25696418353,9849.069413156976,9290.25696418353,9569.66318867025,1033900.0
2013-02-18,9709.366300913613,10128.475637643698,9639.514744791933,9918.920969278655,1184300.0
2013-02-19,9988.772525400338,9988.772525400338,9499.811632548572,9499.811632548572,1186900.0
2013-02-20,9499.811632548572,9988.772525400338,9429.96007642689,9988.772525400338,1413900.0
2013-02-21,9988.772525400338,10058.624081522017,8940.999183575126,8940.999183575126,2473000.0
2013-02-22,9220.405408061848,9290.25696418353,8731.444515210083,9150.553851940169,1930800.0
2013-02-25,9290.25696418353,9290.25696418353,9010.850739696807,9080.702295818488,706100.0
2013-02-26,9080.702295818488,9080.702295818488,8312.33517848,8452.038290723362,1461100.0
2013-02-27,8661.592959088404,8940.999183575126,8382.186734601682,8871.147627453445,1018900.0
2013-02-28,8940.999183575126,9150.553851940169,8731.444515210083,8801.296071331764,707600.0
2013-03-01,8661.592959088404,8940.999183575126,8521.889846845042,8801.296071331764,423400.0
2013-03-04,8801.296071331764,8801.296071331764,8312.33517848,8312.33517848,1092000.0
2013-03-05,8312.33517848,8591.741402966723,8242.483622358319,8382.186734601682,700100.0
2013-03-06,8382.186734601682,8661.592959088404,8382.186734601682,8591.741402966723,370500.0
2013-03-07,8661.592959088404,8661.592959088404,8312.33517848,8382.186734601682,463500.0
2013-03-08,8521.889846845042,8731.444515210083,8521.889846845042,8661.592959088404,519900.0
2013-03-11,8731.444515210083,9080.702295818488,8591.741402966723,9010.850739696807,986000.0
2013-03-12,9150.553851940169,9150.553851940169,8731.444515210083,8871.147627453445,624500.0
2013-03-13,8871.147627453445,8940.999183575126,8661.592959088404,8731.444515210083,682900.0
2013-03-14,8801.296071331764,8801.296071331764,8661.592959088404,8801.296071331764,415200.0
2013-03-15,8871.147627453445,8940.999183575126,8731.444515210083,8871.147627453445,514700.0
2013-03-18,8871.147627453445,8940.999183575126,8591.741402966723,8661.592959088404,447000.0
2013-03-19,8591.741402966723,8661.592959088404,8452.038290723362,8521.889846845042,443000.0
2013-03-20,8591.741402966723,8871.147627453445,8591.741402966723,8661.592959088404,603200.0
2013-03-21,8801.296071331764,8801.296071331764,8661.592959088404,8661.592959088404,446200.0
