date,open,high,low,close,volume
2020-12-23,6827.492034592625,6827.492034592625,6429.221665908055,6448.186921559701,30431340.0
2020-12-24,6637.839478076163,6637.839478076163,6410.256410256408,6561.978455469578,7683250.0
2020-12-25,6561.978455469578,7017.144591109087,6561.978455469578,7017.144591109087,9311200.0
2020-12-28,7206.797147625548,7206.797147625548,7017.144591109087,7111.970869367318,8600300.0
2020-12-29,7149.901380670611,7206.797147625548,7017.144591109087,7206.797147625548,9680050.0
2020-12-30,7206.797147625548,7206.797147625548,7055.075102412379,7168.866636322256,6435250.0
2020-12-31,7130.936125018964,7168.866636322256,7036.1098467607335,7130.936125018964,8721150.0
2021-01-04,7130.936125018964,7168.866636322256,6979.2140798057935,7130.936125018964,10019300.0
2021-01-05,7130.936125018964,7130.936125018964,6998.17933545744,7130.936125018964,6425700.0
2021-01-06,7149.901380670611,7377.484448490364,7130.936125018964,7358.519192838718,13781900.0
2021-01-07,7358.519192838718,7586.102260658472,7320.588681535426,7586.102260658472,10025000.0
2021-01-08,7586.102260658472,7851.615839781519,7586.102260658472,7813.685328478227,9146300.0
2021-01-11,7813.685328478227,7870.581095433165,7775.754817174934,7851.615839781519,8229200.0
2021-01-12,7851.615839781519,7851.615839781519,7737.824305871641,7775.754817174934,5232000.0
2021-01-13,7718.859050219996,7718.859050219996,7491.275982400241,7548.17174935518,6368000.0
2021-01-14,7548.17174935518,7548.17174935518,7206.797147625548,7548.17174935518,5747400.0
2021-01-15,7548.17174935518,7605.067516310119,7453.345471096949,7605.067516310119,6096800.0
2021-01-18,7605.067516310119,7605.067516310119,7434.380215445303,7434.380215445303,3836200.0
2021-01-19,7453.345471096949,7472.310726748595,6922.318312850856,7017.144591109087,2760800.0
2021-01-20,7017.144591109087,7055.075102412379,6618.874222424517,7017.144591109087,2122300.0
2021-01-21,7036.1098467607335,7055.075102412379,6922.318312850856,7017.144591109087,5980900.0
2021-01-22,7036.1098467607335,7111.970869367318,6960.248824154149,7055.075102412379,6146500.0
2021-01-25,7055.075102412379,7055.075102412379,6941.283568502502,6979.2140798057935,2317700.0
2021-01-26,6979.2140798057935,6979.2140798057935,6637.839478076163,6903.353057199209,2076500.0
2021-01-27,6789.561523289332,6808.526778940979,6448.186921559701,6599.9089667728695,2240000.0
2021-01-28,6144.742831133362,6410.256410256408,6144.742831133362,6144.742831133362,1906300.0
2021-01-29,5727.507206797147,6448.186921559701,5727.507206797147,6410.256410256408,3033900.0
2021-02-01,6372.325898953117,6372.325898953117,6030.951297223486,6296.464876346533,1864400.0
2021-02-02,6068.8818085267785,6372.325898953117,6068.8818085267785,6277.499620694886,1491900.0
2021-02-03,6220.603853739947,6637.839478076163,6220.603853739947,6637.839478076163,3625100.0
2021-02-04,6637.839478076163,6637.839478076163,6486.117432862994,6561.978455469578,1112200.0
2021-02-05,6561.978455469578,6599.9089667728695,6410.256410256408,6599.9089667728695,2465500.0
2021-02-08,6561.978455469578,6580.9437111212255,6353.36064330147,6448.186921559701,1467300.0
2021-02-09,6448.186921559701,6618.874222424517,6410.256410256408,6599.9089667728695,1715400.0
2021-02-17,6637.839478076163,6827.492034592625,6599.9089667728695,6827.492034592625,2077100.0
2021-02-18,6789.561523289332,6827.492034592625,6694.735245031101,6751.63101198604,1880300.0
2021-02-19,6732.665756334394,7017.144591109087,6656.804733727809,7017.144591109087,4718300.0
2021-02-22,6998.17933545744,7149.901380670611,6998.17933545744,7130.936125018964,5623500.0
2021-02-23,7130.936125018964,7206.797147625548,6998.17933545744,7206.797147625548,5946800.0
2021-02-24,7225.7624032771955,7244.727658928841,6979.2140798057935,7187.831891973902,2317700.0
2021-02-25,7168.866636322256,7168.866636322256,6998.17933545744,7093.005613715671,1531300.0
2021-02-26,6979.2140798057935,7111.970869367318,6865.422545895917,7111.970869367318,2349300.0
2021-03-01,7111.970869367318,7187.831891973902,7074.040358064025,7187.831891973902,3239900.0
2021-03-02,7206.797147625548,7225.7624032771955,7074.040358064025,7187.831891973902,2391700.0
2021-03-03,7187.831891973902,7661.963283265057,7074.040358064025,7661.963283265057,5598100.0
2021-03-04,7699.893794568349,7699.893794568349,7339.553937187073,7434.380215445303,3571700.0
2021-03-05,7453.345471096949,7510.241238051888,7301.623425883779,7510.241238051888,1846600.0
2021-03-08,7529.206493703535,7548.17174935518,7396.44970414201,7510.241238051888,2667300.0
2021-03-09,7434.380215445303,7510.241238051888,7396.44970414201,7510.241238051888,2822800.0
2021-03-10,7510.241238051888,7567.137005006826,7434.380215445303,7567.137005006826,2986000.0
2021-03-11,7586.102260658472,7965.407373691396,7548.17174935518,7965.407373691396,8762500.0
2021-03-12,7965.407373691396,7984.372629343042,7813.685328478227,7889.546351084811,4610100.0
2021-03-15,7946.442118039749,8155.059930207857,7908.511606736457,8155.059930207857,11402000.0
2021-03-16,8155.059930207857,8306.781975421027,7965.407373691396,8306.781975421027,6608200.0
2021-03-17,8268.851464117733,8572.295554544073,8230.920952814442,8420.573509330903,11731200.0
2021-03-18,8420.573509330903,8534.365043240781,7965.407373691396,8534.365043240781,11309900.0
2021-03-19,8458.504020634196,8515.399787589136,8268.851464117733,8515.399787589136,6436100.0
2021-03-22,8477.469276285843,8477.469276285843,8192.99044151115,8344.712486724318,5063200.0
2021-03-23,8306.781975421027,8306.781975421027,8060.233651949627,8155.059930207857,6249400.0
2021-03-24,8155.059930207857,8534.365043240781,8041.26839629798,8344.712486724318,6169500.0
2021-03-25,8136.094674556211,8344.712486724318,8136.094674556211,8249.886208466089,5718400.0
2021-03-26,8249.886208466089,8268.851464117733,7927.476862388103,8249.886208466089,4614500.0
2021-03-29,8192.99044151115,8230.920952814442,8079.198907601274,8211.955697162795,6127400.0
2021-03-30,8211.955697162795,8230.920952814442,8079.198907601274,8211.955697162795,3757300.0
2021-03-31,8211.955697162795,8363.677742375967,8079.198907601274,8287.816719769382,6208800.0
2021-04-01,8287.816719769382,8401.608253679256,8287.816719769382,8401.608253679256,5410400.0
2021-04-02,8458.504020634196,8572.295554544073,8268.851464117733,8572.295554544073,8235700.0
2021-04-05,8591.26081019572,8648.156577150658,8534.365043240781,8648.156577150658,6408700.0
2021-04-06,8648.156577150658,8667.121832802306,8553.330298892428,8629.191321499013,6024100.0
2021-04-07,8610.226065847366,8610.226065847366,8496.434531937488,8610.226065847366,4460400.0
2021-04-08,8610.226065847366,8629.191321499013,8344.712486724318,8363.677742375967,4592700.0
2021-04-09,8363.677742375967,8363.677742375967,8249.886208466089,8363.677742375967,6552600.0
2021-04-12,8382.642998027613,8837.80913366712,8287.816719769382,8837.80913366712,10339600.0
2021-04-13,8837.80913366712,8837.80913366712,8534.365043240781,8629.191321499013,5651300.0
2021-04-14,8572.295554544073,8686.08708845395,8458.504020634196,8686.08708845395,4611600.0
2021-04-15,8686.08708845395,8686.08708845395,8401.608253679256,8572.295554544073,4711500.0
2021-04-16,8439.538764982552,8553.330298892428,8230.920952814442,8401.608253679256,4800500.0
2021-04-19,8401.608253679256,8477.469276285843,8268.851464117733,8477.469276285843,4472300.0
2021-04-20,8629.191321499013,8724.017599757242,8325.747231072673,8496.434531937488,8192700.0
2021-04-22,8515.399787589136,8515.399787589136,8155.059930207857,8155.059930207857,3962500.0
2021-04-23,8003.337884994689,8344.712486724318,7965.407373691396,8306.781975421027,3599100.0
2021-04-26,8325.747231072673,8344.712486724318,8117.129418904565,8230.920952814442,2819900.0
2021-04-27,8155.059930207857,8249.886208466089,8060.233651949627,8060.233651949627,6336300.0
2021-04-28,8079.198907601274,8230.920952814442,8060.233651949627,8192.99044151115,3178800.0
2021-04-29,8211.955697162795,8249.886208466089,8098.164163252919,8230.920952814442,3835500.0
2021-05-04,8041.26839629798,8230.920952814442,7965.407373691396,8192.99044151115,2921400.0
2021-05-05,8230.920952814442,8458.504020634196,8230.920952814442,8458.504020634196,16356000.0
2021-05-06,8534.365043240781,8629.191321499013,8439.538764982552,8496.434531937488,10988100.0
2021-05-07,8496.434531937488,8515.399787589136,8344.712486724318,8420.573509330903,4094300.0
2021-05-10,8344.712486724318,8629.191321499013,8306.781975421027,8572.295554544073,8456800.0
2021-05-11,8610.226065847366,8856.774389318767,8610.226065847366,8705.052344105596,13380100.0
2021-05-12,8705.052344105596,8799.878622363827,8610.226065847366,8799.878622363827,7042000.0
2021-05-13,8761.948111060536,8875.739644970412,8648.156577150658,8818.843878015476,10390700.0
2021-05-14,8837.80913366712,8970.565923228643,8761.948111060536,8875.739644970412,11371400.0
2021-05-17,8913.670156273705,8970.565923228643,8667.121832802306,8799.878622363827,7568400.0
2021-05-18,8799.878622363827,8856.774389318767,8572.295554544073,8724.017599757242,6124600.0
2021-05-19,8724.017599757242,8837.80913366712,8667.121832802306,8818.843878015476,8526600.0
2021-05-20,8818.843878015476,9425.732058868152,8818.843878015476,9425.732058868152,22779300.0
2021-05-21,9425.732058868152,9672.280382339552,9387.80154756486,9463.662570171444,10045500.0
2021-05-24,9501.593081474735,9615.384615384612,9406.766803216506,9482.62782582309,9504400.0
2021-05-25,9387.80154756486,9482.62782582309,9349.871036261566,9444.697314519795,10987400.0
2021-05-26,9482.62782582309,9615.384615384612,9482.62782582309,9577.45410408132,10557800.0
2021-05-27,9596.419359732969,10051.585495372476,9596.419359732969,9748.141404946136,11178900.0
2021-05-28,9805.037171901076,10165.377029282354,9672.280382339552,10127.44651797906,9092700.0
2021-05-31,10146.411773630707,10430.890608405398,9937.793961462598,10411.925352753751,11145300.0
2021-06-01,10506.751631011985,10753.299954483386,10241.238051888937,10620.54316492186,13815600.0
2021-06-02,10411.925352753751,10620.54316492186,10241.238051888937,10506.751631011985,9966900.0
2021-06-03,10620.54316492186,11151.570323167954,10430.890608405398,10961.917766651492,17838400.0
2021-06-04,10961.917766651492,11682.597481414048,10715.369443180092,11530.875436200877,14704200.0
