date,open,high,low,close,volume
2018-11-28,12925.650505773048,13422.790909841242,12925.650505773048,13422.790909841242,365510.0
2018-11-29,14342.5006573674,14342.5006573674,13919.931313909436,13919.931313909436,96040.0
2018-11-30,13969.645354316255,13969.645354316255,13621.64707146852,13646.504091671928,141060.0
2018-12-03,13596.79005126511,13596.79005126511,12726.794344145772,13049.935606790095,233640.0
2018-12-04,13174.220707807144,13199.077728010554,13025.078586586686,13074.792626993509,135900.0
2018-12-05,13074.792626993509,13099.649647196917,12167.511389569052,12503.081162315082,266020.0
2018-12-06,12503.081162315082,12503.081162315082,12179.939899670757,12428.510101704853,107370.0
2018-12-07,12677.08030373895,12677.08030373895,12428.510101704853,12503.081162315082,44440.0
2018-12-10,12503.081162315082,12552.795202721902,12155.082879467349,12478.224142111674,94800.0
2018-12-11,13099.43443514085,13099.43443514085,11884.0229927051,12181.123567522727,47340.0
2018-12-12,11938.04127903558,12424.20585600988,11343.840129400323,11559.913274722234,134820.0
2018-12-13,11559.913274722234,11613.931561052712,11208.794413574127,11343.840129400323,182210.0
2018-12-14,11114.262412495793,11343.840129400323,10587.584120773636,10749.638979765068,97990.0
2018-12-17,10749.638979765068,11154.776127243653,10533.565834443158,10857.675552426026,29230.0
2018-12-18,10587.584120773636,11478.885845226518,10587.584120773636,11465.3812736439,33710.0
2018-12-19,11478.885845226518,11478.885845226518,11330.335557817703,11343.840129400323,18460.0
2018-12-20,11046.739554582697,11316.830986235083,10884.684695591262,11195.289841991513,53070.0
2018-12-21,11249.308128321987,11343.840129400323,10601.088692356256,11303.326414652463,30740.0
2018-12-24,10965.71212508698,11478.885845226518,10965.71212508698,11208.794413574127,19500.0
2018-12-25,11073.748697747937,11073.748697747937,10695.620693434592,10803.657266095546,36630.0
2018-12-26,10803.657266095546,11073.748697747937,10803.657266095546,11073.748697747937,18260.0
2018-12-27,11208.794413574127,11208.794413574127,10884.684695591262,11073.748697747937,30790.0
2018-12-28,11073.748697747937,11195.289841991513,10830.666409260786,11073.748697747937,26780.0
2019-01-02,11073.748697747937,11168.280698826273,11046.739554582697,11073.748697747937,19350.0
2019-01-03,11100.757840913171,11154.776127243653,10803.657266095546,11073.748697747937,46390.0
2019-01-04,10884.684695591262,11168.280698826273,10884.684695591262,11073.748697747937,30470.0
2019-01-07,11073.748697747937,11073.748697747937,10938.70298192174,11019.730411417457,10200.0
2019-01-08,11168.280698826273,11168.280698826273,11073.748697747937,11073.748697747937,22560.0
2019-01-09,11073.748697747937,11073.748697747937,10992.72126825222,11033.234983000077,42850.0
2019-01-10,11073.748697747937,11073.748697747937,11019.730411417457,11019.730411417457,14810.0
2019-01-11,11019.730411417457,11019.730411417457,10938.70298192174,10992.72126825222,18390.0
2019-01-14,11033.234983000077,11721.968133713666,11019.730411417457,11613.931561052712,98700.0
2019-01-15,11370.849272565563,12424.20585600988,11370.849272565563,12370.1875696794,117520.0
2019-01-16,12424.20585600988,12829.34300348846,12289.160140183683,12424.20585600988,36510.0
2019-01-17,12424.20585600988,12424.20585600988,12100.096138027013,12100.096138027013,33940.0
2019-01-18,12046.077851696537,12046.077851696537,11640.940704217952,11965.050422200817,18750.0
2019-01-21,12019.068708531297,12235.141853853203,11938.04127903558,12235.141853853203,16110.0
2019-01-22,11884.0229927051,12383.69214126202,11884.0229927051,12289.160140183683,118490.0
2019-01-23,12370.1875696794,12370.1875696794,12154.114424357487,12275.655568601063,48220.0
2019-01-24,12275.655568601063,12289.160140183683,11992.059565366057,12154.114424357487,31970.0
2019-01-25,12167.618995940107,12167.618995940107,12073.086994861773,12154.114424357487,38220.0
2019-01-28,12100.096138027013,12680.792716079648,12100.096138027013,12667.288144497026,92430.0
2019-01-29,12505.233285505596,13315.50758046276,12451.214999175118,12991.397862479897,75160.0
2019-01-30,12964.388719314657,13234.480150967043,12937.379576149417,12964.388719314657,52900.0
2019-01-31,12964.388719314657,12991.397862479897,12829.34300348846,12964.388719314657,26410.0
2019-02-01,12991.397862479897,13369.525866793238,12991.397862479897,13166.957293053949,24390.0
2019-02-11,13234.480150967043,13477.562439454194,13018.407005645136,13369.525866793238,20300.0
2019-02-12,13369.525866793238,13666.626441610866,13369.525866793238,13531.580725784672,87140.0
2019-02-13,13558.58986894991,14044.75444592421,13531.580725784672,13936.717873263256,47830.0
2019-02-14,13882.699586932777,14125.781875419923,13774.663014271822,13828.6813006023,35200.0
2019-02-15,13828.6813006023,13909.708730098017,13720.644727941342,13720.644727941342,74280.0
2019-02-18,13774.663014271822,14503.909879733272,13720.644727941342,14503.909879733272,138180.0
2019-02-19,14503.909879733272,14665.964738724704,14368.864163907076,14476.900736568032,42270.0
2019-02-20,14476.900736568032,14503.909879733272,14314.845877576598,14422.882450237554,23830.0
2019-02-21,14422.882450237554,14449.891593402792,14206.809304915643,14314.845877576598,78340.0
