date,open,high,low,close,volume
2012-01-03,2502.5282158331825,2544.2370194304017,2460.819412235963,2502.5282158331825,225800.0
2012-01-04,2460.819412235963,2544.2370194304017,2460.819412235963,2502.5282158331825,334300.0
2012-01-05,2502.5282158331825,2544.2370194304017,2460.819412235963,2502.5282158331825,246000.0
2012-01-06,2419.110608638742,2669.363430222061,2419.110608638742,2627.654626624841,579900.0
2012-01-09,2627.654626624841,2627.654626624841,2544.2370194304017,2585.945823027622,103800.0
2012-01-10,2585.945823027622,2711.0722338192804,2585.945823027622,2669.363430222061,71400.0
2012-01-11,2711.0722338192804,2711.0722338192804,2544.2370194304017,2544.2370194304017,154800.0
2012-01-12,2544.2370194304017,2711.0722338192804,2460.819412235963,2711.0722338192804,352900.0
2012-01-13,2669.363430222061,2794.48984101372,2669.363430222061,2794.48984101372,320100.0
2012-01-16,2585.945823027622,2877.90744820816,2585.945823027622,2836.19864461094,274600.0
2012-01-17,2794.48984101372,2794.48984101372,2711.0722338192804,2711.0722338192804,175500.0
2012-01-18,2711.0722338192804,2711.0722338192804,2669.363430222061,2669.363430222061,126800.0
2012-01-19,2627.654626624841,2752.7810374165,2627.654626624841,2752.7810374165,144100.0
2012-01-20,2752.7810374165,2752.7810374165,2669.363430222061,2711.0722338192804,81600.0
2012-01-30,2711.0722338192804,2836.19864461094,2669.363430222061,2752.7810374165,65700.0
2012-01-31,2752.7810374165,2919.61625180538,2711.0722338192804,2836.19864461094,114000.0
2012-02-01,2794.48984101372,2836.19864461094,2752.7810374165,2836.19864461094,110900.0
2012-02-02,2836.19864461094,2961.3250554025985,2836.19864461094,2961.3250554025985,294800.0
2012-02-03,2961.3250554025985,2961.3250554025985,2794.48984101372,2794.48984101372,541300.0
2012-02-06,2877.90744820816,2919.61625180538,2752.7810374165,2794.48984101372,191500.0
2012-02-07,2836.19864461094,2877.90744820816,2752.7810374165,2794.48984101372,147500.0
2012-02-08,2836.19864461094,2919.61625180538,2836.19864461094,2877.90744820816,134000.0
2012-02-09,2877.90744820816,2919.61625180538,2794.48984101372,2794.48984101372,197100.0
2012-02-10,2836.19864461094,2836.19864461094,2669.363430222061,2669.363430222061,298300.0
2012-02-13,2669.363430222061,2669.363430222061,2585.945823027622,2585.945823027622,168400.0
2012-02-14,2627.654626624841,2669.363430222061,2585.945823027622,2669.363430222061,255100.0
2012-02-15,2627.654626624841,2627.654626624841,2544.2370194304017,2585.945823027622,171700.0
2012-02-16,2544.2370194304017,2585.945823027622,2502.5282158331825,2544.2370194304017,247800.0
2012-02-17,2544.2370194304017,2669.363430222061,2544.2370194304017,2627.654626624841,180300.0
2012-02-20,2711.0722338192804,2752.7810374165,2711.0722338192804,2752.7810374165,713100.0
2012-02-21,2836.19864461094,2919.61625180538,2669.363430222061,2711.0722338192804,493400.0
2012-02-22,2752.7810374165,2794.48984101372,2627.654626624841,2669.363430222061,354700.0
2012-02-23,2711.0722338192804,2877.90744820816,2711.0722338192804,2836.19864461094,613200.0
2012-02-24,2919.61625180538,2961.3250554025985,2794.48984101372,2877.90744820816,1310800.0
2012-02-27,2919.61625180538,3003.0338589998187,2836.19864461094,2961.3250554025985,863800.0
2012-02-28,2919.61625180538,3003.0338589998187,2794.48984101372,2836.19864461094,637600.0
2012-02-29,2711.0722338192804,2877.90744820816,2711.0722338192804,2836.19864461094,850000.0
2012-03-01,2794.48984101372,2919.61625180538,2752.7810374165,2877.90744820816,1265900.0
