date,open,high,low,close,volume
2017-12-08,11523.0236892118,11523.0236892118,11523.0236892118,11523.0236892118,36200.0
2017-12-11,13200.425871818585,13200.425871818585,13200.425871818585,13200.425871818585,13600.0
2017-12-12,15169.550173139583,15169.550173139583,15169.550173139583,15169.550173139583,200.0
2017-12-13,17430.396593174813,17430.396593174813,15315.411232496695,15388.341762175252,8600.0
2017-12-14,16044.716529282254,16044.716529282254,15534.202821532364,15534.202821532364,14700.0
2017-12-15,13419.217460854248,15971.7859996037,13419.217460854248,15825.924940246588,56300.0
2017-12-18,16190.577588639364,16774.021826067812,16117.647058960809,16336.438647996478,42900.0
2017-12-19,16409.36917767503,16628.1607667107,16409.36917767503,16482.29970735359,35500.0
2017-12-20,16628.1607667107,16628.1607667107,16044.716529282254,16190.577588639364,36200.0
2017-12-21,16263.508118317925,16701.091296389255,16117.647058960809,16263.508118317925,35300.0
2017-12-22,16044.716529282254,16774.021826067812,15315.411232496695,16774.021826067812,21800.0
2017-12-25,16628.1607667107,16919.882885424922,16555.230237032145,16774.021826067812,33500.0
2017-12-26,16044.716529282254,17503.327122853367,16044.716529282254,17138.67447446059,21800.0
2017-12-27,17211.605004139146,19107.798775781597,17211.605004139146,17649.18818221048,41900.0
2017-12-28,17867.979771246148,18305.56294931748,17867.979771246148,18232.632419638925,36500.0
2017-12-29,18305.56294931748,18597.285068031702,18305.56294931748,18378.493478996035,30300.0
2018-01-02,18378.493478996035,18378.493478996035,17649.18818221048,17649.18818221048,35100.0
2018-01-03,17795.04924156759,18159.701889960368,17649.18818221048,17940.9103009247,36000.0
2018-01-04,18013.840830603258,18378.493478996035,17940.9103009247,18232.632419638925,31900.0
2018-01-05,18378.493478996035,18378.493478996035,17576.257652531924,17649.18818221048,34200.0
2018-01-08,17138.67447446059,17576.257652531924,16919.882885424922,16992.81341510348,42000.0
2018-01-09,16919.882885424922,17211.605004139146,16774.021826067812,16774.021826067812,41900.0
2018-01-10,16774.021826067812,17430.396593174813,16774.021826067812,16846.95235574637,40300.0
2018-01-11,16919.882885424922,16919.882885424922,16409.36917767503,16482.29970735359,35000.0
2018-01-12,16555.230237032145,17138.67447446059,16409.36917767503,16701.091296389255,33100.0
2018-01-15,16628.1607667107,16628.1607667107,16044.716529282254,16044.716529282254,47400.0
2018-01-16,17138.67447446059,17138.67447446059,15971.7859996037,15971.7859996037,58700.0
2018-01-17,16117.647058960809,16190.577588639364,15825.924940246588,15825.924940246588,63600.0
2018-01-18,16774.021826067812,16774.021826067812,14659.036465389698,14659.036465389698,63900.0
2018-01-19,14804.897524746808,16555.230237032145,14586.10593571114,14586.10593571114,58900.0
2018-01-22,16409.36917767503,16409.36917767503,14586.10593571114,14659.036465389698,74100.0
2018-01-23,16263.508118317925,16263.508118317925,14731.966995068253,14731.966995068253,69500.0
2018-01-24,14804.897524746808,14877.82805442536,14586.10593571114,14804.897524746808,75400.0
2018-01-25,14804.897524746808,15023.689113782477,14586.10593571114,14877.82805442536,82300.0
2018-01-26,14877.82805442536,14877.82805442536,14586.10593571114,14586.10593571114,62100.0
