date,open,high,low,close,volume
2022-07-07,12.8,12.8,12.8,12.8,0
2022-07-08,12.8,12.8,12.8,12.8,0
2022-07-11,12.8,12.8,12.8,12.8,0
2022-07-12,12.8,12.8,12.8,12.8,0
2022-07-13,12.8,12.8,12.8,12.8,0
2022-07-14,12.8,12.8,12.8,12.8,0
2022-07-15,12.8,12.8,12.8,12.8,0
2022-07-18,12.8,12.8,12.8,12.8,0
2022-07-19,12.8,12.8,12.8,12.8,0
2022-07-20,12.8,12.8,12.8,12.8,0
2022-07-21,12.8,12.8,12.8,12.8,0
2022-07-22,12.8,12.8,12.8,12.8,0
2022-07-25,12.8,12.8,12.8,12.8,0
2022-07-26,12.8,12.8,12.8,12.8,0
2022-07-27,12.8,12.8,12.8,12.8,0
2022-07-28,12.8,12.8,12.8,12.8,0
2022-07-29,12.8,12.8,12.8,12.8,0
2022-08-01,12.8,12.8,12.8,12.8,0
2022-08-02,12.8,12.8,12.8,12.8,0
2022-08-03,12.8,12.8,12.8,12.8,0
2022-08-04,12.8,12.8,12.8,12.8,0
2022-08-05,12.8,12.8,12.8,12.8,0
2022-08-08,12.8,12.8,12.8,12.8,0
2022-08-09,12.8,12.8,12.8,12.8,0
2022-08-10,12.8,12.8,12.8,12.8,0
2022-08-11,12.8,12.8,12.8,12.8,0
2022-08-12,12.8,12.8,12.8,12.8,0
2022-08-15,12.8,12.8,12.8,12.8,0
2022-08-16,12.8,12.8,12.8,12.8,0
2022-08-17,12.8,12.8,12.8,12.8,0
2022-08-18,12.8,12.8,12.8,12.8,0
2022-08-19,12.8,12.8,12.8,12.8,0
2022-08-22,12.8,12.8,12.8,12.8,0
2022-08-23,12.8,12.8,12.8,12.8,0
2022-08-24,12.8,12.8,12.8,12.8,0
2022-08-25,12.8,12.8,12.8,12.8,0
2022-08-26,12.8,12.8,12.8,12.8,0
2022-08-29,12.8,12.8,12.8,12.8,0
2022-08-30,12.8,12.8,12.8,12.8,0
2022-08-31,12.8,12.8,12.8,12.8,0
2022-09-05,12.8,12.8,12.8,12.8,0
2022-09-06,12.8,12.8,12.8,12.8,0
2022-09-07,12.8,12.8,12.8,12.8,0
2022-09-08,12.8,12.8,12.8,12.8,0
2022-09-09,12.8,12.8,12.8,12.8,0
2022-09-12,12.8,12.8,12.8,12.8,0
2022-09-13,12.8,12.8,12.8,12.8,0
2022-09-14,12.8,12.8,12.8,12.8,0
2022-09-15,12.8,12.8,12.8,12.8,0
2022-09-16,12.8,12.8,12.8,12.8,0
2022-09-19,12.8,12.8,12.8,12.8,0
2022-09-20,12.8,12.8,12.8,12.8,0
2022-09-21,12.8,12.8,12.8,12.8,0
2022-09-22,12.8,12.8,12.8,12.8,0
2022-09-23,12.8,12.8,12.8,12.8,0
2022-09-26,12.8,12.8,12.8,12.8,0
2022-09-27,12.8,12.8,12.8,12.8,0
2022-09-28,12.8,12.8,12.8,12.8,0
2022-09-29,12.8,12.8,12.8,12.8,0
2022-09-30,12.8,12.8,12.8,12.8,0
2022-10-03,12.8,12.8,12.8,12.8,0
2022-10-04,12.8,12.8,12.8,12.8,0
2022-10-05,12.8,12.8,12.8,12.8,0
2022-10-06,12.8,12.8,12.8,12.8,0
2022-10-07,12.8,12.8,12.8,12.8,0
2022-10-10,12.8,12.8,12.8,12.8,0
2022-10-11,12.8,12.8,12.8,12.8,0
2022-10-12,12.8,12.8,12.8,12.8,0
2022-10-13,12.8,12.8,12.8,12.8,0
2022-10-14,12.8,12.8,12.8,12.8,0
2022-10-17,12.8,12.8,12.8,12.8,0
2022-10-18,12.8,12.8,12.8,12.8,0
2022-10-19,12.8,12.8,12.8,12.8,0
2022-10-20,12.8,12.8,12.8,12.8,0
2022-10-21,12.8,12.8,12.8,12.8,0
2022-10-24,12.8,12.8,12.8,12.8,0
2022-10-25,12.8,12.8,12.8,12.8,0
2022-10-26,12.8,12.8,12.8,12.8,0
2022-10-27,12.8,12.8,12.8,12.8,0
2022-10-28,10.0,10.0,10.0,10.0,100
2022-10-31,10.0,10.0,10.0,10.0,0
2022-11-01,10.0,10.0,10.0,10.0,0
2022-11-02,10.0,10.0,10.0,10.0,0
2022-11-03,10.0,10.0,10.0,10.0,0
2022-11-04,10.0,10.0,10.0,10.0,0
