date,open,high,low,close,volume
2023-06-07,30.66,30.66,30.66,30.66,0
2023-06-08,30.66,30.66,30.66,30.66,0
2023-06-09,27.63,27.63,27.63,27.63,1100
2023-06-12,24.93,24.93,24.93,24.93,405
2023-06-13,24.99,25.06,22.93,24.86,6700
2023-06-14,26.86,26.86,26.86,26.86,100
2023-06-15,26.86,26.86,26.86,26.86,0
2023-06-16,24.48,24.48,24.22,24.22,500
2023-06-19,24.22,24.22,24.22,24.22,100
2023-06-20,21.83,21.83,21.83,21.83,700
2023-06-21,21.83,21.83,21.83,21.83,0
2023-06-22,23.7,23.7,21.83,23.32,300
2023-06-23,23.32,23.32,23.32,23.32,0
2023-06-26,21.0,21.0,21.0,21.0,500
2023-06-27,21.26,21.26,21.26,21.26,200
2023-06-28,20.68,20.68,20.68,20.68,100
2023-06-29,21.13,21.13,21.13,21.13,200
2023-06-30,21.13,21.13,20.61,20.61,1715
2023-07-03,20.61,20.61,20.61,20.61,200
2023-07-04,20.61,20.61,20.61,20.61,0
2023-07-05,20.61,20.61,20.61,20.61,100
2023-07-06,18.68,20.55,18.55,18.68,1300
2023-07-07,18.16,18.49,16.94,16.94,1200
2023-07-10,18.55,18.55,18.55,18.55,100
2023-07-11,18.55,18.55,18.55,18.55,0
2023-07-12,18.55,18.55,18.55,18.55,0
2023-07-13,18.55,18.55,18.55,18.55,800
2023-07-14,18.55,18.55,18.55,18.55,0
2023-07-17,18.03,18.49,16.75,18.49,3400
2023-07-18,18.49,18.49,18.49,18.49,0
2023-07-19,18.49,18.49,18.49,18.49,0
2023-07-20,18.49,18.49,18.49,18.49,0
2023-07-21,19.26,19.26,19.26,19.26,100
2023-07-24,19.26,19.26,19.26,19.26,0
2023-07-25,17.39,17.39,17.39,17.39,200
2023-07-26,17.39,18.61,17.39,18.61,600
2023-07-27,18.55,18.87,16.81,18.87,900
2023-07-28,20.74,20.74,20.74,20.74,100
2023-07-31,20.74,20.74,20.74,20.74,2
2023-08-01,20.74,20.74,20.74,20.74,0
2023-08-02,20.74,20.74,20.74,20.74,0
2023-08-03,18.68,19.26,18.68,18.68,700
2023-08-04,16.88,18.42,16.81,18.29,1400
2023-08-07,18.29,18.29,18.29,18.29,1
2023-08-08,16.55,18.03,16.49,16.49,4100
2023-08-09,16.49,16.49,16.49,16.49,5
2023-08-10,16.1,16.1,16.1,16.1,100
2023-08-11,16.75,16.75,16.75,16.75,400
2023-08-14,18.42,18.42,17.39,18.42,2102
2023-08-15,19.0,20.22,19.0,20.22,1900
2023-08-16,22.22,22.22,22.22,22.22,700
2023-08-17,24.35,24.35,24.35,24.35,101
2023-08-18,25.76,25.76,25.76,25.76,101
2023-08-21,23.19,23.19,23.19,23.19,100
2023-08-22,21.45,21.45,21.13,21.13,400
2023-08-23,19.97,23.19,19.32,23.19,901
2023-08-24,23.25,23.25,21.13,23.19,2401
2023-08-25,22.54,22.54,21.32,21.32,200
2023-08-28,21.32,23.45,21.32,21.9,4000
2023-08-29,21.9,24.02,21.9,22.35,1910
2023-08-30,24.6,24.6,24.6,24.6,3130
2023-08-31,27.0,27.0,25.0,25.8,2003
2023-09-05,27.8,27.8,27.0,27.8,700
2023-09-06,27.9,27.9,27.9,27.9,200
2023-09-07,25.2,27.9,25.2,27.0,1436
2023-09-08,26.0,26.0,26.0,26.0,100
2023-09-11,23.4,24.0,23.4,23.4,1800
2023-09-12,23.4,23.4,23.4,23.4,0
2023-09-13,24.5,24.5,21.1,21.1,600
2023-09-14,19.0,19.0,19.0,19.0,300
2023-09-15,17.2,20.9,17.2,20.9,1600
2023-09-18,19.0,22.8,19.0,22.8,200
2023-09-19,22.8,22.8,21.8,21.8,400
2023-09-20,21.8,21.8,21.8,21.8,0
2023-09-21,22.5,22.5,22.5,22.5,200
2023-09-22,22.5,22.5,22.5,22.5,0
2023-09-25,22.5,22.5,22.5,22.5,1
2023-09-26,21.9,21.9,21.9,21.9,100
2023-09-27,20.2,20.2,20.2,20.2,500
2023-09-28,20.2,20.2,20.2,20.2,0
2023-09-29,20.2,20.2,20.2,20.2,302
2023-10-02,20.2,20.2,20.2,20.2,0
2023-10-03,20.2,20.2,20.2,20.2,0
2023-10-04,20.2,20.2,20.2,20.2,0
2023-10-05,20.2,20.2,20.2,20.2,0
2023-10-06,22.2,22.2,18.3,18.3,700
2023-10-09,18.4,18.4,18.3,18.3,700
2023-10-10,18.3,18.3,18.3,18.3,0
2023-10-11,18.3,18.3,18.3,18.3,0
2023-10-12,18.3,18.3,18.3,18.3,0
2023-10-13,18.3,18.3,18.3,18.3,100
2023-10-16,18.3,18.3,18.3,18.3,100
2023-10-17,19.8,19.8,19.8,19.8,100
2023-10-18,21.4,21.4,21.4,21.4,700
2023-10-19,23.3,23.3,23.3,23.3,400
2023-10-20,21.0,25.3,21.0,25.3,1300
2023-10-23,26.9,27.8,26.9,27.8,11916
2023-10-24,27.8,27.8,25.1,27.8,300
2023-10-25,27.8,27.8,27.8,27.8,0
2023-10-26,27.8,27.8,27.8,27.8,400
2023-10-27,27.8,27.8,27.8,27.8,0
2023-10-30,27.8,27.8,27.8,27.8,0
2023-10-31,27.8,27.8,27.8,27.8,0
2023-11-01,27.8,27.8,27.8,27.8,0
2023-11-02,25.1,25.1,25.1,25.1,400
2023-11-03,25.1,25.1,25.1,25.1,0
2023-11-06,25.1,25.1,25.1,25.1,0
2023-11-07,22.6,22.6,22.6,22.6,1400
2023-11-08,20.4,24.0,20.4,24.0,1700
2023-11-09,21.6,22.0,21.6,21.6,3200
2023-11-10,19.5,20.0,19.5,19.5,5900
2023-11-13,19.5,19.5,19.5,19.5,1400
2023-11-14,17.6,21.4,17.6,21.4,800
2023-11-15,19.3,21.0,19.3,21.0,400
2023-11-16,21.0,21.0,21.0,21.0,0
2023-11-17,21.0,21.0,21.0,21.0,100
2023-11-20,20.0,20.0,20.0,20.0,200
2023-11-21,18.5,18.5,18.0,18.0,900
2023-11-22,19.8,19.8,19.8,19.8,200
2023-11-23,19.8,19.8,19.8,19.8,601
2023-11-24,19.8,19.8,19.8,19.8,0
2023-11-27,18.1,18.1,18.0,18.0,900
2023-11-28,18.0,18.0,18.0,18.0,300
2023-11-29,18.0,18.0,18.0,18.0,1
2023-11-30,18.1,18.1,18.1,18.1,800
2023-12-01,18.1,18.1,18.1,18.1,100
2023-12-04,18.1,18.3,18.1,18.3,200
2023-12-05,18.3,18.3,18.0,18.0,2000
2023-12-06,18.0,18.0,18.0,18.0,300
2023-12-07,18.0,18.0,18.0,18.0,300
2023-12-08,18.0,18.0,18.0,18.0,1300
2023-12-11,18.5,18.5,18.5,18.5,100
2023-12-12,16.7,18.4,16.7,18.4,200
2023-12-13,18.4,18.4,18.4,18.4,200
2023-12-14,17.6,19.8,16.6,19.8,3100
2023-12-15,19.8,19.8,19.8,19.8,0
2023-12-18,19.8,19.8,19.8,19.8,0
2023-12-19,19.8,19.8,19.8,19.8,1000
2023-12-20,18.1,18.1,18.1,18.1,300
2023-12-21,18.1,18.1,18.1,18.1,0
2023-12-22,16.6,19.8,16.5,19.8,1500
2023-12-25,19.8,19.8,19.5,19.5,1600
2023-12-26,19.5,19.5,19.5,19.5,0
2023-12-27,19.5,19.5,19.5,19.5,0
2023-12-28,19.5,19.5,19.5,19.5,0
2023-12-29,19.5,19.5,19.5,19.5,0
2024-01-02,19.5,19.5,19.5,19.5,0
2024-01-03,19.2,19.2,19.2,19.2,100
2024-01-04,19.2,19.2,19.2,19.2,0
2024-01-05,17.4,17.4,17.4,17.4,200
2024-01-08,17.4,17.4,17.4,17.4,0
2024-01-09,18.9,18.9,18.7,18.8,10200
2024-01-10,18.8,18.8,18.8,18.8,200
2024-01-11,18.7,18.8,18.7,18.8,4200
2024-01-12,18.5,18.5,18.5,18.5,100
2024-01-15,18.5,18.5,18.5,18.5,16
2024-01-16,18.5,18.5,18.5,18.5,0
2024-01-17,18.5,18.5,18.5,18.5,0
2024-01-18,18.5,18.5,18.5,18.5,0
2024-01-19,18.5,18.5,18.5,18.5,0
2024-01-22,18.5,18.5,18.5,18.5,0
2024-01-23,18.5,18.5,18.5,18.5,100
2024-01-24,17.5,17.5,17.5,17.5,302
2024-01-25,17.5,17.5,17.5,17.5,100
2024-01-26,16.1,17.0,16.1,17.0,600
2024-01-29,17.5,17.5,17.5,17.5,100
2024-01-30,17.5,17.5,17.5,17.5,0
2024-01-31,19.1,19.1,19.1,19.1,100
2024-02-01,19.1,19.1,19.1,19.1,0
2024-02-02,19.1,19.1,19.1,19.1,0
2024-02-05,18.5,18.5,18.5,18.5,300
2024-02-06,18.5,18.5,18.5,18.5,200
2024-02-07,19.1,19.1,19.0,19.0,900
2024-02-15,19.0,19.0,19.0,19.0,0
2024-02-16,19.0,19.0,19.0,19.0,0
2024-02-19,19.0,19.0,19.0,19.0,0
2024-02-20,19.0,19.0,19.0,19.0,0
2024-02-21,18.5,18.5,18.5,18.5,400
