date,open,high,low,close,volume
2023-09-08,13.75,15.27,13.75,14.26,1900
2023-09-11,14.34,14.34,14.34,14.34,600
2023-09-12,14.34,14.34,14.34,14.34,0
2023-09-13,14.76,14.76,14.76,14.76,100
2023-09-14,13.75,13.75,13.75,13.75,100
2023-09-15,13.75,13.75,13.75,13.75,0
2023-09-18,14.09,14.26,12.81,14.26,4335
2023-09-19,14.42,14.42,14.42,14.42,200
2023-09-20,14.42,14.42,14.42,14.42,3200
2023-09-21,14.76,14.76,14.42,14.42,600
2023-09-22,14.51,14.51,14.51,14.51,0
2023-09-25,14.51,14.51,14.51,14.51,0
2023-09-26,14.51,14.51,14.51,14.51,0
2023-09-27,14.42,14.42,14.42,14.42,200
2023-09-28,14.42,14.42,14.42,14.42,300
2023-09-29,14.42,14.42,14.42,14.42,0
2023-10-02,14.42,14.42,14.42,14.42,100
2023-10-03,14.42,14.42,14.42,14.42,100
2023-10-04,14.42,14.42,14.42,14.42,200
2023-10-05,13.83,13.83,13.83,13.83,100
2023-10-06,13.83,13.83,13.83,13.83,0
2023-10-09,13.83,13.83,13.83,13.83,0
2023-10-10,13.83,13.83,13.83,13.83,0
2023-10-11,13.83,13.83,13.83,13.83,0
2023-10-12,13.83,13.83,13.83,13.83,0
2023-10-13,13.83,13.83,13.83,13.83,0
2023-10-16,13.83,13.83,13.83,13.83,0
2023-10-17,13.83,13.83,13.83,13.83,0
2023-10-18,13.83,13.83,13.83,13.83,0
2023-10-19,13.83,13.83,13.83,13.83,0
2023-10-20,13.58,14.0,13.58,14.0,4800
2023-10-23,14.42,14.42,14.42,14.42,300
2023-10-24,13.58,13.58,13.58,13.58,100
2023-10-25,13.58,13.58,13.58,13.58,0
2023-10-26,13.58,13.58,13.58,13.58,0
2023-10-27,13.58,13.58,13.58,13.58,0
2023-10-30,13.58,13.58,13.58,13.58,0
2023-10-31,13.58,13.58,13.58,13.58,0
2023-11-01,13.58,13.58,13.58,13.58,0
2023-11-02,15.44,15.44,15.44,15.44,235
2023-11-03,13.15,13.15,13.15,13.15,100
2023-11-06,15.02,15.02,15.02,15.02,100
2023-11-07,15.02,15.02,15.02,15.02,0
2023-11-08,13.58,13.58,13.58,13.58,100
2023-11-09,13.58,13.58,13.58,13.58,0
2023-11-10,15.19,15.19,15.19,15.19,135
2023-11-13,13.66,15.19,13.66,15.19,200
2023-11-14,13.66,13.66,13.66,13.66,100
2023-11-15,14.93,14.93,14.93,14.93,2200
2023-11-16,13.66,14.93,13.66,14.93,500
2023-11-17,14.17,14.17,14.17,14.17,0
2023-11-20,15.02,15.02,15.02,15.02,100
2023-11-21,13.66,14.42,13.66,14.42,400
2023-11-22,14.26,14.26,14.26,14.26,0
2023-11-23,14.26,14.26,14.26,14.26,0
2023-11-24,14.26,14.26,14.26,14.26,0
2023-11-27,14.26,14.26,14.26,14.26,0
2023-11-28,14.26,14.26,14.26,14.26,0
2023-11-29,14.26,14.26,14.26,14.26,0
2023-11-30,14.26,14.26,14.26,14.26,0
2023-12-01,14.26,14.26,14.26,14.26,0
2023-12-04,14.26,14.26,14.26,14.26,0
2023-12-05,14.26,14.26,14.26,14.26,0
2023-12-06,14.26,14.26,14.26,14.26,0
2023-12-07,14.26,14.26,14.26,14.26,0
2023-12-08,14.26,14.26,14.26,14.26,0
2023-12-11,14.26,14.26,14.26,14.26,0
2023-12-12,15.19,15.19,14.26,14.26,400
2023-12-13,14.51,14.51,14.51,14.51,0
2023-12-14,14.51,14.51,14.51,14.51,0
2023-12-15,13.66,13.66,13.66,13.66,100
2023-12-18,13.66,13.66,13.66,13.66,0
2023-12-19,14.85,14.85,14.85,14.85,300
2023-12-20,14.85,14.85,14.85,14.85,0
2023-12-21,14.85,14.85,14.85,14.85,0
2023-12-22,14.59,14.59,14.59,14.59,200
2023-12-25,14.59,14.59,14.59,14.59,0
2023-12-26,14.59,14.59,14.59,14.59,100
2023-12-27,13.75,13.75,13.75,13.75,100
2023-12-28,13.75,13.75,13.75,13.75,0
2023-12-29,13.75,13.75,13.75,13.75,0
2024-01-02,13.75,13.75,13.75,13.75,0
2024-01-03,13.75,13.75,13.75,13.75,0
2024-01-04,13.75,13.75,13.75,13.75,0
2024-01-05,13.75,13.75,13.75,13.75,0
2024-01-08,13.75,13.75,13.75,13.75,0
2024-01-09,13.75,13.75,13.75,13.75,0
2024-01-10,13.75,13.75,13.75,13.75,0
2024-01-11,13.75,13.75,13.75,13.75,0
2024-01-12,13.75,13.75,13.75,13.75,0
2024-01-15,13.75,13.75,13.75,13.75,0
2024-01-16,15.53,15.7,15.53,15.7,200
2024-01-17,13.83,13.83,13.83,13.83,100
2024-01-18,13.83,13.83,13.83,13.83,0
2024-01-19,13.83,13.83,13.83,13.83,0
2024-01-22,13.83,13.83,13.83,13.83,0
2024-01-23,13.83,13.83,13.83,13.83,0
2024-01-24,13.83,13.83,13.83,13.83,0
2024-01-25,13.83,13.83,13.83,13.83,0
2024-01-26,13.83,13.83,13.83,13.83,0
2024-01-29,13.83,13.83,13.83,13.83,0
2024-01-30,15.61,15.61,14.42,14.42,200
2024-01-31,15.02,15.02,15.02,15.02,0
2024-02-01,13.92,13.92,13.92,13.92,100
2024-02-02,15.27,15.27,15.27,15.27,300
2024-02-05,14.0,14.0,14.0,14.0,100
2024-02-06,14.0,14.0,14.0,14.0,0
2024-02-07,14.0,14.0,14.0,14.0,0
2024-02-15,15.7,15.7,15.7,15.7,100
2024-02-16,14.09,14.85,14.09,14.85,200
2024-02-19,14.51,14.51,14.51,14.51,0
2024-02-20,14.51,14.51,14.51,14.51,0
2024-02-21,16.12,16.12,16.12,16.12,100
2024-02-22,14.09,14.09,14.09,14.09,100
2024-02-23,14.09,14.09,14.09,14.09,0
2024-02-26,15.1,15.1,15.1,15.1,100
2024-02-27,14.0,14.0,14.0,14.0,100
2024-02-28,14.0,14.0,14.0,14.0,0
2024-02-29,14.0,14.0,14.0,14.0,0
2024-03-01,14.0,14.0,14.0,14.0,1
2024-03-04,14.0,14.0,14.0,14.0,4200
2024-03-05,14.0,14.0,14.0,14.0,0
2024-03-06,14.0,14.0,14.0,14.0,0
2024-03-07,14.0,14.0,14.0,14.0,0
2024-03-08,15.7,15.7,15.7,15.7,700
2024-03-11,14.26,15.7,14.26,15.7,1400
2024-03-12,14.42,15.7,14.42,15.7,400
2024-03-13,14.51,15.7,14.51,15.7,1003
2024-03-14,14.68,15.7,14.68,15.7,1400
2024-03-15,14.59,14.59,14.59,14.59,100
2024-03-18,14.59,14.59,14.59,14.59,0
2024-03-19,15.7,15.7,15.7,15.7,100
2024-03-20,14.51,16.04,14.51,15.95,400
2024-03-21,14.59,14.59,14.59,14.59,100
2024-03-22,15.95,15.95,15.87,15.87,400
2024-03-25,14.68,14.68,14.68,14.68,100
2024-03-26,16.04,16.04,16.04,16.04,200
2024-03-27,14.85,16.29,14.85,16.12,300
2024-03-28,14.93,14.93,14.93,14.93,100
2024-03-29,14.93,14.93,14.93,14.93,0
2024-04-01,14.93,14.93,14.93,14.93,0
2024-04-02,16.29,16.29,16.29,16.29,100
2024-04-03,14.93,14.93,14.93,14.93,100
2024-04-04,15.53,15.53,15.53,15.53,4900
2024-04-05,15.02,16.55,15.02,16.55,600
2024-04-08,15.1,16.55,15.1,16.55,1100
2024-04-09,15.1,15.1,15.1,15.1,100
2024-04-10,16.55,16.55,16.55,16.55,400
2024-04-11,15.27,15.27,15.27,15.27,100
2024-04-12,16.55,16.55,16.55,16.55,101
2024-04-15,15.27,15.27,15.27,15.27,100
2024-04-16,15.27,15.27,15.27,15.27,0
2024-04-17,16.38,16.55,16.29,16.55,1100
2024-04-19,15.27,15.7,15.27,15.7,200
2024-04-22,16.55,16.55,16.55,16.55,200
2024-04-23,15.27,15.27,15.27,15.27,100
2024-04-24,15.27,15.27,15.27,15.27,0
2024-04-25,15.27,15.27,15.27,15.27,0
2024-04-26,16.55,16.55,16.55,16.55,2100
2024-05-02,16.55,16.55,16.55,16.55,36
2024-05-03,16.97,16.97,16.97,16.97,100
2024-05-06,16.97,16.97,16.97,16.97,0
2024-05-07,15.27,15.27,15.27,15.27,100
2024-05-08,15.78,15.78,15.78,15.78,100
2024-05-09,15.78,15.78,15.78,15.78,0
2024-05-10,16.63,16.63,16.63,16.63,1600
2024-05-13,16.63,16.63,16.63,16.63,400
2024-05-14,15.36,16.63,15.36,16.63,200
2024-05-15,16.04,16.04,16.04,16.04,55
2024-05-16,16.63,16.63,16.63,16.63,100
2024-05-17,17.39,17.39,17.39,17.39,500
2024-05-20,17.39,17.39,17.39,17.39,2
2024-05-21,17.82,19.09,17.82,19.09,2400
2024-05-22,16.12,16.12,16.12,16.12,100
2024-05-23,18.5,18.5,18.5,18.5,100
2024-05-24,16.46,16.46,16.46,16.46,189
2024-05-27,17.82,17.82,17.82,17.82,100
2024-05-28,16.12,16.12,16.12,16.12,100
2024-05-29,16.12,16.12,16.12,16.12,2
2024-05-30,16.12,16.12,16.12,16.12,0
2024-05-31,16.12,16.12,16.12,16.12,0
2024-06-03,17.23,17.41,17.23,17.41,1133
2024-06-04,17.23,17.23,17.23,17.23,0
2024-06-05,17.23,17.23,17.23,17.23,0
2024-06-06,17.23,17.23,17.23,17.23,0
2024-06-07,17.23,17.23,17.23,17.23,0
2024-06-10,17.23,17.23,17.23,17.23,0
2024-06-11,18.42,18.42,18.42,18.42,101
2024-06-12,17.23,17.23,17.23,17.23,100
2024-06-13,17.23,17.23,17.23,17.23,69
2024-06-14,18.15,18.15,18.15,18.15,933
2024-06-17,18.15,18.15,18.15,18.15,0
2024-06-18,17.04,17.04,17.04,17.04,100
2024-06-19,18.88,18.88,18.88,18.88,113
2024-06-20,16.67,16.67,16.67,16.67,100
2024-06-21,18.98,18.98,18.98,18.98,111
2024-06-24,19.16,19.16,19.16,19.16,100
2024-06-25,19.16,19.16,19.16,19.16,0
2024-06-26,19.16,19.16,19.16,19.16,2
2024-06-27,19.16,19.16,19.16,19.16,0
2024-06-28,19.16,19.16,19.16,19.16,0
2024-07-01,19.16,19.16,19.16,19.16,0
2024-07-02,19.16,19.16,19.16,19.16,0
2024-07-03,18.42,18.42,18.42,18.42,100
2024-07-04,18.42,18.42,18.42,18.42,0
2024-07-05,18.42,18.42,18.42,18.42,0
2024-07-08,18.42,18.42,18.42,18.42,0
2024-07-09,18.42,18.42,18.42,18.42,0
2024-07-10,18.42,18.42,18.42,18.42,0
2024-07-11,18.42,18.42,18.42,18.42,0
2024-07-12,18.42,18.42,18.42,18.42,0
2024-07-15,18.42,18.42,18.42,18.42,1
2024-07-16,19.35,19.35,19.35,19.35,1800
2024-07-17,19.35,19.35,19.35,19.35,0
2024-07-18,19.35,19.44,19.35,19.35,3000
2024-07-19,19.35,19.35,19.35,19.35,900
2024-07-22,20.73,20.73,20.73,20.73,100
2024-07-23,19.35,19.35,19.35,19.35,100
2024-07-24,19.35,19.35,19.35,19.35,0
2024-07-25,19.35,19.81,19.35,19.81,4100
2024-07-26,19.62,19.62,19.62,19.62,0
2024-07-29,20.27,20.73,20.27,20.73,2000
2024-07-30,19.81,19.81,19.81,19.81,100
2024-07-31,19.81,19.81,19.81,19.81,0
2024-08-01,19.81,19.81,19.81,19.81,0
2024-08-02,20.27,20.73,20.27,20.73,4900
2024-08-05,17.41,17.41,17.41,17.41,100
2024-08-06,17.41,17.41,17.41,17.41,0
2024-08-07,19.44,19.44,19.44,19.44,400
2024-08-08,20.73,20.73,20.73,20.73,101
2024-08-09,20.73,20.73,20.73,20.73,0
2024-08-12,18.06,18.06,18.06,18.06,100
2024-08-13,18.06,18.06,18.06,18.06,0
2024-08-14,20.63,20.63,20.63,20.63,100
2024-08-15,19.81,19.81,19.81,19.81,100
2024-08-16,19.81,19.81,19.81,19.81,0
2024-08-19,19.81,19.81,19.81,19.81,0
2024-08-20,20.63,20.63,20.63,20.63,100
2024-08-21,18.15,18.15,18.15,18.15,100
2024-08-22,18.15,18.15,18.15,18.15,1
2024-08-23,20.82,20.82,20.27,20.27,300
2024-08-26,18.42,18.42,18.42,18.42,100
2024-08-27,18.42,18.42,18.42,18.42,0
2024-08-28,18.42,18.42,18.42,18.42,0
2024-08-29,20.82,20.82,20.82,20.82,100
2024-08-30,20.17,20.17,20.17,20.17,100
2024-09-04,17.96,17.96,17.96,17.96,101
2024-09-05,20.63,20.63,20.27,20.63,5102
2024-09-06,18.42,18.42,18.42,18.42,100
2024-09-09,20.82,21.19,20.82,21.19,1300
2024-09-10,21.19,21.19,21.19,21.19,0
2024-09-11,20.82,20.82,20.82,20.82,103
2024-09-12,20.82,20.82,20.82,20.82,1
2024-09-13,20.82,20.82,20.82,20.82,0
2024-09-16,18.61,18.61,18.61,18.61,100
2024-09-17,18.61,18.61,18.61,18.61,0
2024-09-18,18.61,18.61,18.61,18.61,0
2024-09-19,18.61,18.61,18.61,18.61,0
2024-09-20,18.61,18.61,18.61,18.61,0
