date,open,high,low,close,volume
2023-12-18,15.95,15.95,15.95,15.95,0
2023-12-19,13.8,13.8,13.8,13.8,225
2023-12-20,13.8,13.8,13.8,13.8,0
2023-12-21,15.87,15.87,15.87,15.87,128
2023-12-22,15.95,16.38,15.95,16.38,5900
2023-12-25,13.88,13.88,13.88,13.88,515
2023-12-26,15.95,15.95,15.95,15.95,1100
2023-12-27,15.95,15.95,15.95,15.95,0
2023-12-28,15.95,15.95,15.95,15.95,0
2023-12-29,16.38,16.38,16.38,16.38,700
2024-01-02,16.38,16.38,16.38,16.38,2015
2024-01-03,16.38,16.38,16.38,16.38,400
2024-01-04,16.38,16.38,16.38,16.38,0
2024-01-05,16.38,16.38,16.38,16.38,0
2024-01-08,16.38,16.38,16.38,16.38,0
2024-01-09,16.38,16.38,16.38,16.38,11
2024-01-10,16.38,16.38,16.38,16.38,0
2024-01-11,16.38,16.38,16.38,16.38,0
2024-01-12,15.95,15.95,15.95,15.95,100
2024-01-15,15.95,15.95,15.95,15.95,11
2024-01-16,15.95,15.95,15.95,15.95,0
2024-01-17,15.95,15.95,15.95,15.95,0
2024-01-18,15.95,15.95,15.95,15.95,0
2024-01-19,15.95,15.95,15.95,15.95,9
2024-01-22,15.95,15.95,15.95,15.95,0
2024-01-23,15.95,15.95,15.95,15.95,9
2024-01-24,15.95,15.95,15.95,15.95,0
2024-01-25,15.95,15.95,15.95,15.95,0
2024-01-26,15.95,15.95,15.95,15.95,20
2024-01-29,15.95,15.95,15.95,15.95,0
2024-01-30,15.95,15.95,15.95,15.95,0
2024-01-31,15.95,15.95,15.95,15.95,0
2024-02-01,15.95,15.95,15.95,15.95,6
2024-02-02,15.95,15.95,15.95,15.95,0
2024-02-05,15.95,15.95,15.95,15.95,0
2024-02-06,15.95,15.95,15.95,15.95,0
2024-02-07,15.95,15.95,15.95,15.95,0
2024-02-15,15.95,15.95,15.95,15.95,0
2024-02-16,15.95,15.95,15.95,15.95,0
2024-02-19,15.95,15.95,15.95,15.95,0
2024-02-20,15.95,15.95,15.95,15.95,0
2024-02-21,15.95,15.95,15.95,15.95,0
2024-02-22,15.95,15.95,15.95,15.95,0
2024-02-23,16.81,16.81,16.81,16.81,601
2024-02-26,16.81,16.81,16.81,16.81,0
2024-02-27,16.81,16.81,16.81,16.81,0
2024-02-28,16.81,16.81,16.81,16.81,0
2024-02-29,16.81,16.81,16.81,16.81,4
2024-03-01,16.81,16.81,16.81,16.81,0
2024-03-04,16.81,16.81,16.81,16.81,0
2024-03-05,16.81,16.81,16.81,16.81,0
2024-03-06,16.81,16.81,16.81,16.81,4
2024-03-07,16.81,16.81,16.81,16.81,0
2024-03-08,16.81,16.81,16.81,16.81,0
2024-03-11,16.81,16.81,16.81,16.81,3
2024-03-12,16.81,16.81,16.81,16.81,15
2024-03-13,16.81,16.81,16.81,16.81,0
2024-03-14,16.81,16.81,16.81,16.81,18
2024-03-15,16.81,16.81,16.81,16.81,0
2024-03-18,16.81,16.81,16.81,16.81,0
2024-03-19,16.81,16.81,16.81,16.81,0
2024-03-20,16.81,16.81,16.81,16.81,0
2024-03-21,16.81,16.81,16.81,16.81,3
2024-03-22,16.81,16.81,16.81,16.81,0
2024-03-25,16.81,16.81,16.81,16.81,0
2024-03-26,16.81,16.81,16.81,16.81,0
2024-03-27,16.81,16.81,16.81,16.81,0
2024-03-28,16.81,16.81,16.81,16.81,0
2024-03-29,16.81,16.81,16.81,16.81,3
2024-04-01,16.81,16.81,16.81,16.81,0
2024-04-02,16.81,16.81,16.81,16.81,0
2024-04-03,16.81,16.81,16.81,16.81,0
2024-04-04,16.81,16.81,16.81,16.81,0
2024-04-05,16.81,16.81,16.81,16.81,0
2024-04-08,16.81,16.81,16.81,16.81,0
2024-04-09,16.81,16.81,16.81,16.81,0
2024-04-10,16.81,16.81,16.81,16.81,0
2024-04-11,16.81,16.81,16.81,16.81,0
2024-04-12,16.81,16.81,16.81,16.81,0
2024-04-15,16.81,16.81,16.81,16.81,0
2024-04-16,16.81,16.81,16.81,16.81,0
2024-04-17,16.81,16.81,16.81,16.81,0
2024-04-19,16.81,16.81,16.81,16.81,0
2024-04-22,16.81,16.81,16.81,16.81,0
2024-04-23,16.81,16.81,16.81,16.81,0
2024-04-24,16.81,16.81,16.81,16.81,0
2024-04-25,16.81,16.81,16.81,16.81,0
2024-04-26,16.81,16.81,16.81,16.81,0
2024-05-02,16.81,16.81,16.81,16.81,0
2024-05-03,16.81,16.81,16.81,16.81,0
2024-05-06,16.81,16.81,16.81,16.81,0
2024-05-07,16.81,16.81,16.81,16.81,0
2024-05-08,16.81,16.81,16.81,16.81,0
2024-05-09,16.81,16.81,16.81,16.81,200
2024-05-10,16.81,16.81,16.81,16.81,0
2024-05-13,16.81,16.81,16.81,16.81,0
2024-05-14,16.81,16.81,16.81,16.81,0
2024-05-15,16.81,16.81,16.81,16.81,0
2024-05-16,16.81,16.81,16.81,16.81,0
2024-05-17,16.81,16.81,16.81,16.81,0
2024-05-20,16.81,16.81,16.81,16.81,0
2024-05-21,16.81,16.81,16.81,16.81,3
2024-05-22,19.32,19.32,19.32,19.32,502
2024-05-23,19.32,19.32,19.32,19.32,0
2024-05-24,19.32,19.32,19.32,19.32,150
2024-05-27,19.32,19.32,19.32,19.32,0
2024-05-28,19.32,19.32,19.32,19.32,0
2024-05-29,19.32,19.32,19.32,19.32,0
2024-05-30,19.32,19.32,19.32,19.32,0
2024-05-31,19.32,19.32,19.32,19.32,0
2024-06-03,19.32,19.32,19.32,19.32,0
2024-06-04,19.32,19.32,19.32,19.32,0
2024-06-05,19.32,19.32,19.32,19.32,0
2024-06-06,19.32,19.32,19.32,19.32,0
2024-06-07,19.32,19.32,19.32,19.32,0
2024-06-10,19.32,19.32,19.32,19.32,0
2024-06-11,19.32,19.32,19.32,19.32,0
2024-06-12,19.32,19.32,19.32,19.32,0
2024-06-13,19.32,19.32,19.32,19.32,0
2024-06-14,19.32,19.32,19.32,19.32,0
2024-06-17,19.32,19.32,19.32,19.32,0
2024-06-18,19.32,19.32,19.32,19.32,0
2024-06-19,19.32,19.32,19.32,19.32,0
2024-06-20,22.13,22.13,22.13,22.13,100
2024-06-21,22.13,22.13,22.13,22.13,0
