date,open,high,low,close,volume
2024-01-08,4.52,4.68,4.52,4.6,2100
2024-01-09,4.52,4.6,4.2,4.44,32400
2024-01-10,4.44,4.52,4.2,4.52,11552
2024-01-11,4.44,4.44,4.44,4.44,700
2024-01-12,4.44,4.44,4.36,4.36,8800
2024-01-15,4.36,4.36,4.2,4.2,7400
2024-01-16,4.36,4.36,4.2,4.28,10800
2024-01-17,4.28,4.52,4.28,4.52,6300
2024-01-18,4.44,4.44,4.28,4.44,9300
2024-01-19,4.44,4.52,4.44,4.44,2100
2024-01-22,4.44,4.6,4.44,4.52,16600
2024-01-23,4.52,4.92,4.52,4.92,31500
2024-01-24,5.31,5.31,4.68,5.0,14870
2024-01-25,4.76,5.15,4.68,4.92,10800
2024-01-26,4.92,5.0,4.6,4.68,8400
2024-01-29,4.68,4.84,4.68,4.76,9000
2024-01-30,4.76,4.76,4.6,4.6,9200
2024-01-31,4.6,4.68,4.44,4.6,8400
2024-02-01,5.0,5.0,4.52,4.52,700
2024-02-02,4.68,4.68,4.44,4.52,8700
2024-02-05,4.52,4.6,4.52,4.52,1900
2024-02-06,4.52,4.52,4.44,4.52,1500
2024-02-07,4.44,4.44,4.44,4.44,1400
2024-02-15,4.76,4.76,4.28,4.28,8900
2024-02-16,4.36,4.6,4.36,4.6,600
2024-02-19,4.52,4.76,4.52,4.6,11500
2024-02-20,4.52,4.68,4.2,4.68,11600
2024-02-21,4.44,4.6,4.36,4.6,6700
2024-02-22,4.6,4.76,4.6,4.6,3500
2024-02-23,4.6,4.68,4.44,4.6,6500
2024-02-26,4.44,4.68,4.44,4.68,2100
2024-02-27,4.68,4.68,4.68,4.68,0
2024-02-28,4.6,4.6,4.52,4.6,4700
2024-02-29,4.52,4.6,4.52,4.6,6500
2024-03-01,4.6,4.6,4.44,4.6,1900
2024-03-04,4.52,4.68,4.52,4.6,2914
2024-03-05,4.6,4.6,4.6,4.6,1900
2024-03-06,4.6,4.6,4.52,4.52,12900
