date,open,high,low,close,volume
2023-10-11,10.5,10.5,10.45,10.5,3009
2023-10-12,10.5,10.55,10.45,10.5,14400
2023-10-13,10.45,10.75,10.4,10.75,7317
2023-10-16,10.5,10.75,10.4,10.75,3131
2023-10-17,10.2,10.5,10.05,10.35,4800
2023-10-18,10.35,10.35,10.1,10.1,3900
2023-10-19,10.15,10.2,10.1,10.2,3000
2023-10-20,10.5,10.5,10.1,10.35,3001
2023-10-23,10.3,10.35,10.2,10.35,3100
2023-10-24,10.0,10.3,10.0,10.3,1800
2023-10-25,10.25,10.3,10.25,10.3,1100
2023-10-26,10.1,10.2,10.0,10.0,10800
2023-10-27,10.15,10.15,10.0,10.0,7600
2023-10-30,10.0,10.0,9.9,10.0,5200
2023-10-31,9.9,10.15,9.9,10.15,7200
2023-11-01,10.0,10.1,9.7,10.1,9800
2023-11-02,10.1,10.15,10.1,10.15,4101
2023-11-03,10.2,10.2,10.0,10.2,6400
2023-11-06,10.1,10.1,10.1,10.1,1404
2023-11-07,10.1,10.1,10.1,10.1,0
2023-11-08,10.25,10.25,10.2,10.2,2000
2023-11-09,10.35,10.45,10.35,10.45,3200
2023-11-10,10.4,10.4,10.1,10.3,8100
2023-11-13,10.2,10.2,10.15,10.15,3000
2023-11-14,10.2,10.2,10.1,10.1,5600
2023-11-15,10.2,10.2,10.0,10.05,4720
2023-11-16,10.0,10.0,9.46,9.46,14300
2023-11-17,10.0,10.05,9.68,10.0,4100
2023-11-20,10.0,10.0,9.95,9.98,4300
2023-11-21,9.97,9.98,9.97,9.97,7201
2023-11-22,9.85,9.95,9.45,9.45,8100
2023-11-23,9.46,9.46,9.0,9.0,15100
2023-11-24,8.8,9.45,8.37,9.1,29000
2023-11-27,9.1,9.2,9.1,9.2,1600
2023-11-28,9.2,9.25,8.62,9.1,1408
2023-11-29,9.29,9.3,9.15,9.2,1400
2023-11-30,9.29,9.3,9.1,9.1,3400
2023-12-01,8.95,8.95,8.95,8.95,100
2023-12-04,8.95,9.46,8.95,9.46,19100
2023-12-05,9.46,9.48,9.2,9.48,1823
2023-12-06,9.48,9.48,9.29,9.3,5740
2023-12-07,9.3,9.3,9.2,9.29,2100
2023-12-08,9.29,9.34,9.29,9.3,2801
2023-12-11,9.48,9.49,9.4,9.4,3045
2023-12-12,9.88,10.0,9.35,9.35,7503
2023-12-13,9.35,9.73,9.35,9.73,1800
2023-12-14,9.73,10.0,9.4,9.4,4000
2023-12-15,9.69,9.69,9.5,9.5,902
2023-12-18,9.4,9.5,9.0,9.01,4501
2023-12-19,9.1,9.1,9.1,9.1,1000
