date,open,high,low,close,volume
2023-12-08,6.03,6.03,5.86,5.86,700
2023-12-11,5.68,5.68,5.59,5.68,7060
2023-12-12,6.03,6.03,5.51,5.51,10100
2023-12-13,5.59,5.59,5.42,5.59,13900
2023-12-14,5.77,5.77,5.77,5.77,100
2023-12-15,5.77,5.77,5.68,5.77,4100
2023-12-18,5.68,5.68,5.68,5.68,300
2023-12-19,5.59,5.59,5.51,5.51,6300
2023-12-20,5.68,5.68,5.24,5.59,17400
2023-12-21,5.59,5.59,5.42,5.51,2700
2023-12-22,5.51,5.51,5.42,5.42,12850
2023-12-25,5.42,5.59,5.42,5.59,7100
2023-12-26,5.51,5.59,5.51,5.59,2100
2023-12-27,5.51,5.51,5.51,5.51,200
2023-12-28,5.51,5.51,5.51,5.51,2000
2023-12-29,5.42,5.59,5.42,5.59,1300
2024-01-02,5.51,5.51,5.51,5.51,200
2024-01-03,5.51,5.51,5.51,5.51,2100
2024-01-04,5.42,5.51,5.33,5.42,11300
2024-01-05,5.33,5.33,5.24,5.24,6700
2024-01-08,5.42,5.42,5.33,5.42,3300
2024-01-09,5.33,5.42,5.33,5.42,2800
2024-01-10,5.33,5.33,5.24,5.33,8000
2024-01-11,5.42,5.42,5.33,5.33,5600
2024-01-12,5.33,5.33,5.07,5.24,8050
2024-01-15,5.16,5.16,4.81,4.81,26800
2024-01-16,4.98,5.07,4.98,5.07,309
2024-01-17,5.24,5.24,5.24,5.24,100
2024-01-18,5.24,5.24,5.24,5.24,4700
2024-01-19,5.24,5.24,5.24,5.24,93
2024-01-22,5.42,5.51,5.07,5.24,3800
2024-01-23,5.33,5.42,5.33,5.42,11901
2024-01-24,5.33,5.42,5.33,5.42,301
2024-01-25,5.33,5.33,5.33,5.33,0
2024-01-26,5.33,5.33,5.24,5.24,2000
2024-01-29,5.24,5.24,5.24,5.24,100
2024-01-30,5.16,5.16,5.16,5.16,300
2024-01-31,5.24,5.24,5.16,5.16,200
2024-02-01,5.24,5.24,5.24,5.24,1
2024-02-02,5.16,5.16,5.07,5.07,3935
2024-02-05,5.16,5.16,4.81,4.81,6400
2024-02-06,5.07,5.07,4.81,4.81,1300
2024-02-07,5.16,5.16,4.89,4.89,300
2024-02-15,5.24,5.33,5.24,5.33,2350
2024-02-16,5.24,5.24,5.24,5.24,1000
2024-02-19,5.42,5.42,4.98,4.98,400
2024-02-20,5.24,5.24,5.07,5.24,2100
2024-02-21,5.42,5.68,5.24,5.33,2601
2024-02-22,5.42,5.42,5.24,5.24,6500
2024-02-23,5.42,5.86,5.42,5.86,200
2024-02-26,6.12,6.12,5.68,5.68,200
2024-02-27,6.12,6.12,5.24,5.59,15801
2024-02-28,5.94,5.94,5.16,5.42,5610
2024-02-29,5.68,5.68,5.16,5.24,2700
2024-03-01,5.77,5.77,4.89,5.33,34201
2024-03-04,5.51,5.51,5.51,5.51,130
2024-03-05,5.51,5.51,5.24,5.33,2201
2024-03-06,5.33,5.42,5.33,5.42,2701
2024-03-07,5.07,5.24,5.07,5.16,601
2024-03-08,5.51,5.51,5.16,5.42,400
2024-03-11,5.68,5.68,5.68,5.68,114
2024-03-12,5.24,5.33,5.24,5.33,1401
2024-03-13,5.51,5.51,5.33,5.33,601
2024-03-14,5.94,5.94,4.54,5.16,10202
2024-03-15,5.42,5.51,5.33,5.51,1701
2024-03-18,5.07,5.33,5.07,5.33,900
2024-03-19,5.42,5.42,5.24,5.33,401
2024-03-20,5.33,5.33,5.33,5.33,400
2024-03-21,5.24,5.24,5.24,5.24,651
2024-03-22,5.33,5.33,5.33,5.33,108
2024-03-25,5.42,5.42,5.42,5.42,248
2024-03-26,5.16,5.33,5.16,5.33,400
2024-03-27,5.07,5.33,5.07,5.33,1300
2024-03-28,5.33,5.33,5.24,5.24,1500
2024-03-29,5.24,5.24,5.16,5.16,700
2024-04-01,5.16,5.16,5.07,5.16,2500
2024-04-02,5.16,5.16,5.16,5.16,1000
2024-04-03,5.16,5.24,5.16,5.24,1000
2024-04-04,5.16,5.16,5.16,5.16,900
2024-04-05,5.16,5.16,5.07,5.07,1800
2024-04-08,5.07,5.16,5.07,5.16,5100
2024-04-09,4.98,5.16,4.89,5.07,10200
2024-04-10,5.07,5.07,5.07,5.07,1001
2024-04-11,4.89,5.16,4.89,5.16,201
2024-04-12,4.72,5.16,4.72,5.16,701
2024-04-15,5.07,5.07,4.81,4.81,3849
2024-04-16,4.46,4.89,4.46,4.81,400
2024-04-17,5.24,5.24,4.81,4.89,1800
2024-04-19,5.07,5.07,4.63,4.63,2200
2024-04-22,4.72,5.42,4.72,5.42,37752
2024-04-23,5.94,6.12,5.68,5.68,15100
2024-04-24,5.94,6.12,5.68,5.68,4120
2024-04-25,5.94,5.94,5.59,5.59,6300
2024-04-26,5.59,5.59,5.51,5.51,7300
2024-05-02,5.51,5.59,5.42,5.59,4000
2024-05-03,5.42,5.51,5.42,5.51,1500
2024-05-06,5.77,5.86,5.68,5.68,3010
2024-05-07,5.86,6.56,5.86,6.38,3300
2024-05-08,5.77,6.03,5.77,5.94,2404
2024-05-09,6.12,6.64,5.94,6.12,13500
2024-05-10,6.12,6.47,6.12,6.47,2006
2024-05-13,6.47,6.73,6.29,6.73,23725
2024-05-14,6.64,7.52,6.56,7.52,160557
2024-05-15,8.39,8.39,8.13,8.39,100400
2024-05-16,8.74,9.09,7.87,8.74,102425
2024-05-17,8.39,8.39,8.04,8.13,43100
2024-05-20,8.13,8.3,7.87,7.95,48700
2024-05-21,7.95,8.39,7.95,8.39,20973
2024-05-22,8.74,8.74,8.04,8.13,3230
2024-05-23,8.22,8.39,8.22,8.39,10527
2024-05-24,7.87,8.3,7.87,8.3,3300
2024-05-27,8.48,8.48,8.48,8.48,213
2024-05-28,8.3,8.3,7.69,7.87,5400
2024-05-29,7.87,7.87,7.78,7.87,14340
2024-05-30,7.78,7.78,7.78,7.78,1300
2024-05-31,7.78,8.22,7.78,8.04,500
2024-06-03,8.48,8.48,8.48,8.48,100
2024-06-04,8.48,8.48,8.48,8.48,0
2024-06-05,7.6,8.22,7.6,8.13,6500
2024-06-06,8.22,8.22,8.04,8.22,6900
2024-06-07,8.57,8.57,7.87,7.87,16900
2024-06-10,7.87,8.3,7.87,8.22,14524
2024-06-11,8.13,8.13,7.95,7.95,2926
