date,open,high,low,close,volume
2024-01-19,8.38,8.38,7.41,7.86,5100
2024-01-22,7.86,7.99,7.86,7.96,1100
2024-01-23,8.29,8.29,7.86,8.05,1641
2024-01-24,8.05,8.05,7.56,7.74,2000
2024-01-25,7.86,7.86,7.86,7.86,1000
2024-01-26,7.86,7.86,7.83,7.83,1008
2024-01-29,8.17,8.17,7.08,7.86,6500
2024-01-30,7.86,7.86,7.29,7.56,509
2024-01-31,7.96,7.96,7.35,7.41,9500
2024-02-01,7.86,7.86,7.23,7.23,10100
2024-02-02,7.26,7.38,7.26,7.38,4900
2024-02-05,7.86,7.86,7.29,7.41,7200
2024-02-06,7.74,7.74,7.68,7.74,20505
2024-02-07,8.02,8.5,8.02,8.08,3780
2024-02-15,8.17,8.44,8.17,8.29,8010
2024-02-16,8.23,8.23,8.11,8.17,7806
2024-02-19,8.32,8.32,8.2,8.2,6500
2024-02-20,8.26,8.29,8.2,8.2,1300
2024-02-21,8.29,8.29,8.02,8.02,1500
2024-02-22,8.02,8.14,7.86,7.86,2000
2024-02-23,7.96,8.2,7.92,8.2,1300
2024-02-26,8.2,8.2,7.86,7.86,1000
2024-02-27,7.86,7.92,7.86,7.86,4700
2024-02-28,7.86,8.02,7.86,7.96,7400
2024-02-29,8.17,8.17,7.74,8.08,4300
2024-03-01,8.08,8.14,8.08,8.14,600
2024-03-04,8.23,8.23,8.11,8.11,11900
2024-03-05,8.11,8.14,8.11,8.14,1700
2024-03-06,8.11,8.11,7.96,7.99,8400
2024-03-07,7.99,7.99,7.99,7.99,2800
2024-03-08,8.05,8.05,7.89,7.89,5007
2024-03-11,8.65,8.65,7.8,8.02,2625
2024-03-12,8.02,8.02,7.8,7.83,6701
2024-03-13,7.92,7.92,7.71,7.83,5800
2024-03-14,7.86,7.86,7.83,7.83,1300
2024-03-15,7.83,7.83,7.29,7.8,14002
2024-03-18,7.74,7.74,7.62,7.62,2605
2024-03-19,7.62,7.62,7.5,7.56,3000
2024-03-20,7.56,7.56,7.56,7.56,1000
2024-03-21,7.71,7.83,7.71,7.83,2505
2024-03-22,7.86,7.86,7.83,7.83,5000
2024-03-25,7.83,8.02,7.83,7.86,4700
2024-03-26,7.86,7.92,7.86,7.92,1504
2024-03-27,7.92,7.99,7.92,7.99,1600
2024-03-28,7.99,7.99,7.83,7.83,2500
2024-03-29,7.83,7.83,7.71,7.71,1900
2024-04-01,7.71,7.71,7.71,7.71,1801
2024-04-02,7.71,7.71,7.68,7.68,2002
2024-04-03,7.68,7.68,7.47,7.56,5601
2024-04-04,7.59,7.65,7.59,7.65,4500
2024-04-05,7.56,7.56,7.56,7.56,1101
2024-04-08,7.23,7.23,7.14,7.23,3401
2024-04-09,7.08,7.92,7.08,7.14,5500
2024-04-10,7.83,7.83,7.35,7.41,600
2024-04-11,7.29,7.41,7.26,7.41,5200
2024-04-12,7.41,7.41,7.38,7.38,900
2024-04-15,7.05,7.23,6.68,6.68,6900
2024-04-16,6.96,6.96,6.81,6.93,900
2024-04-17,6.93,6.96,6.9,6.96,5300
2024-04-19,6.62,6.9,6.62,6.81,400
2024-04-22,6.81,6.81,6.38,6.41,5737
