date,open,high,low,close,volume
2023-09-21,7.23,7.23,7.23,7.23,0
2023-09-22,7.23,7.23,7.23,7.23,0
2023-09-25,7.23,7.23,7.23,7.23,0
2023-09-26,7.23,7.23,7.23,7.23,0
2023-09-27,7.23,7.23,7.23,7.23,0
2023-09-28,7.23,7.23,7.23,7.23,0
2023-09-29,7.23,7.23,7.23,7.23,0
2023-10-02,7.23,7.23,7.23,7.23,0
2023-10-03,8.16,8.16,8.16,8.16,100
2023-10-04,8.16,8.16,8.16,8.16,0
2023-10-05,8.16,8.16,8.16,8.16,0
2023-10-06,8.16,8.16,8.16,8.16,0
2023-10-09,8.16,8.16,8.16,8.16,0
2023-10-10,8.16,8.16,8.16,8.16,0
2023-10-11,8.16,8.16,8.16,8.16,0
2023-10-12,8.16,8.16,8.16,8.16,0
2023-10-13,8.16,8.16,8.16,8.16,0
2023-10-16,8.16,8.16,8.16,8.16,0
2023-10-17,8.16,8.16,8.16,8.16,0
2023-10-18,8.16,8.16,8.16,8.16,0
2023-10-19,7.41,7.41,7.41,7.41,100
2023-10-20,7.41,7.41,7.41,7.41,0
2023-10-23,7.79,7.79,7.79,7.79,103
2023-10-24,7.79,7.79,7.79,7.79,0
2023-10-25,7.79,7.79,7.79,7.79,0
2023-10-26,6.85,6.85,6.85,6.85,102
2023-10-27,7.04,7.04,7.04,7.04,100
2023-10-30,7.04,7.04,7.04,7.04,0
2023-10-31,7.04,7.04,7.04,7.04,0
2023-11-01,7.04,7.04,7.04,7.04,0
2023-11-02,7.98,7.98,7.98,7.98,100
2023-11-03,7.98,7.98,7.98,7.98,1000
2023-11-06,7.98,7.98,7.98,7.98,100
2023-11-07,7.98,7.98,7.98,7.98,100
2023-11-08,7.98,7.98,7.98,7.98,0
2023-11-09,6.85,6.85,6.85,6.85,11260
2023-11-10,6.85,6.85,6.85,6.85,0
2023-11-13,6.85,6.85,6.85,6.85,0
2023-11-14,6.85,6.85,6.76,6.76,1400
2023-11-15,6.85,6.85,6.85,6.85,0
2023-11-16,6.85,6.85,6.85,6.85,400
2023-11-17,7.79,7.79,5.91,5.91,200
2023-11-20,6.85,6.85,6.85,6.85,500
2023-11-21,6.01,6.01,6.01,6.01,100
2023-11-22,6.01,6.01,6.01,6.01,0
2023-11-23,6.01,6.01,6.01,6.01,0
2023-11-24,5.25,5.25,5.25,5.25,100
2023-11-27,5.25,5.25,5.25,5.25,0
2023-11-28,5.25,5.25,5.25,5.25,0
2023-11-29,4.79,6.01,4.79,6.01,1000
2023-11-30,5.91,5.91,5.91,5.91,100
2023-12-01,5.91,5.91,5.91,5.91,0
2023-12-04,6.76,6.76,6.76,6.76,100
2023-12-05,6.76,6.76,6.76,6.76,0
2023-12-06,6.76,6.76,6.76,6.76,0
2023-12-07,6.29,6.29,6.29,6.29,100
2023-12-08,6.29,6.29,6.29,6.29,0
2023-12-11,6.29,6.29,6.29,6.29,0
2023-12-12,6.19,6.19,6.19,6.19,500
2023-12-13,6.29,6.57,6.29,6.57,9500
2023-12-14,6.29,6.29,6.29,6.29,0
2023-12-15,6.29,6.29,6.29,6.29,0
2023-12-18,6.29,6.29,6.29,6.29,0
2023-12-19,6.19,6.29,6.19,6.29,7220
2023-12-20,6.38,6.38,6.38,6.38,100
2023-12-21,6.38,6.38,6.38,6.38,0
2023-12-22,6.38,6.38,6.38,6.38,0
2023-12-25,6.38,6.38,6.38,6.38,2500
2023-12-26,6.38,6.38,6.38,6.38,0
2023-12-27,6.38,6.38,6.38,6.38,1000
2023-12-28,6.38,6.38,6.38,6.38,0
2023-12-29,6.38,6.38,6.38,6.38,0
2024-01-02,6.38,6.38,6.38,6.38,900
2024-01-03,6.38,6.38,6.38,6.38,1000
2024-01-04,6.38,6.38,6.38,6.38,0
2024-01-05,7.04,7.04,6.38,6.38,6100
2024-01-08,6.57,6.57,6.57,6.57,200
2024-01-09,6.57,6.57,6.57,6.57,0
2024-01-10,6.57,6.57,6.57,6.57,0
2024-01-11,7.51,7.51,6.57,6.57,200
2024-01-12,6.47,6.47,6.47,6.47,100
2024-01-15,6.47,6.47,6.47,6.47,0
2024-01-16,7.23,7.23,7.23,7.23,100
2024-01-17,7.23,7.23,7.23,7.23,0
2024-01-18,7.23,7.23,7.23,7.23,0
2024-01-19,7.23,7.23,7.23,7.23,0
2024-01-22,6.47,6.47,6.47,6.47,100
2024-01-23,6.85,6.85,6.57,6.57,1900
2024-01-24,6.85,6.85,6.85,6.85,0
2024-01-25,6.85,6.85,6.85,6.85,0
2024-01-26,6.85,6.85,6.85,6.85,0
2024-01-29,6.47,6.47,6.19,6.19,3100
2024-01-30,6.29,6.29,6.29,6.29,100
2024-01-31,6.29,6.29,6.29,6.29,0
2024-02-01,6.29,6.29,6.29,6.29,0
2024-02-02,6.29,6.29,6.29,6.29,0
2024-02-05,6.29,6.29,6.29,6.29,1000
2024-02-06,6.29,6.29,6.29,6.29,0
2024-02-07,6.29,6.29,6.29,6.29,0
2024-02-15,6.29,6.29,6.29,6.29,0
2024-02-16,6.29,6.29,6.29,6.29,0
2024-02-19,6.29,6.29,6.29,6.29,0
2024-02-20,6.29,6.29,6.29,6.29,0
2024-02-21,6.47,6.57,6.38,6.57,1800
