date,open,high,low,close,volume
2024-01-30,40.89,40.89,40.5,40.89,25351
2024-01-31,41.04,41.04,40.5,40.89,81702
2024-02-01,40.89,41.27,40.35,41.27,66502
2024-02-02,41.04,41.5,41.04,41.5,30700
2024-02-05,41.43,41.58,40.73,41.58,61605
2024-02-06,40.96,41.58,40.96,41.58,36708
2024-02-07,41.58,41.81,41.12,41.81,43227
2024-02-15,41.66,41.81,41.35,41.81,37421
2024-02-16,41.58,41.66,41.43,41.66,12230
2024-02-19,41.66,41.66,41.12,41.58,25241
2024-02-20,41.58,41.58,41.19,41.58,81639
2024-02-21,41.5,41.66,41.27,41.66,26648
2024-02-22,41.58,41.66,41.19,41.66,74821
2024-02-23,41.66,41.89,41.35,41.58,60542
2024-02-26,41.58,41.66,41.5,41.66,43026
2024-02-27,41.66,42.58,41.58,42.27,117010
2024-02-28,42.81,42.81,42.27,42.43,26014
2024-02-29,42.27,42.81,41.81,42.81,147403
2024-03-01,42.97,42.97,42.2,42.97,233524
2024-03-04,43.05,43.05,42.43,42.81,55582
2024-03-05,42.58,42.97,42.27,42.81,93283
2024-03-06,42.74,42.81,42.43,42.74,72071
2024-03-07,42.74,42.74,42.35,42.43,12531
2024-03-08,42.43,42.43,41.97,41.97,81321
2024-03-11,42.04,42.81,42.04,42.35,15432
2024-03-12,42.35,42.66,42.35,42.51,46335
2024-03-13,42.51,42.51,42.35,42.51,10462
2024-03-14,42.51,42.51,42.2,42.43,187430
2024-03-15,42.58,43.97,42.12,43.97,660657
2024-03-18,44.05,44.28,43.59,43.66,389923
2024-03-19,43.66,43.89,43.35,43.66,410730
2024-03-20,43.51,43.74,43.2,43.59,36435
2024-03-21,43.59,44.05,43.35,43.89,212801
2024-03-22,43.89,43.89,42.66,43.51,48591
2024-03-25,43.35,43.35,42.81,43.35,19558
2024-03-26,42.81,43.35,42.81,43.35,26307
2024-03-27,42.97,43.66,42.89,43.66,42391
2024-03-28,43.59,43.59,42.89,43.35,12652
2024-03-29,43.35,43.35,42.81,43.28,18322
2024-04-01,43.05,43.2,42.74,43.2,32402
2024-04-02,42.35,43.12,42.35,42.58,87901
2024-04-03,43.05,43.12,42.35,43.12,46059
2024-04-04,42.97,43.05,42.66,43.05,3810
2024-04-05,42.81,42.89,42.27,42.89,70500
2024-04-08,42.89,42.89,41.89,42.66,111020
2024-04-09,41.81,42.51,41.81,42.35,101220
2024-04-10,42.27,42.27,41.5,42.2,28818
2024-04-11,42.04,42.04,41.43,41.66,21700
2024-04-12,41.43,42.04,41.35,41.89,69009
2024-04-15,41.66,41.73,41.27,41.27,32236
2024-04-16,40.89,41.27,40.5,40.81,24600
2024-04-17,40.81,40.96,40.65,40.81,6922
2024-04-19,40.81,41.66,40.27,41.43,35762
2024-04-22,41.43,41.43,41.19,41.27,40920
2024-04-23,40.89,41.27,40.5,41.19,9250
2024-04-24,41.27,41.27,41.04,41.12,39000
2024-04-25,41.5,41.5,40.58,41.12,17711
2024-04-26,40.58,41.12,40.58,41.04,64601
2024-05-02,41.04,41.04,40.89,40.96,16509
2024-05-03,40.96,40.96,40.65,40.96,75701
2024-05-06,40.89,40.96,40.65,40.89,77062
2024-05-07,40.81,40.89,40.5,40.65,69214
2024-05-08,40.89,40.89,40.65,40.89,33643
2024-05-09,40.89,40.89,40.58,40.81,48992
2024-05-10,40.89,40.89,40.5,40.81,24110
2024-05-13,40.81,40.81,40.5,40.65,44701
2024-05-14,40.5,40.65,40.5,40.65,101800
2024-05-15,40.65,40.89,40.35,40.35,64701
2024-05-16,40.81,40.81,40.27,40.65,111950
2024-05-17,40.81,40.81,40.5,40.65,77757
2024-05-20,40.65,40.73,40.19,40.58,321122
2024-05-21,40.73,40.73,40.35,40.58,66600
2024-05-22,40.58,40.58,40.42,40.58,17889
2024-05-23,40.35,40.65,40.35,40.5,61760
2024-05-24,40.58,40.58,38.57,40.5,120447
2024-05-27,40.5,40.5,40.11,40.42,19421
2024-05-28,40.19,40.42,40.11,40.27,10765
2024-05-29,40.65,41.27,40.5,40.5,72514
2024-05-30,40.5,40.5,40.11,40.42,16901
2024-05-31,40.5,40.5,40.11,40.42,28700
2024-06-03,40.42,40.5,40.42,40.5,33590
2024-06-04,40.5,40.5,40.11,40.35,55300
2024-06-05,40.42,40.58,40.35,40.58,168900
2024-06-06,41.66,41.66,40.89,41.35,86638
2024-06-07,41.43,41.58,41.27,41.43,75023
2024-06-10,41.43,41.5,41.12,41.19,76000
2024-06-11,41.19,41.27,40.89,41.19,69417
2024-06-12,41.27,41.27,40.89,40.96,270407
2024-06-13,41.19,41.43,41.12,41.19,110506
2024-06-14,41.58,41.58,40.89,40.89,265278
2024-06-17,41.35,41.35,40.96,41.12,77324
2024-06-18,41.19,41.27,40.96,41.27,90435
2024-06-19,41.95,41.95,40.79,40.79,47758
2024-06-20,40.84,40.84,40.31,40.69,144105
2024-06-21,40.55,40.98,40.21,40.5,87712
2024-06-24,40.26,40.26,38.76,39.92,104656
2024-06-25,39.15,39.63,39.15,39.54,42751
2024-06-26,39.54,39.54,39.1,39.1,19212
2024-06-27,39.1,39.54,39.1,39.3,51900
2024-06-28,39.3,39.3,37.61,38.57,184700
2024-07-01,38.38,38.38,38.19,38.38,25431
2024-07-02,38.38,38.48,38.09,38.14,43000
2024-07-03,38.09,38.09,37.8,38.09,174002
2024-07-04,38.09,39.54,38.09,38.86,132950
2024-07-05,38.86,39.25,38.67,39.2,42402
2024-07-08,39.2,39.2,38.62,39.05,33628
2024-07-09,39.15,39.44,38.57,39.15,33280
