date,open,high,low,close,volume
2023-08-10,6.05,6.05,6.05,6.05,0
2023-08-11,6.05,6.05,6.05,6.05,0
2023-08-14,6.05,6.05,6.05,6.05,0
2023-08-15,6.05,6.05,6.05,6.05,0
2023-08-16,6.05,6.05,6.05,6.05,0
2023-08-17,6.63,6.63,6.63,6.63,100
2023-08-18,6.63,6.63,6.63,6.63,0
2023-08-21,7.28,7.28,7.28,7.28,100
2023-08-22,7.28,7.28,7.28,7.28,0
2023-08-23,7.28,7.28,7.28,7.28,0
2023-08-24,7.28,7.28,7.28,7.28,0
2023-08-25,7.28,7.28,7.28,7.28,0
2023-08-28,7.28,7.28,7.28,7.28,0
2023-08-29,7.93,7.93,7.93,7.93,100
2023-08-30,8.67,8.67,8.67,8.67,100
2023-08-31,9.49,9.49,9.49,9.49,100
2023-09-05,10.39,10.39,10.39,10.39,2100
2023-09-06,11.37,11.37,11.37,11.37,100
2023-09-07,12.43,12.43,11.53,12.43,2700
2023-09-08,13.66,13.66,13.66,13.66,12800
2023-09-11,14.89,14.97,14.89,14.97,400
2023-09-12,14.97,14.97,14.97,14.97,0
2023-09-13,14.97,14.97,14.97,14.97,0
2023-09-14,13.66,13.66,13.66,13.66,800
2023-09-15,13.66,13.66,13.66,13.66,0
2023-09-18,13.66,13.66,13.66,13.66,0
2023-09-19,13.66,13.66,13.66,13.66,0
2023-09-20,13.66,13.66,13.66,13.66,0
2023-09-21,13.66,13.66,13.66,13.66,200
2023-09-22,13.66,13.66,13.66,13.66,0
2023-09-25,13.66,13.66,13.66,13.66,0
2023-09-26,13.66,13.66,13.66,13.66,0
2023-09-27,13.66,13.66,13.66,13.66,0
2023-09-28,13.66,13.66,13.66,13.66,0
2023-09-29,13.66,13.66,13.66,13.66,0
2023-10-02,13.66,13.66,13.66,13.66,0
2023-10-03,13.66,13.66,13.66,13.66,0
2023-10-04,13.66,13.66,13.66,13.66,0
2023-10-05,13.66,13.66,13.66,13.66,0
2023-10-06,13.66,13.66,13.66,13.66,0
2023-10-09,13.66,13.66,13.66,13.66,0
2023-10-10,13.66,13.66,13.66,13.66,0
2023-10-11,13.66,13.66,13.66,13.66,0
2023-10-12,13.66,13.66,13.66,13.66,0
2023-10-13,13.66,13.66,13.66,13.66,0
2023-10-16,13.66,13.66,13.66,13.66,0
2023-10-17,13.66,13.66,13.66,13.66,0
2023-10-18,13.66,13.66,13.66,13.66,0
2023-10-19,13.66,13.66,13.66,13.66,0
2023-10-20,13.66,13.66,13.66,13.66,0
2023-10-23,13.66,13.66,13.66,13.66,0
2023-10-24,13.66,13.66,13.66,13.66,0
2023-10-25,13.66,13.66,13.66,13.66,0
2023-10-26,13.66,13.66,13.66,13.66,0
2023-10-27,13.66,13.66,13.66,13.66,0
2023-10-30,13.66,13.66,13.66,13.66,0
2023-10-31,13.66,13.66,13.66,13.66,0
2023-11-01,14.72,14.72,12.68,12.68,200
2023-11-02,12.68,12.68,12.68,12.68,0
2023-11-03,13.91,13.91,13.91,13.91,1600
2023-11-06,13.91,13.91,13.91,13.91,0
2023-11-07,13.91,13.91,13.91,13.91,0
2023-11-08,13.91,13.91,13.91,13.91,0
2023-11-09,13.91,13.91,13.91,13.91,0
2023-11-10,12.6,13.09,12.6,13.09,623
2023-11-13,13.09,13.09,13.09,13.09,0
2023-11-14,13.09,13.09,13.09,13.09,0
2023-11-15,13.09,13.09,13.09,13.09,0
2023-11-16,13.09,13.09,13.09,13.09,0
2023-11-17,13.09,13.09,13.09,13.09,0
2023-11-20,13.09,13.09,13.09,13.09,0
2023-11-21,13.09,13.09,13.09,13.09,0
2023-11-22,13.09,13.09,13.09,13.09,0
2023-11-23,13.09,13.09,13.09,13.09,0
2023-11-24,13.09,13.09,13.09,13.09,0
2023-11-27,13.09,13.09,13.09,13.09,0
2023-11-28,13.09,13.09,13.09,13.09,0
2023-11-29,13.09,13.09,13.09,13.09,0
2023-11-30,13.09,13.09,13.09,13.09,0
2023-12-01,13.09,13.09,13.09,13.09,0
2023-12-04,13.09,13.09,13.09,13.09,0
2023-12-05,13.09,13.09,13.09,13.09,0
2023-12-06,13.09,13.09,13.09,13.09,0
2023-12-07,13.09,13.09,13.09,13.09,0
2023-12-08,13.09,13.09,13.09,13.09,0
2023-12-11,13.09,13.09,13.09,13.09,0
2023-12-12,13.09,13.09,13.09,13.09,0
2023-12-13,13.09,13.09,13.09,13.09,0
2023-12-14,13.09,13.09,13.09,13.09,0
2023-12-15,13.09,13.09,13.09,13.09,0
2023-12-18,13.09,13.09,13.09,13.09,0
2023-12-19,13.09,13.09,13.09,13.09,0
2023-12-20,13.09,13.09,13.09,13.09,0
2023-12-21,13.09,13.09,13.09,13.09,0
2023-12-22,13.09,13.09,13.09,13.09,0
2023-12-25,13.09,13.09,13.09,13.09,0
2023-12-26,13.09,13.09,13.09,13.09,0
2023-12-27,13.09,13.09,13.09,13.09,0
2023-12-28,13.09,13.09,13.09,13.09,0
2023-12-29,13.09,13.09,13.09,13.09,0
2024-01-02,13.09,13.09,13.09,13.09,0
2024-01-03,13.09,13.09,13.09,13.09,0
2024-01-04,13.09,13.09,13.09,13.09,0
2024-01-05,13.09,13.09,13.09,13.09,0
2024-01-08,13.09,13.09,13.09,13.09,0
2024-01-09,13.09,13.09,13.09,13.09,0
2024-01-10,13.09,13.09,13.09,13.09,0
2024-01-11,13.09,13.09,13.09,13.09,0
2024-01-12,13.09,13.09,13.09,13.09,0
2024-01-15,13.09,13.09,13.09,13.09,0
2024-01-16,13.09,13.09,13.09,13.09,0
2024-01-17,13.09,13.09,13.09,13.09,0
2024-01-18,13.09,13.09,13.09,13.09,0
2024-01-19,13.09,13.09,13.09,13.09,0
2024-01-22,13.09,13.09,13.09,13.09,0
2024-01-23,13.09,13.09,13.09,13.09,0
2024-01-24,13.09,13.09,13.09,13.09,0
2024-01-25,13.09,13.09,13.09,13.09,0
2024-01-26,13.09,13.09,13.09,13.09,0
2024-01-29,13.09,13.09,13.09,13.09,0
