date,open,high,low,close,volume
2024-01-30,29.49,30.04,29.49,29.89,15500
2024-01-31,29.89,29.89,29.69,29.89,7301
2024-02-01,29.89,29.89,29.49,29.81,9300
2024-02-02,29.65,29.81,29.65,29.81,9758
2024-02-05,29.81,29.81,29.65,29.81,1300
2024-02-06,29.81,29.81,29.09,29.33,17649
2024-02-07,29.53,29.53,28.69,29.33,12700
2024-02-15,29.33,29.33,29.01,29.33,10101
2024-02-16,29.33,29.33,29.17,29.25,1310
2024-02-19,29.25,29.33,29.25,29.33,10800
2024-02-20,29.25,29.33,28.69,29.33,31700
2024-02-21,29.49,29.49,29.09,29.25,3300
2024-02-22,29.33,29.33,28.69,29.33,2500
2024-02-23,29.33,29.33,28.97,29.33,602
2024-02-26,29.33,29.33,29.33,29.33,0
2024-02-27,29.01,29.33,28.69,29.25,31891
2024-02-28,29.09,29.25,28.69,29.09,22800
2024-02-29,29.25,29.33,29.17,29.17,3930
2024-03-01,29.25,29.25,29.09,29.21,4100
2024-03-04,29.21,29.21,29.21,29.21,16902
2024-03-05,29.21,29.49,29.13,29.17,3157
2024-03-06,29.13,29.33,29.13,29.33,1501
2024-03-07,29.37,29.37,29.17,29.33,22411
2024-03-08,29.21,29.21,29.13,29.17,2400
2024-03-11,29.17,29.49,29.17,29.33,9153
2024-03-12,29.41,29.41,29.33,29.41,62413
2024-03-13,29.41,29.49,29.33,29.33,4240
2024-03-14,29.41,29.41,29.25,29.25,1600
2024-03-15,29.33,29.33,29.33,29.33,31600
2024-03-18,29.33,29.33,29.33,29.33,90100
2024-03-19,29.33,29.41,29.25,29.41,23958
2024-03-20,29.41,29.49,29.41,29.45,2000
2024-03-21,29.45,29.49,29.45,29.49,3811
2024-03-22,29.33,29.65,29.33,29.65,26147
2024-03-25,29.65,29.89,29.65,29.89,21400
2024-03-26,29.89,30.2,29.89,29.89,3523
2024-03-27,30.12,30.12,29.89,29.96,17700
2024-03-28,30.28,30.28,29.89,29.96,16701
2024-03-29,29.96,29.96,29.89,29.96,2626
2024-04-01,29.96,29.96,29.81,29.96,6701
2024-04-02,29.41,30.04,29.41,29.96,6400
2024-04-03,29.96,29.96,29.21,29.89,79400
2024-04-04,29.89,29.89,29.73,29.81,65000
2024-04-05,29.89,29.89,29.49,29.89,7200
2024-04-08,29.89,30.04,29.81,29.89,7000
2024-04-09,29.96,29.96,29.89,29.96,13300
2024-04-10,29.96,29.96,29.85,29.96,2600
2024-04-11,29.96,29.96,29.96,29.96,100
