date,open,high,low,close,volume
2024-01-30,43.49,43.71,42.97,43.71,76700
2024-01-31,43.49,43.49,42.97,43.49,58201
2024-02-01,43.49,43.49,42.97,43.12,13200
2024-02-02,43.19,43.71,43.19,43.71,41100
2024-02-05,43.34,43.41,43.34,43.41,3012
2024-02-06,46.3,46.3,43.41,43.41,200
2024-02-07,44.38,44.38,44.38,44.38,300
2024-02-15,43.71,44.45,43.71,44.08,4410
2024-02-16,44.23,44.23,43.71,43.78,17520
2024-02-19,43.49,44.08,43.34,43.56,32612
2024-02-20,43.71,43.71,43.34,43.49,22927
2024-02-21,43.71,44.08,43.71,44.08,19153
2024-02-22,43.78,44.08,43.78,44.08,14200
2024-02-23,44.01,44.67,44.01,44.45,22737
2024-02-26,44.45,45.19,44.45,44.45,79272
2024-02-27,44.82,45.56,44.82,44.97,40652
2024-02-28,45.19,45.19,45.04,45.04,7880
2024-02-29,45.19,45.34,45.04,45.34,16800
2024-03-01,45.41,45.41,45.12,45.19,7066
2024-03-04,45.19,45.19,45.19,45.19,36030
2024-03-05,45.19,45.19,44.9,45.19,15800
2024-03-06,45.19,45.64,45.19,45.56,37400
2024-03-07,45.71,45.93,45.56,45.93,16342
2024-03-08,46.3,46.3,45.86,45.93,13500
2024-03-11,46.6,46.67,46.23,46.23,10010
2024-03-12,49.34,49.34,45.19,46.67,13474
2024-03-13,46.97,47.41,46.97,47.04,10480
2024-03-14,47.19,47.64,47.19,47.41,17324
2024-03-15,47.41,47.41,46.97,47.34,5700
2024-03-18,47.19,47.41,47.04,47.34,1737
2024-03-19,47.19,47.19,45.78,46.75,2810
2024-03-20,46.67,46.67,46.52,46.6,3626
2024-03-21,46.38,46.45,46.38,46.45,317
2024-03-22,46.3,46.3,45.64,45.86,22510
2024-03-25,46.67,46.75,46.45,46.45,21700
2024-03-26,46.52,46.67,46.52,46.52,9200
2024-03-27,46.67,46.67,46.6,46.6,10900
2024-03-28,46.9,47.04,46.75,46.82,40800
2024-03-29,46.9,46.9,46.6,46.6,10704
2024-04-01,46.45,46.45,46.23,46.3,9400
2024-04-02,46.3,46.67,46.3,46.67,4800
2024-04-03,46.67,46.67,46.6,46.67,6817
2024-04-04,46.67,46.67,46.52,46.52,4700
2024-04-05,46.6,46.67,46.6,46.67,3260
2024-04-08,46.67,46.67,46.3,46.67,22610
2024-04-09,46.67,46.67,46.52,46.52,19451
2024-04-10,46.9,47.64,46.67,47.41,37800
2024-04-11,47.12,47.19,46.75,46.75,11502
2024-04-12,46.97,47.27,46.75,46.75,12140
2024-04-15,46.82,47.34,46.82,46.82,5330
2024-04-16,46.97,46.97,46.67,46.75,17632
2024-04-17,47.78,47.78,46.75,46.75,2100
2024-04-19,46.75,47.41,46.6,47.41,35310
2024-04-22,47.64,48.45,47.41,48.45,75620
2024-04-23,48.23,48.9,47.41,48.45,9460
2024-04-24,48.3,48.3,47.41,47.41,45655
2024-04-25,45.93,48.9,45.93,48.9,44825
2024-04-26,49.56,50.38,49.49,50.38,49211
2024-05-02,50.38,50.38,49.64,50.01,6663
2024-05-03,50.08,50.67,50.01,50.53,26714
2024-05-06,50.3,50.9,50.3,50.82,13812
2024-05-07,50.75,52.6,50.67,51.86,60231
2024-05-08,51.71,51.93,51.71,51.86,2533
2024-05-09,51.78,51.78,51.49,51.78,3600
2024-05-10,51.86,51.86,50.9,51.04,15964
2024-05-13,51.71,51.86,51.04,51.04,6200
2024-05-14,51.34,51.34,51.34,51.34,810
2024-05-15,51.34,51.34,51.34,51.34,403
2024-05-16,51.49,51.49,51.34,51.34,1410
2024-05-17,51.34,51.78,51.12,51.27,25300
2024-05-20,51.12,51.27,50.97,50.97,12843
2024-05-21,51.34,51.49,49.64,49.64,65419
