date,open,high,low,close,volume
2022-10-18,3.5,3.6,3.4,3.5,185106
2022-10-19,3.5,3.6,3.3,3.4,230528
2022-10-20,3.3,3.5,3.0,3.2,361000
2022-10-21,3.3,3.3,2.9,2.9,346501
2022-10-24,3.0,3.0,2.6,2.6,412562
2022-10-25,2.6,2.8,2.3,2.5,383600
2022-10-26,2.5,2.8,2.5,2.8,696591
2022-10-27,2.7,3.1,2.6,3.1,516240
2022-10-28,3.3,3.5,2.9,3.1,675152
2022-10-31,3.0,3.1,2.8,2.9,276501
2022-11-01,2.9,3.3,2.9,3.2,353888
2022-11-02,3.1,3.1,2.9,2.9,230108
2022-11-03,2.9,3.0,2.8,2.9,182567
2022-11-04,2.8,2.9,2.7,2.8,304960
2022-11-07,2.9,2.9,2.7,2.8,245919
2022-11-08,2.7,2.9,2.7,2.9,142435
2022-11-09,2.8,2.9,2.7,2.7,347308
2022-11-10,2.7,2.7,2.4,2.5,254200
2022-11-11,2.6,2.7,2.3,2.4,330488
2022-11-14,2.4,2.4,2.2,2.2,412215
2022-11-15,2.3,2.3,2.0,2.0,268500
2022-11-16,1.8,2.3,1.7,2.3,829645
2022-11-17,2.3,2.3,2.2,2.3,263196
2022-11-18,2.3,2.6,2.1,2.4,531238
2022-11-21,2.3,2.5,2.3,2.5,488750
2022-11-22,2.5,2.7,2.5,2.6,586316
2022-11-23,2.5,2.6,2.3,2.3,416001
2022-11-24,2.4,2.4,2.2,2.3,233593
2022-11-25,2.4,2.5,2.4,2.5,390950
2022-11-28,2.5,2.7,2.5,2.7,508822
2022-11-29,2.8,3.0,2.6,2.9,692067
2022-11-30,2.9,2.9,2.6,2.7,532239
2022-12-01,2.7,3.0,2.7,2.9,742572
2022-12-02,2.9,3.0,2.7,2.9,438236
2022-12-05,2.9,3.1,2.9,2.9,551829
2022-12-06,3.0,3.0,2.6,2.7,652604
2022-12-07,2.7,2.8,2.4,2.5,390840
2022-12-08,2.4,2.8,2.4,2.6,202906
2022-12-09,2.6,2.7,2.5,2.5,264758
2022-12-12,2.6,2.8,2.6,2.8,405739
2022-12-13,2.8,2.8,2.7,2.8,470168
2022-12-14,2.8,2.9,2.7,2.8,218040
2022-12-15,2.8,2.9,2.6,2.7,271312
2022-12-16,2.7,2.7,2.6,2.7,328114
2022-12-19,2.7,2.7,2.5,2.5,174700
2022-12-20,2.5,2.6,2.4,2.5,277108
2022-12-21,2.5,2.5,2.3,2.5,318307
2022-12-22,2.5,2.6,2.4,2.5,161750
2022-12-23,2.5,2.5,2.4,2.5,124700
2022-12-26,2.4,2.4,2.2,2.3,142201
2022-12-27,2.3,2.5,2.1,2.5,182921
2022-12-28,2.4,2.4,2.3,2.4,82982
2022-12-29,2.4,2.5,2.3,2.3,70936
2022-12-30,2.3,2.5,2.3,2.3,180911
2023-01-03,2.4,2.6,2.3,2.6,282800
2023-01-04,2.7,2.7,2.4,2.5,157200
2023-01-05,2.5,2.5,2.3,2.4,169201
2023-01-06,2.4,2.5,2.4,2.4,159806
2023-01-09,2.5,2.5,2.3,2.4,148600
2023-01-10,2.4,2.4,2.3,2.4,449962
2023-01-11,2.4,2.5,2.3,2.4,334804
2023-01-12,2.4,2.4,2.3,2.4,123141
2023-01-13,2.4,2.4,2.3,2.4,312840
2023-01-16,2.3,2.3,2.2,2.3,189000
2023-01-17,2.3,2.4,2.2,2.3,166737
2023-01-18,2.3,2.4,2.2,2.4,345600
2023-01-19,2.2,2.4,2.2,2.3,129643
2023-01-27,2.4,2.5,2.4,2.4,312580
2023-01-30,2.3,2.5,2.3,2.5,468720
2023-01-31,2.5,2.5,2.4,2.5,249322
2023-02-01,2.5,2.7,2.5,2.7,1290661
2023-02-02,2.8,2.9,2.6,2.7,528304
2023-02-03,2.7,2.7,2.4,2.5,639007
2023-02-06,2.5,2.5,2.4,2.5,280046
2023-02-07,2.4,2.7,2.4,2.5,376700
2023-02-08,2.5,2.5,2.4,2.5,180980
2023-02-09,2.5,2.6,2.4,2.5,298160
2023-02-10,2.5,2.6,2.4,2.4,147316
2023-02-13,2.4,2.5,2.3,2.4,307809
2023-02-14,2.4,2.5,2.3,2.4,110664
2023-02-15,2.4,2.5,2.3,2.4,123802
2023-02-16,2.5,2.5,2.4,2.4,225729
2023-02-17,2.4,2.5,2.4,2.5,107805
2023-02-20,2.5,2.6,2.5,2.6,293000
2023-02-21,2.4,2.6,2.4,2.6,256771
2023-02-22,2.5,2.5,2.4,2.5,96259
2023-02-23,2.5,2.5,2.4,2.5,220300
2023-02-24,2.4,2.5,2.4,2.4,181560
2023-02-27,2.4,2.4,2.3,2.4,149016
2023-02-28,2.3,2.4,2.3,2.4,98115
2023-03-01,2.4,2.4,2.3,2.4,90300
2023-03-02,2.4,2.5,2.4,2.4,312700
2023-03-03,2.4,2.4,2.3,2.3,99900
2023-03-06,2.3,2.5,2.3,2.4,244200
2023-03-07,2.4,2.4,2.3,2.4,202700
2023-03-08,2.4,2.4,2.3,2.3,65600
2023-03-09,2.4,2.4,2.3,2.4,317506
2023-03-10,2.4,2.4,2.3,2.4,58100
2023-03-13,2.4,2.4,2.3,2.4,79200
2023-03-14,2.3,2.4,2.2,2.4,285310
2023-03-15,2.4,2.4,2.3,2.4,115350
2023-03-16,2.4,2.4,2.3,2.3,33705
2023-03-17,2.3,2.4,2.3,2.4,28305
2023-03-20,2.3,2.4,2.2,2.3,437508
2023-03-21,2.3,2.4,2.2,2.3,210909
2023-03-22,2.3,2.4,2.2,2.3,116300
2023-03-23,2.3,2.3,2.2,2.3,355300
2023-03-24,2.3,2.3,2.2,2.3,234204
2023-03-27,2.3,2.3,2.2,2.3,276800
2023-03-28,2.2,2.4,2.2,2.3,213530
2023-03-29,2.3,2.4,2.3,2.3,179110
2023-03-30,2.3,2.4,2.3,2.3,97000
2023-03-31,2.3,2.3,2.2,2.2,216139
2023-04-03,2.2,2.4,2.2,2.4,316792
2023-04-04,2.3,2.4,2.2,2.4,602630
2023-04-05,2.5,2.5,2.3,2.5,340207
2023-04-06,2.5,2.6,2.4,2.5,517439
2023-04-07,2.5,2.5,2.3,2.5,570022
2023-04-10,2.4,2.5,2.3,2.3,111719
2023-04-11,2.4,2.4,2.3,2.4,385415
2023-04-12,2.4,2.4,2.3,2.4,169693
2023-04-13,2.3,2.4,2.3,2.3,221141
2023-04-14,2.4,2.4,2.2,2.3,93204
2023-04-17,2.2,2.3,2.2,2.3,76600
2023-04-18,2.3,2.3,2.2,2.3,22005
2023-04-19,2.3,2.3,2.2,2.3,107000
2023-04-20,2.3,2.4,2.2,2.4,197144
2023-04-21,2.3,2.4,2.2,2.3,100220
2023-04-24,2.3,2.3,2.2,2.3,82322
2023-04-25,2.3,2.3,2.2,2.2,131000
2023-04-26,2.2,2.3,2.1,2.3,658052
2023-04-27,2.3,2.3,2.1,2.2,231500
2023-04-28,2.2,2.2,2.1,2.2,150597
2023-05-04,2.2,2.3,2.2,2.2,121056
2023-05-05,2.2,2.3,2.1,2.2,85127
2023-05-08,2.3,2.3,2.1,2.2,76083
2023-05-09,2.3,2.3,2.2,2.2,67000
2023-05-10,2.2,2.5,2.2,2.5,1512927
2023-05-11,2.5,2.7,2.5,2.7,977556
2023-05-12,2.7,2.7,2.4,2.5,643214
2023-05-15,2.5,2.7,2.5,2.6,891520
2023-05-16,2.5,2.6,2.3,2.4,732687
2023-05-17,2.4,2.6,2.4,2.5,367903
2023-05-18,2.5,2.6,2.4,2.4,349648
2023-05-19,2.5,2.5,2.3,2.4,569100
2023-05-22,2.3,2.5,2.3,2.5,188221
2023-05-23,2.4,2.5,2.4,2.4,287814
2023-05-24,2.4,2.5,2.4,2.4,181208
2023-05-25,2.4,2.4,2.3,2.4,217220
2023-05-26,2.3,2.5,2.3,2.5,447243
2023-05-29,2.5,2.7,2.5,2.7,1353261
2023-05-30,2.8,2.9,2.6,2.8,797184
2023-05-31,2.7,3.1,2.7,3.1,1173873
2023-06-01,3.1,3.3,3.1,3.3,1171890
2023-06-02,3.3,3.5,2.9,3.1,861922
2023-06-05,3.1,3.1,2.9,2.9,524463
2023-06-06,2.8,3.2,2.8,3.2,865330
2023-06-07,3.2,3.3,3.0,3.1,806268
2023-06-08,3.1,3.3,3.0,3.1,857037
2023-06-09,3.2,3.2,2.9,3.1,418478
2023-06-12,3.1,3.2,3.1,3.2,678791
2023-06-13,3.2,3.5,3.1,3.5,1077195
2023-06-14,3.8,3.8,3.4,3.4,1171924
2023-06-15,3.5,3.5,3.2,3.3,784190
2023-06-16,3.3,3.4,3.1,3.3,628989
2023-06-19,3.3,3.3,3.0,3.0,756157
2023-06-20,3.0,3.2,3.0,3.2,291450
2023-06-21,3.2,3.3,3.1,3.2,441610
2023-06-22,3.2,3.3,3.1,3.2,381800
2023-06-23,3.2,3.2,3.1,3.2,355099
2023-06-26,3.2,3.2,2.9,3.1,427700
2023-06-27,3.0,3.1,2.9,3.1,262165
2023-06-28,3.0,3.1,2.9,3.0,257063
2023-06-29,3.0,3.1,2.9,2.9,459639
2023-06-30,2.9,3.1,2.9,3.0,310300
2023-07-03,3.0,3.1,2.9,3.0,203939
2023-07-04,3.0,3.1,3.0,3.1,167925
2023-07-05,3.1,3.4,3.1,3.3,893932
2023-07-06,3.3,3.3,3.0,3.1,351015
2023-07-07,3.1,3.2,3.0,3.2,275800
2023-07-10,3.1,3.2,3.0,3.2,238330
2023-07-11,3.1,3.2,3.1,3.2,282187
2023-07-12,3.1,3.2,3.1,3.1,188002
2023-07-13,3.1,3.3,3.1,3.3,543978
2023-07-14,3.2,3.3,3.1,3.2,329927
2023-07-17,3.2,3.4,3.2,3.3,590642
2023-07-18,3.3,3.4,3.2,3.3,230507
2023-07-19,3.3,3.3,3.1,3.2,143934
2023-07-20,3.1,3.2,3.1,3.2,123061
2023-07-21,3.2,3.3,3.1,3.2,360700
2023-07-24,3.3,3.4,3.1,3.4,725311
2023-07-25,3.4,3.6,3.2,3.4,596281
2023-07-26,3.4,3.5,3.2,3.5,588678
2023-07-27,3.4,3.5,3.3,3.5,422176
2023-07-28,3.4,3.6,3.4,3.5,697546
2023-07-31,3.5,3.8,3.5,3.8,1032266
2023-08-01,3.7,3.9,3.6,3.7,686151
2023-08-02,3.7,3.7,3.6,3.7,130065
2023-08-03,3.7,3.7,3.4,3.6,514816
2023-08-04,3.6,3.6,3.4,3.6,207530
2023-08-07,3.6,3.9,3.5,3.8,705014
2023-08-08,3.8,4.2,3.8,4.1,1197525
2023-08-09,4.2,4.2,4.0,4.2,504070
2023-08-10,4.2,4.3,3.7,3.8,823218
2023-08-11,3.8,3.9,3.5,3.8,685400
2023-08-14,3.7,3.9,3.6,3.6,672954
2023-08-15,3.7,3.8,3.6,3.7,362535
2023-08-16,3.7,3.7,3.6,3.6,285400
2023-08-17,3.6,3.7,3.5,3.5,302855
2023-08-18,3.5,3.5,3.1,3.1,1167303
2023-08-21,3.1,3.2,3.0,3.2,467513
2023-08-22,3.1,3.2,3.0,3.2,206236
2023-08-23,3.2,3.3,3.1,3.2,206300
