date,open,high,low,close,volume
2023-09-08,17.98,17.98,17.98,17.98,0
2023-09-11,17.98,17.98,17.98,17.98,0
2023-09-12,17.98,17.98,17.98,17.98,0
2023-09-13,17.98,17.98,17.98,17.98,0
2023-09-14,17.98,17.98,17.98,17.98,0
2023-09-15,17.98,17.98,17.98,17.98,0
2023-09-18,17.98,17.98,17.98,17.98,0
2023-09-19,17.98,17.98,17.98,17.98,0
2023-09-20,17.98,17.98,17.98,17.98,0
2023-09-21,17.98,17.98,17.98,17.98,0
2023-09-22,17.98,17.98,17.98,17.98,0
2023-09-25,17.98,17.98,17.98,17.98,0
2023-09-26,17.98,17.98,17.98,17.98,0
2023-09-27,17.98,17.98,17.98,17.98,0
2023-09-28,17.98,17.98,17.98,17.98,0
2023-09-29,17.98,17.98,17.98,17.98,0
2023-10-02,17.98,17.98,17.98,17.98,0
2023-10-03,17.98,17.98,17.98,17.98,0
2023-10-04,18.4,18.4,18.4,18.4,500
2023-10-05,18.4,18.4,18.4,18.4,0
2023-10-06,18.4,18.4,18.4,18.4,0
2023-10-09,18.4,18.4,18.4,18.4,0
2023-10-10,18.4,18.4,18.4,18.4,0
2023-10-11,18.4,18.4,18.4,18.4,0
2023-10-12,18.4,18.4,18.4,18.4,0
2023-10-13,18.4,18.4,18.4,18.4,0
2023-10-16,18.4,18.4,18.4,18.4,0
2023-10-17,18.4,18.4,18.4,18.4,0
2023-10-18,18.4,18.4,18.4,18.4,0
2023-10-19,18.4,18.4,18.4,18.4,0
2023-10-20,18.4,18.4,18.4,18.4,0
2023-10-23,18.4,18.4,18.4,18.4,0
2023-10-24,18.4,18.4,18.4,18.4,0
2023-10-25,18.4,18.4,18.4,18.4,0
2023-10-26,18.4,18.4,18.4,18.4,0
2023-10-27,15.64,15.64,15.64,15.64,100
2023-10-30,15.64,15.64,15.64,15.64,0
2023-10-31,15.64,15.64,15.64,15.64,0
2023-11-01,15.64,15.64,15.64,15.64,0
2023-11-02,15.64,15.64,15.64,15.64,0
2023-11-03,15.64,15.64,15.64,15.64,0
2023-11-06,15.64,15.64,15.64,15.64,0
2023-11-07,15.64,15.64,15.64,15.64,0
2023-11-08,15.64,15.64,15.64,15.64,0
2023-11-09,15.64,15.64,15.64,15.64,0
2023-11-10,15.64,15.64,15.64,15.64,0
2023-11-13,15.64,15.64,15.64,15.64,1
2023-11-14,15.64,15.64,15.64,15.64,0
2023-11-15,15.64,15.64,15.64,15.64,0
2023-11-16,15.64,15.64,15.64,15.64,0
2023-11-17,15.64,15.64,15.64,15.64,0
2023-11-20,15.64,15.64,15.64,15.64,0
2023-11-21,15.64,15.64,15.64,15.64,0
2023-11-22,15.64,15.64,15.64,15.64,0
2023-11-23,15.64,15.64,15.64,15.64,0
2023-11-24,15.64,15.64,15.64,15.64,0
2023-11-27,15.64,15.64,15.64,15.64,0
2023-11-28,15.64,15.64,15.64,15.64,0
2023-11-29,15.64,15.64,15.64,15.64,0
2023-11-30,15.64,15.64,15.64,15.64,0
2023-12-01,15.64,15.64,15.64,15.64,0
