date,open,high,low,close,volume
2024-01-16,41.72,41.72,41.52,41.52,4500
2024-01-17,41.52,41.52,41.04,41.23,2700
2024-01-18,41.04,42.5,40.75,41.23,19700
2024-01-19,40.75,42.69,40.75,40.85,6901
2024-01-22,40.85,40.85,39.88,40.75,14200
2024-01-23,41.04,41.04,40.75,40.75,2700
2024-01-24,40.75,40.75,40.65,40.75,2100
2024-01-25,38.81,38.91,37.84,38.91,19625
2024-01-26,40.26,40.75,40.26,40.75,700
2024-01-29,40.55,40.55,39.29,40.36,1700
2024-01-30,40.36,40.36,39.78,40.26,6601
2024-01-31,40.26,40.55,39.97,39.97,7501
2024-02-01,39.78,43.95,39.78,43.66,14700
2024-02-02,43.66,43.66,41.72,41.72,14918
2024-02-05,41.72,41.72,41.72,41.72,1600
2024-02-06,40.46,41.72,40.46,41.72,2100
2024-02-07,40.85,41.72,40.75,41.72,4200
2024-02-15,41.72,41.72,41.72,41.72,2701
2024-02-16,41.72,42.59,40.75,42.5,10300
2024-02-19,42.5,46.67,42.5,46.67,68256
2024-02-20,51.32,51.32,49.0,49.77,94791
2024-02-21,51.42,51.42,48.41,49.0,78424
2024-02-22,49.0,49.67,48.51,48.61,38214
2024-02-23,48.61,51.03,48.03,49.38,71850
2024-02-26,50.84,51.91,49.97,51.13,101704
2024-02-27,51.42,56.17,51.32,56.17,222342
2024-02-28,56.17,60.15,56.17,57.73,80297
2024-02-29,57.73,57.73,54.14,55.3,143178
2024-03-01,55.3,56.76,54.14,54.33,52546
2024-03-04,54.72,54.82,52.39,53.36,38168
2024-03-05,52.39,53.36,52.29,52.59,47323
2024-03-06,52.0,52.39,50.45,52.1,39685
2024-03-07,52.1,55.98,52.1,55.5,40901
2024-03-08,55.59,55.88,52.39,55.11,29722
2024-03-11,53.36,55.01,49.67,49.67,103001
2024-03-12,49.67,52.78,49.67,52.0,32300
2024-03-13,53.36,57.15,53.36,57.15,191166
2024-03-14,59.18,60.06,57.24,57.53,148911
2024-03-15,57.53,59.67,55.59,57.82,70879
2024-03-18,58.21,59.18,53.36,56.85,59814
2024-03-19,56.85,56.85,55.01,56.17,20200
2024-03-20,54.62,55.79,53.85,55.79,35015
2024-03-21,55.79,55.79,54.62,55.59,11300
2024-03-22,56.85,57.24,55.11,55.69,4400
2024-03-25,56.76,56.76,54.72,55.01,13100
2024-03-26,55.11,55.2,50.45,54.62,33128
2024-03-27,54.72,54.72,53.36,54.33,6700
2024-03-28,54.33,54.33,53.65,54.33,12226
2024-03-29,52.88,54.33,52.88,53.36,16200
2024-04-01,53.36,53.36,51.42,53.17,34553
2024-04-02,55.11,55.3,51.91,52.88,38400
2024-04-03,51.91,53.85,51.52,52.39,31147
2024-04-04,51.71,52.2,51.71,51.91,15202
2024-04-05,51.71,51.71,50.64,51.23,12862
2024-04-08,55.3,55.3,50.64,51.42,7900
2024-04-09,51.42,51.52,51.23,51.52,2600
2024-04-10,51.61,51.61,48.51,51.13,38600
2024-04-11,51.03,51.13,50.45,51.03,7000
2024-04-12,50.99,50.99,50.5,50.99,12705
2024-04-15,50.99,51.19,47.56,47.56,29000
2024-04-16,48.15,48.25,47.56,48.25,23639
2024-04-17,48.25,48.25,48.15,48.15,1700
2024-04-19,48.05,48.05,46.87,47.95,10400
2024-04-22,49.52,49.52,49.52,49.52,200
2024-04-23,47.17,49.52,47.17,49.52,1033
2024-04-24,49.52,49.72,49.52,49.52,5200
2024-04-25,47.56,49.52,47.56,49.52,202
2024-04-26,49.52,49.52,49.52,49.52,0
2024-05-02,49.42,49.42,49.42,49.42,300
2024-05-03,49.42,49.42,48.44,48.54,2600
2024-05-06,51.38,51.38,48.54,48.54,4700
2024-05-07,50.89,50.89,48.74,49.03,4300
2024-05-08,48.05,49.52,47.95,49.52,3737
2024-05-09,49.52,51.38,49.03,49.13,11500
2024-05-10,50.21,50.21,48.54,49.91,3700
2024-05-13,47.85,51.97,46.09,48.25,10500
2024-05-14,49.91,49.91,48.54,48.54,3870
2024-05-15,48.54,49.52,48.54,48.93,5601
2024-05-16,49.03,49.52,48.34,48.64,5600
2024-05-17,48.15,48.93,46.09,48.54,9398
2024-05-20,48.54,48.54,47.56,48.05,10200
2024-05-21,49.52,52.85,48.05,50.99,119835
2024-05-22,51.97,51.97,50.11,50.6,11138
