date,open,high,low,close,volume
2024-01-30,38.0,38.0,38.0,38.0,5306
2024-01-31,38.0,38.0,37.5,37.5,3294
2024-02-01,37.5,37.5,37.5,37.5,11
2024-02-02,37.8,37.8,37.8,37.8,400
2024-02-05,37.8,37.8,37.8,37.8,275
2024-02-06,37.8,37.8,37.8,37.8,15
2024-02-07,35.6,37.8,35.6,37.8,304
2024-02-15,38.0,38.0,38.0,38.0,267
2024-02-16,38.0,38.0,38.0,38.0,400
2024-02-19,37.0,38.0,37.0,38.0,2536
2024-02-20,38.0,38.0,36.0,37.4,2422
2024-02-21,37.2,38.0,37.0,38.0,1243
2024-02-22,37.2,37.2,37.2,37.2,21
2024-02-23,37.2,37.2,35.9,36.0,3914
2024-02-26,36.0,36.0,35.0,35.0,1006
2024-02-27,34.5,35.0,34.5,34.8,728
2024-02-28,35.0,36.0,35.0,36.0,2500
2024-02-29,37.3,38.2,36.5,37.3,820
2024-03-01,37.1,37.1,36.9,36.9,1616
2024-03-04,35.5,36.0,35.5,36.0,3204
2024-03-05,36.0,36.0,35.6,36.0,4907
2024-03-06,35.6,35.6,35.6,35.6,1243
2024-03-07,35.6,36.0,35.6,36.0,1105
2024-03-08,36.0,36.0,36.0,36.0,501
2024-03-11,34.0,36.0,34.0,34.5,2064
2024-03-12,34.6,34.6,34.5,34.5,946
2024-03-13,34.6,34.6,34.6,34.6,610
2024-03-14,34.6,35.0,34.6,35.0,1788
2024-03-15,35.0,35.0,35.0,35.0,128
2024-03-18,29.8,35.0,29.8,35.0,2353
2024-03-19,32.1,32.1,32.1,32.1,18
2024-03-20,32.5,32.5,32.1,32.2,1106
2024-03-21,33.0,34.0,33.0,34.0,730
2024-03-22,33.5,36.0,33.5,35.6,955
2024-03-25,35.2,36.0,35.2,36.0,4626
2024-03-26,35.9,35.9,35.8,35.8,1401
2024-03-27,32.0,32.0,32.0,32.0,102
2024-03-28,32.8,33.5,32.8,33.5,1737
2024-03-29,33.5,33.5,33.5,33.5,1303
2024-04-01,33.5,33.5,33.5,33.5,1605
2024-04-02,33.8,34.5,33.8,34.5,2302
2024-04-03,34.9,36.0,32.3,34.5,1703
2024-04-04,35.4,35.4,35.4,35.4,2514
2024-04-05,35.0,36.0,35.0,36.0,6427
2024-04-08,35.1,35.2,35.1,35.2,5212
2024-04-09,34.0,34.0,33.8,34.0,10934
2024-04-10,34.5,34.5,34.5,34.5,5114
2024-04-11,34.5,36.0,34.5,36.0,14120
2024-04-12,36.0,36.0,35.0,35.0,6600
2024-04-15,35.0,35.0,34.0,34.0,5029
2024-04-16,34.7,34.7,34.0,34.0,8700
2024-04-17,32.0,33.0,32.0,32.1,2522
2024-04-19,32.1,33.5,32.1,33.2,7287
2024-04-22,33.4,36.0,33.4,35.0,9727
2024-04-23,36.0,36.0,34.2,34.5,4235
2024-04-24,36.0,36.0,35.3,35.3,880
2024-04-25,35.0,35.0,34.0,34.0,15706
2024-04-26,34.0,34.0,32.0,32.0,15811
2024-05-02,33.3,33.3,33.1,33.3,9306
2024-05-03,32.5,33.2,32.5,33.2,12497
2024-05-06,33.2,34.0,33.2,34.0,9484
2024-05-07,33.0,34.8,33.0,34.0,14311
2024-05-08,33.0,34.0,33.0,33.7,12701
2024-05-09,34.0,34.0,33.9,33.9,8401
2024-05-10,33.5,33.9,33.5,33.9,5416
2024-05-13,34.0,34.0,33.7,33.7,13957
2024-05-14,33.8,34.5,33.8,33.8,8757
2024-05-15,33.5,34.1,32.0,34.1,6333
2024-05-16,33.0,35.0,33.0,34.0,14203
2024-05-17,34.0,34.0,33.0,33.0,2749
2024-05-20,33.3,35.0,33.3,35.0,8906
2024-05-21,33.8,35.3,33.5,34.4,4025
2024-05-22,34.0,35.0,34.0,34.4,18206
2024-05-23,34.5,35.0,34.5,34.8,7521
2024-05-24,34.5,34.5,34.5,34.5,5408
2024-05-27,34.0,34.0,34.0,34.0,4101
2024-05-28,34.1,34.5,34.1,34.4,7309
2024-05-29,34.1,34.3,34.0,34.0,9006
2024-05-30,34.0,34.1,34.0,34.0,3400
2024-05-31,32.1,34.0,32.1,34.0,4100
2024-06-03,33.9,34.1,33.9,34.0,4944
2024-06-04,33.0,34.5,33.0,34.0,8925
2024-06-05,33.7,33.7,33.0,33.7,2709
2024-06-06,33.0,33.4,33.0,33.4,4841
2024-06-07,32.5,33.2,32.0,33.2,7063
2024-06-10,32.5,34.0,32.5,34.0,6601
2024-06-11,32.9,33.5,32.9,33.0,7300
2024-06-12,33.1,34.5,33.1,34.4,4900
2024-06-13,33.1,34.0,33.1,33.1,6518
2024-06-14,33.0,33.5,33.0,33.4,3808
2024-06-17,33.4,34.0,33.0,34.0,8607
2024-06-18,34.1,34.1,34.0,34.0,3513
2024-06-19,34.0,34.0,32.0,33.9,4704
2024-06-20,32.5,34.0,32.5,33.9,10520
2024-06-21,33.6,35.0,33.0,33.9,11116
2024-06-24,33.0,33.8,32.0,32.0,4500
2024-06-25,32.8,34.0,32.8,33.4,8429
2024-06-26,32.5,33.4,32.5,33.4,3915
2024-06-27,32.8,33.1,32.8,33.1,4869
2024-06-28,33.0,33.0,32.9,32.9,3486
2024-07-01,33.0,33.0,33.0,33.0,2000
2024-07-02,33.0,33.5,33.0,33.5,4411
2024-07-03,33.3,34.3,33.2,34.0,6406
2024-07-04,34.0,34.0,33.9,33.9,4806
2024-07-05,34.0,34.0,32.2,32.2,2905
2024-07-08,33.9,33.9,33.8,33.8,3501
2024-07-09,33.9,34.5,33.9,34.3,8700
2024-07-10,34.1,34.1,32.6,32.6,4601
2024-07-11,33.9,34.5,33.9,34.0,5851
2024-07-12,34.0,36.5,34.0,36.0,9010
2024-07-15,34.5,35.4,33.1,34.3,8121
2024-07-16,34.2,34.2,33.0,33.0,3720
2024-07-17,33.9,33.9,33.9,33.9,4100
2024-07-18,34.0,34.5,34.0,34.3,6500
2024-07-19,34.3,34.3,34.0,34.0,494
2024-07-22,34.1,34.1,32.5,33.9,3801
2024-07-23,33.0,33.1,33.0,33.0,2955
2024-07-24,33.0,33.0,32.0,32.9,3623
2024-07-25,33.0,33.0,32.9,32.9,2205
2024-07-26,33.0,33.0,33.0,33.0,1200
2024-07-29,33.0,33.0,31.5,31.5,1700
2024-07-30,32.3,33.9,32.3,33.9,7800
2024-07-31,32.2,33.0,32.2,33.0,1700
2024-08-01,32.9,32.9,32.0,32.0,3200
2024-08-02,32.7,32.7,32.7,32.7,1500
2024-08-05,32.7,32.7,32.0,32.0,4700
2024-08-06,32.4,32.4,32.0,32.0,2600
2024-08-07,32.3,32.3,32.3,32.3,1000
2024-08-08,32.3,32.3,32.3,32.3,900
2024-08-09,32.3,32.5,32.3,32.3,4900
2024-08-12,32.5,32.5,32.5,32.5,900
2024-08-13,32.5,32.5,32.0,32.0,2500
2024-08-14,32.2,32.2,32.0,32.0,1400
2024-08-15,32.1,32.1,32.0,32.0,1400
2024-08-16,32.0,32.0,32.0,32.0,3900
2024-08-19,32.0,32.1,32.0,32.1,2000
2024-08-20,32.0,32.1,32.0,32.1,1000
2024-08-21,32.0,32.0,32.0,32.0,1000
