date,open,high,low,close,volume
2024-01-18,184.21,184.4,182.34,182.34,18300
2024-01-19,183.65,183.74,181.5,182.25,6300
2024-01-22,181.41,182.34,180.47,182.34,10100
2024-01-23,180.47,185.15,180.47,183.28,14101
2024-01-24,182.9,183.28,182.72,182.9,1100
2024-01-25,183.18,186.08,183.18,185.15,17410
2024-01-26,185.61,191.22,185.61,191.22,29700
2024-01-29,191.22,194.97,190.38,193.1,20495
2024-01-30,192.63,193.56,190.29,193.56,6100
2024-01-31,193.56,196.37,193.56,193.56,14865
2024-02-01,195.43,197.4,193.94,197.3,13233
2024-02-02,195.43,196.84,194.59,195.15,23003
2024-02-05,195.53,196.84,195.06,196.37,11330
2024-02-06,195.43,196.84,195.43,196.46,12108
2024-02-07,198.24,199.08,196.55,197.3,13910
2024-02-15,195.9,196.84,195.81,195.9,11303
2024-02-16,196.37,196.37,195.62,195.62,14100
2024-02-19,198.24,198.24,194.03,195.43,32608
2024-02-20,195.43,195.43,195.43,195.43,6400
2024-02-21,192.81,194.22,192.16,192.63,14950
2024-02-22,190.01,194.03,190.01,194.03,6221
2024-02-23,194.03,194.5,192.16,193.0,10907
2024-02-26,191.69,194.5,191.69,193.56,4403
2024-02-27,193.47,195.43,192.35,195.34,8600
2024-02-28,194.5,194.5,192.63,192.81,8030
2024-02-29,194.22,194.97,192.91,194.03,3144
2024-03-01,194.97,194.97,193.19,193.56,5745
2024-03-04,192.81,193.94,192.63,192.63,21220
2024-03-05,192.63,192.63,190.76,191.51,13001
2024-03-06,190.29,190.29,186.55,187.77,22029
2024-03-07,187.86,190.76,187.02,190.48,20204
2024-03-08,190.76,190.76,187.02,190.2,17822
2024-03-11,188.23,191.51,188.23,188.89,8536
2024-03-12,188.42,193.56,188.42,192.16,11331
2024-03-13,192.63,192.81,190.76,192.63,16501
2024-03-14,193.1,193.1,191.69,191.69,3763
2024-03-15,191.41,191.88,190.48,191.69,5481
2024-03-18,190.76,190.76,185.89,188.79,12629
2024-03-19,187.02,188.42,187.02,187.02,17500
2024-03-20,186.27,188.98,186.27,188.98,5800
2024-03-21,187.11,187.95,186.18,186.36,31214
2024-03-22,187.02,187.02,184.31,185.61,14337
2024-03-25,190.01,195.34,187.95,191.69,11940
2024-03-26,188.98,192.44,188.89,192.44,17366
2024-03-27,190.76,190.76,187.02,187.95,15506
2024-03-28,190.76,190.76,188.89,189.07,5701
2024-03-29,189.35,189.35,186.92,186.92,21243
2024-04-01,190.48,194.31,190.48,193.56,35363
2024-04-02,193.56,207.59,193.56,203.85,42129
2024-04-03,202.82,202.82,199.64,200.11,4262
2024-04-04,196.93,197.4,195.9,197.3,21870
2024-04-05,194.5,196.37,194.12,195.43,11700
2024-04-08,191.69,200.95,191.69,197.4,19115
2024-04-09,200.11,206.0,200.11,201.42,29430
2024-04-10,203.66,204.6,200.95,200.95,7112
2024-04-11,196.46,200.01,196.37,200.01,7028
2024-04-12,198.24,200.11,198.24,199.27,7882
2024-04-15,195.71,196.37,184.21,185.99,41887
2024-04-16,185.15,189.45,185.15,188.89,18306
2024-04-17,191.22,191.22,187.02,187.02,17402
2024-04-19,186.18,187.67,184.21,187.02,16130
2024-04-22,187.02,187.02,186.08,187.02,7202
2024-04-23,186.08,186.08,180.94,183.74,10069
2024-04-24,184.59,187.86,184.21,187.86,21531
2024-04-25,188.89,188.89,184.68,186.83,12200
2024-04-26,185.15,188.89,185.15,187.02,10853
2024-05-02,187.95,189.82,185.33,189.82,5201
2024-05-03,188.98,192.25,188.98,191.13,2708
2024-05-06,190.29,191.04,189.82,190.29,14067
2024-05-07,191.41,191.41,187.2,189.82,10901
2024-05-08,190.01,190.01,187.95,189.82,25100
2024-05-09,189.92,192.63,189.82,191.22,5912
2024-05-10,193.38,196.37,191.51,196.37,22226
2024-05-13,197.3,200.95,197.12,197.3,11636
2024-05-14,195.71,198.05,194.5,197.02,10212
2024-05-15,195.43,200.2,195.43,197.4,14103
2024-05-16,200.11,200.11,196.84,198.24,20701
2024-05-17,198.24,198.33,198.24,198.24,11935
2024-05-20,198.24,200.01,197.3,199.64,7803
2024-05-21,199.17,199.64,196.55,199.17,21911
2024-05-22,197.96,197.96,196.84,196.93,2806
2024-05-23,196.37,196.93,195.9,196.93,14631
2024-05-24,195.9,195.99,193.56,195.9,15000
2024-05-27,195.06,196.84,194.97,196.55,4915
2024-05-28,196.27,200.58,196.27,199.64,3705
2024-05-29,200.39,200.58,198.24,198.24,7301
2024-05-30,199.17,200.01,197.12,198.24,10800
2024-05-31,199.92,199.92,197.77,198.52,9100
2024-06-03,201.6,204.97,201.51,203.85,13205
2024-06-04,203.1,208.52,203.1,208.52,40895
2024-06-05,208.52,226.29,208.52,220.21,55327
2024-06-06,219.0,224.42,218.16,222.36,22262
2024-06-07,224.42,224.42,218.81,221.62,14611
2024-06-10,219.74,219.84,216.0,217.87,5800
2024-06-11,217.87,217.87,211.33,211.42,6600
2024-06-12,212.17,215.07,212.17,215.07,4520
2024-06-13,215.07,222.55,215.07,216.0,25610
2024-06-14,216.0,217.59,211.14,211.42,21411
2024-06-17,210.39,213.2,208.43,209.46,21751
2024-06-18,208.62,213.2,208.62,211.33,3704
2024-06-19,210.39,210.86,206.56,210.86,11437
2024-06-20,211.33,211.33,205.81,208.43,11577
2024-06-21,208.52,208.52,201.04,205.72,28216
2024-06-24,205.72,205.72,200.3,200.58,23415
2024-06-25,200.11,203.38,200.11,201.98,16371
2024-06-26,201.32,201.51,200.11,201.51,6633
2024-06-27,201.04,202.91,200.58,200.67,4006
2024-06-28,201.98,202.91,199.55,200.58,18356
2024-07-01,201.32,201.32,199.17,200.11,6202
2024-07-02,199.73,202.45,199.73,202.45,8801
2024-07-03,200.76,201.04,200.11,201.04,3608
2024-07-04,200.58,201.04,199.27,200.67,5197
2024-07-05,200.2,200.95,200.2,200.95,3821
2024-07-08,201.98,203.85,201.04,203.57,8934
2024-07-09,204.6,204.78,203.76,204.6,4229
2024-07-10,202.73,203.85,201.98,202.45,8511
2024-07-11,201.98,202.45,201.88,201.98,24151
2024-07-12,203.85,203.85,201.98,202.91,9903
2024-07-15,202.45,202.91,202.45,202.45,4604
2024-07-16,201.04,204.69,201.04,202.91,24102
2024-07-17,202.54,202.54,199.17,200.11,10301
2024-07-18,200.95,200.95,192.63,197.21,28900
2024-07-19,198.14,198.24,197.12,198.24,13310
2024-07-22,195.43,199.92,193.47,196.37,16804
2024-07-23,194.03,194.5,191.79,193.56,5801
2024-07-24,192.63,195.9,192.63,195.9,4309
2024-07-25,193.94,193.94,192.16,193.1,2812
2024-07-26,196.37,196.37,194.03,194.03,1700
2024-07-29,195.43,195.43,193.56,194.4,7400
2024-07-30,194.22,194.22,192.63,192.63,5200
2024-07-31,192.63,192.63,188.89,191.22,16900
2024-08-01,192.63,192.63,187.95,187.95,6307
2024-08-02,187.2,187.86,184.21,187.86,12600
2024-08-05,183.74,183.74,175.8,176.64,12528
2024-08-06,177.67,182.81,177.67,182.81,5517
2024-08-07,182.15,182.25,180.47,182.25,801
2024-08-08,183.28,183.28,181.41,181.41,2708
2024-08-09,183.0,185.99,181.5,185.15,2400
2024-08-12,187.02,191.69,185.24,188.42,4400
2024-08-13,188.89,188.89,186.36,187.95,1003
2024-08-14,187.95,187.95,187.02,187.95,526
2024-08-15,183.28,187.58,183.28,187.48,1201
2024-08-16,187.48,189.82,183.28,189.82,13320
2024-08-19,189.82,190.76,187.58,190.66,21107
2024-08-20,190.66,191.51,189.07,191.32,4684
2024-08-21,191.6,192.63,187.02,190.2,12003
2024-08-22,190.76,190.76,185.05,186.92,14001
2024-08-23,189.82,189.82,185.24,188.7,2302
2024-08-26,187.95,190.38,185.15,187.86,3476
2024-08-27,188.89,188.89,185.15,187.95,1270
2024-08-28,188.89,188.89,186.64,188.79,1327
2024-08-29,184.96,188.89,184.21,187.48,6133
2024-08-30,187.48,187.48,183.37,185.15,12800
2024-09-04,184.21,185.99,183.37,185.99,3153
2024-09-05,181.41,185.99,179.54,181.41,15605
2024-09-06,185.61,185.61,179.54,184.12,2318
2024-09-09,181.69,181.69,176.92,177.67,21310
2024-09-10,181.41,181.41,177.67,181.31,1514
2024-09-11,181.41,181.41,177.67,181.41,400
2024-09-12,181.41,181.41,178.23,180.85,13600
2024-09-13,181.41,181.41,177.67,177.67,16300
2024-09-16,181.41,181.41,176.82,180.0,6510
2024-09-17,180.47,180.47,176.73,178.98,2700
2024-09-18,177.67,179.54,177.67,178.6,3209
2024-09-19,177.67,177.67,177.01,177.67,12735
2024-09-20,177.48,178.6,177.29,177.67,3203
2024-09-23,177.76,182.34,174.95,175.8,16302
2024-09-24,177.57,178.51,175.8,176.73,12600
2024-09-25,176.73,180.47,173.55,175.8,26816
2024-09-26,177.48,177.48,174.86,175.8,7801
