date,open,high,low,close,volume
2024-01-08,10.06,10.06,10.06,10.06,1900
2024-01-09,10.06,10.15,10.06,10.15,3000
2024-01-10,10.15,10.15,9.88,10.15,18400
2024-01-11,10.15,10.15,10.15,10.15,0
2024-01-12,9.97,10.15,9.97,10.15,1000
2024-01-15,10.06,10.06,9.88,10.06,4200
2024-01-16,9.97,9.97,9.88,9.88,3300
2024-01-17,9.97,10.06,9.97,10.06,600
2024-01-18,10.32,10.32,9.88,9.97,3300
2024-01-19,9.8,9.97,9.8,9.88,7400
2024-01-22,9.88,10.06,9.88,10.06,7100
2024-01-23,10.06,10.15,10.06,10.15,9400
2024-01-24,10.15,10.23,10.06,10.15,3700
2024-01-25,10.23,10.32,10.15,10.32,11100
2024-01-26,10.32,10.67,10.23,10.23,18500
2024-01-29,10.58,10.58,10.23,10.23,3200
2024-01-30,10.23,10.23,10.15,10.15,4200
2024-01-31,10.15,10.15,10.06,10.06,1600
2024-02-01,10.15,10.15,10.06,10.15,5300
2024-02-02,10.15,10.15,10.06,10.15,5900
2024-02-05,10.15,10.5,10.06,10.23,20500
2024-02-06,10.23,10.23,10.15,10.23,3500
2024-02-07,10.15,10.32,10.15,10.32,4800
2024-02-15,10.32,10.32,10.15,10.15,1700
2024-02-16,10.15,10.23,10.15,10.23,500
2024-02-19,10.23,10.41,10.23,10.23,4901
2024-02-20,10.23,10.32,10.23,10.23,8100
2024-02-21,10.23,10.41,10.15,10.23,6900
2024-02-22,10.23,10.41,9.97,10.15,11200
2024-02-23,10.32,10.32,9.88,10.32,3700
2024-02-26,10.06,10.15,10.06,10.15,900
2024-02-27,10.15,10.15,10.15,10.15,500
2024-02-28,10.06,10.41,9.97,10.23,12900
2024-02-29,10.41,10.41,10.06,10.41,5600
2024-03-01,10.32,10.32,10.15,10.32,1200
2024-03-04,10.32,10.41,10.32,10.41,5000
2024-03-05,10.41,10.5,10.32,10.5,18200
2024-03-06,10.32,10.5,10.32,10.5,200
2024-03-07,10.5,10.5,10.15,10.5,4900
2024-03-08,10.5,10.5,10.15,10.23,4900
2024-03-11,10.58,10.58,10.15,10.15,4000
2024-03-12,10.15,10.93,10.15,10.5,4703
2024-03-13,10.67,10.67,10.5,10.5,2900
2024-03-14,10.5,10.58,10.5,10.58,12800
2024-03-15,10.32,10.41,10.23,10.32,2300
2024-03-18,10.32,10.32,10.23,10.32,2300
2024-03-19,10.32,10.32,10.32,10.32,0
2024-03-20,10.76,10.76,10.23,10.32,2100
2024-03-21,10.15,10.32,10.15,10.32,800
2024-03-22,10.32,10.5,10.32,10.5,3203
2024-03-25,10.15,10.23,10.06,10.06,1700
2024-03-26,10.41,10.41,9.18,10.15,22902
2024-03-27,10.41,10.41,10.23,10.23,1100
2024-03-28,10.32,10.32,9.88,10.15,7210
2024-03-29,10.15,10.23,10.15,10.15,4600
2024-04-01,10.23,10.23,10.15,10.15,1400
2024-04-02,10.06,10.32,10.06,10.15,2800
2024-04-03,10.15,10.32,10.15,10.15,11002
2024-04-04,10.32,10.32,10.15,10.32,1710
2024-04-05,10.32,10.41,10.23,10.23,3000
2024-04-08,10.15,10.23,10.15,10.23,200
2024-04-09,10.41,10.41,10.23,10.23,3225
2024-04-10,9.97,10.23,9.97,10.23,1900
2024-04-11,10.15,10.15,10.06,10.06,73310
2024-04-12,10.5,10.67,10.15,10.58,58417
2024-04-15,10.58,10.67,10.5,10.58,2602
2024-04-16,10.58,10.58,10.06,10.32,6200
2024-04-17,10.32,10.32,10.06,10.23,1210
2024-04-19,10.5,10.5,9.8,10.23,3519
2024-04-22,10.15,10.32,9.97,10.32,9300
2024-04-23,10.41,10.41,10.32,10.32,210
2024-04-24,10.32,10.41,10.06,10.32,11200
2024-04-25,10.32,10.32,10.32,10.32,0
2024-04-26,10.06,10.32,9.97,10.32,3300
2024-05-02,10.5,10.5,10.06,10.23,1100
2024-05-03,10.32,10.32,10.15,10.15,1900
2024-05-06,10.15,10.23,10.15,10.23,2400
2024-05-07,10.23,10.41,10.15,10.15,4450
2024-05-08,10.32,10.41,10.23,10.32,10500
2024-05-09,10.23,10.41,10.23,10.32,800
2024-05-10,10.23,10.41,10.23,10.32,2300
2024-05-13,10.23,10.32,10.15,10.15,1400
2024-05-14,10.23,10.32,10.23,10.32,4000
2024-05-15,10.32,10.32,10.23,10.32,6700
2024-05-16,10.41,10.5,10.23,10.23,4502
2024-05-17,10.32,10.41,10.15,10.23,24200
2024-05-20,10.5,10.5,10.06,10.32,8000
2024-05-21,10.32,10.41,10.32,10.32,4900
2024-05-22,10.23,10.32,10.23,10.32,5400
2024-05-23,10.32,10.32,10.23,10.32,1500
2024-05-24,10.23,10.41,10.23,10.41,2412
2024-05-27,10.32,10.41,10.32,10.41,1100
2024-05-28,10.41,10.5,10.41,10.41,2700
2024-05-29,10.41,11.28,10.32,11.02,42400
2024-05-30,11.81,11.81,10.76,11.02,4200
2024-05-31,10.76,11.02,10.67,11.02,13100
2024-06-03,10.93,11.19,10.76,11.02,5000
2024-06-04,10.67,11.02,10.67,10.85,3800
2024-06-05,10.93,10.93,10.85,10.93,3800
2024-06-06,10.85,10.93,10.67,10.93,6600
2024-06-07,11.02,11.02,10.85,10.93,11300
2024-06-10,10.93,11.46,10.93,11.46,25900
2024-06-11,11.37,11.37,11.02,11.28,14162
2024-06-12,11.37,11.46,11.19,11.37,26800
2024-06-13,11.28,11.46,11.19,11.37,15402
2024-06-14,11.11,11.28,11.11,11.11,5905
2024-06-17,10.93,11.28,10.93,11.28,1800
2024-06-18,11.37,11.37,11.28,11.28,400
2024-06-19,11.46,11.46,11.37,11.37,11500
2024-06-20,11.37,11.46,11.28,11.37,9200
2024-06-21,11.37,11.37,11.11,11.28,6500
2024-06-24,11.37,11.98,11.37,11.98,41200
2024-06-25,12.16,12.16,11.46,11.89,6400
2024-06-26,11.89,11.98,11.54,11.89,8738
2024-06-27,11.37,11.81,11.37,11.81,3400
2024-06-28,11.37,11.37,11.11,11.11,12900
2024-07-01,11.11,11.28,11.11,11.28,4400
2024-07-02,11.28,11.28,11.19,11.19,3600
2024-07-03,11.11,11.19,10.85,11.19,12100
2024-07-04,10.93,11.37,10.93,11.37,2900
2024-07-05,11.02,11.46,11.02,11.37,900
2024-07-08,11.37,11.37,11.11,11.37,10800
2024-07-09,11.37,11.37,11.28,11.28,4000
2024-07-10,11.28,11.63,11.28,11.46,22800
2024-07-11,11.46,11.72,11.46,11.72,3800
2024-07-12,11.28,11.72,11.28,11.63,4800
2024-07-15,11.81,12.77,11.81,12.77,175950
2024-07-16,13.56,13.99,13.56,13.99,86844
2024-07-17,13.99,15.39,12.94,13.91,198400
2024-07-18,13.99,13.99,12.86,13.03,52516
2024-07-19,13.03,13.03,11.81,11.98,55548
2024-07-22,11.98,13.03,11.54,12.33,23339
2024-07-23,12.24,13.38,11.81,12.24,35500
2024-07-24,11.81,12.51,11.72,12.51,29704
2024-07-25,12.07,12.24,11.89,12.24,13930
2024-07-26,12.51,12.59,11.98,12.07,6700
2024-07-29,12.86,12.86,12.07,12.77,16001
2024-07-30,12.42,12.59,12.24,12.42,7700
2024-07-31,12.24,12.59,12.24,12.42,5000
2024-08-01,12.42,12.42,11.37,12.24,12100
2024-08-02,12.16,12.16,11.19,11.72,15400
2024-08-05,11.37,11.89,10.76,10.93,13002
2024-08-06,10.67,11.54,10.67,11.28,1001
2024-08-07,11.46,12.24,11.28,11.63,2841
2024-08-08,10.76,11.72,10.76,11.63,26701
2024-08-09,12.16,12.16,11.54,11.54,3200
2024-08-12,11.89,11.89,11.37,11.81,14933
2024-08-13,11.37,11.81,11.37,11.72,5700
2024-08-14,11.72,11.81,11.54,11.54,4700
2024-08-15,11.37,11.72,11.37,11.72,4700
2024-08-16,11.72,11.89,11.46,11.89,20000
2024-08-19,11.89,11.98,11.46,11.81,11707
2024-08-20,11.81,11.89,11.54,11.63,8000
2024-08-21,11.63,11.81,11.46,11.72,8990
2024-08-22,11.72,11.72,11.28,11.72,14700
2024-08-23,11.63,12.86,11.63,12.68,73904
2024-08-26,12.77,13.21,12.24,12.24,9212
2024-08-27,12.07,12.24,11.98,11.98,12412
2024-08-28,12.59,12.59,11.89,12.33,4100
2024-08-29,12.33,12.33,11.98,12.24,4522
2024-08-30,12.59,12.59,11.89,12.24,2000
2024-09-04,11.89,12.16,11.89,12.16,3100
2024-09-05,12.24,12.24,11.98,12.16,5000
2024-09-06,11.81,12.16,11.63,12.16,3500
2024-09-09,12.16,12.16,11.89,11.89,3117
2024-09-10,11.89,13.03,11.37,11.89,45600
2024-09-11,11.89,11.89,11.81,11.89,4600
2024-09-12,11.72,12.24,11.63,11.89,3234
