date,open,high,low,close,volume
2023-10-05,3.5,3.5,3.5,3.5,200
2023-10-06,3.5,3.5,3.5,3.5,0
2023-10-09,3.5,3.5,3.5,3.5,0
2023-10-10,3.5,3.5,3.5,3.5,400
2023-10-11,3.5,3.5,3.5,3.5,0
2023-10-12,3.6,3.6,3.6,3.6,200
2023-10-13,3.6,3.6,3.6,3.6,0
2023-10-16,3.4,3.6,3.4,3.6,1100
2023-10-17,3.6,3.6,3.6,3.6,0
2023-10-18,3.3,3.3,3.3,3.3,100
2023-10-19,3.5,3.5,3.5,3.5,100
2023-10-20,3.5,3.5,3.5,3.5,0
2023-10-23,3.5,3.5,3.5,3.5,4100
2023-10-24,3.5,3.5,3.5,3.5,1100
2023-10-25,3.5,3.5,3.5,3.5,300
2023-10-26,3.5,3.5,3.5,3.5,500
2023-10-27,3.5,3.5,3.5,3.5,0
2023-10-30,3.5,3.5,3.5,3.5,0
2023-10-31,3.5,3.5,3.5,3.5,0
2023-11-01,3.5,3.5,3.5,3.5,0
2023-11-02,3.5,3.5,3.5,3.5,0
2023-11-03,3.5,3.5,3.5,3.5,100
2023-11-06,3.5,3.5,3.5,3.5,0
2023-11-07,3.5,3.5,3.5,3.5,0
2023-11-08,3.5,3.5,3.5,3.5,0
2023-11-09,3.5,3.5,3.5,3.5,0
2023-11-10,3.5,3.5,3.5,3.5,0
2023-11-13,3.5,3.5,3.5,3.5,100
2023-11-14,3.5,3.5,3.5,3.5,200
2023-11-15,3.5,3.5,3.5,3.5,0
2023-11-16,3.5,3.5,3.5,3.5,0
2023-11-17,3.5,3.5,3.5,3.5,100
2023-11-20,3.5,3.5,3.5,3.5,0
2023-11-21,3.5,3.5,3.5,3.5,100
2023-11-22,3.5,3.5,3.5,3.5,0
2023-11-23,3.5,3.5,3.5,3.5,0
2023-11-24,3.5,3.5,3.5,3.5,0
2023-11-27,3.0,3.0,3.0,3.0,1000
2023-11-28,3.2,3.2,3.2,3.2,100
2023-11-29,3.3,3.5,3.3,3.5,500
2023-11-30,3.4,3.4,3.4,3.4,0
2023-12-01,3.4,3.4,3.4,3.4,100
2023-12-04,3.4,3.4,3.4,3.4,0
2023-12-05,3.6,3.6,3.6,3.6,800
2023-12-06,3.6,3.6,3.6,3.6,0
2023-12-07,3.6,3.6,3.6,3.6,0
2023-12-08,3.4,3.4,3.4,3.4,200
2023-12-11,3.5,3.5,3.5,3.5,1600
2023-12-12,3.5,3.5,3.5,3.5,100
2023-12-13,3.5,3.5,3.3,3.3,1000
2023-12-14,3.5,3.5,3.5,3.5,0
2023-12-15,3.5,3.5,3.5,3.5,100
2023-12-18,3.5,3.5,3.5,3.5,0
2023-12-19,3.5,3.5,3.5,3.5,0
2023-12-20,3.5,3.5,3.5,3.5,0
2023-12-21,3.5,3.5,3.5,3.5,2200
2023-12-22,3.5,3.5,3.5,3.5,0
2023-12-25,3.5,3.5,3.5,3.5,0
2023-12-26,3.4,3.4,3.4,3.4,300
2023-12-27,3.5,3.5,3.5,3.5,300
2023-12-28,3.5,3.5,3.5,3.5,0
2023-12-29,3.5,3.5,3.5,3.5,0
2024-01-02,3.4,3.4,3.4,3.4,600
2024-01-03,3.4,3.4,3.4,3.4,300
2024-01-04,3.6,3.6,3.5,3.5,800
2024-01-05,3.6,3.6,3.6,3.6,100
2024-01-08,3.6,3.6,3.6,3.6,0
2024-01-09,3.5,3.5,3.5,3.5,1600
2024-01-10,3.5,3.5,3.5,3.5,0
2024-01-11,3.5,3.5,3.5,3.5,0
2024-01-12,3.4,3.6,3.4,3.6,4100
2024-01-15,3.6,3.6,3.6,3.6,0
2024-01-16,3.6,3.6,3.6,3.6,0
2024-01-17,3.6,3.6,3.6,3.6,0
2024-01-18,3.6,3.6,3.6,3.6,0
2024-01-19,3.6,3.6,3.6,3.6,0
2024-01-22,3.6,3.6,3.6,3.6,0
2024-01-23,3.6,3.6,3.6,3.6,0
2024-01-24,3.6,3.6,3.6,3.6,0
2024-01-25,3.6,3.6,3.6,3.6,0
2024-01-26,3.4,3.4,3.4,3.4,1800
2024-01-29,3.4,3.4,3.4,3.4,0
2024-01-30,3.4,3.4,3.4,3.4,0
2024-01-31,3.6,3.6,3.6,3.6,400
2024-02-01,3.6,3.6,3.6,3.6,0
2024-02-02,3.4,3.4,3.4,3.4,500
2024-02-05,3.4,3.4,3.4,3.4,0
2024-02-06,3.4,3.4,3.4,3.4,0
2024-02-07,3.4,3.4,3.4,3.4,0
2024-02-15,3.4,3.4,3.4,3.4,0
2024-02-16,3.4,3.4,3.4,3.4,0
2024-02-19,3.4,3.6,3.4,3.6,3400
2024-02-20,3.6,3.6,3.6,3.6,3500
2024-02-21,3.4,3.4,3.4,3.4,300
2024-02-22,3.4,3.4,3.4,3.4,0
2024-02-23,3.4,3.4,3.4,3.4,1300
2024-02-26,3.4,3.4,3.4,3.4,0
2024-02-27,3.6,3.6,3.6,3.6,2000
2024-02-28,3.6,3.6,3.6,3.6,0
2024-02-29,3.6,3.6,3.6,3.6,1400
2024-03-01,3.5,3.5,3.5,3.5,100
