date,open,high,low,close,volume
2024-01-30,26.54,27.71,26.54,26.86,41902
2024-01-31,27.25,28.72,27.25,28.41,144100
2024-02-01,28.57,29.11,28.57,28.65,53520
2024-02-02,28.8,28.8,28.18,28.57,14000
2024-02-05,28.49,29.04,28.18,28.34,91603
2024-02-06,28.41,29.04,28.26,28.34,67929
2024-02-07,28.65,28.65,28.26,28.34,38300
2024-02-15,28.34,28.65,27.87,28.34,44436
2024-02-16,28.41,28.41,27.87,28.34,38200
2024-02-19,28.41,28.41,27.63,27.71,39600
2024-02-20,27.71,28.1,27.32,27.71,25100
2024-02-21,28.02,28.57,27.71,27.95,72100
2024-02-22,28.02,28.88,28.02,28.41,161673
2024-02-23,28.49,28.65,28.02,28.34,83625
2024-02-26,28.34,28.88,28.1,28.34,93610
2024-02-27,28.41,28.65,28.18,28.34,75304
2024-02-28,28.57,28.57,27.95,28.1,73800
2024-02-29,28.34,28.34,27.87,28.18,39908
2024-03-01,28.76,28.76,27.77,28.1,48656
2024-03-04,28.02,28.02,27.52,28.02,70011
2024-03-05,27.85,27.85,27.61,27.61,17706
2024-03-06,27.61,27.69,26.78,26.78,48905
2024-03-07,26.87,27.28,26.87,26.87,37552
2024-03-08,26.78,26.95,26.04,26.62,45515
2024-03-11,26.62,26.78,26.12,26.62,48800
2024-03-12,26.21,30.41,26.21,29.42,212927
2024-03-13,29.5,30.0,29.26,29.75,110793
2024-03-14,29.75,29.91,28.43,28.43,64327
2024-03-15,28.84,28.84,27.2,28.43,95101
2024-03-18,28.02,28.84,27.2,27.77,26634
2024-03-19,28.02,28.02,27.52,27.61,25900
2024-03-20,27.61,27.69,26.95,27.2,26725
2024-03-21,27.28,27.52,27.2,27.52,60200
2024-03-22,27.77,28.02,27.36,27.94,28500
2024-03-25,28.02,29.91,28.02,29.09,130800
2024-03-26,29.09,29.17,28.35,29.17,35705
2024-03-27,30.0,30.0,29.01,29.75,18532
2024-03-28,30.0,30.0,29.26,29.5,27921
