date,open,high,low,close,volume
2024-01-25,19.63,19.63,19.63,19.63,1000
2024-01-26,19.63,19.63,19.63,19.63,1
2024-01-29,19.63,19.63,19.63,19.63,38
2024-01-30,18.84,19.63,18.84,19.63,601
2024-01-31,19.63,19.63,19.63,19.63,1
2024-02-01,19.63,19.63,19.63,19.63,6
2024-02-02,19.63,19.63,19.63,19.63,1
2024-02-05,19.21,19.63,19.21,19.63,653
2024-02-06,19.59,19.59,19.59,19.59,100
2024-02-07,19.9,19.9,19.9,19.9,102
2024-02-15,19.8,19.87,19.8,19.87,2105
2024-02-16,19.87,19.87,19.8,19.8,610
2024-02-19,19.76,19.87,19.7,19.7,2356
2024-02-20,19.7,19.97,19.7,19.9,1600
2024-02-21,20.11,20.11,20.11,20.11,100
2024-02-22,20.29,20.29,20.29,20.29,100
2024-02-23,20.22,20.22,19.52,20.15,1801
2024-02-26,20.11,20.11,20.08,20.08,501
2024-02-27,20.08,20.08,20.04,20.04,710
2024-02-28,19.27,20.04,19.24,20.04,900
2024-02-29,19.62,19.97,19.62,19.97,2202
2024-03-01,19.97,19.97,19.97,19.97,201
2024-03-04,19.97,19.97,19.97,19.97,2
2024-03-05,19.97,19.97,19.97,19.97,1
2024-03-06,20.71,20.71,19.97,19.97,208
2024-03-07,19.94,19.94,19.62,19.62,890
2024-03-08,19.62,19.62,19.62,19.62,868
2024-03-11,19.97,19.97,19.97,19.97,501
2024-03-12,19.9,19.9,19.9,19.9,107
2024-03-13,19.83,19.83,19.13,19.62,500
2024-03-14,19.62,19.76,19.27,19.76,2305
2024-03-15,19.62,19.76,19.31,19.31,2268
2024-03-18,19.34,19.83,19.34,19.83,1000
2024-03-19,19.94,19.94,19.94,19.94,643
2024-03-20,19.94,19.94,19.94,19.94,200
2024-03-21,19.03,19.87,19.03,19.87,1012
2024-03-22,19.83,19.83,19.76,19.83,1000
2024-03-25,19.8,19.83,19.55,19.55,2001
2024-03-26,19.27,19.34,19.27,19.34,283
2024-03-27,19.34,19.76,19.34,19.76,1100
2024-03-28,19.76,19.76,19.76,19.76,426
2024-03-29,19.76,19.97,19.34,19.94,3568
2024-04-01,19.2,19.83,19.2,19.83,300
2024-04-02,19.83,19.83,19.83,19.83,1110
2024-04-03,19.83,19.83,19.76,19.76,2800
2024-04-04,19.76,19.76,19.76,19.76,600
2024-04-05,19.76,19.76,19.34,19.34,600
2024-04-08,19.34,19.34,19.34,19.34,0
2024-04-09,19.17,19.17,19.17,19.17,100
2024-04-10,19.17,19.17,19.03,19.03,1100
2024-04-11,19.03,19.03,19.03,19.03,1100
2024-04-12,19.03,20.29,19.03,20.29,2200
2024-04-15,19.17,19.17,18.89,18.89,4407
2024-04-16,18.92,18.92,18.47,18.47,2301
2024-04-17,18.68,19.24,18.68,19.24,1100
2024-04-19,19.24,19.24,19.24,19.24,2
2024-04-22,19.06,19.06,18.71,18.71,700
2024-04-23,18.71,18.71,18.22,18.22,4807
2024-04-24,18.26,18.5,18.22,18.22,2300
2024-04-25,18.22,19.38,18.15,18.15,1611
2024-04-26,18.01,18.01,18.01,18.01,701
2024-05-02,19.17,19.17,18.01,18.71,800
2024-05-03,19.24,19.24,17.87,18.61,517
2024-05-06,17.8,17.94,17.8,17.94,12810
2024-05-07,18.01,18.68,18.01,18.05,2400
2024-05-08,18.05,18.05,18.05,18.05,0
2024-05-09,17.7,17.7,17.7,17.7,400
2024-05-10,17.7,18.82,17.7,17.7,1300
2024-05-13,17.7,18.19,17.7,17.7,3800
2024-05-14,17.56,17.56,17.24,17.24,600
2024-05-15,17.31,18.08,17.31,17.73,8814
2024-05-16,17.94,17.94,17.7,17.7,231
2024-05-17,18.08,18.08,17.87,17.87,5452
2024-05-20,17.87,17.87,17.87,17.87,1500
2024-05-21,17.87,17.87,17.87,17.87,100
2024-05-22,17.87,17.87,17.87,17.87,0
2024-05-23,17.94,17.94,17.94,17.94,200
2024-05-24,17.7,18.12,17.7,18.01,2100
2024-05-27,18.01,18.01,17.87,17.87,1103
2024-05-28,17.87,17.87,17.87,17.87,1031
2024-05-29,17.8,18.85,17.24,18.85,3725
2024-05-30,18.22,18.64,18.15,18.15,762
2024-05-31,18.15,18.15,18.12,18.12,311
2024-06-03,18.22,18.22,18.01,18.08,4923
2024-06-04,18.01,18.08,17.94,17.94,6198
2024-06-05,17.94,17.94,17.94,17.94,1
2024-06-06,18.33,18.33,18.33,18.33,210
2024-06-07,18.22,18.57,18.22,18.57,2507
2024-06-10,18.57,18.57,18.57,18.57,1801
