date,open,high,low,close,volume
2023-08-17,4.4,4.4,3.5,4.0,40500
2023-08-18,3.7,3.7,3.6,3.6,21000
2023-08-21,3.8,4.0,3.6,4.0,8300
2023-08-22,4.0,4.3,3.9,4.0,6500
2023-08-23,4.2,4.2,4.2,4.2,100
2023-08-24,4.0,4.2,3.6,4.2,13200
2023-08-25,4.2,4.2,3.9,4.0,5400
2023-08-28,4.0,4.3,4.0,4.0,3700
2023-08-29,4.0,4.0,4.0,4.0,100
2023-08-30,4.0,4.3,3.9,4.0,6700
2023-08-31,3.8,4.0,3.6,4.0,12500
2023-09-05,3.7,4.1,3.6,4.1,6804
2023-09-06,3.5,3.9,3.5,3.9,8900
2023-09-07,3.6,3.6,3.4,3.5,36200
2023-09-08,3.6,3.6,3.5,3.5,7600
2023-09-11,3.9,3.9,3.5,3.5,13000
2023-09-12,3.6,3.6,3.5,3.6,3400
2023-09-13,3.5,3.6,3.5,3.6,3800
2023-09-14,3.5,3.5,3.5,3.5,100
2023-09-15,3.5,3.6,3.4,3.5,5300
2023-09-18,3.5,3.5,3.5,3.5,3000
2023-09-19,3.5,3.5,3.4,3.5,3400
2023-09-20,3.5,3.6,3.5,3.5,8200
2023-09-21,3.6,3.6,3.4,3.4,2800
2023-09-22,3.5,3.5,3.5,3.5,500
2023-09-25,3.3,3.3,3.2,3.2,2300
2023-09-26,3.6,3.6,3.3,3.3,3000
2023-09-27,3.4,3.4,3.4,3.4,4500
2023-09-28,3.4,3.5,3.2,3.5,4200
2023-09-29,3.5,3.5,3.5,3.5,2400
2023-10-02,3.5,3.5,3.5,3.5,0
2023-10-03,3.5,3.5,3.5,3.5,1400
2023-10-04,3.5,3.5,3.5,3.5,0
2023-10-05,3.5,3.5,3.5,3.5,0
2023-10-06,3.5,3.5,3.5,3.5,0
2023-10-09,3.4,3.4,3.0,3.0,4300
2023-10-10,3.4,3.7,3.2,3.2,4300
2023-10-11,3.6,3.6,3.6,3.6,0
2023-10-12,3.2,3.2,3.2,3.2,700
2023-10-13,3.2,3.2,3.2,3.2,5
2023-10-16,3.2,3.2,3.2,3.2,100
2023-10-17,3.2,3.2,3.2,3.2,1100
2023-10-18,3.5,3.5,3.0,3.0,405
2023-10-19,3.4,3.4,3.4,3.4,100
2023-10-20,3.4,3.4,3.4,3.4,0
2023-10-23,3.4,3.5,3.4,3.4,606
2023-10-24,3.4,3.4,3.4,3.4,100
2023-10-25,3.4,3.4,3.4,3.4,0
2023-10-26,2.9,2.9,2.9,2.9,200
2023-10-27,3.3,3.3,3.3,3.3,4604
2023-10-30,3.4,3.4,3.4,3.4,200
2023-10-31,3.4,3.4,3.4,3.4,200
2023-11-01,3.4,3.4,3.4,3.4,0
2023-11-02,3.4,3.4,3.0,3.0,800
2023-11-03,3.2,3.2,3.2,3.2,1900
2023-11-06,3.2,3.2,3.0,3.0,200
2023-11-07,3.1,3.1,3.1,3.1,1200
2023-11-08,3.4,3.4,3.1,3.2,12700
2023-11-09,3.2,3.2,3.2,3.2,2400
2023-11-10,3.2,3.2,3.1,3.1,5100
2023-11-13,3.1,3.2,3.1,3.2,37700
