date,open,high,low,close,volume
2024-01-18,8.51,8.51,8.51,8.51,0
2024-01-19,8.51,8.51,8.51,8.51,0
2024-01-22,8.51,8.51,8.51,8.51,0
2024-01-23,8.51,8.51,8.51,8.51,0
2024-01-24,8.51,8.51,8.51,8.51,0
2024-01-25,8.51,8.51,8.51,8.51,0
2024-01-26,8.51,8.51,8.51,8.51,0
2024-01-29,8.51,8.51,8.51,8.51,0
2024-01-30,8.51,8.51,8.51,8.51,0
2024-01-31,8.51,8.51,8.51,8.51,0
2024-02-01,8.51,8.51,8.51,8.51,0
2024-02-02,8.51,8.51,8.51,8.51,0
2024-02-05,8.51,8.51,8.51,8.51,0
2024-02-06,8.51,8.51,8.51,8.51,0
2024-02-07,8.51,8.51,8.51,8.51,0
2024-02-15,8.51,8.51,8.51,8.51,0
2024-02-16,8.51,8.51,8.51,8.51,0
2024-02-19,8.51,8.51,8.51,8.51,0
2024-02-20,8.51,8.51,8.51,8.51,0
2024-02-21,8.51,8.51,8.51,8.51,0
2024-02-22,8.51,8.51,8.51,8.51,0
2024-02-23,8.51,8.51,8.51,8.51,0
2024-02-26,8.51,8.51,8.51,8.51,0
2024-02-27,8.51,8.51,8.51,8.51,0
2024-02-28,8.51,8.51,8.51,8.51,0
2024-02-29,8.51,8.51,8.51,8.51,0
2024-03-01,8.51,8.51,8.51,8.51,0
2024-03-04,8.51,8.51,8.51,8.51,0
2024-03-05,8.51,8.51,8.51,8.51,0
2024-03-06,8.51,8.51,8.51,8.51,0
2024-03-07,8.51,8.51,8.51,8.51,0
2024-03-08,8.51,8.51,8.51,8.51,0
2024-03-11,8.51,8.51,8.51,8.51,0
2024-03-12,8.51,8.51,8.51,8.51,0
2024-03-13,8.51,8.51,8.51,8.51,0
2024-03-14,8.51,8.51,8.51,8.51,0
2024-03-15,8.51,8.51,8.51,8.51,0
2024-03-18,8.51,8.51,8.51,8.51,0
2024-03-19,8.51,8.51,8.51,8.51,0
2024-03-20,8.51,8.51,8.51,8.51,0
2024-03-21,8.51,8.51,8.51,8.51,0
2024-03-22,8.51,8.51,8.51,8.51,0
2024-03-25,8.51,8.51,8.51,8.51,0
2024-03-26,8.51,8.51,8.51,8.51,0
2024-03-27,8.51,8.51,8.51,8.51,0
2024-03-28,8.51,8.51,8.51,8.51,0
2024-03-29,8.51,8.51,8.51,8.51,0
2024-04-01,8.51,8.51,8.51,8.51,0
2024-04-02,8.51,8.51,8.51,8.51,0
2024-04-03,8.51,8.51,8.51,8.51,0
2024-04-04,8.51,8.51,8.51,8.51,0
2024-04-05,8.51,8.51,8.51,8.51,0
2024-04-08,8.51,8.51,8.51,8.51,0
2024-04-09,8.51,8.51,8.51,8.51,0
2024-04-10,8.51,8.51,8.51,8.51,0
2024-04-11,8.51,8.51,8.51,8.51,0
2024-04-12,8.51,8.51,8.51,8.51,0
2024-04-15,8.51,8.51,8.51,8.51,0
2024-04-16,8.51,8.51,8.51,8.51,0
2024-04-17,8.51,8.51,8.51,8.51,0
2024-04-19,8.51,8.51,8.51,8.51,0
2024-04-22,8.51,8.51,8.51,8.51,0
2024-04-23,8.51,8.51,8.51,8.51,0
2024-04-24,8.51,8.51,8.51,8.51,0
2024-04-25,8.51,8.51,8.51,8.51,0
2024-04-26,8.51,8.51,8.51,8.51,0
2024-05-02,8.51,8.51,8.51,8.51,0
2024-05-03,8.51,8.51,8.51,8.51,0
2024-05-06,8.51,8.51,8.51,8.51,0
2024-05-07,8.51,8.51,8.51,8.51,0
2024-05-08,8.51,8.51,8.51,8.51,0
2024-05-09,8.51,8.51,8.51,8.51,0
2024-05-10,8.51,8.51,8.51,8.51,0
2024-05-13,8.51,8.51,8.51,8.51,0
2024-05-14,8.51,8.51,8.51,8.51,0
2024-05-15,8.51,8.51,8.51,8.51,0
2024-05-16,8.51,8.51,8.51,8.51,0
2024-05-17,8.51,8.51,8.51,8.51,0
2024-05-20,8.51,8.51,8.51,8.51,0
2024-05-21,11.84,11.84,11.84,11.84,200
2024-05-22,11.84,11.84,11.84,11.84,0
2024-05-23,11.84,11.84,11.84,11.84,0
2024-05-24,11.4,11.4,10.09,10.09,300
2024-05-27,12.1,12.1,12.1,12.1,700
2024-05-28,12.1,12.1,12.1,12.1,100
2024-05-29,12.1,12.1,12.1,12.1,400
2024-05-30,12.1,12.1,12.1,12.1,0
2024-05-31,12.1,12.1,12.1,12.1,0
2024-06-03,12.1,12.1,12.1,12.1,0
2024-06-04,12.1,12.1,12.1,12.1,0
2024-06-05,11.4,11.4,11.4,11.4,100
2024-06-06,11.23,11.23,11.23,11.23,400
