date,open,high,low,close,volume
2024-01-30,64.17,64.17,63.34,64.08,940147
2024-01-31,64.45,65.47,62.5,62.59,2735447
2024-02-01,62.97,63.15,62.32,62.32,1550181
2024-02-02,62.87,62.87,61.76,62.04,2181331
2024-02-05,62.04,62.32,60.09,60.09,3714554
2024-02-06,60.0,62.59,58.42,61.67,2291166
2024-02-07,62.04,62.32,61.39,61.39,912671
2024-02-15,61.95,62.32,61.39,62.13,1382952
2024-02-16,62.59,62.59,61.48,61.48,1190706
2024-02-19,61.57,61.95,61.2,61.48,1483476
2024-02-20,61.48,64.45,61.3,63.8,4118274
2024-02-21,63.99,64.36,63.15,63.71,1628354
2024-02-22,63.61,64.63,63.61,63.89,1820291
2024-02-23,63.8,63.89,61.02,61.02,3908204
2024-02-26,61.2,61.48,60.28,60.83,1958441
2024-02-27,61.39,62.41,60.74,62.41,1796830
2024-02-28,62.59,63.24,61.76,62.32,1686351
2024-02-29,62.5,62.5,61.3,61.85,1476063
2024-03-01,61.95,63.99,61.95,63.99,4063071
2024-03-04,66.58,68.07,66.3,66.77,3905514
2024-03-05,66.77,68.16,65.93,67.6,1903376
2024-03-06,67.42,67.51,65.1,65.47,2158599
2024-03-07,65.19,66.21,65.1,65.47,2108297
2024-03-08,66.12,66.12,63.89,63.99,2631098
2024-03-11,63.8,65.56,63.61,64.17,2605893
2024-03-12,64.45,65.75,63.99,65.65,1808426
2024-03-13,66.21,70.2,66.03,70.2,4740058
2024-03-14,70.2,72.05,70.2,71.4,3250957
2024-03-15,71.4,72.42,69.92,71.31,2245355
2024-03-18,71.4,71.96,66.4,66.4,5904564
2024-03-19,67.23,67.23,65.01,65.19,1892947
2024-03-20,66.03,66.67,65.1,66.67,1642599
2024-03-21,67.32,67.51,66.03,66.58,2095729
2024-03-22,66.86,67.6,66.12,66.4,2179101
2024-03-25,66.58,68.07,66.3,67.23,1879614
2024-03-26,67.69,68.07,66.86,67.97,1449804
2024-03-27,68.07,69.09,67.79,68.16,1663195
2024-03-28,69.09,69.09,67.05,67.42,1230470
2024-03-29,67.69,68.62,67.14,67.69,1211320
2024-04-01,67.69,68.07,65.75,66.4,2122401
2024-04-02,66.3,66.77,65.75,66.67,1528821
2024-04-03,66.67,67.32,65.56,65.56,1760601
2024-04-04,65.28,65.84,64.91,65.28,1084511
2024-04-05,64.91,66.95,64.73,65.28,1839925
2024-04-08,65.84,66.03,64.82,64.82,746066
2024-04-09,64.91,66.3,64.73,66.3,988368
2024-04-10,66.58,66.58,65.1,65.19,788503
2024-04-11,64.45,65.01,64.45,64.54,943516
2024-04-12,64.91,66.3,64.45,65.75,1083116
2024-04-15,64.91,65.56,61.2,61.2,2302540
2024-04-16,61.3,62.13,59.35,61.2,2004668
2024-04-17,61.57,61.57,59.35,59.35,784870
2024-04-19,57.96,58.98,56.57,56.57,1503925
2024-04-22,57.49,58.79,56.94,58.33,783948
2024-04-23,57.49,58.33,57.49,58.33,651661
2024-04-24,58.7,61.02,58.51,60.65,985564
2024-04-25,60.65,60.74,59.07,60.37,682796
2024-04-26,61.76,62.59,61.2,61.48,1512849
2024-05-02,61.95,61.95,61.02,61.67,436248
2024-05-03,62.04,62.5,61.02,61.2,607268
2024-05-06,62.04,62.59,61.39,62.32,1256458
2024-05-07,62.5,63.99,62.41,63.71,1439164
2024-05-08,63.71,63.71,62.41,63.43,727162
2024-05-09,63.8,65.01,62.78,63.15,1180381
2024-05-10,63.24,63.52,62.32,63.24,658037
2024-05-13,63.06,63.52,62.13,62.13,761457
2024-05-14,62.13,62.97,61.95,62.5,642131
2024-05-15,62.69,64.82,62.32,63.24,2075163
2024-05-16,63.61,64.17,62.78,63.06,1202440
2024-05-17,63.52,65.75,63.43,65.56,2367789
2024-05-20,66.49,66.58,65.56,65.56,1383057
