date,open,high,low,close,volume
2024-01-30,11.54,11.72,11.54,11.63,9100
2024-01-31,11.63,11.81,11.17,11.81,57000
2024-02-01,11.54,11.63,11.44,11.44,16500
2024-02-02,11.63,11.72,11.63,11.72,4704
2024-02-05,11.54,11.54,11.44,11.44,4200
2024-02-06,11.26,11.54,11.26,11.54,6300
2024-02-07,11.44,11.63,11.44,11.54,7900
2024-02-15,11.63,11.72,11.35,11.54,11900
2024-02-16,11.81,11.81,11.44,11.54,18700
2024-02-19,11.35,11.54,11.35,11.54,4313
2024-02-20,11.44,11.63,11.44,11.63,7500
2024-02-21,11.81,11.81,11.81,11.81,100
2024-02-22,11.81,11.91,11.26,11.81,6000
2024-02-23,11.54,11.81,11.44,11.44,14200
2024-02-26,11.17,12.18,11.17,12.0,385411
2024-02-27,12.0,12.83,12.0,12.83,171601
2024-02-28,12.55,12.83,12.28,12.83,205700
2024-02-29,12.46,12.74,12.46,12.74,90600
2024-03-01,12.0,12.74,12.0,12.64,55200
2024-03-04,12.37,12.55,12.18,12.28,31100
2024-03-05,12.28,12.37,11.63,12.37,36000
2024-03-06,11.91,12.18,11.72,12.18,52200
2024-03-07,12.0,12.0,11.91,12.0,54300
2024-03-08,11.81,11.81,11.72,11.81,15200
2024-03-11,11.81,11.81,11.81,11.81,1500
2024-03-12,11.81,11.81,11.81,11.81,600
2024-03-13,11.91,11.91,11.91,11.91,1000
2024-03-14,11.91,11.91,11.08,11.81,29400
2024-03-15,11.54,11.81,11.26,11.26,19300
2024-03-18,11.54,11.91,10.89,11.54,15600
2024-03-19,11.08,11.63,11.08,11.63,12620
2024-03-20,11.08,11.54,10.98,11.54,4400
2024-03-21,11.08,11.08,10.98,11.08,10500
2024-03-22,11.08,11.26,10.98,11.26,8300
2024-03-25,11.26,11.26,10.34,11.08,1300
2024-03-26,10.71,10.98,10.71,10.98,7011
2024-03-27,10.8,10.89,10.71,10.8,20500
2024-03-28,10.8,10.98,10.8,10.98,15710
2024-03-29,10.71,10.98,10.71,10.98,41000
2024-04-01,11.08,11.08,11.08,11.08,2000
2024-04-02,11.08,11.08,10.8,11.08,2100
2024-04-03,10.89,10.89,10.89,10.89,3906
2024-04-04,10.24,10.98,9.32,10.8,10500
2024-04-05,10.61,11.17,10.43,11.17,7600
2024-04-08,10.89,10.89,10.89,10.89,600
2024-04-09,10.89,10.89,10.89,10.89,400
2024-04-10,10.89,10.89,10.71,10.71,2800
2024-04-11,10.8,10.8,10.8,10.8,3100
2024-04-12,10.61,10.98,10.61,10.89,4900
2024-04-15,10.89,10.89,10.89,10.89,2010
2024-04-16,10.71,10.71,9.32,10.71,39209
2024-04-17,10.15,10.61,10.15,10.15,3200
2024-04-19,9.32,10.52,9.32,10.52,3800
2024-04-22,9.51,9.97,9.51,9.97,1600
2024-04-23,10.34,10.34,10.34,10.34,109
2024-04-24,9.32,10.34,8.95,10.15,26700
2024-04-25,9.6,10.15,9.51,10.15,4008
2024-04-26,9.97,9.97,9.88,9.88,1200
2024-05-02,8.95,10.15,8.86,10.15,9700
2024-05-03,10.06,10.24,9.69,9.69,2600
2024-05-06,9.88,9.88,9.88,9.88,2500
2024-05-07,9.88,9.88,9.23,9.23,9800
2024-05-08,9.97,10.06,9.97,10.06,15000
2024-05-09,9.51,9.51,9.51,9.51,1500
2024-05-10,9.23,9.41,9.14,9.41,12600
2024-05-13,9.69,9.97,9.32,9.32,10900
2024-05-14,9.51,9.51,9.32,9.32,5400
2024-05-15,9.41,9.51,9.32,9.51,9208
2024-05-16,9.69,9.69,9.23,9.6,5100
2024-05-17,9.32,9.6,9.32,9.51,400
2024-05-20,9.6,9.69,9.32,9.6,18900
2024-05-21,10.15,10.15,9.69,9.69,7700
2024-05-22,9.69,9.69,9.6,9.6,10600
2024-05-23,9.69,9.69,9.41,9.41,7500
2024-05-24,9.51,9.51,9.41,9.51,800
2024-05-27,9.41,9.41,9.32,9.32,1500
2024-05-28,9.32,9.69,9.32,9.69,5600
2024-05-29,9.51,9.6,9.32,9.32,14000
2024-05-30,9.32,9.32,9.05,9.23,19000
2024-05-31,9.05,9.14,9.05,9.05,5000
2024-06-03,10.15,10.34,9.69,10.34,33201
2024-06-04,10.61,11.54,10.61,10.98,21900
2024-06-05,11.17,11.54,10.15,10.98,47202
2024-06-06,10.98,11.17,10.34,11.08,33402
2024-06-07,11.08,11.26,10.52,10.98,57900
2024-06-10,10.34,11.17,10.34,11.08,26100
2024-06-11,10.52,10.89,10.43,10.89,18600
2024-06-12,10.52,10.71,10.43,10.71,32700
2024-06-13,11.17,11.17,10.43,10.8,21300
2024-06-14,10.43,10.71,10.34,10.71,11600
2024-06-17,10.34,10.61,10.34,10.61,11200
2024-06-18,10.8,10.8,10.43,10.52,10707
2024-06-19,10.52,10.52,10.34,10.34,15100
2024-06-20,10.43,10.52,8.95,10.52,4604
