date,open,high,low,close,volume
2022-09-30,8.3,8.3,8.3,8.3,0
2022-10-03,7.7,7.7,7.7,7.7,100
2022-10-04,8.4,8.4,7.2,7.2,200
2022-10-05,7.2,7.2,7.2,7.2,0
2022-10-06,7.2,7.2,7.2,7.2,0
2022-10-07,7.2,7.2,7.2,7.2,0
2022-10-10,7.2,7.2,7.2,7.2,0
2022-10-11,7.9,7.9,7.9,7.9,400
2022-10-12,7.9,7.9,7.9,7.9,0
2022-10-13,7.9,7.9,7.9,7.9,0
2022-10-14,7.2,7.2,7.2,7.2,300
2022-10-17,7.2,7.2,7.2,7.2,100
2022-10-18,7.9,7.9,7.9,7.9,1400
2022-10-19,7.9,7.9,7.3,7.3,1400
2022-10-20,7.3,7.3,7.3,7.3,0
2022-10-21,7.3,7.3,7.3,7.3,0
2022-10-24,7.9,7.9,7.9,7.9,1001
2022-10-25,7.2,7.2,7.2,7.2,200
2022-10-26,7.2,7.2,7.2,7.2,800
2022-10-27,7.9,7.9,7.9,7.9,100
2022-10-28,8.6,8.6,8.6,8.6,100
2022-10-31,9.4,9.4,9.4,9.4,100
2022-11-01,9.4,9.4,9.4,9.4,0
2022-11-02,8.6,8.6,8.6,8.6,1400
2022-11-03,8.6,8.6,8.6,8.6,0
2022-11-04,9.4,9.4,9.4,9.4,100
2022-11-07,9.4,9.4,9.4,9.4,0
2022-11-08,9.4,9.4,9.4,9.4,0
2022-11-09,10.2,10.2,9.4,9.4,2100
2022-11-10,9.4,9.4,9.4,9.4,0
2022-11-11,9.6,9.6,9.6,9.6,100
2022-11-14,10.5,10.5,10.5,10.5,100
2022-11-15,10.0,10.0,10.0,10.0,800
2022-11-16,10.3,10.3,10.3,10.3,100
2022-11-17,10.3,10.3,10.3,10.3,0
2022-11-18,10.8,10.8,10.8,10.8,200
2022-11-21,10.8,10.8,10.8,10.8,0
2022-11-22,10.8,10.8,10.8,10.8,0
2022-11-23,10.8,10.8,10.8,10.8,0
2022-11-24,10.8,10.8,10.8,10.8,0
2022-11-25,10.8,10.8,10.8,10.8,0
2022-11-28,10.8,10.8,10.8,10.8,0
2022-11-29,10.8,10.8,10.8,10.8,0
2022-11-30,10.8,10.8,10.8,10.8,0
2022-12-01,9.8,9.8,9.8,9.8,100
2022-12-02,8.9,9.8,8.9,9.8,800
2022-12-05,9.8,9.8,9.8,9.8,0
2022-12-06,9.0,10.4,9.0,10.4,700
2022-12-07,10.4,10.4,10.4,10.4,0
2022-12-08,10.4,10.4,10.4,10.4,0
2022-12-09,10.4,10.4,10.4,10.4,0
2022-12-12,10.4,10.4,10.4,10.4,0
2022-12-13,10.4,10.4,10.4,10.4,0
2022-12-14,10.4,11.4,10.4,11.0,2110
2022-12-15,9.9,9.9,9.9,9.9,100
2022-12-16,9.9,9.9,9.9,9.9,5000
2022-12-19,9.9,9.9,9.9,9.9,0
2022-12-20,9.9,9.9,9.9,9.9,0
2022-12-21,9.9,9.9,9.9,9.9,0
2022-12-22,9.9,9.9,9.9,9.9,0
2022-12-23,9.9,9.9,9.9,9.9,0
2022-12-26,9.9,9.9,9.9,9.9,0
2022-12-27,9.9,9.9,9.9,9.9,0
2022-12-28,9.9,9.9,9.9,9.9,0
2022-12-29,9.9,9.9,9.9,9.9,0
2022-12-30,9.9,9.9,9.9,9.9,0
2023-01-03,9.9,9.9,9.9,9.9,0
2023-01-04,9.0,9.0,9.0,9.0,1000
2023-01-05,8.5,8.5,8.5,8.5,1300
2023-01-06,7.7,7.8,7.7,7.8,400
2023-01-09,7.8,7.8,7.8,7.8,0
2023-01-10,7.8,7.8,7.2,7.2,200
2023-01-11,7.2,7.2,7.2,7.2,0
2023-01-12,7.2,7.2,7.2,7.2,0
2023-01-13,7.2,7.2,7.2,7.2,0
2023-01-16,7.2,7.2,7.2,7.2,0
2023-01-17,7.2,7.2,7.2,7.2,0
2023-01-18,7.2,7.2,7.2,7.2,0
2023-01-19,7.2,7.2,7.2,7.2,0
2023-01-27,7.2,7.9,7.2,7.3,2600
2023-01-30,6.7,8.0,6.7,7.0,1000
2023-01-31,7.0,7.0,7.0,7.0,0
2023-02-01,7.0,7.7,7.0,7.7,3500
2023-02-02,7.7,7.7,7.7,7.7,0
2023-02-03,7.7,7.7,7.7,7.7,0
2023-02-06,7.7,7.7,7.7,7.7,3100
2023-02-07,7.7,7.7,7.7,7.7,0
2023-02-08,7.7,7.7,7.7,7.7,0
2023-02-09,7.0,7.5,7.0,7.5,3301
2023-02-10,7.5,7.5,7.5,7.5,0
2023-02-13,7.0,7.0,7.0,7.0,4700
2023-02-14,7.0,7.0,7.0,7.0,0
2023-02-15,7.0,7.0,7.0,7.0,0
2023-02-16,7.0,7.0,7.0,7.0,0
2023-02-17,7.0,7.0,7.0,7.0,0
2023-02-20,7.0,7.0,7.0,7.0,0
2023-02-21,7.3,7.4,7.3,7.4,2209
2023-02-22,7.4,7.4,7.4,7.4,100
2023-02-23,7.7,7.7,7.7,7.7,500
2023-02-24,7.5,8.4,7.5,8.4,7100
2023-02-27,8.4,8.4,8.4,8.4,0
