date,open,high,low,close,volume
2024-01-17,23.34,23.34,23.25,23.25,18700
2024-01-18,23.25,23.34,23.16,23.25,44688
2024-01-19,23.16,23.34,23.16,23.25,34200
2024-01-22,23.25,23.51,23.25,23.25,49705
2024-01-23,23.34,23.43,23.25,23.34,27810
2024-01-24,23.34,23.51,23.34,23.43,18817
2024-01-25,23.43,23.43,23.43,23.43,4600
2024-01-26,23.34,23.43,23.25,23.43,29891
2024-01-29,23.51,24.13,23.43,24.13,92910
2024-01-30,23.69,23.69,23.6,23.69,47000
2024-01-31,23.69,23.87,23.69,23.87,12210
2024-02-01,23.87,24.04,23.78,23.95,23410
2024-02-02,23.69,23.95,23.69,23.95,4410
2024-02-05,23.95,24.22,23.95,24.22,13001
2024-02-06,24.13,24.13,23.95,24.04,8209
2024-02-07,24.13,24.22,24.04,24.13,22600
2024-02-15,23.69,24.13,23.69,24.13,20710
2024-02-16,24.04,24.13,24.04,24.13,33600
2024-02-19,24.13,24.3,24.13,24.3,35170
2024-02-20,24.22,24.3,24.22,24.22,12002
2024-02-21,24.48,24.57,24.22,24.48,20100
2024-02-22,24.48,24.48,20.88,24.48,120910
2024-02-23,24.13,24.48,24.04,24.48,12346
2024-02-26,24.57,25.01,24.57,25.01,55620
2024-02-27,24.83,25.01,24.83,25.01,16510
2024-02-28,25.01,25.01,24.74,25.01,12300
2024-02-29,24.92,24.92,24.83,24.92,3300
2024-03-01,25.01,25.01,24.92,24.92,10158
2024-03-04,25.01,25.01,24.57,25.01,9650
2024-03-05,24.92,25.09,24.92,25.09,61801
2024-03-06,25.01,27.64,25.01,25.44,11609
2024-03-07,25.44,25.88,25.44,25.71,10941
2024-03-08,25.62,25.88,25.44,25.88,9170
2024-03-11,25.62,25.8,25.09,25.09,17900
2024-03-12,25.62,25.62,25.44,25.53,1550
2024-03-13,25.53,25.71,25.53,25.71,13200
2024-03-14,25.71,25.8,25.62,25.71,40560
2024-03-15,25.8,26.23,25.8,26.15,14400
