date,open,high,low,close,volume
2023-09-28,11.75,11.75,11.75,11.75,300
2023-09-29,11.75,11.75,11.75,11.75,0
2023-10-02,11.84,11.84,11.75,11.75,4000
2023-10-03,11.75,11.75,11.75,11.75,0
2023-10-04,11.75,11.75,11.75,11.75,0
2023-10-05,11.75,11.75,11.75,11.75,0
2023-10-06,11.75,11.75,11.75,11.75,0
2023-10-09,11.75,11.75,11.75,11.75,0
2023-10-10,11.75,11.75,11.75,11.75,0
2023-10-11,11.75,11.75,11.75,11.75,0
2023-10-12,11.75,11.75,11.75,11.75,0
2023-10-13,11.75,11.75,11.75,11.75,0
2023-10-16,11.75,11.75,11.75,11.75,0
2023-10-17,11.75,11.75,11.75,11.75,0
2023-10-18,13.1,13.47,13.1,13.47,200
2023-10-19,13.28,13.28,13.28,13.28,0
2023-10-20,13.28,13.28,13.28,13.28,0
2023-10-23,13.28,13.28,13.28,13.28,0
2023-10-24,11.75,11.75,11.3,11.3,1200
2023-10-25,11.66,11.66,11.66,11.66,0
2023-10-26,11.66,11.66,11.66,11.66,0
2023-10-27,11.66,11.66,11.66,11.66,0
2023-10-30,11.66,11.66,11.66,11.66,0
2023-10-31,11.66,11.66,11.66,11.66,0
2023-11-01,11.66,11.66,11.66,11.66,0
2023-11-02,11.66,11.66,11.66,11.66,0
2023-11-03,11.66,11.66,11.66,11.66,0
2023-11-06,11.66,11.66,11.66,11.66,0
2023-11-07,11.66,11.66,11.66,11.66,0
2023-11-08,11.66,11.66,11.66,11.66,0
2023-11-09,11.66,11.66,11.66,11.66,0
2023-11-10,11.66,11.66,11.66,11.66,0
2023-11-13,11.66,11.66,11.66,11.66,0
2023-11-14,11.66,11.66,11.66,11.66,0
2023-11-15,11.66,11.66,11.66,11.66,0
2023-11-16,11.66,11.66,11.66,11.66,0
2023-11-17,11.66,11.66,11.66,11.66,0
2023-11-20,11.66,11.66,11.66,11.66,0
2023-11-21,11.66,11.66,11.66,11.66,0
