date,open,high,low,close,volume
2023-12-01,8.6,8.65,8.6,8.64,6732
2023-12-04,8.65,8.7,8.61,8.7,3000
2023-12-05,8.65,8.65,8.6,8.6,3001
2023-12-06,8.65,8.65,8.6,8.6,820
2023-12-07,8.61,8.61,8.52,8.55,11700
2023-12-08,8.9,8.9,8.58,8.58,38200
2023-12-11,8.59,8.59,8.58,8.58,11900
2023-12-12,8.6,8.7,8.6,8.65,2300
2023-12-13,8.78,8.78,8.6,8.6,9047
2023-12-14,8.6,8.6,8.56,8.6,2300
2023-12-15,8.86,8.86,8.74,8.79,10200
2023-12-18,8.79,8.79,8.66,8.7,500
2023-12-19,8.7,8.7,8.6,8.6,1700
2023-12-20,8.7,8.7,8.61,8.61,800
2023-12-21,8.6,8.6,8.51,8.51,2802
2023-12-22,8.52,8.69,8.51,8.55,8600
2023-12-25,8.61,8.69,8.61,8.66,4900
2023-12-26,8.61,8.63,8.61,8.61,5400
2023-12-27,8.63,8.63,8.62,8.62,700
2023-12-28,8.58,8.68,8.58,8.59,6500
2023-12-29,8.6,8.65,8.6,8.65,4150
2024-01-02,8.65,8.79,8.65,8.65,5721
2024-01-03,8.65,8.65,8.63,8.65,17700
2024-01-04,8.7,8.7,8.67,8.67,11301
2024-01-05,8.67,8.68,8.66,8.67,13500
2024-01-08,8.67,8.68,8.67,8.67,10912
2024-01-09,8.53,8.6,8.53,8.6,1600
2024-01-10,8.61,8.65,8.61,8.64,17705
2024-01-11,8.86,8.95,8.8,8.81,24080
2024-01-12,8.81,8.81,8.79,8.79,2700
2024-01-15,8.79,8.79,8.51,8.74,1303
2024-01-16,8.7,8.7,8.6,8.6,3600
2024-01-17,8.62,8.65,8.62,8.65,7652
2024-01-18,8.66,8.75,8.65,8.75,24857
2024-01-19,8.75,8.8,8.75,8.75,13073
2024-01-22,8.74,8.74,8.74,8.74,2000
2024-01-23,8.99,8.99,8.89,8.89,481
2024-01-24,8.68,8.92,8.68,8.92,16700
2024-01-25,8.9,8.9,8.72,8.72,2200
2024-01-26,8.72,8.91,8.7,8.91,8300
2024-01-29,8.91,8.95,8.91,8.95,25201
2024-01-30,8.8,8.96,8.8,8.96,1009
2024-01-31,8.7,9.2,8.7,9.0,6802
2024-02-01,8.71,9.1,8.71,9.1,3180
2024-02-02,8.9,8.9,8.9,8.9,100
2024-02-05,8.91,8.91,8.9,8.9,4000
2024-02-06,8.8,8.8,8.8,8.8,1600
2024-02-07,9.2,9.2,9.2,9.2,171
2024-02-15,9.39,9.4,9.3,9.3,655
2024-02-16,9.0,9.01,8.97,8.97,4610
2024-02-19,8.97,9.4,8.97,9.01,3121
2024-02-20,9.01,9.1,9.01,9.1,2375
2024-02-21,9.38,9.38,9.08,9.08,6248
2024-02-22,9.0,9.0,9.0,9.0,300
2024-02-23,9.01,9.38,9.01,9.1,5210
2024-02-26,9.3,9.3,9.12,9.14,4615
2024-02-27,9.14,9.14,9.14,9.14,1035
