date,open,high,low,close,volume
2024-01-30,7.32,7.35,7.31,7.34,527417
2024-01-31,7.37,7.38,7.15,7.15,2248616
2024-02-01,7.15,7.18,7.05,7.13,1255869
2024-02-02,7.1,7.32,7.08,7.08,1951698
2024-02-05,7.1,7.15,7.06,7.06,1120815
2024-02-06,7.06,7.1,6.95,6.96,1798493
2024-02-07,6.99,7.02,6.93,7.02,807151
2024-02-15,7.02,7.12,7.01,7.05,1263345
2024-02-16,7.07,7.25,7.07,7.19,2166318
2024-02-19,7.15,7.29,7.06,7.13,1467731
2024-02-20,7.17,7.17,7.08,7.1,1579680
2024-02-21,7.11,7.16,7.05,7.11,1032434
2024-02-22,7.1,7.21,7.1,7.13,1349601
2024-02-23,7.13,7.15,6.95,6.96,2050234
2024-02-26,6.96,7.0,6.92,6.95,1168213
2024-02-27,6.96,7.04,6.93,6.99,1866491
2024-02-28,7.1,7.1,6.99,7.0,1273144
2024-02-29,7.0,7.07,6.95,7.0,1202705
2024-03-01,7.0,7.03,6.94,7.01,948471
2024-03-04,7.02,7.25,7.02,7.14,2430062
2024-03-05,7.14,7.2,7.06,7.07,1202333
2024-03-06,7.08,7.24,7.08,7.14,3754205
2024-03-07,7.16,7.2,7.11,7.18,1552870
2024-03-08,7.2,7.21,7.02,7.05,1778473
2024-03-11,7.05,7.08,6.94,6.97,1620313
2024-03-12,7.0,7.0,6.9,6.9,1188987
2024-03-13,6.9,7.0,6.9,6.98,1055646
2024-03-14,7.07,7.07,6.92,6.98,1523495
2024-03-15,7.0,7.19,6.98,7.02,2272839
2024-03-18,7.02,7.29,6.97,7.18,3860788
2024-03-19,7.25,7.25,7.08,7.1,1374191
2024-03-20,7.1,7.14,7.02,7.1,881046
2024-03-21,7.13,7.48,7.08,7.4,5415963
2024-03-22,7.39,7.54,7.3,7.39,2211641
2024-03-25,7.39,7.59,7.3,7.31,3170519
2024-03-26,7.31,7.45,7.2,7.38,1605720
2024-03-27,7.45,7.54,7.38,7.45,2363203
2024-03-28,7.51,7.65,7.44,7.45,2857935
2024-03-29,7.46,7.46,7.28,7.3,1596370
2024-04-01,7.3,7.81,7.3,7.81,3954026
2024-04-02,7.9,8.08,7.81,7.96,6420725
2024-04-03,8.0,8.39,7.97,8.11,4198709
2024-04-04,8.11,8.11,7.81,7.99,4113343
2024-04-05,7.88,8.0,7.75,7.77,2609718
2024-04-08,7.8,7.87,7.65,7.8,2665622
2024-04-09,8.0,8.0,7.73,7.99,1544122
2024-04-10,7.98,7.98,7.75,7.76,1859301
2024-04-11,7.69,7.8,7.58,7.69,1665534
2024-04-12,7.7,7.78,7.69,7.72,870798
2024-04-15,7.63,7.75,7.18,7.18,2347837
2024-04-16,7.02,7.09,6.68,6.75,3219275
2024-04-17,6.82,6.88,6.61,6.65,1261603
2024-04-19,6.61,6.85,6.45,6.66,2172873
2024-04-22,6.95,6.95,6.76,6.9,710574
2024-04-23,6.93,6.95,6.81,6.9,1001239
2024-04-24,6.9,7.26,6.9,7.2,1479567
2024-04-25,7.14,7.14,7.05,7.1,587153
2024-04-26,7.1,7.12,6.84,7.04,777260
2024-05-02,7.1,7.22,7.06,7.15,607868
2024-05-03,7.15,7.25,7.13,7.15,1002940
2024-05-06,7.23,7.4,7.14,7.22,977846
2024-05-07,7.2,7.22,7.12,7.2,859808
2024-05-08,7.2,7.25,7.01,7.11,790155
