date,open,high,low,close,volume
2024-01-30,18.51,18.51,18.16,18.3,160350
2024-01-31,18.16,18.16,17.74,17.74,213600
2024-02-01,17.88,17.88,17.67,17.67,96000
2024-02-02,17.88,18.23,17.74,17.88,152320
2024-02-05,17.74,17.88,17.67,17.74,74160
2024-02-06,17.81,18.02,17.81,17.95,90127
2024-02-07,17.67,17.95,17.67,17.95,27100
2024-02-15,17.81,18.3,17.81,18.16,159510
2024-02-16,18.3,18.3,17.95,18.02,29700
2024-02-19,18.02,18.02,17.74,17.81,107115
2024-02-20,17.81,17.81,17.6,17.81,233809
2024-02-21,17.67,17.81,17.67,17.74,74200
2024-02-22,17.67,17.74,17.39,17.6,146023
2024-02-23,17.53,17.53,17.18,17.32,134386
2024-02-26,17.46,17.53,16.96,17.25,40800
2024-02-27,17.25,17.53,17.18,17.39,74000
2024-02-28,17.39,17.46,17.25,17.39,21130
2024-02-29,17.32,17.39,17.1,17.18,105109
2024-03-01,17.25,17.25,17.1,17.18,97200
2024-03-04,17.1,17.39,17.1,17.1,39901
2024-03-05,17.1,17.32,16.82,16.89,102000
2024-03-06,16.96,16.96,16.68,16.82,78700
2024-03-07,16.89,16.96,16.75,16.75,92231
2024-03-08,16.89,16.89,16.61,16.61,51103
2024-03-11,16.61,16.89,16.47,16.61,47522
2024-03-12,16.61,16.61,16.33,16.54,33723
2024-03-13,16.54,16.89,16.54,16.75,100716
2024-03-14,16.82,16.82,16.54,16.54,27500
2024-03-15,16.47,16.68,16.4,16.4,98270
2024-03-18,16.54,18.23,16.33,16.33,90889
2024-03-19,16.61,16.89,16.33,16.4,56450
2024-03-20,16.4,16.61,16.33,16.4,53878
2024-03-21,16.54,16.68,16.33,16.47,69220
2024-03-22,16.68,16.68,16.54,16.61,101610
2024-03-25,16.61,16.68,16.33,16.54,38553
2024-03-26,16.4,16.54,16.33,16.4,18330
2024-03-27,16.4,16.68,16.33,16.33,95276
2024-03-28,16.4,16.75,16.33,16.61,120355
2024-03-29,16.54,16.61,16.4,16.54,33535
2024-04-01,16.54,16.68,16.47,16.68,25250
2024-04-02,16.68,16.68,16.47,16.68,53621
2024-04-03,16.68,16.68,16.54,16.61,28906
2024-04-04,16.61,16.61,16.47,16.54,61444
2024-04-05,16.54,16.61,16.4,16.54,41139
2024-04-08,16.54,16.54,16.33,16.33,34310
2024-04-09,16.4,16.4,16.26,16.33,30617
2024-04-10,16.33,16.4,16.26,16.33,19600
2024-04-11,16.26,16.4,16.19,16.33,48308
2024-04-12,16.26,16.47,16.26,16.4,14000
2024-04-15,16.4,16.47,15.84,15.91,141602
2024-04-16,15.91,16.26,15.56,15.84,46102
2024-04-17,15.91,15.91,15.56,15.56,10505
2024-04-19,15.56,15.56,15.06,15.35,101210
2024-04-22,15.42,17.32,15.27,15.35,31841
2024-04-23,15.63,15.63,15.35,15.35,22800
2024-04-24,15.63,15.63,15.35,15.63,32401
2024-04-25,15.49,15.49,15.27,15.27,11413
2024-04-26,15.27,15.27,15.13,15.13,32920
2024-05-02,15.2,16.33,15.2,15.91,120005
2024-05-03,15.98,15.98,15.49,15.49,40900
2024-05-06,15.56,16.89,15.56,16.47,104960
2024-05-07,16.26,16.26,15.91,16.12,36113
2024-05-08,16.12,16.19,15.84,15.98,37220
2024-05-09,15.98,16.12,15.98,16.05,25630
2024-05-10,15.98,15.98,15.91,15.91,34625
2024-05-13,16.12,16.19,15.91,16.05,28900
2024-05-14,16.19,16.19,16.05,16.12,9505
2024-05-15,16.12,16.12,16.05,16.12,28201
2024-05-16,16.12,16.75,16.12,16.26,59085
2024-05-17,16.26,17.1,16.26,17.1,346519
2024-05-20,16.75,17.39,16.75,17.18,102107
2024-05-21,17.18,17.6,16.82,16.89,136098
2024-05-22,17.03,19.36,17.03,18.51,924673
2024-05-23,18.51,18.72,17.95,18.37,229137
2024-05-24,18.37,18.51,17.1,17.81,290351
