date,open,high,low,close,volume
2023-08-03,14.19,14.19,14.19,14.19,0
2023-08-04,14.19,14.19,14.19,14.19,0
2023-08-07,14.19,14.19,14.19,14.19,0
2023-08-08,14.19,14.19,14.19,14.19,0
2023-08-09,14.19,14.19,14.19,14.19,500
2023-08-10,14.19,14.19,14.19,14.19,0
2023-08-11,14.19,14.19,14.19,14.19,0
2023-08-14,14.19,14.19,14.19,14.19,0
2023-08-15,14.19,14.19,14.19,14.19,0
2023-08-16,14.19,14.19,14.19,14.19,0
2023-08-17,14.19,14.19,14.19,14.19,0
2023-08-18,14.19,14.19,14.19,14.19,0
2023-08-21,14.19,14.19,14.19,14.19,0
2023-08-22,14.19,14.19,14.19,14.19,0
2023-08-23,14.19,14.19,14.19,14.19,100
2023-08-24,14.19,14.19,14.19,14.19,1000
2023-08-25,14.19,14.19,14.19,14.19,100
2023-08-28,14.19,14.19,14.19,14.19,0
2023-08-29,14.19,14.19,14.19,14.19,0
2023-08-30,14.19,14.19,14.19,14.19,0
2023-08-31,14.19,14.19,14.19,14.19,0
2023-09-05,14.19,14.19,14.19,14.19,0
2023-09-06,14.19,14.19,14.19,14.19,0
2023-09-07,14.19,14.19,14.19,14.19,0
2023-09-08,14.19,14.19,14.19,14.19,0
2023-09-11,14.19,14.19,14.19,14.19,0
2023-09-12,14.19,14.19,14.19,14.19,0
2023-09-13,14.19,14.19,14.19,14.19,0
2023-09-14,14.19,14.19,14.19,14.19,0
2023-09-15,14.19,14.19,14.19,14.19,0
2023-09-18,14.94,14.94,14.94,14.94,3300
2023-09-19,14.94,14.94,14.94,14.94,0
2023-09-20,14.94,14.94,14.94,14.94,9
2023-09-21,14.94,14.94,14.94,14.94,1
2023-09-22,14.56,14.94,14.56,14.94,1100
2023-09-25,14.56,14.56,14.56,14.56,500
2023-09-26,14.56,14.56,14.56,14.56,0
2023-09-27,15.01,15.01,15.01,15.01,500
2023-09-28,15.01,15.01,15.01,15.01,0
2023-09-29,15.01,15.01,15.01,15.01,0
2023-10-02,17.03,17.03,17.03,17.03,100
2023-10-03,17.03,17.03,17.03,17.03,0
2023-10-04,17.03,17.03,17.03,17.03,0
2023-10-05,19.57,19.57,19.57,19.57,100
2023-10-06,19.57,19.57,19.57,19.57,0
2023-10-09,19.57,19.57,19.57,19.57,0
2023-10-10,19.57,19.57,19.57,19.57,0
2023-10-11,19.57,19.57,19.57,19.57,0
2023-10-12,19.57,19.57,19.57,19.57,0
2023-10-13,19.57,19.57,19.57,19.57,0
2023-10-16,19.57,19.57,19.57,19.57,0
2023-10-17,19.57,19.57,19.57,19.57,0
2023-10-18,19.57,19.57,19.57,19.57,0
2023-10-19,19.57,19.57,19.57,19.57,0
2023-10-20,16.66,16.66,16.66,16.66,100
2023-10-23,14.27,14.94,14.19,14.94,12316
2023-10-24,16.88,16.88,16.88,16.88,100
2023-10-25,14.42,15.01,14.42,15.01,1000
2023-10-26,17.18,17.18,17.18,17.18,100
2023-10-27,17.18,17.18,17.18,17.18,0
2023-10-30,14.64,14.64,14.64,14.64,100
2023-10-31,12.7,12.7,12.7,12.7,100
2023-11-01,14.56,14.56,14.56,14.56,100
2023-11-02,12.4,14.19,12.4,14.19,200
2023-11-03,15.09,15.09,14.94,14.94,900
2023-11-06,14.94,14.94,14.94,14.94,0
2023-11-07,15.54,15.54,15.54,15.54,100
2023-11-08,13.44,14.64,13.44,14.64,200
2023-11-09,16.06,16.06,16.06,16.06,100
2023-11-10,14.79,14.79,14.71,14.71,500
2023-11-13,14.79,14.79,14.79,14.79,0
2023-11-14,14.79,14.79,14.79,14.79,0
2023-11-15,14.79,14.79,14.79,14.79,0
2023-11-16,14.79,14.79,14.79,14.79,0
2023-11-17,16.95,16.95,16.95,16.95,101
2023-11-20,19.42,19.42,19.42,19.42,100
2023-11-21,19.42,19.42,19.42,19.42,0
2023-11-22,19.42,19.42,19.42,19.42,0
2023-11-23,16.51,22.33,16.51,22.33,800
2023-11-24,19.42,19.42,19.42,19.42,0
2023-11-27,19.42,19.42,19.42,19.42,0
2023-11-28,19.42,19.42,19.42,19.42,0
2023-11-29,19.42,19.42,19.42,19.42,0
2023-11-30,19.42,19.42,19.42,19.42,0
2023-12-01,19.42,19.42,19.42,19.42,0
2023-12-04,19.42,19.42,19.42,19.42,0
2023-12-05,19.42,19.42,19.42,19.42,0
2023-12-06,19.42,19.42,19.42,19.42,0
2023-12-07,19.42,19.42,19.42,19.42,0
2023-12-08,19.42,19.42,19.42,19.42,0
2023-12-11,19.42,19.42,19.42,19.42,0
2023-12-12,19.42,19.42,19.42,19.42,0
2023-12-13,19.42,19.42,19.42,19.42,0
2023-12-14,19.42,19.42,19.42,19.42,0
2023-12-15,16.51,16.51,16.51,16.51,100
2023-12-18,14.19,14.94,14.19,14.94,10300
2023-12-19,14.34,14.34,14.34,14.34,4000
2023-12-20,15.16,15.16,15.16,15.16,100
2023-12-21,17.4,17.4,17.4,17.4,100
2023-12-22,17.4,17.4,17.4,17.4,0
2023-12-25,14.86,14.86,14.86,14.86,700
2023-12-26,14.86,14.86,14.86,14.86,1000
2023-12-27,14.86,14.86,14.86,14.86,200
2023-12-28,14.86,14.86,14.86,14.86,0
2023-12-29,14.86,14.86,14.86,14.86,0
2024-01-02,14.86,14.86,14.86,14.86,0
2024-01-03,14.86,14.86,14.86,14.86,0
2024-01-04,14.86,14.86,14.86,14.86,0
2024-01-05,14.86,15.01,14.86,15.01,1500
2024-01-08,14.94,14.94,14.94,14.94,0
2024-01-09,14.94,14.94,14.94,14.94,0
2024-01-10,14.94,14.94,14.94,14.94,0
2024-01-11,14.94,14.94,14.94,14.94,0
2024-01-12,14.94,14.94,14.94,14.94,0
2024-01-15,14.94,14.94,14.94,14.94,0
2024-01-16,14.94,14.94,14.94,14.94,0
2024-01-17,14.94,14.94,14.94,14.94,0
2024-01-18,14.94,14.94,14.94,14.94,0
2024-01-19,14.94,14.94,14.94,14.94,0
2024-01-22,14.94,14.94,14.94,14.94,0
2024-01-23,14.94,14.94,14.94,14.94,0
2024-01-24,14.94,14.94,14.94,14.94,0
2024-01-25,14.94,15.09,14.94,15.09,1100
2024-01-26,14.94,14.94,14.94,14.94,0
2024-01-29,14.94,14.94,14.94,14.94,0
2024-01-30,14.94,14.94,14.94,14.94,0
2024-01-31,14.94,14.94,14.94,14.94,0
2024-02-01,14.94,14.94,14.94,14.94,0
2024-02-02,14.94,14.94,14.94,14.94,1
2024-02-05,14.94,14.94,14.94,14.94,0
2024-02-06,14.94,14.94,14.94,14.94,0
2024-02-07,14.94,14.94,14.94,14.94,0
2024-02-15,14.94,14.94,14.94,14.94,0
2024-02-16,14.94,14.94,14.94,14.94,900
2024-02-19,14.86,14.94,14.86,14.94,3500
2024-02-20,14.94,14.94,14.94,14.94,100
2024-02-21,14.94,14.94,14.94,14.94,0
2024-02-22,14.94,14.94,14.94,14.94,0
2024-02-23,14.94,14.94,14.94,14.94,4200
2024-02-26,14.94,14.94,14.94,14.94,0
2024-02-27,14.94,14.94,14.94,14.94,0
2024-02-28,14.94,14.94,14.94,14.94,0
2024-02-29,14.94,14.94,14.94,14.94,0
2024-03-01,14.94,14.94,14.94,14.94,0
2024-03-04,17.18,17.18,17.18,17.18,100
2024-03-05,14.64,14.64,14.64,14.64,100
2024-03-06,14.64,14.64,14.64,14.64,0
2024-03-07,14.64,14.64,14.64,14.64,0
2024-03-08,14.64,14.64,14.64,14.64,0
2024-03-11,14.19,14.19,14.19,14.19,800
2024-03-12,14.19,14.19,14.19,14.19,0
2024-03-13,14.34,14.34,14.34,14.34,3000
2024-03-14,14.34,14.34,14.34,14.34,0
2024-03-15,14.34,14.34,14.34,14.34,0
2024-03-18,14.34,14.34,14.34,14.34,0
2024-03-19,14.34,14.34,14.34,14.34,0
2024-03-20,14.34,14.34,14.34,14.34,0
2024-03-21,14.34,14.34,14.34,14.34,0
2024-03-22,12.7,12.7,12.7,12.7,100
2024-03-25,12.7,12.7,12.7,12.7,0
2024-03-26,12.7,12.7,12.7,12.7,0
2024-03-27,12.7,12.7,12.7,12.7,0
2024-03-28,14.49,14.49,14.49,14.49,100
2024-03-29,14.56,14.56,14.56,14.56,100
2024-04-01,14.56,14.56,14.56,14.56,0
2024-04-02,14.64,14.64,14.64,14.64,4900
2024-04-03,14.64,14.64,14.64,14.64,0
2024-04-04,14.64,14.64,14.64,14.64,0
2024-04-05,14.64,14.64,14.64,14.64,0
2024-04-08,14.64,14.64,14.64,14.64,0
2024-04-09,14.64,14.64,14.64,14.64,0
2024-04-10,14.64,14.64,14.64,14.64,0
2024-04-11,14.64,14.64,14.64,14.64,0
2024-04-12,14.64,14.64,14.64,14.64,0
2024-04-15,14.64,14.64,14.64,14.64,0
2024-04-16,14.64,14.64,14.64,14.64,0
2024-04-17,14.68,14.68,14.68,14.68,0
2024-04-19,14.68,14.68,14.68,14.68,0
2024-04-22,14.68,14.68,14.68,14.68,0
2024-04-23,14.68,14.68,14.68,14.68,0
2024-04-24,14.68,14.68,14.68,14.68,0
2024-04-25,14.68,14.68,14.68,14.68,0
2024-04-26,14.68,14.68,14.68,14.68,0
2024-05-02,14.68,14.68,14.68,14.68,0
2024-05-03,14.68,14.68,14.68,14.68,0
2024-05-06,14.68,14.68,14.68,14.68,0
2024-05-07,14.68,14.68,14.68,14.68,0
2024-05-08,14.68,14.68,14.68,14.68,0
2024-05-09,14.68,14.68,14.68,14.68,0
2024-05-10,14.68,14.68,14.68,14.68,0
2024-05-13,14.68,14.68,14.68,14.68,0
2024-05-14,14.68,14.68,14.68,14.68,0
2024-05-15,14.68,14.68,14.68,14.68,0
2024-05-16,14.68,14.68,14.68,14.68,0
2024-05-17,14.68,14.68,14.68,14.68,0
2024-05-20,15.29,15.29,15.29,15.29,6500
2024-05-21,13.0,14.53,13.0,14.53,300
2024-05-22,13.99,13.99,13.99,13.99,0
2024-05-23,13.99,13.99,13.99,13.99,0
2024-05-24,13.99,13.99,13.99,13.99,0
2024-05-27,13.99,13.99,13.99,13.99,0
2024-05-28,13.99,13.99,13.99,13.99,0
2024-05-29,13.99,13.99,13.99,13.99,0
2024-05-30,13.99,13.99,13.99,13.99,0
2024-05-31,13.99,13.99,13.99,13.99,0
2024-06-03,12.61,12.61,12.61,12.61,100
2024-06-04,12.61,12.61,12.61,12.61,0
2024-06-05,13.0,13.0,13.0,13.0,100
2024-06-06,11.7,14.83,11.7,14.83,200
2024-06-07,11.39,11.39,11.39,11.39,100
2024-06-10,13.07,13.07,13.07,13.07,100
2024-06-11,13.07,13.07,13.07,13.07,100
2024-06-12,11.47,11.47,11.47,11.47,100
2024-06-13,11.47,11.47,11.47,11.47,0
2024-06-14,11.47,11.47,11.47,11.47,0
2024-06-17,11.47,11.47,11.47,11.47,0
2024-06-18,11.47,11.47,11.47,11.47,0
2024-06-19,11.47,11.47,11.47,11.47,0
2024-06-20,11.47,11.47,11.47,11.47,0
2024-06-21,11.47,11.47,11.47,11.47,0
2024-06-24,13.15,13.15,13.15,13.15,2500
2024-06-25,15.06,15.06,15.06,15.06,300
2024-06-26,16.05,17.28,16.05,17.28,700
2024-06-27,16.05,16.05,14.53,14.53,2123
2024-06-28,13.23,13.23,13.23,13.23,100
2024-07-01,13.23,13.23,13.23,13.23,0
2024-07-02,15.06,15.06,15.06,15.06,100
2024-07-03,15.06,15.06,15.06,15.06,100
2024-07-04,15.06,15.06,15.06,15.06,0
2024-07-05,16.05,16.05,16.05,16.05,310
2024-07-08,16.05,16.05,16.05,16.05,300
2024-07-09,16.05,16.05,16.05,16.05,300
2024-07-10,16.05,16.05,16.05,16.05,0
2024-07-11,16.05,16.05,16.05,16.05,200
2024-07-12,15.98,16.28,15.98,16.28,200
2024-07-15,16.28,16.28,16.28,16.28,100
2024-07-16,16.28,16.28,16.28,16.28,0
2024-07-17,16.28,16.28,16.28,16.28,0
2024-07-18,16.28,16.28,16.28,16.28,0
2024-07-19,15.82,15.82,15.82,15.82,200
2024-07-22,15.82,15.82,15.82,15.82,0
2024-07-23,15.82,15.82,15.82,15.82,0
2024-07-24,15.82,15.82,15.82,15.82,0
2024-07-25,16.05,16.05,16.05,16.05,100
2024-07-26,15.67,15.67,15.67,15.67,100
2024-07-29,15.67,15.67,15.67,15.67,0
2024-07-30,13.76,13.76,13.76,13.76,100
2024-07-31,13.76,13.76,13.76,13.76,0
2024-08-01,15.67,15.67,15.67,15.67,300
2024-08-02,15.67,15.67,15.67,15.67,0
2024-08-05,15.29,15.29,15.29,15.29,100
2024-08-06,15.29,15.29,15.29,15.29,0
2024-08-07,15.29,15.29,15.29,15.29,0
2024-08-08,15.29,15.29,15.29,15.29,0
2024-08-09,15.29,15.29,15.29,15.29,0
2024-08-12,15.29,15.29,15.29,15.29,0
2024-08-13,15.29,15.29,15.29,15.29,0
2024-08-14,15.29,15.29,15.29,15.29,0
2024-08-15,15.29,15.29,15.29,15.29,0
2024-08-16,15.29,15.29,15.29,15.29,0
2024-08-19,15.29,15.29,15.29,15.29,0
2024-08-20,15.29,15.29,15.29,15.29,0
2024-08-21,16.05,16.05,16.05,16.05,500
