date,open,high,low,close,volume
2022-07-29,17.0,17.0,17.0,17.0,0
2022-08-01,17.0,17.0,17.0,17.0,0
2022-08-02,17.0,17.0,17.0,17.0,0
2022-08-03,17.0,17.0,17.0,17.0,0
2022-08-04,17.0,17.0,17.0,17.0,0
2022-08-05,17.0,17.0,17.0,17.0,0
2022-08-08,17.0,17.0,17.0,17.0,0
2022-08-09,17.0,17.0,17.0,17.0,0
2022-08-10,17.0,17.0,17.0,17.0,0
2022-08-11,10.3,10.3,10.3,10.3,300
2022-08-12,11.1,11.1,11.0,11.0,3900
2022-08-15,11.0,11.0,11.0,11.0,0
2022-08-16,12.6,12.6,12.6,12.6,187
2022-08-17,12.6,12.6,12.6,12.6,500
2022-08-18,12.6,12.6,12.6,12.6,0
2022-08-19,12.6,12.6,12.6,12.6,0
2022-08-22,12.6,12.6,12.6,12.6,0
2022-08-23,11.0,11.0,11.0,11.0,100
2022-08-24,12.6,12.6,12.6,12.6,100
2022-08-25,12.6,12.6,12.6,12.6,900
2022-08-26,14.4,14.4,14.4,14.4,100
2022-08-29,16.5,16.5,12.3,12.8,2800
2022-08-30,14.8,14.8,14.8,14.8,900
2022-08-31,14.8,14.8,14.8,14.8,400
2022-09-05,12.6,12.6,12.6,12.6,100
2022-09-06,12.6,12.6,12.6,12.6,0
2022-09-07,12.6,12.6,12.6,12.6,0
2022-09-08,10.8,10.8,10.8,10.8,100
2022-09-09,10.8,10.8,10.8,10.8,100
2022-09-12,10.8,10.8,10.8,10.8,107
2022-09-13,9.4,9.4,9.4,9.4,189
2022-09-14,10.8,10.8,10.8,10.8,135
2022-09-15,10.8,10.8,10.8,10.8,0
2022-09-16,9.2,9.2,9.2,9.2,100
2022-09-19,9.2,9.2,9.2,9.2,0
2022-09-20,10.5,10.5,7.9,7.9,200
2022-09-21,10.5,10.5,10.5,10.5,100
2022-09-22,12.0,12.0,12.0,12.0,100
2022-09-23,13.8,13.8,13.8,13.8,100
2022-09-26,11.8,11.8,11.8,11.8,177
2022-09-27,10.5,10.5,10.5,10.5,100
2022-09-28,10.5,10.5,10.5,10.5,0
2022-09-29,12.0,12.0,12.0,12.0,103
2022-09-30,13.8,13.8,13.8,13.8,100
2022-10-03,13.8,13.8,13.6,13.6,500
2022-10-04,13.7,13.7,13.7,13.7,1
2022-10-05,13.7,13.7,13.7,13.7,0
2022-10-06,15.6,15.6,15.6,15.6,100
2022-10-07,13.3,17.9,13.3,17.9,5000
2022-10-10,20.0,20.0,19.5,19.5,5100
2022-10-11,19.8,19.8,19.8,19.8,2000
2022-10-12,19.8,19.8,19.8,19.8,2000
2022-10-13,19.8,19.8,19.8,19.8,0
2022-10-14,19.8,19.8,19.8,19.8,0
2022-10-17,19.0,19.0,19.0,19.0,500
2022-10-18,19.0,19.0,19.0,19.0,3800
2022-10-19,19.0,19.0,19.0,19.0,0
2022-10-20,19.0,19.0,19.0,19.0,0
2022-10-21,19.7,19.7,19.7,19.7,500
2022-10-24,19.7,19.7,19.7,19.7,0
2022-10-25,19.7,19.7,19.7,19.7,0
2022-10-26,19.7,19.7,19.7,19.7,0
2022-10-27,19.7,19.7,19.7,19.7,0
2022-10-28,19.7,19.7,19.7,19.7,0
2022-10-31,19.7,19.7,19.7,19.7,0
2022-11-01,19.7,19.7,19.7,19.7,0
2022-11-02,19.7,19.7,19.7,19.7,0
2022-11-03,19.7,19.7,19.7,19.7,0
2022-11-04,19.7,19.7,19.7,19.7,0
2022-11-07,19.7,19.7,19.7,19.7,0
2022-11-08,19.7,19.7,19.7,19.7,0
2022-11-09,19.7,19.7,19.7,19.7,0
2022-11-10,19.7,19.7,19.7,19.7,0
2022-11-11,19.7,19.7,19.7,19.7,0
2022-11-14,19.7,19.7,19.7,19.7,0
2022-11-15,19.7,19.7,19.7,19.7,0
2022-11-16,19.7,19.7,19.7,19.7,0
2022-11-17,19.7,19.7,19.7,19.7,0
2022-11-18,19.7,19.7,19.7,19.7,0
2022-11-21,19.7,19.7,19.7,19.7,0
2022-11-22,19.7,19.7,19.7,19.7,0
2022-11-23,19.7,19.7,19.7,19.7,0
2022-11-24,19.7,19.7,19.7,19.7,0
2022-11-25,19.7,19.7,19.7,19.7,0
2022-11-28,19.7,19.7,19.7,19.7,0
2022-11-29,19.7,19.7,19.7,19.7,0
2022-11-30,19.7,19.7,19.7,19.7,0
2022-12-01,19.7,19.7,19.7,19.7,0
2022-12-02,19.7,19.7,19.7,19.7,0
2022-12-05,19.7,19.7,19.7,19.7,0
2022-12-06,19.7,19.7,19.7,19.7,0
2022-12-07,19.7,19.7,19.7,19.7,0
2022-12-08,19.7,19.7,19.7,19.7,0
2022-12-09,19.7,19.7,19.7,19.7,0
2022-12-12,19.7,19.7,19.7,19.7,0
2022-12-13,19.7,19.7,19.7,19.7,0
2022-12-14,19.7,19.7,19.7,19.7,0
2022-12-15,19.7,19.7,19.7,19.7,0
2022-12-16,19.7,19.7,19.7,19.7,0
2022-12-19,19.7,19.7,19.7,19.7,0
2022-12-20,19.7,19.7,19.7,19.7,0
2022-12-21,19.7,19.7,19.7,19.7,0
2022-12-22,19.7,19.7,19.7,19.7,0
