date,open,high,low,close,volume
2023-06-08,7.45,7.53,7.45,7.53,602
2023-06-09,8.52,8.52,7.53,7.78,10140
2023-06-12,8.69,8.69,7.61,7.61,5500
2023-06-13,8.69,8.69,8.69,8.69,100
2023-06-14,8.69,8.69,8.69,8.69,0
2023-06-15,8.69,8.69,8.69,8.69,0
2023-06-16,7.53,7.53,7.53,7.53,900
2023-06-19,6.62,8.27,6.62,7.61,1200
2023-06-20,8.69,8.69,8.27,8.27,700
2023-06-21,8.36,8.36,8.36,8.36,0
2023-06-22,8.27,9.1,8.27,8.69,400
2023-06-23,9.85,9.85,9.85,9.85,100
2023-06-26,9.85,9.85,9.85,9.85,100
2023-06-27,8.44,8.44,8.44,8.44,1000
2023-06-28,7.86,7.94,7.86,7.94,500
2023-06-29,8.27,8.27,8.27,8.27,2100
2023-06-30,9.51,9.51,9.51,9.51,100
2023-07-03,9.51,9.51,9.51,9.51,0
2023-07-04,9.51,9.51,9.51,9.51,0
2023-07-05,9.51,9.51,9.51,9.51,0
2023-07-06,9.51,9.51,9.51,9.51,0
2023-07-07,8.27,8.27,8.27,8.27,800
2023-07-10,9.51,9.51,8.27,8.27,811
2023-07-11,8.27,8.27,8.27,8.27,2200
2023-07-12,8.27,8.27,8.27,8.27,0
2023-07-13,8.03,8.11,8.03,8.11,1600
2023-07-14,8.11,8.11,8.11,8.11,600
2023-07-17,9.27,9.27,8.85,8.85,400
2023-07-18,8.27,8.52,8.27,8.44,2100
2023-07-19,8.44,8.44,8.44,8.44,200
2023-07-20,8.44,8.44,8.44,8.44,0
2023-07-21,8.44,8.44,8.44,8.44,0
2023-07-24,8.44,8.44,8.44,8.44,1900
2023-07-25,8.03,8.03,8.03,8.03,3000
2023-07-26,9.18,9.18,8.69,8.69,200
2023-07-27,8.03,8.11,8.03,8.03,1100
2023-07-28,8.11,8.11,8.11,8.11,0
2023-07-31,8.03,8.27,8.03,8.03,4300
2023-08-01,8.11,8.11,8.11,8.11,0
2023-08-02,9.27,9.27,7.86,7.86,1500
2023-08-03,7.86,7.86,7.86,7.86,4800
2023-08-04,7.86,7.86,7.86,7.86,0
2023-08-07,9.02,9.02,8.27,8.27,3200
2023-08-08,8.19,8.27,8.19,8.27,200
2023-08-09,8.27,8.27,8.27,8.27,101
2023-08-10,9.51,9.51,9.51,9.51,400
2023-08-11,9.51,9.51,9.51,9.51,0
2023-08-14,9.51,9.51,9.51,9.51,0
2023-08-15,8.11,8.11,8.11,8.11,700
2023-08-16,9.27,9.27,9.27,9.27,205
2023-08-17,9.1,9.1,9.1,9.1,300
2023-08-18,8.19,8.19,8.19,8.19,200
2023-08-21,9.35,9.35,9.1,9.1,200
2023-08-22,9.27,9.27,9.27,9.27,0
2023-08-23,9.27,9.27,9.27,9.27,0
2023-08-24,9.27,9.27,9.27,9.27,0
2023-08-25,9.27,9.27,9.27,9.27,0
2023-08-28,7.94,7.94,7.94,7.94,300
2023-08-29,9.1,9.1,8.85,8.85,2500
2023-08-30,8.27,8.27,8.27,8.27,500
2023-08-31,9.51,9.51,9.43,9.51,1800
2023-09-05,9.51,9.51,9.51,9.51,0
2023-09-06,10.84,10.84,9.51,9.51,700
2023-09-07,9.93,9.93,9.93,9.93,100
2023-09-08,11.17,11.17,11.17,11.17,100
2023-09-11,11.17,11.17,11.17,11.17,0
2023-09-12,11.17,11.17,11.17,11.17,1
2023-09-13,11.17,11.17,11.17,11.17,0
2023-09-14,9.51,9.51,9.51,9.51,400
2023-09-15,9.51,9.51,9.51,9.51,3801
2023-09-18,9.51,9.51,9.51,9.51,0
2023-09-19,8.27,8.27,8.27,8.27,101
2023-09-20,8.27,8.27,8.27,8.27,2378
2023-09-21,8.27,8.27,8.27,8.27,400
2023-09-22,8.27,8.27,8.27,8.27,0
2023-09-25,8.27,8.27,8.03,8.03,300
2023-09-26,8.85,8.85,8.85,8.85,200
2023-09-27,8.85,8.85,8.85,8.85,0
2023-09-28,8.85,8.85,8.85,8.85,1
2023-09-29,8.85,8.85,8.85,8.85,0
2023-10-02,8.85,8.85,8.85,8.85,300
2023-10-03,8.85,8.85,8.85,8.85,0
2023-10-04,8.85,8.85,8.85,8.85,0
2023-10-05,8.85,8.85,8.85,8.85,0
2023-10-06,8.77,8.77,8.77,8.77,100
2023-10-09,8.69,8.69,8.69,8.69,100
2023-10-10,8.69,8.69,8.69,8.69,0
2023-10-11,8.69,8.69,8.69,8.69,0
2023-10-12,8.69,8.69,8.69,8.69,0
2023-10-13,8.69,8.69,8.69,8.69,0
2023-10-16,8.69,8.69,8.69,8.69,0
2023-10-17,9.1,9.1,9.1,9.1,4700
2023-10-18,9.1,9.1,9.1,9.1,1000
2023-10-19,9.1,9.1,9.1,9.1,100
2023-10-20,9.1,9.1,9.1,9.1,0
2023-10-23,9.1,9.1,9.1,9.1,479
2023-10-24,9.1,9.1,9.1,9.1,43
2023-10-25,9.1,9.1,9.1,9.1,0
2023-10-26,9.1,9.1,9.1,9.1,300
2023-10-27,9.1,9.1,9.1,9.1,200
2023-10-30,9.1,9.1,9.1,9.1,0
2023-10-31,9.1,9.1,9.1,9.1,0
2023-11-01,9.1,9.1,9.1,9.1,0
2023-11-02,9.1,9.1,9.1,9.1,0
2023-11-03,8.69,8.69,8.69,8.69,2691
2023-11-06,8.69,8.69,8.69,8.69,0
2023-11-07,8.69,8.69,8.69,8.69,0
2023-11-08,8.69,8.69,8.69,8.69,1
2023-11-09,8.69,8.69,8.69,8.69,101
2023-11-10,8.69,8.69,8.69,8.69,76
2023-11-13,8.69,8.69,8.69,8.69,0
2023-11-14,8.69,8.69,8.69,8.69,1
2023-11-15,8.69,8.69,8.69,8.69,0
2023-11-16,8.44,8.44,8.44,8.44,100
2023-11-17,8.44,8.44,8.44,8.44,1
2023-11-20,8.69,8.69,8.69,8.69,6765
2023-11-21,8.69,8.69,8.69,8.69,0
2023-11-22,8.69,8.69,8.69,8.69,0
2023-11-23,8.69,8.69,8.69,8.69,0
2023-11-24,8.69,8.69,8.69,8.69,0
2023-11-27,8.69,8.69,8.69,8.69,0
2023-11-28,8.69,8.69,8.69,8.69,0
2023-11-29,8.69,8.69,8.69,8.69,0
2023-11-30,8.69,8.69,8.69,8.69,0
2023-12-01,8.69,8.69,8.69,8.69,0
2023-12-04,8.69,8.69,8.69,8.69,2
2023-12-05,9.93,9.93,9.93,9.93,100
2023-12-06,9.93,9.93,9.93,9.93,0
2023-12-07,9.93,9.93,9.93,9.93,0
2023-12-08,9.93,9.93,9.93,9.93,2
2023-12-11,11.34,11.34,11.34,11.34,100
2023-12-12,10.76,10.76,10.76,10.76,101
2023-12-13,10.76,10.76,10.76,10.76,0
2023-12-14,10.76,10.76,10.76,10.76,0
2023-12-15,10.76,10.76,10.76,10.76,0
2023-12-18,10.76,10.76,10.76,10.76,0
2023-12-19,10.76,10.76,10.76,10.76,0
2023-12-20,12.33,12.33,12.33,12.33,100
2023-12-21,12.33,12.33,12.33,12.33,0
2023-12-22,12.33,12.33,12.33,12.33,10
2023-12-25,10.51,10.51,10.51,10.51,700
2023-12-26,10.51,10.51,10.51,10.51,0
2023-12-27,10.51,10.51,10.51,10.51,0
2023-12-28,10.51,10.51,10.51,10.51,0
2023-12-29,10.51,10.51,10.51,10.51,0
2024-01-02,10.51,10.51,10.51,10.51,0
2024-01-03,10.51,10.51,10.51,10.51,34
2024-01-04,10.51,10.51,10.51,10.51,0
2024-01-05,10.51,10.51,10.51,10.51,0
2024-01-08,10.51,10.51,10.51,10.51,0
2024-01-09,10.51,10.51,10.51,10.51,0
2024-01-10,10.51,10.51,10.51,10.51,0
2024-01-11,10.51,10.51,10.51,10.51,0
2024-01-12,10.51,10.51,10.51,10.51,0
2024-01-15,10.51,10.51,10.51,10.51,0
2024-01-16,10.51,10.51,10.51,10.51,0
2024-01-17,10.51,10.51,10.51,10.51,0
2024-01-18,10.51,10.51,10.51,10.51,0
2024-01-19,10.51,10.51,10.51,10.51,0
2024-01-22,10.51,10.51,10.51,10.51,0
2024-01-23,10.51,10.51,10.51,10.51,10
2024-01-24,10.51,10.51,10.51,10.51,34
2024-01-25,10.51,10.51,10.51,10.51,0
2024-01-26,10.51,10.51,10.51,10.51,0
2024-01-29,10.51,10.51,10.51,10.51,0
2024-01-30,10.51,10.51,10.51,10.51,0
