date,open,high,low,close,volume
2023-04-12,9.9,10.2,9.9,10.2,5900
2023-04-13,10.1,10.1,10.1,10.1,100
2023-04-14,10.1,10.2,10.1,10.2,2000
2023-04-17,10.2,11.1,9.9,11.0,19300
2023-04-18,11.0,11.8,10.0,11.1,28300
2023-04-19,11.7,11.7,10.1,10.2,23300
2023-04-20,10.4,11.1,10.2,11.0,11500
2023-04-21,10.6,10.9,10.2,10.9,17100
2023-04-24,10.9,10.9,10.2,10.9,10500
2023-04-25,10.9,11.5,10.3,11.5,21700
2023-04-26,11.1,11.1,10.4,11.0,42200
2023-04-27,10.9,11.1,10.4,11.1,26100
2023-04-28,10.9,10.9,10.9,10.9,800
2023-05-04,10.8,11.0,10.4,10.9,20300
2023-05-05,10.7,11.0,10.5,11.0,43100
2023-05-08,10.8,11.0,10.5,11.0,32200
2023-05-09,10.7,11.0,10.4,10.9,28400
2023-05-10,10.9,10.9,10.9,10.9,100
2023-05-11,10.8,10.9,10.8,10.9,1000
2023-05-12,10.4,12.3,10.4,11.0,16800
2023-05-15,10.9,10.9,10.9,10.9,100
2023-05-16,10.9,10.9,10.9,10.9,100
2023-05-17,10.9,10.9,10.9,10.9,7800
2023-05-18,10.9,10.9,10.9,10.9,100
2023-05-19,10.4,10.9,10.4,10.9,1200
2023-05-22,10.9,10.9,10.9,10.9,100
2023-05-23,10.7,10.9,10.7,10.9,12600
2023-05-24,10.8,10.8,10.8,10.8,100
2023-05-25,10.9,10.9,10.9,10.9,100
2023-05-26,10.8,10.9,10.8,10.9,2100
2023-05-29,10.7,11.0,10.7,11.0,23600
2023-05-30,10.9,10.9,10.9,10.9,200
2023-05-31,10.7,11.5,10.5,10.9,35100
2023-06-01,10.7,10.9,10.6,10.9,3400
2023-06-02,10.9,10.9,10.9,10.9,100
2023-06-05,10.8,11.0,10.5,11.0,13301
2023-06-06,10.9,10.9,10.9,10.9,2600
2023-06-07,10.9,11.0,10.4,11.0,14000
2023-06-08,10.9,11.0,10.6,11.0,10200
2023-06-09,10.9,10.9,10.9,10.9,5800
2023-06-12,10.9,10.9,10.9,10.9,100
2023-06-13,10.8,10.9,10.6,10.9,14500
2023-06-14,10.9,10.9,10.9,10.9,300
2023-06-15,10.9,10.9,10.9,10.9,100
2023-06-16,10.9,10.9,10.6,10.9,3000
2023-06-19,10.9,10.9,10.7,10.9,1300
2023-06-20,10.8,10.8,10.8,10.8,300
2023-06-21,10.9,10.9,10.9,10.9,100
2023-06-22,10.8,10.9,10.6,10.7,900
2023-06-23,10.9,10.9,10.9,10.9,100
2023-06-26,10.9,10.9,10.9,10.9,100
2023-06-27,10.9,11.0,10.4,11.0,5100
2023-06-28,10.9,10.9,10.9,10.9,100
