date,open,high,low,close,volume
2023-07-19,9.77,9.77,9.77,9.77,0
2023-07-20,9.51,9.51,9.51,9.51,300
2023-07-21,9.51,9.51,9.51,9.51,0
2023-07-24,9.51,9.51,9.51,9.51,0
2023-07-25,9.51,9.51,9.51,9.51,0
2023-07-26,9.51,9.51,9.51,9.51,0
2023-07-27,9.51,9.51,9.51,9.51,7
2023-07-28,9.51,9.51,9.51,9.51,0
2023-07-31,9.51,9.51,9.51,9.51,0
2023-08-01,8.65,8.65,8.65,8.65,200
2023-08-02,8.65,8.65,8.65,8.65,1
2023-08-03,8.65,8.65,8.65,8.65,0
2023-08-04,8.65,8.65,8.65,8.65,0
2023-08-07,9.86,9.86,9.86,9.86,101
2023-08-08,9.86,9.86,9.86,9.86,0
2023-08-09,9.51,9.86,9.51,9.86,200
2023-08-10,9.69,9.69,9.69,9.69,0
2023-08-11,9.69,9.69,9.69,9.69,0
2023-08-14,9.69,9.69,9.69,9.69,0
2023-08-15,8.82,8.82,8.82,8.82,800
2023-08-16,8.82,8.82,8.82,8.82,100
2023-08-17,8.91,8.91,8.91,8.91,100
2023-08-18,8.91,8.91,8.91,8.91,0
2023-08-21,8.91,8.91,8.91,8.91,100
2023-08-22,8.91,8.91,8.91,8.91,0
2023-08-23,8.91,8.91,8.91,8.91,10
2023-08-24,8.91,8.91,8.91,8.91,400
2023-08-25,10.2,10.2,8.56,8.56,300
2023-08-28,9.25,9.25,9.25,9.25,0
2023-08-29,8.3,8.47,8.3,8.47,3000
2023-08-30,8.39,8.39,8.39,8.39,1100
2023-08-31,8.39,8.39,8.39,8.39,103
2023-09-05,8.3,8.3,8.3,8.3,101
2023-09-06,8.3,8.3,8.3,8.3,100
2023-09-07,7.78,8.13,7.78,8.13,1800
2023-09-08,7.96,7.96,7.96,7.96,1000
2023-09-11,7.96,7.96,7.87,7.87,3000
2023-09-12,7.87,7.87,7.87,7.87,100
2023-09-13,7.87,7.87,7.87,7.87,100
2023-09-14,7.87,7.96,7.78,7.78,1700
2023-09-15,6.92,7.96,6.92,7.78,2200
2023-09-18,7.61,7.78,7.61,7.78,2900
2023-09-19,8.22,8.22,7.78,7.96,1600
2023-09-20,7.78,7.78,7.78,7.78,1000
2023-09-21,7.7,7.7,7.7,7.7,800
2023-09-22,7.61,7.61,7.61,7.61,200
2023-09-25,7.18,7.18,7.0,7.0,600
2023-09-26,7.09,7.09,7.0,7.0,4400
2023-09-27,7.0,7.0,7.0,7.0,0
2023-09-28,7.0,7.0,7.0,7.0,0
2023-09-29,7.0,7.0,7.0,7.0,1000
2023-10-02,7.0,7.0,7.0,7.0,0
2023-10-03,7.0,7.0,7.0,7.0,0
2023-10-04,7.0,7.0,7.0,7.0,0
2023-10-05,7.09,7.09,7.09,7.09,200
2023-10-06,7.09,7.09,7.09,7.09,3500
2023-10-09,7.09,7.09,7.09,7.09,0
2023-10-10,8.13,8.13,8.13,8.13,100
2023-10-11,7.0,7.0,7.0,7.0,100
2023-10-12,8.04,8.04,8.04,8.04,100
2023-10-13,8.04,8.04,8.04,8.04,0
2023-10-16,8.04,8.04,8.04,8.04,0
2023-10-17,8.04,8.04,8.04,8.04,0
2023-10-18,8.04,8.04,8.04,8.04,0
2023-10-19,8.04,8.04,8.04,8.04,0
2023-10-20,8.04,8.04,8.04,8.04,0
2023-10-23,8.04,8.04,8.04,8.04,0
2023-10-24,8.04,8.04,8.04,8.04,0
2023-10-25,8.04,8.04,8.04,8.04,0
2023-10-26,8.04,8.04,8.04,8.04,0
2023-10-27,8.04,8.04,8.04,8.04,0
2023-10-30,8.04,8.04,8.04,8.04,0
2023-10-31,8.04,8.04,8.04,8.04,0
2023-11-01,8.04,8.04,8.04,8.04,0
2023-11-02,8.04,8.04,8.04,8.04,0
2023-11-03,8.04,8.04,8.04,8.04,0
2023-11-06,8.04,8.04,8.04,8.04,0
2023-11-07,7.09,7.35,7.09,7.35,304
2023-11-08,7.26,7.26,7.26,7.26,0
2023-11-09,7.26,7.26,7.26,7.26,0
2023-11-10,7.26,7.26,7.26,7.26,1
2023-11-13,7.26,7.26,7.26,7.26,1
2023-11-14,7.26,7.26,7.26,7.26,0
2023-11-15,7.26,7.26,7.26,7.26,0
2023-11-16,7.26,7.26,7.26,7.26,0
2023-11-17,7.44,7.44,7.44,7.44,200
2023-11-20,7.44,7.44,7.44,7.44,0
2023-11-21,7.44,7.44,7.44,7.44,0
2023-11-22,7.44,7.44,7.44,7.44,0
2023-11-23,7.44,7.44,7.44,7.44,0
2023-11-24,7.44,7.44,7.44,7.44,0
2023-11-27,7.44,7.44,7.44,7.44,0
2023-11-28,7.44,7.44,7.44,7.44,0
2023-11-29,7.44,7.44,7.44,7.44,0
2023-11-30,7.44,7.44,7.44,7.44,0
2023-12-01,7.44,7.44,7.44,7.44,1
2023-12-04,7.44,7.44,7.44,7.44,0
2023-12-05,7.44,7.44,7.44,7.44,0
2023-12-06,7.44,7.44,7.44,7.44,0
2023-12-07,7.44,7.44,7.44,7.44,0
2023-12-08,7.44,7.44,7.44,7.44,0
2023-12-11,7.44,7.44,7.44,7.44,100
2023-12-12,8.22,8.22,7.35,7.35,5600
2023-12-13,7.44,7.44,7.26,7.26,4500
2023-12-14,8.13,8.13,8.13,8.13,100
2023-12-15,8.13,8.13,8.13,8.13,100
2023-12-18,8.13,8.13,8.13,8.13,0
2023-12-19,8.13,8.13,8.13,8.13,0
2023-12-20,8.13,8.13,8.13,8.13,0
2023-12-21,9.34,9.34,9.34,9.34,100
2023-12-22,7.96,7.96,7.96,7.96,10900
2023-12-25,9.08,9.08,8.22,8.22,200
2023-12-26,9.94,9.94,8.22,8.22,200
2023-12-27,10.38,10.38,10.38,10.38,100
2023-12-28,11.93,11.93,8.82,8.82,200
2023-12-29,10.38,10.38,10.38,10.38,0
2024-01-02,11.93,11.93,8.82,8.82,300
2024-01-03,8.39,8.39,8.39,8.39,100
2024-01-04,7.26,8.65,7.26,8.65,400
2024-01-05,9.51,9.51,9.51,9.51,100
2024-01-08,10.9,10.9,8.82,8.82,400
2024-01-09,9.43,9.43,9.43,9.43,10
