date,open,high,low,close,volume
2024-01-18,9.25,9.25,9.25,9.25,900
2024-01-19,9.64,9.64,9.64,9.64,414
2024-01-22,9.8,9.8,9.8,9.8,100
2024-01-23,9.72,9.72,9.72,9.72,1000
2024-01-24,9.72,9.72,9.72,9.72,0
2024-01-25,9.72,9.72,9.72,9.72,0
2024-01-26,11.14,11.14,9.8,10.91,3500
2024-01-29,9.48,10.83,9.48,10.83,5400
2024-01-30,9.88,10.27,9.88,10.27,700
2024-01-31,11.22,11.54,11.22,11.54,200
2024-02-01,11.38,11.38,11.38,11.38,0
2024-02-02,9.96,9.96,9.88,9.88,1900
2024-02-05,11.38,11.38,11.38,11.38,100
2024-02-06,11.38,11.38,11.38,11.38,0
2024-02-07,11.38,11.38,11.38,11.38,0
2024-02-15,11.38,11.38,11.38,11.38,0
2024-02-16,11.38,13.04,11.38,13.04,200
2024-02-19,12.17,12.17,12.17,12.17,300
2024-02-20,13.99,13.99,13.2,13.2,200
2024-02-21,13.59,13.59,11.62,11.62,18300
2024-02-22,11.7,11.7,11.7,11.7,0
2024-02-23,11.7,11.7,11.7,11.7,0
2024-02-26,11.3,12.41,11.3,12.01,14414
2024-02-27,12.33,12.33,11.46,11.46,1700
2024-02-28,11.46,13.2,11.46,11.46,11400
2024-02-29,10.59,11.62,10.59,11.62,1200
2024-03-01,12.41,12.41,11.7,11.7,8200
2024-03-04,12.09,12.25,10.59,12.09,24901
2024-03-05,11.25,11.25,11.25,11.25,500
2024-03-06,12.72,12.72,11.25,12.46,2100
2024-03-07,10.64,12.11,10.64,10.73,400
2024-03-08,11.08,11.08,11.08,11.08,1
2024-03-11,10.38,10.38,10.38,10.38,7800
2024-03-12,10.38,10.38,10.38,10.38,1700
2024-03-13,10.38,10.38,10.38,10.38,1500
2024-03-14,9.78,10.3,9.69,9.86,5200
2024-03-15,10.04,10.99,10.04,10.99,1500
2024-03-18,10.9,10.9,10.82,10.82,3000
2024-03-19,10.82,10.82,10.82,10.82,100
2024-03-20,10.82,10.82,10.73,10.82,1300
2024-03-21,10.9,10.9,10.64,10.82,600
2024-03-22,10.82,10.82,10.21,10.21,900
2024-03-25,10.73,10.82,10.73,10.82,2500
2024-03-26,10.82,10.82,10.38,10.38,7000
2024-03-27,10.3,11.25,10.3,10.3,3400
2024-03-28,10.3,10.3,10.3,10.3,0
2024-03-29,11.16,11.16,11.16,11.16,500
2024-04-01,11.16,11.16,11.16,11.16,0
2024-04-02,10.3,10.82,10.21,10.82,3300
2024-04-03,10.3,10.38,10.3,10.38,2100
2024-04-04,10.38,10.38,10.21,10.21,3500
2024-04-05,10.21,10.3,10.21,10.3,1500
2024-04-08,10.21,10.21,10.21,10.21,300
2024-04-09,11.08,11.08,10.3,10.73,2500
2024-04-10,10.73,10.73,10.21,10.64,3300
2024-04-11,10.38,10.38,10.38,10.38,800
2024-04-12,10.3,11.08,10.3,10.38,400
2024-04-15,10.38,10.38,9.17,9.43,5700
2024-04-16,9.95,10.3,9.95,10.3,400
2024-04-17,10.38,10.38,8.74,10.12,3000
2024-04-19,9.95,10.04,9.95,10.04,2700
2024-04-22,9.95,9.95,9.95,9.95,1201
2024-04-23,9.95,10.04,9.95,10.04,3300
2024-04-24,10.04,10.04,10.04,10.04,15100
2024-04-25,10.04,10.04,10.04,10.04,0
2024-04-26,10.04,10.04,10.04,10.04,1102
2024-05-02,10.04,10.04,10.04,10.04,0
2024-05-03,10.04,10.04,10.04,10.04,0
2024-05-06,10.04,10.04,10.04,10.04,300
2024-05-07,9.95,9.95,9.95,9.95,2400
2024-05-08,8.91,9.95,8.91,9.86,7700
2024-05-09,9.09,9.78,9.09,9.17,2100
2024-05-10,9.43,9.43,9.43,9.43,0
2024-05-13,9.35,9.35,9.35,9.35,2600
2024-05-14,9.52,9.52,9.35,9.35,700
2024-05-15,9.43,9.43,9.43,9.43,200
2024-05-16,9.43,9.43,9.43,9.43,22
2024-05-17,9.43,9.43,9.43,9.43,500
2024-05-20,9.43,9.43,9.43,9.43,0
2024-05-21,8.83,10.3,8.74,10.3,400
2024-05-22,10.21,10.21,9.09,9.09,2700
2024-05-23,10.12,10.12,10.12,10.12,0
2024-05-24,10.12,10.12,10.12,10.12,0
2024-05-27,9.52,10.12,9.52,10.12,400
2024-05-28,9.17,9.17,9.17,9.17,200
2024-05-29,9.17,9.17,9.17,9.17,300
2024-05-30,9.17,10.21,9.09,10.21,1900
2024-05-31,9.52,9.52,9.52,9.52,0
2024-06-03,8.83,10.04,8.83,10.04,500
2024-06-04,9.52,9.52,9.52,9.52,1150
2024-06-05,9.52,9.52,9.52,9.52,0
2024-06-06,9.95,9.95,9.95,9.95,500
2024-06-07,9.95,9.95,9.95,9.95,0
2024-06-10,9.95,9.95,9.95,9.95,0
2024-06-11,9.95,9.95,9.95,9.95,0
2024-06-12,9.95,9.95,9.95,9.95,0
2024-06-13,9.95,9.95,9.95,9.95,0
2024-06-14,9.95,9.95,9.95,9.95,0
2024-06-17,8.91,9.95,8.74,9.95,1000
2024-06-18,9.43,9.43,9.43,9.43,100
2024-06-19,9.43,9.43,9.43,9.43,0
2024-06-20,9.43,9.43,9.43,9.43,200
2024-06-21,9.43,9.52,9.43,9.52,300
2024-06-24,9.52,9.52,9.52,9.52,0
2024-06-25,9.52,9.52,9.52,9.52,0
2024-06-26,8.74,9.52,8.74,9.52,1900
2024-06-27,9.09,9.52,9.09,9.52,200
2024-06-28,9.35,9.35,9.35,9.35,7600
2024-07-01,9.95,9.95,9.95,9.95,100
2024-07-02,9.95,9.95,9.95,9.95,0
2024-07-03,9.17,9.95,9.17,9.86,400
2024-07-04,9.95,9.95,9.95,9.95,200
2024-07-05,9.95,9.95,9.95,9.95,1
2024-07-08,9.52,9.52,9.52,9.52,100
2024-07-09,9.69,9.69,9.52,9.52,12100
2024-07-10,9.95,9.95,9.95,9.95,1300
2024-07-11,9.95,9.95,9.86,9.86,700
2024-07-12,9.95,9.95,9.95,9.95,200
2024-07-15,9.95,9.95,9.61,9.86,2500
2024-07-16,9.69,9.95,9.61,9.95,1400
2024-07-17,9.81,10.56,9.72,10.56,3201
2024-07-18,10.46,10.46,10.18,10.18,2027
2024-07-19,9.07,9.07,9.07,9.07,1000
2024-07-22,9.07,9.07,9.07,9.07,101
2024-07-23,9.26,9.81,9.26,9.81,613
2024-07-24,9.44,9.44,9.44,9.44,47
2024-07-25,9.44,9.44,9.44,9.44,20
2024-07-26,9.44,9.44,9.44,9.44,0
2024-07-29,10.56,10.56,10.46,10.46,200
2024-07-30,10.56,10.56,10.56,10.56,3
2024-07-31,10.56,10.56,10.56,10.56,0
2024-08-01,10.56,10.56,10.56,10.56,1
2024-08-02,9.07,9.07,9.07,9.07,3600
2024-08-05,9.26,9.26,9.07,9.07,1413
2024-08-06,7.96,8.15,7.96,8.06,8012
2024-08-07,9.07,9.07,9.07,9.07,492
2024-08-08,9.07,9.07,9.07,9.07,5
2024-08-09,9.07,9.07,8.98,8.98,610
2024-08-12,9.72,9.72,9.72,9.72,102
2024-08-13,9.72,9.72,9.72,9.72,11
2024-08-14,9.72,9.91,9.72,9.91,602
2024-08-15,9.72,9.72,9.72,9.72,101
2024-08-16,10.28,10.28,10.28,10.28,101
2024-08-19,10.28,10.28,10.28,10.28,1
2024-08-20,10.28,10.28,10.28,10.28,800
2024-08-21,10.28,10.28,10.28,10.28,4
2024-08-22,10.28,10.28,10.28,10.28,1
2024-08-23,9.72,9.72,9.72,9.72,105
2024-08-26,9.72,9.72,9.72,9.72,2
2024-08-27,9.72,9.72,9.26,9.72,1500
2024-08-28,9.44,9.54,9.44,9.54,453
2024-08-29,9.72,9.72,9.72,9.72,100
2024-08-30,9.63,9.63,9.35,9.35,1500
2024-09-04,9.44,9.44,9.44,9.44,500
2024-09-05,9.44,9.44,9.44,9.44,728
2024-09-06,9.44,9.44,9.44,9.44,0
2024-09-09,9.44,9.44,9.44,9.44,0
2024-09-10,8.7,9.63,8.7,9.63,6902
2024-09-11,9.44,9.44,9.44,9.44,301
2024-09-12,8.89,9.44,8.89,9.44,224
2024-09-13,10.28,10.28,10.28,10.28,181
2024-09-16,10.0,10.0,9.72,9.72,26704
2024-09-17,10.0,10.0,10.0,10.0,1
2024-09-18,10.0,10.0,10.0,10.0,28
