date,open,high,low,close,volume
2023-11-16,14.87,14.87,14.87,14.87,0
2023-11-17,14.87,14.87,14.87,14.87,0
2023-11-20,14.87,14.87,14.87,14.87,0
2023-11-21,14.87,14.87,14.87,14.87,0
2023-11-22,14.87,14.87,14.87,14.87,0
2023-11-23,14.87,14.87,14.87,14.87,0
2023-11-24,14.87,14.87,14.87,14.87,0
2023-11-27,14.87,14.87,14.87,14.87,0
2023-11-28,14.87,14.87,14.87,14.87,0
2023-11-29,14.87,14.87,14.87,14.87,0
2023-11-30,14.87,14.87,14.87,14.87,0
2023-12-01,14.87,14.87,14.87,14.87,0
2023-12-04,14.87,14.87,14.87,14.87,0
2023-12-05,14.87,14.87,14.87,14.87,500
2023-12-06,14.87,14.87,14.87,14.87,0
2023-12-07,14.87,14.87,14.87,14.87,500
2023-12-08,14.87,14.87,14.87,14.87,0
2023-12-11,14.87,14.87,14.87,14.87,0
2023-12-12,14.87,14.87,14.87,14.87,0
2023-12-13,14.87,14.87,14.87,14.87,0
2023-12-14,14.87,14.87,14.87,14.87,0
2023-12-15,14.87,14.87,14.87,14.87,0
2023-12-18,14.87,14.87,14.87,14.87,0
2023-12-19,14.87,14.87,14.87,14.87,0
2023-12-20,14.87,14.87,14.87,14.87,0
2023-12-21,14.87,14.87,14.87,14.87,0
2023-12-22,14.87,14.87,14.87,14.87,0
2023-12-25,14.87,14.97,14.87,14.97,1100
2023-12-26,14.97,14.97,14.97,14.97,100
2023-12-27,14.97,14.97,14.97,14.97,0
2023-12-28,14.97,14.97,14.97,14.97,0
2023-12-29,14.97,14.97,14.97,14.97,0
2024-01-02,14.97,14.97,14.97,14.97,0
2024-01-03,14.97,14.97,14.97,14.97,0
2024-01-04,14.97,14.97,14.97,14.97,0
2024-01-05,14.97,14.97,14.97,14.97,0
2024-01-08,14.97,14.97,14.97,14.97,0
2024-01-09,14.97,14.97,14.97,14.97,0
2024-01-10,14.97,14.97,14.97,14.97,0
2024-01-11,14.97,14.97,14.97,14.97,0
2024-01-12,14.97,14.97,14.97,14.97,0
2024-01-15,14.97,14.97,14.97,14.97,0
2024-01-16,14.97,14.97,14.97,14.97,0
2024-01-17,14.97,14.97,14.97,14.97,0
2024-01-18,14.97,14.97,14.97,14.97,0
2024-01-19,14.97,14.97,14.97,14.97,0
2024-01-22,14.97,14.97,14.97,14.97,0
2024-01-23,14.97,14.97,14.97,14.97,0
2024-01-24,14.97,14.97,14.97,14.97,0
2024-01-25,14.87,14.87,14.87,14.87,1000
2024-01-26,14.87,14.87,14.87,14.87,0
2024-01-29,14.87,14.87,14.87,14.87,100
2024-01-30,14.87,14.87,14.87,14.87,0
2024-01-31,14.87,14.87,14.87,14.87,0
2024-02-01,13.57,13.57,13.57,13.57,100
2024-02-02,14.87,14.87,14.87,14.87,1000
2024-02-05,14.87,14.87,14.87,14.87,0
2024-02-06,14.41,14.41,14.41,14.41,1000
2024-02-07,14.87,14.87,14.87,14.87,200
2024-02-15,14.87,14.87,14.87,14.87,0
2024-02-16,14.87,14.87,14.87,14.87,1400
2024-02-19,14.87,14.87,14.87,14.87,700
2024-02-20,14.87,14.87,14.87,14.87,400
2024-02-21,14.87,14.87,14.87,14.87,200
2024-02-22,14.87,14.87,14.87,14.87,0
2024-02-23,14.87,14.87,14.87,14.87,0
2024-02-26,14.87,14.87,14.87,14.87,0
2024-02-27,14.87,14.87,14.87,14.87,200
2024-02-28,14.87,14.87,14.87,14.87,200
2024-02-29,14.87,14.87,14.87,14.87,0
2024-03-01,15.15,15.25,15.15,15.25,200
2024-03-04,15.25,15.25,15.25,15.25,0
2024-03-05,17.29,17.29,17.29,17.29,100
2024-03-06,14.87,14.87,14.87,14.87,1700
2024-03-07,15.8,15.8,15.8,15.8,300
2024-03-08,18.03,18.13,18.03,18.13,400
2024-03-11,15.8,15.8,15.8,15.8,200
2024-03-12,15.8,15.8,15.8,15.8,0
2024-03-13,15.8,15.8,15.8,15.8,0
2024-03-14,18.03,18.03,18.03,18.03,100
2024-03-15,18.03,18.03,18.03,18.03,0
2024-03-18,18.03,18.03,18.03,18.03,0
2024-03-19,15.99,15.99,15.99,15.99,200
2024-03-20,15.99,15.99,15.99,15.99,0
2024-03-21,15.99,15.99,15.99,15.99,0
2024-03-22,15.99,15.99,15.99,15.99,0
2024-03-25,15.99,15.99,15.99,15.99,100
2024-03-26,15.99,15.99,15.99,15.99,0
2024-03-27,15.43,15.43,15.43,15.43,100
2024-03-28,14.5,14.5,14.41,14.41,900
2024-03-29,16.55,16.55,16.55,16.55,200
2024-04-01,16.55,16.55,16.55,16.55,0
2024-04-02,16.55,16.55,16.55,16.55,0
2024-04-03,16.55,16.55,16.55,16.55,0
2024-04-04,18.41,18.41,18.41,18.41,300
2024-04-05,18.41,20.73,16.36,20.27,700
2024-04-08,20.27,20.27,20.27,20.27,100
2024-04-09,22.4,22.4,22.4,22.4,100
2024-04-10,22.4,22.4,22.4,22.4,0
2024-04-11,24.63,24.63,19.06,19.06,800
2024-04-12,17.48,17.48,17.48,17.48,100
2024-04-15,16.73,17.38,16.73,17.38,200
2024-04-16,17.1,17.1,17.1,17.1,0
2024-04-17,17.1,17.1,17.1,17.1,0
2024-04-19,17.1,17.1,17.1,17.1,0
2024-04-22,17.1,17.1,17.1,17.1,0
2024-04-23,17.01,17.01,17.01,17.01,100
2024-04-24,19.15,19.15,19.15,19.15,100
2024-04-25,19.15,19.15,19.15,19.15,0
2024-04-26,19.15,19.15,19.15,19.15,0
2024-05-02,19.52,19.52,19.15,19.15,2000
2024-05-03,20.82,20.82,20.82,20.82,100
2024-05-06,19.52,19.61,19.52,19.52,1000
2024-05-07,19.52,19.99,19.52,19.52,5000
2024-05-08,19.52,19.52,19.52,19.52,700
2024-05-09,19.52,19.52,19.52,19.52,1200
2024-05-10,19.71,19.71,19.52,19.52,1000
2024-05-13,19.52,22.12,19.52,19.52,1100
2024-05-14,20.27,20.27,20.27,20.27,0
2024-05-15,20.27,20.27,20.27,20.27,0
2024-05-16,20.27,20.27,19.52,19.8,800
2024-05-17,21.29,21.29,19.99,19.99,800
2024-05-20,20.17,20.17,20.17,20.17,0
2024-05-21,20.17,20.17,20.17,20.17,0
2024-05-22,21.66,21.66,21.66,21.66,200
2024-05-23,21.29,21.29,21.29,21.29,500
2024-05-24,21.66,21.66,21.66,21.66,100
2024-05-27,20.45,20.92,20.45,20.73,1500
2024-05-28,21.47,21.47,20.54,20.92,1000
2024-05-29,23.05,23.05,23.05,23.05,100
2024-05-30,21.87,23.68,21.87,23.68,303
2024-05-31,23.4,23.4,21.87,21.87,700
2024-06-03,22.06,22.16,21.01,22.16,2601
2024-06-04,22.54,22.54,21.2,22.06,2301
2024-06-05,22.82,22.82,22.06,22.16,4200
2024-06-06,22.44,22.44,22.44,22.44,300
2024-06-07,22.44,23.02,22.35,23.02,1700
2024-06-10,22.92,23.02,22.82,23.02,900
2024-06-11,23.59,23.59,23.49,23.49,400
2024-06-12,22.44,22.44,22.44,22.44,100
2024-06-13,25.69,25.69,22.44,24.35,4300
2024-06-14,25.5,25.59,21.96,21.96,1801
2024-06-17,24.64,24.73,24.64,24.73,320
2024-06-18,24.64,24.64,24.64,24.64,739
