date,open,high,low,close,volume
2023-10-13,5.0,5.0,4.65,4.65,500
2023-10-16,5.27,5.27,4.74,4.74,600
2023-10-17,5.27,5.27,5.09,5.09,1700
2023-10-18,4.39,4.65,4.39,4.65,5400
2023-10-19,5.18,5.18,5.18,5.18,200
2023-10-20,5.18,5.18,5.18,5.18,0
2023-10-23,5.18,5.18,5.18,5.18,0
2023-10-24,4.83,4.83,4.83,4.83,100
2023-10-25,4.83,4.83,4.13,4.74,10800
2023-10-26,4.92,4.92,4.92,4.92,100
2023-10-27,4.92,4.92,4.92,4.92,0
2023-10-30,5.18,5.18,5.18,5.18,100
2023-10-31,4.92,4.92,4.92,4.92,100
2023-11-01,5.18,5.18,5.18,5.18,1801
2023-11-02,5.18,5.18,5.18,5.18,0
2023-11-03,4.48,4.48,4.48,4.48,100
2023-11-06,4.74,4.74,4.74,4.74,500
2023-11-07,4.39,4.39,4.04,4.04,1100
2023-11-08,4.48,4.48,3.6,4.3,8400
2023-11-09,4.65,4.65,4.21,4.21,5500
2023-11-10,4.04,4.21,4.04,4.21,300
2023-11-13,4.21,4.65,4.21,4.48,6500
2023-11-14,3.78,4.48,3.78,4.39,7400
2023-11-15,4.48,4.48,4.48,4.48,100
2023-11-16,3.86,4.3,3.86,4.3,9700
2023-11-17,4.21,4.48,3.78,4.48,5000
2023-11-20,4.13,4.83,3.78,4.21,8571
2023-11-21,4.39,4.39,4.39,4.39,1
2023-11-22,4.39,4.39,4.39,4.39,0
2023-11-23,3.78,3.86,3.78,3.86,24200
2023-11-24,3.78,3.78,3.78,3.78,0
2023-11-27,4.04,4.04,4.04,4.04,100
2023-11-28,3.86,3.86,3.86,3.86,200
2023-11-29,3.78,3.78,3.78,3.78,4500
2023-11-30,3.78,3.78,3.78,3.78,200
2023-12-01,3.78,3.78,3.78,3.78,400
2023-12-04,3.78,3.78,3.78,3.78,0
2023-12-05,3.78,3.78,3.78,3.78,0
2023-12-06,3.86,3.86,3.86,3.86,672
2023-12-07,3.86,3.86,3.86,3.86,0
2023-12-08,3.78,3.78,3.78,3.78,1300
2023-12-11,3.78,3.78,3.78,3.78,1000
2023-12-12,3.78,3.78,3.78,3.78,0
2023-12-13,3.78,3.78,3.78,3.78,1000
2023-12-14,3.78,3.78,3.78,3.78,0
2023-12-15,3.78,3.78,3.78,3.78,2100
2023-12-18,3.78,3.78,3.78,3.78,0
2023-12-19,3.78,3.78,3.78,3.78,0
2023-12-20,3.78,3.78,3.78,3.78,0
2023-12-21,3.86,3.86,3.86,3.86,400
2023-12-22,3.86,3.86,3.78,3.78,600
2023-12-25,3.78,3.78,3.78,3.78,0
2023-12-26,3.78,3.78,3.78,3.78,0
2023-12-27,3.78,3.78,3.78,3.78,201
2023-12-28,3.78,3.78,3.78,3.78,0
2023-12-29,3.78,3.78,3.78,3.78,801
2024-01-02,3.78,3.78,3.78,3.78,0
2024-01-03,3.78,3.78,3.78,3.78,0
2024-01-04,3.78,3.78,3.78,3.78,0
2024-01-05,3.86,3.86,3.86,3.86,200
2024-01-08,3.86,3.86,3.86,3.86,11600
2024-01-09,3.86,3.86,3.86,3.86,8200
2024-01-10,3.86,3.86,3.86,3.86,0
2024-01-11,3.86,3.86,3.86,3.86,0
2024-01-12,3.86,3.86,3.86,3.86,0
2024-01-15,3.86,3.86,3.86,3.86,0
2024-01-16,3.86,3.86,3.86,3.86,0
2024-01-17,3.86,3.86,3.86,3.86,0
2024-01-18,3.86,3.86,3.86,3.86,0
2024-01-19,3.86,3.86,3.86,3.86,300
2024-01-22,3.86,3.86,3.86,3.86,2600
2024-01-23,3.86,3.86,3.86,3.86,0
2024-01-24,3.86,3.86,3.86,3.86,0
2024-01-25,3.51,3.51,3.51,3.51,200
2024-01-26,3.51,3.51,3.51,3.51,0
2024-01-29,3.51,3.51,3.51,3.51,0
2024-01-30,3.6,3.6,3.6,3.6,7300
2024-01-31,3.6,3.6,3.6,3.6,0
2024-02-01,3.6,3.6,3.6,3.6,0
2024-02-02,3.69,3.69,3.6,3.6,1700
2024-02-05,3.6,3.6,3.6,3.6,0
