date,open,high,low,close,volume
2024-01-22,7.35,7.35,7.35,7.35,400
2024-01-23,7.35,7.43,7.35,7.43,700
2024-01-24,7.43,7.43,7.35,7.35,600
2024-01-25,7.35,7.35,7.35,7.35,101
2024-01-26,7.35,7.35,7.35,7.35,0
2024-01-29,7.35,7.35,7.35,7.35,0
2024-01-30,8.25,8.25,8.25,8.25,600
2024-01-31,7.88,7.88,7.88,7.88,384
2024-02-01,8.18,8.18,8.18,8.18,100
2024-02-02,7.43,7.43,7.43,7.43,100
2024-02-05,7.5,7.5,7.5,7.5,500
2024-02-06,7.5,7.5,7.5,7.5,0
2024-02-07,7.5,7.5,7.5,7.5,0
2024-02-15,8.1,8.1,7.5,7.5,1400
2024-02-16,7.58,7.58,7.58,7.58,0
2024-02-19,7.58,7.58,7.58,7.58,0
2024-02-20,7.58,7.58,7.58,7.58,300
2024-02-21,7.58,7.58,7.58,7.58,0
2024-02-22,7.58,7.58,7.58,7.58,100
2024-02-23,7.95,7.95,7.88,7.88,700
2024-02-26,7.95,7.95,7.95,7.95,80
2024-02-27,7.95,7.95,7.95,7.95,200
2024-02-28,7.95,7.95,7.95,7.95,80
2024-02-29,7.88,8.03,7.88,8.03,2000
2024-03-01,7.95,7.95,7.8,7.8,7218
2024-03-04,6.9,8.03,6.9,7.95,7200
2024-03-05,8.18,8.63,8.1,8.1,14900
2024-03-06,8.48,8.48,8.1,8.33,10200
2024-03-07,8.25,8.48,8.18,8.48,5341
2024-03-08,8.25,8.48,8.18,8.48,8100
2024-03-11,8.25,8.63,8.25,8.48,3200
2024-03-12,8.48,8.48,8.48,8.48,2100
2024-03-13,8.48,9.08,8.48,9.0,15500
2024-03-14,9.3,9.38,8.78,9.0,10303
2024-03-15,9.68,9.68,9.38,9.38,5300
2024-03-18,9.46,9.68,9.46,9.68,4010
2024-03-19,9.83,10.06,9.83,9.98,4821
2024-03-20,9.76,10.13,9.76,9.98,7400
2024-03-21,9.76,10.21,9.76,10.21,7200
2024-03-22,10.21,10.21,9.91,9.91,6903
2024-03-25,9.76,9.76,9.68,9.76,3200
2024-03-26,10.21,10.51,10.21,10.28,23700
2024-03-27,10.66,11.56,10.66,11.56,13767
2024-03-28,12.01,12.76,12.01,12.76,87631
2024-03-29,14.63,14.63,14.56,14.63,68600
2024-04-01,16.81,16.81,14.18,14.26,17702
2024-04-02,13.88,13.88,13.21,13.36,28518
2024-04-03,13.36,14.56,13.36,14.26,20600
2024-04-04,14.56,14.63,14.26,14.26,10900
2024-04-05,13.88,14.26,13.88,14.26,10182
2024-04-08,14.33,14.33,14.33,14.33,6300
2024-04-09,14.26,14.41,14.26,14.41,6400
2024-04-10,14.33,14.41,14.26,14.41,7470
2024-04-11,14.33,14.33,14.33,14.33,1200
2024-04-12,14.33,14.33,14.33,14.33,7600
2024-04-15,14.33,15.01,14.33,14.93,30822
2024-04-16,15.08,15.16,14.63,14.78,2303
2024-04-17,15.01,16.96,15.01,15.76,14812
2024-04-19,16.81,16.88,16.36,16.36,1400
2024-04-22,15.53,16.21,15.16,16.21,5103
2024-04-23,15.61,16.51,15.61,16.51,14900
2024-04-24,16.13,16.13,15.76,16.13,20550
2024-04-25,16.06,16.13,16.06,16.13,6040
2024-04-26,15.76,15.76,15.76,15.76,2000
2024-05-02,15.76,16.13,15.76,16.13,3500
2024-05-03,15.83,16.06,15.76,16.06,6570
2024-05-06,16.06,17.26,16.06,16.13,18700
2024-05-07,16.58,16.58,16.58,16.58,101
2024-05-08,16.21,16.21,15.83,15.98,6000
2024-05-09,15.98,16.06,15.98,16.06,5200
2024-05-10,15.98,16.06,15.76,16.06,7700
2024-05-13,16.13,16.13,15.76,15.76,2700
2024-05-14,16.13,16.51,16.13,16.36,26200
2024-05-15,16.51,16.88,16.51,16.58,8800
2024-05-16,16.66,16.88,16.58,16.81,9282
2024-05-17,16.73,17.71,16.73,17.56,31118
2024-05-20,17.26,17.93,17.26,17.56,26128
2024-05-21,17.33,17.56,16.88,17.33,22100
2024-05-22,17.48,17.63,17.26,17.41,21900
2024-05-23,17.56,17.56,15.83,17.41,10500
2024-05-24,17.48,17.48,16.96,17.11,8800
2024-05-27,17.18,17.18,16.81,16.88,16100
2024-05-28,16.81,17.18,16.81,16.96,8000
2024-05-29,16.96,16.96,16.81,16.88,4503
2024-05-30,16.81,17.26,16.73,17.26,12300
2024-05-31,16.96,17.26,16.96,17.26,2100
2024-06-03,16.96,17.03,16.81,16.81,15800
2024-06-04,16.88,17.03,16.73,16.96,11800
2024-06-05,17.03,17.03,16.88,16.88,5900
2024-06-06,16.88,16.96,16.88,16.88,3100
2024-06-07,16.96,16.96,16.66,16.88,12000
2024-06-10,16.73,17.11,16.66,16.88,10400
2024-06-11,17.11,17.11,16.88,16.88,4200
2024-06-12,16.81,16.96,16.81,16.96,1600
2024-06-13,16.88,18.53,15.91,17.26,24256
2024-06-14,17.26,17.48,17.03,17.33,7200
2024-06-17,17.41,17.41,17.18,17.26,11400
2024-06-18,18.76,19.81,17.41,19.81,214081
2024-06-19,22.66,22.66,22.44,22.66,160317
2024-06-20,25.89,26.04,25.29,26.04,419516
2024-06-21,26.04,29.42,24.76,24.99,479150
2024-06-24,26.71,26.86,24.84,25.21,259576
2024-06-25,25.59,25.59,21.76,21.91,350983
2024-06-26,22.51,22.51,20.64,20.94,339952
2024-06-27,17.9,21.4,17.9,18.8,99982
2024-06-28,18.8,18.8,16.5,16.6,192967
2024-07-01,16.8,16.8,14.4,15.0,138133
2024-07-02,14.5,14.9,13.6,13.9,68404
2024-07-03,14.0,16.1,14.0,15.5,51272
2024-07-04,15.5,17.3,15.1,17.3,181856
2024-07-05,17.5,18.5,17.2,18.4,94654
2024-07-08,18.6,18.6,16.4,17.2,92340
2024-07-09,17.2,17.2,16.0,16.9,64623
2024-07-10,17.5,17.5,16.5,17.0,40243
2024-07-11,17.0,17.5,16.4,16.4,42980
2024-07-12,16.8,16.8,16.2,16.5,30499
2024-07-15,16.8,16.9,16.4,16.6,42008
2024-07-16,16.5,16.7,15.8,15.8,23117
2024-07-17,16.4,16.4,14.7,15.1,71427
2024-07-18,14.9,15.0,14.5,15.0,43256
2024-07-19,14.8,15.0,14.7,14.9,30712
2024-07-22,14.7,14.8,13.7,13.9,57234
2024-07-23,14.2,14.2,13.4,13.7,30248
2024-07-24,13.6,14.5,13.6,14.3,30453
2024-07-25,14.8,14.8,13.7,14.0,8807
2024-07-26,14.2,14.2,13.7,13.8,6500
2024-07-29,13.9,14.5,13.9,14.3,20600
2024-07-30,14.1,14.1,13.8,13.9,20300
2024-07-31,13.6,13.8,13.4,13.6,17200
2024-08-01,13.2,13.5,13.0,13.0,24700
2024-08-02,11.5,13.1,11.5,12.8,17800
2024-08-05,13.0,14.8,12.0,12.0,19800
2024-08-06,13.5,13.5,12.2,13.4,26200
2024-08-07,13.5,13.5,13.1,13.3,9500
2024-08-08,13.1,13.5,12.9,13.3,7100
2024-08-09,13.5,13.9,13.2,13.2,3800
2024-08-12,13.2,13.2,12.7,12.8,5800
2024-08-13,12.9,13.3,12.8,12.9,8800
2024-08-14,12.2,13.0,12.2,12.9,5000
2024-08-15,12.8,12.8,12.1,12.8,7700
2024-08-16,12.6,13.0,12.3,12.8,33500
2024-08-19,12.6,12.8,12.6,12.7,13000
2024-08-20,12.8,12.8,12.7,12.7,8700
2024-08-21,12.7,12.8,12.4,12.5,18300
2024-08-22,12.6,12.6,12.2,12.5,9600
2024-08-23,12.2,12.5,12.1,12.2,4700
2024-08-26,12.5,12.5,12.3,12.3,10200
2024-08-27,12.4,12.4,12.0,12.3,23100
2024-08-28,12.2,12.2,12.0,12.2,26400
2024-08-29,12.1,12.1,12.0,12.1,14600
2024-08-30,12.1,12.1,12.0,12.0,4100
2024-09-04,12.0,12.0,11.7,11.7,11200
2024-09-05,11.8,11.9,11.8,11.9,13400
2024-09-06,11.8,11.8,11.5,11.8,9400
2024-09-09,11.6,11.8,11.6,11.7,16100
2024-09-10,11.7,11.7,11.5,11.6,6900
2024-09-11,11.5,11.5,11.0,11.3,20700
2024-09-12,11.7,12.1,11.7,12.0,23100
2024-09-13,12.0,12.0,11.8,11.9,1500
2024-09-16,11.9,11.9,11.9,11.9,1100
2024-09-17,11.9,11.9,11.7,11.9,7400
2024-09-18,11.8,12.0,11.5,11.8,3600
2024-09-19,11.8,11.8,11.6,11.7,9900
2024-09-20,11.8,11.8,11.5,11.7,12200
2024-09-23,11.8,12.0,11.5,11.5,8500
2024-09-24,11.7,11.7,11.7,11.7,5700
2024-09-25,11.7,12.8,11.7,12.4,16400
2024-09-26,12.5,12.6,12.0,12.2,9200
2024-09-27,12.3,12.3,11.9,12.0,4700
2024-09-30,12.2,12.2,11.4,11.4,16800
2024-10-01,11.5,11.9,11.5,11.6,15900
2024-10-02,11.6,11.9,11.3,11.3,6700
2024-10-03,11.6,11.9,11.5,11.6,3800
2024-10-04,11.5,11.6,11.5,11.6,1000
2024-10-07,11.8,11.8,11.5,11.5,9800
2024-10-08,11.7,11.7,11.7,11.7,2400
2024-10-09,11.7,11.7,11.0,11.5,1700
2024-10-10,11.3,11.6,11.3,11.3,5900
2024-10-11,11.4,11.4,11.3,11.4,9900
2024-10-14,11.4,11.4,11.4,11.4,5200
2024-10-15,11.5,11.6,11.4,11.4,5200
2024-10-16,11.4,11.4,11.3,11.3,5600
2024-10-17,11.4,11.5,11.2,11.2,3900
2024-10-18,11.3,11.4,11.1,11.1,7000
2024-10-21,11.1,11.4,11.1,11.4,8100
2024-10-22,11.0,11.2,10.2,11.2,1700
2024-10-23,11.2,11.2,11.0,11.2,2600
2024-10-24,11.2,11.2,11.0,11.0,8900
2024-10-25,11.0,11.0,11.0,11.0,3200
2024-10-28,10.9,11.1,10.6,11.1,3600
2024-10-29,10.8,10.8,10.8,10.8,7600
2024-10-30,10.9,11.0,10.8,11.0,3900
2024-10-31,11.1,11.1,10.9,10.9,1700
2024-11-01,10.9,10.9,10.9,10.9,100
2024-11-04,11.2,11.2,11.0,11.0,1000
2024-11-05,10.6,11.0,10.6,11.0,1900
2024-11-06,11.0,11.0,10.6,10.7,1000
2024-11-07,10.9,10.9,10.8,10.8,1100
2024-11-08,10.8,11.0,10.8,10.8,1800
2024-11-11,10.8,10.8,10.6,10.8,9100
2024-11-12,11.0,11.0,10.5,10.7,4900
2024-11-13,10.6,10.6,10.4,10.6,10300
2024-11-14,10.5,10.7,10.4,10.5,1700
2024-11-15,10.5,10.5,9.3,10.3,4100
2024-11-18,9.7,10.8,9.6,10.6,8200
2024-11-19,10.5,10.5,8.8,10.2,3900
2024-11-20,9.8,10.3,9.0,10.2,5700
2024-11-21,10.3,10.5,10.3,10.3,2200
2024-11-22,10.0,10.3,10.0,10.3,5400
2024-11-25,10.3,10.3,10.0,10.0,2500
2024-11-26,10.0,10.2,9.9,10.2,4000
2024-11-27,10.0,10.0,10.0,10.0,6700
2024-11-28,10.0,10.5,10.0,10.3,17700
2024-11-29,10.3,10.6,10.3,10.6,3400
2024-12-02,10.8,10.8,10.8,10.8,100
2024-12-03,11.0,11.0,10.7,10.8,6900
2024-12-04,10.8,11.0,10.8,10.9,7600
2024-12-05,10.9,11.0,10.5,11.0,2700
2024-12-06,11.0,11.0,10.7,10.7,3600
2024-12-09,11.3,11.3,10.8,10.9,2300
2024-12-10,10.9,10.9,10.8,10.9,7600
2024-12-11,10.9,11.2,10.9,11.2,18300
2024-12-12,11.1,11.3,11.1,11.3,3700
2024-12-13,11.3,11.3,10.4,11.0,1700
2024-12-16,10.8,10.8,10.8,10.8,3300
2024-12-17,10.4,10.8,10.4,10.8,3500
2024-12-18,10.4,10.5,10.2,10.5,7300
2024-12-19,10.3,10.8,10.3,10.8,600
2024-12-20,10.0,10.7,10.0,10.7,3900
2024-12-23,10.4,10.4,10.3,10.4,2500
2024-12-24,10.4,10.8,10.2,10.8,700
2024-12-25,10.4,10.7,10.2,10.7,2600
2024-12-26,10.2,10.6,10.2,10.6,1300
2024-12-27,10.4,10.4,10.4,10.4,1600
2024-12-30,10.4,10.4,10.3,10.3,8400
2024-12-31,10.8,10.8,10.2,10.2,3200
2025-01-02,10.3,10.3,10.2,10.3,9800
2025-01-03,10.2,10.2,10.2,10.2,10100
2025-01-06,10.2,10.3,10.2,10.2,2500
2025-01-07,8.8,10.2,8.7,10.2,4200
2025-01-09,9.5,10.1,9.5,10.0,8500
2025-01-10,10.0,10.0,9.6,9.8,3500
2025-01-13,9.3,9.8,9.3,9.8,2500
2025-01-14,9.5,9.8,9.5,9.6,1000
2025-01-15,9.8,9.9,9.8,9.9,5200
2025-01-16,9.9,9.9,9.8,9.9,1700
2025-01-17,9.8,9.9,9.7,9.8,9800
2025-01-20,9.8,9.9,9.8,9.8,13000
2025-01-21,9.9,9.9,9.9,9.9,200
2025-01-22,10.1,10.1,9.8,9.8,16200
2025-01-23,9.9,9.9,9.9,9.9,2400
2025-01-24,9.9,9.9,9.7,9.8,1400
2025-02-03,10.0,10.0,9.8,9.8,12300
2025-02-04,10.0,10.6,9.8,10.1,43200
2025-02-05,10.0,10.4,10.0,10.4,3200
2025-02-06,10.2,10.2,10.1,10.2,1400
2025-02-07,10.5,10.5,10.4,10.4,5700
2025-02-10,10.5,10.5,10.5,10.5,9900
2025-02-11,10.5,10.5,10.5,10.5,600
2025-02-12,10.5,10.5,10.4,10.4,2900
2025-02-14,10.2,11.0,10.2,10.3,15100
2025-02-17,10.3,10.4,10.1,10.3,15400
2025-02-18,10.3,10.3,10.3,10.3,6700
2025-02-19,10.3,10.3,10.2,10.2,11200
2025-02-20,10.3,10.4,10.2,10.3,4400
2025-02-21,10.3,10.4,10.2,10.3,5200
2025-02-24,10.5,11.8,10.5,11.8,187100
2025-02-25,13.3,13.3,11.7,11.8,34300
2025-02-26,13.6,13.6,10.3,11.2,71700
2025-02-27,11.0,11.9,10.7,11.8,39100
2025-02-28,11.8,11.8,11.0,11.5,12000
2025-03-03,11.1,11.2,10.6,10.7,11500
2025-03-04,10.8,11.2,10.7,11.2,9600
2025-03-05,11.2,11.2,10.7,11.0,7400
2025-03-06,11.0,11.0,10.5,10.9,23200
2025-03-07,10.8,10.8,10.3,10.7,22500
2025-03-10,10.5,10.5,10.3,10.3,20600
2025-03-11,10.0,10.7,10.0,10.5,13600
2025-03-12,10.5,10.5,10.2,10.4,7400
2025-03-13,10.5,10.5,10.3,10.4,4000
2025-03-14,10.3,10.5,10.3,10.5,14600
2025-03-17,10.5,10.5,10.2,10.3,8700
2025-03-18,10.5,10.5,10.0,10.3,15300
2025-03-19,10.0,10.4,10.0,10.2,1900
