date,open,high,low,close,volume
2023-10-16,8.4,8.4,8.01,8.39,600
2023-10-17,7.92,8.28,7.86,8.28,6505
2023-10-18,8.1,8.23,7.73,8.23,14300
2023-10-19,7.71,8.12,7.71,8.05,6202
2023-10-20,8.02,8.02,7.57,8.0,7500
2023-10-23,7.53,7.97,7.53,7.89,3200
2023-10-24,7.86,7.9,7.5,7.9,3200
2023-10-25,7.9,7.99,7.9,7.99,1004
2023-10-26,7.51,7.9,7.51,7.88,500
2023-10-27,7.36,7.86,7.36,7.86,646
2023-10-30,7.85,7.85,7.8,7.8,400
2023-10-31,7.8,8.1,7.33,7.38,1000
2023-11-01,7.49,7.51,7.49,7.5,1100
2023-11-02,7.5,7.8,7.5,7.8,7300
2023-11-03,8.19,8.19,7.45,8.08,7400
2023-11-06,8.08,8.08,8.08,8.08,0
2023-11-07,7.56,7.75,7.53,7.75,9700
2023-11-08,7.74,7.76,7.74,7.76,1900
2023-11-09,7.85,8.01,7.76,7.94,1500
2023-11-10,7.94,8.0,7.5,7.99,1301
2023-11-13,7.52,7.98,7.52,7.98,11400
2023-11-14,7.53,7.55,7.52,7.52,8300
2023-11-15,8.03,8.03,7.57,7.57,22900
2023-11-16,7.6,7.84,7.53,7.58,6500
2023-11-17,7.8,7.8,7.12,7.5,16300
2023-11-20,7.11,7.8,7.11,7.79,400
2023-11-21,7.67,7.68,7.61,7.61,500
2023-11-22,7.5,7.6,7.45,7.6,2202
2023-11-23,7.6,7.7,7.41,7.41,2600
2023-11-24,7.15,7.65,7.15,7.65,2800
2023-11-27,7.65,7.65,7.65,7.65,200
2023-11-28,7.5,7.5,7.5,7.5,1600
2023-11-29,7.3,7.59,7.3,7.59,1400
2023-11-30,7.59,7.59,7.59,7.59,0
2023-12-01,7.73,7.73,7.45,7.45,3200
2023-12-04,7.1,7.93,7.08,7.68,1900
2023-12-05,7.3,7.67,7.3,7.67,2500
2023-12-06,7.6,7.6,7.6,7.6,500
2023-12-07,7.5,7.5,7.34,7.48,4100
2023-12-08,7.48,7.5,7.26,7.5,3810
2023-12-11,7.5,7.5,7.5,7.5,307
2023-12-12,7.5,7.5,7.5,7.5,11
2023-12-13,7.5,7.5,7.5,7.5,100
2023-12-14,7.3,7.59,7.3,7.5,4000
2023-12-15,7.49,7.69,7.49,7.69,1903
2023-12-18,7.69,7.69,7.69,7.69,0
2023-12-19,7.69,7.69,7.69,7.69,0
2023-12-20,7.6,7.69,7.6,7.68,6200
2023-12-21,7.31,7.68,7.3,7.68,3201
2023-12-22,7.5,7.6,7.5,7.5,10301
2023-12-25,7.5,7.7,7.5,7.5,6601
2023-12-26,7.51,7.8,7.33,7.79,32000
2023-12-27,7.36,7.41,7.36,7.41,3211
2023-12-28,7.41,7.9,7.41,7.89,11001
2023-12-29,7.89,7.89,7.88,7.88,406
2024-01-02,7.98,7.98,7.92,7.92,202
2024-01-03,7.85,7.85,7.6,7.81,1400
2024-01-04,7.81,7.81,7.45,7.8,44006
2024-01-05,7.8,7.8,7.8,7.8,1405
2024-01-08,7.8,7.8,7.8,7.8,104
2024-01-09,7.55,7.55,7.55,7.55,500
2024-01-10,7.65,7.66,7.65,7.66,5400
2024-01-11,7.9,7.9,7.9,7.9,101
2024-01-12,7.42,7.88,7.41,7.88,1000
2024-01-15,7.87,7.87,7.85,7.85,300
2024-01-16,7.42,7.6,7.42,7.6,3500
2024-01-17,7.67,7.67,7.6,7.6,3100
2024-01-18,7.79,7.79,7.41,7.69,1300
2024-01-19,7.7,7.77,7.51,7.51,302
2024-01-22,7.51,7.52,7.51,7.52,1100
2024-01-23,7.8,7.88,7.57,7.57,10501
2024-01-24,7.57,7.88,7.42,7.88,400
2024-01-25,7.88,7.88,7.51,7.8,392
2024-01-26,7.43,7.5,7.43,7.5,1608
2024-01-29,7.8,7.8,7.7,7.7,267
2024-01-30,7.42,7.7,7.42,7.7,300
2024-01-31,7.5,7.8,7.5,7.79,401
2024-02-01,7.41,7.79,7.41,7.79,408
2024-02-02,7.75,7.79,7.74,7.79,600
2024-02-05,7.79,7.79,7.79,7.79,0
2024-02-06,7.98,8.26,7.25,8.26,10900
2024-02-07,8.26,8.26,8.26,8.26,66
2024-02-15,8.15,8.15,8.13,8.13,300
2024-02-16,8.0,8.01,8.0,8.0,1500
2024-02-19,7.51,7.9,7.51,7.9,300
2024-02-20,8.0,8.0,8.0,8.0,100
2024-02-21,8.0,8.0,8.0,8.0,3001
