date,open,high,low,close,volume
2022-10-17,3.8,4.0,3.8,4.0,602699
2022-10-18,4.2,4.4,3.9,4.3,890100
2022-10-19,4.3,4.3,3.9,4.0,485700
2022-10-20,4.1,4.1,3.8,4.0,249915
2022-10-21,4.0,4.0,3.6,3.6,445521
2022-10-24,3.7,3.7,3.3,3.3,365800
2022-10-25,3.3,3.4,3.0,3.2,232727
2022-10-26,3.2,3.5,3.2,3.4,306349
2022-10-27,3.4,3.7,3.4,3.7,212620
2022-10-28,3.8,3.8,3.5,3.6,218500
2022-10-31,3.6,3.6,3.3,3.5,425948
2022-11-01,3.6,3.6,3.4,3.4,170600
2022-11-02,3.4,3.5,3.3,3.4,163600
2022-11-03,3.4,3.4,3.2,3.3,140900
2022-11-04,3.3,3.3,3.1,3.1,175300
2022-11-07,3.1,3.1,2.8,2.9,263700
2022-11-08,2.7,3.0,2.7,3.0,123700
2022-11-09,3.0,3.2,2.9,3.0,130100
2022-11-10,3.0,3.0,2.7,2.8,314000
2022-11-11,2.7,3.0,2.7,2.8,74900
2022-11-14,2.8,2.8,2.6,2.6,278400
2022-11-15,2.5,2.6,2.4,2.4,149800
2022-11-16,2.3,2.6,2.2,2.6,533800
2022-11-17,2.6,2.8,2.6,2.8,171900
2022-11-18,2.8,2.9,2.6,2.7,378200
2022-11-21,2.7,2.9,2.7,2.9,430000
2022-11-22,3.0,3.1,3.0,3.1,462129
2022-11-23,3.1,3.1,2.8,2.9,433770
2022-11-24,2.8,2.9,2.7,2.8,331900
2022-11-25,2.8,3.0,2.7,2.8,345011
2022-11-28,2.9,3.0,2.9,3.0,405350
2022-11-29,3.1,3.3,3.0,3.2,402800
2022-11-30,3.2,3.3,3.1,3.3,479700
2022-12-01,3.4,3.6,3.3,3.6,975320
2022-12-02,3.6,3.7,3.4,3.6,257300
2022-12-05,3.7,3.8,3.6,3.6,525800
2022-12-06,3.6,3.6,3.3,3.3,799200
2022-12-07,3.3,3.3,3.0,3.0,352700
2022-12-08,3.0,3.3,3.0,3.2,371700
2022-12-09,3.3,3.3,3.1,3.1,133440
2022-12-12,3.1,3.3,3.0,3.0,255500
2022-12-13,3.0,3.2,2.9,3.2,264700
