date,open,high,low,close,volume
2024-01-12,10.5,10.5,9.3,9.8,8603
2024-01-15,9.8,9.8,9.8,9.8,0
2024-01-16,9.8,9.8,9.8,9.8,0
2024-01-17,9.8,9.8,9.8,9.8,0
2024-01-18,9.8,9.8,9.8,9.8,0
2024-01-19,9.7,9.8,9.7,9.8,21801
2024-01-22,9.7,9.7,9.7,9.7,0
2024-01-23,9.7,9.7,9.7,9.7,0
2024-01-24,9.7,9.7,9.7,9.7,0
2024-01-25,9.7,9.7,9.7,9.7,0
2024-01-26,10.9,10.9,9.0,9.5,5420
2024-01-29,9.8,9.8,9.8,9.8,0
2024-01-30,9.8,9.8,9.8,9.8,0
2024-01-31,9.8,9.8,9.8,9.8,0
2024-02-01,9.8,9.8,9.8,9.8,0
2024-02-02,10.9,10.9,8.7,8.7,733
2024-02-05,10.5,10.5,10.5,10.5,0
2024-02-06,10.5,10.5,10.5,10.5,0
2024-02-07,10.5,10.5,10.5,10.5,0
2024-02-15,10.5,10.5,10.5,10.5,0
2024-02-16,9.8,10.7,9.0,9.9,58900
2024-02-19,9.0,9.0,9.0,9.0,0
2024-02-20,9.0,9.0,9.0,9.0,0
2024-02-21,9.0,9.0,9.0,9.0,0
2024-02-22,9.0,9.0,9.0,9.0,0
2024-02-23,8.9,9.4,8.8,9.2,19300
2024-02-26,9.0,9.0,9.0,9.0,0
2024-02-27,9.0,9.0,9.0,9.0,0
2024-02-28,9.0,9.0,9.0,9.0,0
2024-02-29,9.0,9.0,9.0,9.0,0
2024-03-01,9.5,9.5,9.0,9.1,12400
2024-03-04,9.1,9.1,9.1,9.1,0
2024-03-05,9.1,9.1,9.1,9.1,0
2024-03-06,9.1,9.1,9.1,9.1,0
2024-03-07,9.1,9.1,9.1,9.1,0
2024-03-08,9.1,9.1,8.8,9.1,3503
2024-03-11,9.0,9.0,9.0,9.0,0
2024-03-12,9.0,9.0,9.0,9.0,0
2024-03-13,9.0,9.0,9.0,9.0,0
2024-03-14,9.0,9.0,9.0,9.0,0
2024-03-15,9.8,9.9,8.9,9.3,40000
2024-03-18,9.2,9.2,9.2,9.2,0
2024-03-19,9.2,9.2,9.2,9.2,0
2024-03-20,9.2,9.2,9.2,9.2,0
2024-03-21,9.2,9.2,9.2,9.2,0
2024-03-22,10.5,10.5,10.5,10.5,439834
2024-03-25,12.0,12.0,12.0,12.0,149804
2024-03-26,13.8,13.8,12.3,13.8,421802
2024-03-27,13.9,13.9,12.4,12.5,131100
2024-03-28,12.8,12.8,11.3,12.0,107281
2024-03-29,11.5,11.5,11.0,11.1,44500
2024-04-01,10.3,11.3,10.3,11.0,47700
2024-04-02,10.9,11.0,10.5,10.7,36600
2024-04-03,10.7,11.5,10.5,11.0,36033
2024-04-04,10.6,10.8,10.0,10.0,53200
2024-04-05,10.1,10.3,9.7,9.8,34600
2024-04-08,9.9,10.0,9.7,9.9,11300
2024-04-09,9.9,9.9,9.5,9.7,18201
2024-04-10,9.7,9.7,9.1,9.1,42500
2024-04-11,9.1,9.3,9.1,9.3,34000
2024-04-12,9.3,10.2,9.3,9.8,18800
2024-04-15,9.7,9.7,9.1,9.1,20901
2024-04-16,9.2,9.3,8.9,9.3,25800
2024-04-17,9.3,9.4,9.1,9.1,8201
2024-04-19,9.1,9.3,8.4,8.5,16000
2024-04-22,9.0,9.0,8.7,8.7,5400
2024-04-23,10.1,10.1,9.5,9.6,900
2024-04-24,9.0,9.9,8.9,9.1,10000
2024-04-25,9.0,9.0,8.6,9.0,1400
2024-04-26,8.6,9.2,8.6,9.0,1600
2024-05-02,8.8,8.9,8.6,8.9,3300
2024-05-03,8.7,9.2,8.6,9.0,26800
2024-05-06,8.8,8.9,8.7,8.9,8200
2024-05-07,8.2,8.7,7.6,8.3,24600
2024-05-08,8.6,8.6,8.3,8.4,2625
2024-05-09,8.6,8.6,8.2,8.4,18300
2024-05-10,8.4,8.4,8.3,8.3,6800
2024-05-13,8.3,8.6,8.3,8.4,35700
2024-05-14,8.5,8.7,8.5,8.6,24100
2024-05-15,8.6,8.8,8.6,8.7,13504
2024-05-16,8.7,8.9,8.7,8.9,4900
2024-05-17,8.9,9.5,8.9,9.2,9600
2024-05-20,9.1,9.7,9.0,9.0,8504
2024-05-21,9.1,9.5,9.1,9.4,9900
2024-05-22,9.5,9.6,9.2,9.5,22400
2024-05-23,9.3,10.1,9.2,10.1,31225
2024-05-24,10.1,10.1,8.7,9.5,13705
2024-05-27,8.8,9.8,8.8,9.3,7600
