date,open,high,low,close,volume
2023-11-16,6.67,6.67,6.67,6.67,500
2023-11-17,6.67,6.67,6.67,6.67,0
2023-11-20,6.67,6.67,6.67,6.67,0
2023-11-21,6.67,6.67,6.67,6.67,0
2023-11-22,6.67,6.67,6.67,6.67,0
2023-11-23,6.67,6.67,6.67,6.67,0
2023-11-24,6.67,6.67,6.67,6.67,0
2023-11-27,5.69,5.69,5.69,5.69,2000
2023-11-28,5.69,5.69,5.69,5.69,0
2023-11-29,5.1,6.47,5.1,6.47,1000
2023-11-30,6.37,6.37,6.37,6.37,0
2023-12-01,6.37,6.37,6.37,6.37,100
2023-12-04,6.37,6.37,6.37,6.37,0
2023-12-05,6.37,6.37,6.37,6.37,0
2023-12-06,6.37,6.37,6.37,6.37,0
2023-12-07,6.37,6.37,6.37,6.37,0
2023-12-08,6.37,6.37,6.37,6.37,0
2023-12-11,6.37,6.37,6.37,6.37,0
2023-12-12,6.37,6.37,6.37,6.37,0
2023-12-13,6.37,6.37,6.37,6.37,0
2023-12-14,6.37,6.37,6.37,6.37,0
2023-12-15,6.37,6.37,6.37,6.37,0
2023-12-18,6.37,6.37,6.37,6.37,0
2023-12-19,6.37,6.37,6.37,6.37,0
2023-12-20,6.37,6.37,6.37,6.37,0
2023-12-21,6.37,6.37,6.37,6.37,200
2023-12-22,6.37,6.37,6.37,6.37,0
2023-12-25,6.37,6.37,6.37,6.37,0
2023-12-26,6.37,6.37,6.37,6.37,0
2023-12-27,6.37,6.37,6.37,6.37,100
2023-12-28,6.27,6.86,6.27,6.86,200
2023-12-29,6.57,6.57,6.57,6.57,0
2024-01-02,6.57,6.57,6.57,6.57,0
2024-01-03,6.37,6.37,6.37,6.37,1000
2024-01-04,6.37,6.37,6.37,6.37,0
2024-01-05,6.67,6.86,6.67,6.86,300
2024-01-08,6.76,6.76,6.76,6.76,0
2024-01-09,6.76,6.76,6.76,6.76,0
2024-01-10,6.76,6.76,6.76,6.76,0
2024-01-11,6.76,6.76,6.76,6.76,0
2024-01-12,6.76,6.76,6.76,6.76,0
2024-01-15,6.76,6.76,6.76,6.76,0
2024-01-16,6.76,6.76,6.76,6.76,0
2024-01-17,6.76,6.76,6.76,6.76,0
2024-01-18,6.76,6.76,6.76,6.76,0
2024-01-19,6.76,6.76,6.76,6.76,0
2024-01-22,6.76,6.76,6.76,6.76,0
2024-01-23,6.76,6.76,6.76,6.76,0
2024-01-24,6.76,6.76,6.76,6.76,0
2024-01-25,6.76,6.76,6.76,6.76,0
2024-01-26,6.76,6.76,6.76,6.76,0
2024-01-29,6.76,6.76,6.76,6.76,0
2024-01-30,6.76,6.76,6.76,6.76,0
2024-01-31,6.76,6.76,6.76,6.76,0
2024-02-01,6.76,6.76,6.76,6.76,0
2024-02-02,6.76,6.76,6.76,6.76,0
2024-02-05,6.76,6.76,6.76,6.76,0
2024-02-06,6.76,6.76,6.76,6.76,0
2024-02-07,6.76,6.76,6.76,6.76,0
2024-02-15,6.76,6.76,6.76,6.76,0
2024-02-16,6.76,6.76,6.76,6.76,0
2024-02-19,6.76,6.76,6.76,6.76,0
2024-02-20,6.76,6.76,6.76,6.76,0
2024-02-21,6.76,6.76,6.76,6.76,0
2024-02-22,6.86,6.86,6.37,6.37,500
2024-02-23,6.57,6.57,6.57,6.57,0
2024-02-26,6.57,6.57,6.57,6.57,0
2024-02-27,6.57,6.57,6.57,6.57,0
2024-02-28,6.57,6.57,6.57,6.57,0
2024-02-29,6.57,6.57,6.57,6.57,0
2024-03-01,6.57,6.57,6.57,6.57,0
2024-03-04,6.57,6.57,6.57,6.57,0
2024-03-05,6.57,6.57,6.57,6.57,0
2024-03-06,6.57,6.57,6.57,6.57,0
2024-03-07,6.37,6.57,5.59,6.57,600
2024-03-08,6.18,6.18,6.18,6.18,0
2024-03-11,6.18,6.18,6.18,6.18,0
2024-03-12,6.18,6.18,6.18,6.18,0
2024-03-13,6.57,6.57,6.57,6.57,400
2024-03-14,6.67,6.67,6.67,6.67,100
2024-03-15,6.67,6.67,6.67,6.67,0
2024-03-18,6.67,6.67,6.67,6.67,0
2024-03-19,6.67,6.67,6.67,6.67,0
2024-03-20,6.67,6.67,6.67,6.67,0
2024-03-21,6.76,6.86,6.76,6.86,1700
2024-03-22,6.86,6.86,6.86,6.86,0
2024-03-25,5.88,5.88,5.88,5.88,300
2024-03-26,5.88,5.88,5.88,5.88,0
2024-03-27,6.18,6.18,6.08,6.18,700
2024-03-28,6.18,6.18,6.18,6.18,400
2024-03-29,6.18,6.18,6.18,6.18,0
2024-04-01,6.18,6.18,6.18,6.18,0
2024-04-02,6.18,6.18,6.18,6.18,0
2024-04-03,6.18,6.18,6.18,6.18,0
2024-04-04,6.18,6.18,6.18,6.18,0
2024-04-05,6.18,6.18,6.18,6.18,0
2024-04-08,5.88,6.47,5.88,6.47,200
2024-04-09,6.18,6.18,6.18,6.18,0
2024-04-10,5.88,5.88,5.88,5.88,200
2024-04-11,5.88,5.88,5.88,5.88,200
2024-04-12,5.88,5.88,5.88,5.88,0
2024-04-15,5.88,5.88,5.88,5.88,0
2024-04-16,5.88,5.88,5.88,5.88,0
2024-04-17,5.88,5.88,5.88,5.88,0
2024-04-19,5.88,5.88,5.88,5.88,0
2024-04-22,5.88,5.88,5.88,5.88,0
2024-04-23,5.88,5.88,5.88,5.88,0
2024-04-24,5.88,5.88,5.88,5.88,0
2024-04-25,5.88,5.88,5.88,5.88,0
2024-04-26,5.88,5.88,5.88,5.88,0
2024-05-02,5.88,5.88,5.88,5.88,0
2024-05-03,5.88,5.88,5.88,5.88,0
2024-05-06,5.88,5.88,5.88,5.88,0
2024-05-07,5.88,5.88,5.88,5.88,500
2024-05-08,5.88,5.88,5.88,5.88,0
2024-05-09,5.88,5.88,5.88,5.88,0
2024-05-10,5.88,5.88,5.88,5.88,0
2024-05-13,5.88,5.88,5.88,5.88,0
2024-05-14,5.88,5.88,5.88,5.88,0
2024-05-15,5.88,5.88,5.88,5.88,0
2024-05-16,5.88,5.88,5.88,5.88,0
2024-05-17,5.88,5.88,5.88,5.88,0
2024-05-20,5.88,5.88,5.88,5.88,0
2024-05-21,5.88,5.88,5.88,5.88,200
2024-05-22,5.88,5.88,5.88,5.88,0
2024-05-23,5.88,5.88,5.88,5.88,0
2024-05-24,5.69,5.69,5.69,5.69,2300
2024-05-27,5.69,5.69,5.69,5.69,0
2024-05-28,5.69,5.69,5.69,5.69,0
2024-05-29,5.69,5.69,5.69,5.69,0
2024-05-30,5.88,5.88,5.88,5.88,1000
2024-05-31,5.88,5.88,5.88,5.88,2000
2024-06-03,5.88,5.88,5.88,5.88,0
2024-06-04,5.88,5.88,5.88,5.88,300
2024-06-05,5.88,5.88,5.88,5.88,1700
2024-06-06,5.88,6.57,5.88,6.57,3400
2024-06-07,5.98,5.98,5.98,5.98,0
2024-06-10,5.98,5.98,5.98,5.98,0
2024-06-11,5.98,5.98,5.98,5.98,0
2024-06-12,5.98,5.98,5.98,5.98,0
2024-06-13,5.98,5.98,5.98,5.98,0
2024-06-14,5.98,5.98,5.98,5.98,300
2024-06-17,5.98,5.98,5.98,5.98,0
2024-06-18,5.98,5.98,5.98,5.98,0
2024-06-19,5.78,5.78,5.78,5.78,500
2024-06-20,5.78,5.78,5.78,5.78,0
2024-06-21,5.78,5.78,5.78,5.78,0
2024-06-24,5.78,5.78,5.78,5.78,0
2024-06-25,5.78,5.78,5.78,5.78,0
2024-06-26,5.88,5.88,5.88,5.88,100
2024-06-27,5.88,5.88,5.88,5.88,0
2024-06-28,5.88,5.88,5.88,5.88,0
2024-07-01,5.88,5.88,5.88,5.88,0
2024-07-02,5.88,5.88,5.88,5.88,0
2024-07-03,5.88,5.88,5.88,5.88,0
2024-07-04,5.88,5.88,5.88,5.88,0
2024-07-05,5.88,5.88,5.88,5.88,0
2024-07-08,5.88,5.88,5.88,5.88,0
2024-07-09,5.0,5.0,5.0,5.0,100
2024-07-10,5.0,5.0,5.0,5.0,0
2024-07-11,5.69,5.69,5.69,5.69,5900
2024-07-12,6.47,6.47,6.37,6.47,1600
2024-07-15,6.47,6.47,6.47,6.47,0
2024-07-16,5.59,5.78,5.59,5.78,200
2024-07-17,5.69,5.69,5.69,5.69,0
2024-07-18,6.47,6.47,5.88,5.88,300
2024-07-19,6.27,6.27,6.27,6.27,0
2024-07-22,6.27,6.27,6.27,6.27,0
2024-07-23,5.69,5.69,5.69,5.69,100
2024-07-24,5.69,6.37,5.69,6.37,400
2024-07-25,5.2,6.37,5.2,6.37,400
2024-07-26,6.37,6.37,6.37,6.37,100
2024-07-29,5.78,5.78,5.49,5.49,1100
2024-07-30,6.18,6.18,6.18,6.18,100
2024-07-31,5.59,6.18,5.59,6.18,500
2024-08-01,6.18,6.18,6.18,6.18,100
2024-08-02,5.78,6.18,5.78,6.18,200
2024-08-05,5.98,5.98,5.98,5.98,0
2024-08-06,5.1,5.1,5.1,5.1,100
2024-08-07,5.78,5.78,5.78,5.78,200
2024-08-08,6.08,6.08,6.08,6.08,100
2024-08-09,6.18,6.18,6.18,6.18,100
2024-08-12,6.18,6.18,6.18,6.18,0
2024-08-13,6.27,6.27,6.27,6.27,200
2024-08-14,6.27,6.27,6.27,6.27,0
2024-08-15,6.27,6.27,6.27,6.27,0
2024-08-16,6.27,6.27,6.27,6.27,0
2024-08-19,6.27,6.27,6.27,6.27,0
2024-08-20,6.27,6.27,6.27,6.27,0
2024-08-21,6.27,6.27,6.27,6.27,0
2024-08-22,6.27,6.27,6.27,6.27,0
2024-08-23,6.08,6.08,6.08,6.08,100
2024-08-26,6.08,6.08,6.08,6.08,400
2024-08-27,5.88,5.88,5.88,5.88,100
2024-08-28,5.88,5.88,5.88,5.88,0
2024-08-29,5.88,5.88,5.88,5.88,0
2024-08-30,5.88,5.88,5.88,5.88,0
2024-09-04,5.88,5.88,5.88,5.88,0
2024-09-05,5.88,5.88,5.88,5.88,0
2024-09-06,5.39,5.39,5.0,5.0,4700
2024-09-09,5.0,5.0,5.0,5.0,0
2024-09-10,5.0,5.0,5.0,5.0,0
2024-09-11,5.69,5.69,5.69,5.69,3700
2024-09-12,5.69,5.69,5.69,5.69,0
2024-09-13,5.69,5.69,5.69,5.69,0
2024-09-16,5.69,5.69,5.69,5.69,0
2024-09-17,5.0,5.0,5.0,5.0,600
