date,open,high,low,close,volume
2023-12-27,27.08,27.08,27.08,27.08,0
2023-12-28,23.1,23.1,23.1,23.1,100
2023-12-29,26.55,26.55,26.55,26.55,100
2024-01-02,27.08,27.08,27.08,27.08,4900
2024-01-03,27.08,27.08,27.08,27.08,0
2024-01-04,27.08,27.08,27.08,27.08,6900
2024-01-05,27.08,27.08,27.08,27.08,4000
2024-01-08,27.44,28.32,27.44,28.32,13000
2024-01-09,28.23,28.23,28.23,28.23,0
2024-01-10,28.23,28.23,28.23,28.23,0
2024-01-11,28.14,28.14,28.14,28.14,4900
2024-01-12,28.32,28.32,28.32,28.32,9000
2024-01-15,29.65,29.65,29.65,29.65,100
2024-01-16,29.65,29.65,29.65,29.65,0
2024-01-17,25.75,29.65,25.75,29.65,1500
2024-01-18,26.11,27.44,26.11,27.44,200
2024-01-19,27.88,27.88,27.7,27.88,80400
2024-01-22,28.32,28.32,28.32,28.32,200
2024-01-23,28.32,28.32,28.32,28.32,0
2024-01-24,28.32,28.32,28.14,28.32,8300
2024-01-25,28.32,28.32,28.32,28.32,1000
2024-01-26,28.32,28.32,28.32,28.32,3000
2024-01-29,28.32,28.32,27.97,27.97,15000
2024-01-30,28.23,28.32,27.88,27.88,23400
2024-01-31,28.23,28.32,28.05,28.23,26600
2024-02-01,28.23,28.32,27.97,28.32,73801
2024-02-02,28.32,28.32,28.32,28.32,200
2024-02-05,28.23,28.23,28.23,28.23,100
2024-02-06,27.97,27.97,27.97,27.97,5000
2024-02-07,27.97,27.97,27.97,27.97,0
2024-02-15,27.97,27.97,27.97,27.97,0
2024-02-16,28.32,28.32,28.32,28.32,7000
2024-02-19,28.32,28.32,28.32,28.32,0
2024-02-20,28.32,28.32,28.32,28.32,0
2024-02-21,28.32,28.32,28.32,28.32,0
2024-02-22,28.32,28.32,28.32,28.32,0
2024-02-23,28.32,28.32,28.32,28.32,0
2024-02-26,28.32,28.32,28.32,28.32,0
2024-02-27,28.32,28.32,28.32,28.32,0
2024-02-28,28.32,28.32,28.32,28.32,0
2024-02-29,28.41,28.41,28.41,28.41,500
2024-03-01,28.5,28.5,28.5,28.5,2400
2024-03-04,28.5,28.5,28.5,28.5,0
2024-03-05,28.76,28.76,28.76,28.76,100
2024-03-06,28.76,28.76,28.76,28.76,100
2024-03-07,28.76,28.76,28.32,28.32,15036
2024-03-08,28.32,28.32,28.32,28.32,301
2024-03-11,28.32,28.32,28.32,28.32,3100
2024-03-12,28.32,28.32,28.32,28.32,101
2024-03-13,28.32,28.32,28.32,28.32,0
2024-03-14,28.32,29.2,28.32,29.2,1300
2024-03-15,29.03,29.03,29.03,29.03,0
2024-03-18,29.03,29.03,28.32,28.32,1700
2024-03-19,28.94,28.94,28.94,28.94,0
2024-03-20,28.94,28.94,28.94,28.94,0
2024-03-21,28.94,28.94,28.94,28.94,100
2024-03-22,28.94,28.94,28.94,28.94,0
2024-03-25,28.94,28.94,28.94,28.94,39
2024-03-26,28.94,28.94,28.94,28.94,2500
2024-03-27,28.94,28.94,28.94,28.94,0
2024-03-28,28.94,28.94,28.94,28.94,0
2024-03-29,28.94,28.94,28.94,28.94,0
2024-04-01,28.94,28.94,28.94,28.94,100
2024-04-02,29.47,29.47,29.47,29.47,1100
2024-04-03,29.47,29.65,29.47,29.65,1400
2024-04-04,29.2,29.2,29.2,29.2,1225
2024-04-05,29.2,29.2,29.2,29.2,0
2024-04-08,29.2,29.2,29.2,29.2,5000
2024-04-09,29.2,29.2,29.2,29.2,0
2024-04-10,29.2,29.2,29.2,29.2,0
2024-04-11,29.2,29.2,29.2,29.2,0
2024-04-12,29.74,29.74,29.74,29.74,900
2024-04-15,29.74,29.74,29.74,29.74,0
2024-04-16,29.74,29.74,29.74,29.74,0
2024-04-17,29.74,29.74,29.74,29.74,0
2024-04-19,30.53,30.53,30.53,30.53,300
2024-04-22,30.53,30.53,30.53,30.53,0
2024-04-23,30.53,30.53,30.53,30.53,0
2024-04-24,30.53,30.53,30.53,30.53,0
2024-04-25,30.09,30.09,30.09,30.09,100
2024-04-26,25.58,25.58,25.58,25.58,300
2024-05-02,25.58,25.58,25.58,25.58,0
2024-05-03,25.58,25.58,25.58,25.58,0
2024-05-06,25.58,25.58,25.58,25.58,0
2024-05-07,25.58,25.58,25.58,25.58,0
2024-05-08,25.58,25.58,25.58,25.58,15
2024-05-09,25.58,25.58,25.58,25.58,10
2024-05-10,29.2,29.2,28.76,28.76,700
2024-05-13,29.12,29.12,29.12,29.12,0
2024-05-14,29.2,29.2,29.2,29.2,100
2024-05-15,29.2,29.2,29.2,29.2,6200
2024-05-16,29.2,29.2,29.2,29.2,0
2024-05-17,29.2,29.2,29.2,29.2,0
2024-05-20,29.2,29.2,29.2,29.2,0
2024-05-21,29.82,30.0,29.82,30.0,4701
2024-05-22,30.0,30.0,30.0,30.0,100
2024-05-23,29.2,29.2,29.2,29.2,1619
2024-05-24,29.2,29.2,29.2,29.2,4600
2024-05-27,29.2,29.2,29.2,29.2,0
2024-05-28,29.2,29.2,29.2,29.2,2
2024-05-29,29.2,29.2,29.2,29.2,0
2024-05-30,30.09,30.09,30.09,30.09,12300
2024-05-31,30.09,30.09,30.09,30.09,0
2024-06-03,29.38,30.09,29.38,30.09,5900
2024-06-04,30.98,30.98,30.98,30.98,100
2024-06-05,30.98,30.98,30.98,30.98,0
2024-06-06,30.98,30.98,30.98,30.98,0
2024-06-07,30.98,30.98,30.98,30.98,200
2024-06-10,30.98,30.98,30.98,30.98,0
2024-06-11,30.98,30.98,30.53,30.53,1501
2024-06-12,30.53,30.53,30.53,30.53,1800
2024-06-13,30.53,30.53,30.53,30.53,5
2024-06-14,30.89,30.98,30.89,30.98,3000
2024-06-17,30.98,30.98,30.98,30.98,1700
2024-06-18,30.62,30.98,30.62,30.98,5600
2024-06-19,30.98,31.15,30.98,30.98,4501
2024-06-20,30.98,31.06,30.98,31.06,1200
2024-06-21,31.06,31.06,31.06,31.06,1723
2024-06-24,31.06,31.06,31.06,31.06,7371
2024-06-25,31.06,31.06,31.06,31.06,3930
2024-06-26,30.98,30.98,30.98,30.98,100
2024-06-27,30.98,30.98,30.98,30.98,1900
2024-06-28,30.98,30.98,30.98,30.98,4600
2024-07-01,30.98,30.98,30.98,30.98,0
2024-07-02,30.98,30.98,30.98,30.98,0
2024-07-03,30.98,31.06,30.98,30.98,17000
