date,open,high,low,close,volume
2022-08-25,22.41,22.41,22.41,22.41,100
2022-08-26,22.41,22.41,22.41,22.41,0
2022-08-29,19.96,19.96,19.96,19.96,100
2022-08-30,19.96,19.96,19.96,19.96,0
2022-08-31,17.85,17.85,17.85,17.85,100
2022-09-05,17.85,17.85,17.85,17.85,0
2022-09-06,15.22,20.47,15.22,20.47,3000
2022-09-07,20.3,20.3,20.3,20.3,200
2022-09-08,20.3,21.91,20.3,21.91,1200
2022-09-09,24.87,24.87,24.44,24.44,200
2022-09-12,24.7,24.7,24.7,24.7,0
2022-09-13,24.7,24.7,24.7,24.7,0
2022-09-14,24.7,24.7,24.7,24.7,0
2022-09-15,21.99,21.99,21.99,21.99,100
2022-09-16,21.99,21.99,21.99,21.99,0
2022-09-19,21.99,21.99,21.99,21.99,0
2022-09-20,18.78,18.78,18.78,18.78,1000
2022-09-21,21.57,21.57,21.57,21.57,100
2022-09-22,24.7,24.7,24.7,24.7,300
2022-09-23,27.83,27.83,27.83,27.83,300
2022-09-26,30.45,30.45,30.45,30.45,400
2022-09-27,30.45,30.45,30.45,30.45,0
2022-09-28,30.45,30.45,30.45,30.45,0
2022-09-29,30.45,30.45,30.45,30.45,0
2022-09-30,30.45,30.45,30.45,30.45,0
2022-10-03,30.45,30.45,30.45,30.45,0
2022-10-04,30.45,30.45,30.45,30.45,0
2022-10-05,25.88,25.88,25.88,25.88,101
2022-10-06,25.88,25.88,25.88,25.88,0
2022-10-07,29.52,29.52,29.52,29.52,100
2022-10-10,29.52,29.52,29.52,29.52,0
2022-10-11,25.12,33.75,25.12,33.75,200
2022-10-12,29.43,29.43,29.43,29.43,0
2022-10-13,29.43,29.43,29.43,29.43,0
2022-10-14,25.03,32.9,25.03,32.9,300
2022-10-17,30.28,30.28,30.28,30.28,0
2022-10-18,30.28,30.28,30.28,30.28,0
2022-10-19,30.28,30.28,30.28,30.28,0
2022-10-20,33.75,33.75,25.8,33.75,500
2022-10-21,32.14,32.14,32.14,32.14,0
2022-10-24,32.14,32.14,32.14,32.14,0
2022-10-25,32.14,32.14,32.14,32.14,0
2022-10-26,32.14,32.14,32.14,32.14,0
2022-10-27,32.14,32.14,32.14,32.14,0
2022-10-28,32.14,32.14,32.14,32.14,0
2022-10-31,32.14,32.14,32.14,32.14,0
2022-11-01,32.14,32.14,32.14,32.14,0
2022-11-02,32.14,32.14,32.14,32.14,0
2022-11-03,32.14,32.14,32.14,32.14,0
2022-11-04,32.14,32.14,32.14,32.14,0
2022-11-07,32.14,32.14,32.14,32.14,0
2022-11-08,32.14,32.14,32.14,32.14,0
2022-11-09,32.14,32.14,32.14,32.14,0
2022-11-10,32.14,32.14,32.14,32.14,0
2022-11-11,32.14,32.14,32.14,32.14,0
2022-11-14,32.14,32.14,32.14,32.14,0
2022-11-15,32.14,32.14,32.14,32.14,0
2022-11-16,32.14,32.14,32.14,32.14,0
2022-11-17,32.14,32.14,32.14,32.14,0
2022-11-18,32.14,32.14,32.14,32.14,0
2022-11-21,32.14,32.14,32.14,32.14,0
2022-11-22,32.14,32.14,32.14,32.14,0
2022-11-23,32.14,32.14,32.14,32.14,0
2022-11-24,32.14,32.14,32.14,32.14,0
2022-11-25,32.14,32.14,32.14,32.14,0
2022-11-28,19.28,19.28,19.28,19.28,100
2022-11-29,22.07,22.07,22.07,22.07,100
2022-11-30,22.07,22.07,22.07,22.07,0
2022-12-01,24.44,24.44,24.44,24.44,100
2022-12-02,24.44,24.44,24.44,24.44,0
2022-12-05,27.83,27.83,20.81,20.81,1709
2022-12-06,22.58,22.58,22.58,22.58,100
2022-12-07,22.58,22.58,22.58,22.58,0
2022-12-08,22.58,22.58,22.58,22.58,0
2022-12-09,19.28,19.28,19.28,19.28,2100
2022-12-12,19.28,19.28,19.28,19.28,0
2022-12-13,19.28,19.28,19.28,19.28,0
2022-12-14,19.28,19.28,19.28,19.28,0
2022-12-15,22.16,22.16,22.16,22.16,100
2022-12-16,24.44,24.44,24.44,24.44,100
2022-12-19,22.84,22.84,22.84,22.84,600
2022-12-20,21.82,21.82,20.3,20.3,1100
2022-12-21,24.36,24.36,24.36,24.36,100
2022-12-22,24.36,24.36,24.36,24.36,0
2022-12-23,27.4,27.4,27.4,27.4,100
2022-12-26,27.4,27.4,27.4,27.4,0
2022-12-27,27.4,27.4,27.4,27.4,0
2022-12-28,27.4,27.4,27.4,27.4,0
2022-12-29,27.4,27.4,27.4,27.4,0
2022-12-30,30.45,30.45,23.34,23.34,200
2023-01-03,22.92,22.92,22.92,22.92,100
2023-01-04,22.92,22.92,22.92,22.92,0
2023-01-05,21.14,21.14,19.62,19.62,1700
2023-01-06,23.09,23.09,23.09,23.09,100
2023-01-09,25.29,25.29,19.79,19.79,500
2023-01-10,23.85,23.85,23.85,23.85,100
2023-01-11,20.3,20.3,20.3,20.3,100
2023-01-12,23.26,23.26,18.18,18.18,1300
2023-01-13,21.06,21.06,21.06,21.06,100
2023-01-16,24.1,24.1,24.1,24.1,100
2023-01-17,20.55,20.55,20.55,20.55,1300
2023-01-18,20.55,20.55,20.55,20.55,500
2023-01-19,23.51,23.51,23.51,23.51,100
2023-01-27,23.51,23.51,23.51,23.51,0
2023-01-30,23.51,23.51,23.51,23.51,0
2023-01-31,23.51,23.51,23.51,23.51,0
2023-02-01,23.51,23.51,23.51,23.51,0
2023-02-02,23.51,23.51,23.51,23.51,0
2023-02-03,23.51,23.51,23.51,23.51,0
2023-02-06,23.51,23.51,23.51,23.51,0
2023-02-07,23.51,23.51,23.51,23.51,0
2023-02-08,26.13,26.13,26.13,26.13,100
