date,open,high,low,close,volume
2017-05-18,9.65,9.65,9.65,9.65,0
2017-05-19,9.65,9.65,9.65,9.65,0
2017-05-22,11.1,11.1,11.1,11.1,4900
2017-05-23,12.74,12.74,12.74,12.74,1900
2017-05-24,14.57,14.57,14.57,14.57,0
2017-05-25,14.57,14.57,14.57,14.57,0
2017-05-26,12.45,12.45,12.45,12.45,500
2017-05-29,10.62,14.19,10.62,11.1,2400
2017-05-30,11.2,11.2,11.2,11.2,700
2017-05-31,11.2,11.2,11.2,11.2,0
2017-06-01,11.2,11.2,11.2,11.2,0
2017-06-02,11.2,11.2,11.2,11.2,0
2017-06-05,11.2,11.2,11.2,11.2,0
2017-06-06,11.2,11.2,11.2,11.2,0
2017-06-07,11.2,11.2,11.2,11.2,0
2017-06-08,11.2,11.2,11.2,11.2,0
2017-06-09,11.2,11.2,11.2,11.2,0
2017-06-12,11.58,12.84,11.29,12.84,2900
2017-06-13,11.97,11.97,11.97,11.97,0
2017-06-14,11.2,11.2,11.2,11.2,400
2017-06-15,11.2,11.2,11.2,11.2,0
2017-06-16,11.2,11.2,11.2,11.2,0
2017-06-19,10.13,12.84,10.13,12.84,600
2017-06-20,10.62,10.62,10.62,10.62,0
2017-06-21,10.62,10.62,10.62,10.62,0
2017-06-22,10.62,10.62,10.62,10.62,0
2017-06-23,10.62,10.62,10.62,10.62,0
2017-06-26,10.62,10.62,10.62,10.62,0
2017-06-27,10.62,10.62,10.62,10.62,0
2017-06-28,10.62,10.62,10.62,10.62,0
2017-06-29,10.62,10.62,10.62,10.62,0
2017-06-30,10.62,10.62,10.62,10.62,0
2017-07-03,10.62,10.62,10.62,10.62,0
2017-07-04,10.62,10.62,10.62,10.62,0
2017-07-05,10.62,10.62,10.62,10.62,0
2017-07-06,10.62,10.62,10.62,10.62,0
2017-07-07,9.85,9.85,9.85,9.85,500
2017-07-10,9.85,9.85,9.85,9.85,0
2017-07-11,9.85,9.85,9.85,9.85,0
2017-07-12,9.85,9.85,9.85,9.85,0
2017-07-13,9.85,9.85,9.85,9.85,0
2017-07-14,9.85,9.85,9.85,9.85,0
2017-07-17,8.59,8.59,8.59,8.59,1000
2017-07-18,8.59,8.59,8.59,8.59,0
2017-07-19,8.59,8.59,8.59,8.59,0
2017-07-20,9.85,9.85,9.85,9.85,100
2017-07-21,11.1,11.1,11.1,11.1,100
2017-07-24,12.74,12.74,12.74,12.74,700
2017-07-25,14.19,14.19,14.19,14.19,1000
2017-07-26,15.06,15.06,15.06,15.06,100
2017-07-27,15.06,15.06,15.06,15.06,0
2017-07-28,15.06,15.06,15.06,15.06,0
2017-07-31,15.64,15.64,15.64,15.64,300
