date,open,high,low,close,volume
2024-01-30,70.18,70.18,69.82,69.96,950876
2024-01-31,69.96,70.26,69.89,70.04,1383416
2024-02-01,70.18,73.11,70.04,73.11,7803177
2024-02-02,73.33,74.79,73.26,74.65,2885879
2024-02-05,74.65,76.19,74.58,75.75,2701349
2024-02-06,75.82,76.84,75.31,76.19,1890491
2024-02-07,76.62,76.84,76.04,76.77,2130668
2024-02-15,76.99,77.21,75.97,76.11,2254547
2024-02-16,76.11,76.92,75.97,76.92,2070089
2024-02-19,77.21,78.31,76.84,76.84,2037643
2024-02-20,76.99,76.99,76.11,76.33,1848111
2024-02-21,76.11,78.23,75.75,77.5,3141692
2024-02-22,77.5,77.58,76.55,76.55,1722092
2024-02-23,77.21,78.09,75.6,76.04,4108378
2024-02-26,76.04,79.04,75.75,79.04,4472548
2024-02-27,79.41,80.14,78.6,78.97,2807162
2024-02-28,79.04,79.41,77.8,79.41,3466729
2024-02-29,79.19,80.06,78.82,79.77,2829302
2024-03-01,79.92,81.53,79.84,81.09,4028406
2024-03-04,81.24,81.82,81.09,81.53,3092985
2024-03-05,81.53,81.53,80.43,81.02,3390992
2024-03-06,80.5,80.8,79.33,79.84,3710122
2024-03-07,79.84,83.36,79.19,81.45,4044840
2024-03-08,81.45,82.41,80.14,80.5,3122548
2024-03-11,80.5,83.06,80.5,80.5,3389872
2024-03-12,80.5,83.06,80.5,81.89,2912964
2024-03-13,82.55,85.63,81.97,85.63,5125138
2024-03-14,86.72,86.72,84.67,85.63,3472473
2024-03-15,85.48,85.48,83.8,84.89,3846741
2024-03-18,84.75,84.75,81.31,82.7,5898676
2024-03-19,82.7,82.7,81.31,81.97,3324749
2024-03-20,82.19,84.16,81.31,83.8,3483551
2024-03-21,84.31,85.04,83.87,85.04,3762372
2024-03-22,85.11,85.11,83.8,84.09,2420313
2024-03-25,83.5,84.24,83.28,83.43,2799669
2024-03-26,83.43,84.53,83.14,84.16,1696761
2024-03-27,83.94,84.38,83.5,84.31,1323812
2024-03-28,84.82,85.92,84.38,85.7,2808951
2024-03-29,85.19,85.77,84.89,85.26,1346605
2024-04-01,84.89,86.07,84.31,85.48,1980689
2024-04-02,84.46,85.63,84.46,85.63,2289100
2024-04-03,84.97,85.63,84.24,84.24,2555654
2024-04-04,84.16,84.75,83.43,83.43,2369065
2024-04-05,82.77,83.94,82.41,83.21,2764447
2024-04-08,83.21,83.21,82.41,82.41,1957677
2024-04-09,82.41,82.85,82.33,82.7,1437679
2024-04-10,83.06,84.6,82.92,83.28,1795600
2024-04-11,83.06,84.46,82.92,84.09,1553032
2024-04-12,84.82,84.82,83.65,84.53,1371708
2024-04-15,84.53,84.6,81.6,81.67,3709209
2024-04-16,81.97,82.85,81.6,82.7,3651849
2024-04-17,82.77,82.77,81.67,81.82,1949454
2024-04-19,80.87,81.38,79.77,79.77,5373515
2024-04-22,80.5,81.53,79.7,80.72,2403688
2024-04-23,81.16,82.92,80.43,82.19,4041971
2024-04-24,83.14,87.9,82.85,87.9,10179208
2024-04-25,89.65,93.68,89.21,90.16,5718864
2024-04-26,90.02,91.77,89.43,90.16,3402188
2024-05-02,90.6,94.41,90.38,93.16,3477702
2024-05-03,93.75,93.97,91.92,92.14,3199400
2024-05-06,92.58,93.38,91.12,93.38,2710850
2024-05-07,93.68,96.31,93.09,96.09,3130425
2024-05-08,95.21,95.87,94.63,95.87,3024432
2024-05-09,95.58,97.19,95.14,95.36,2208946
2024-05-10,96.09,96.75,94.55,95.87,3797696
2024-05-13,96.09,96.24,94.26,94.92,1857811
2024-05-14,95.14,96.38,94.85,95.51,2309312
2024-05-15,96.24,98.43,96.09,98.14,3659473
2024-05-16,99.24,100.48,98.21,99.09,3128143
2024-05-17,99.09,99.53,97.85,98.43,2314616
2024-05-20,98.95,99.6,97.34,97.34,2020789
2024-05-21,98.07,99.53,97.7,99.53,3478265
2024-05-22,100.92,102.24,99.6,101.0,4522916
2024-05-23,100.63,100.85,98.8,100.63,3630410
2024-05-24,101.0,101.0,95.58,96.53,13398023
2024-05-27,97.34,97.7,95.58,97.19,5172903
2024-05-28,98.07,100.26,97.41,100.26,4632228
2024-05-29,100.34,101.14,98.65,99.31,5844515
2024-05-30,97.92,98.8,96.53,98.8,7273584
2024-05-31,98.8,100.12,97.92,98.51,2639516
2024-06-03,98.8,100.7,98.58,100.19,7782256
2024-06-04,101.73,101.95,100.85,101.8,7019713
2024-06-05,102.46,106.04,102.24,102.53,6336780
2024-06-06,102.68,103.7,101.58,102.17,5222139
2024-06-07,103.19,103.92,102.82,103.92,3762372
2024-06-10,105.02,106.12,104.65,105.39,3785656
2024-06-11,105.61,107.22,104.73,107.22,6340276
2024-06-12,108.39,112.46,108.3,111.86,11246768
2024-06-13,113.3,113.39,110.17,110.17,8167546
2024-06-14,110.25,112.37,109.32,111.01,6425220
2024-06-17,111.01,111.35,108.9,109.15,4890848
2024-06-18,109.15,109.91,108.47,108.47,6694763
2024-06-19,108.47,112.54,107.29,111.44,9684926
2024-06-20,112.71,115.0,111.69,112.96,10482529
2024-06-21,113.47,115.34,112.96,115.34,7663338
2024-06-24,114.4,114.83,111.86,111.95,13202385
2024-06-25,111.01,111.1,108.98,110.17,13723703
2024-06-26,111.01,111.69,109.66,111.69,7158131
2024-06-27,111.27,113.64,110.85,112.54,6409612
2024-06-28,112.54,112.54,110.51,110.59,6641381
2024-07-01,110.51,110.51,108.9,108.98,6386361
2024-07-02,108.98,111.95,108.05,108.47,6735345
2024-07-03,110.59,112.54,110.25,111.01,7642345
2024-07-04,111.95,115.08,111.95,115.08,8129152
2024-07-05,115.34,118.39,115.34,117.54,7807749
2024-07-08,117.37,118.3,116.52,118.3,5876745
2024-07-09,117.88,118.05,115.25,116.52,9689262
2024-07-10,115.25,116.1,113.56,113.56,6309470
2024-07-11,113.64,114.74,112.29,112.71,6857179
2024-07-12,112.03,115.25,112.03,113.39,3562395
2024-07-15,113.13,114.23,112.12,112.46,3074934
2024-07-16,113.22,113.98,112.12,113.56,4007693
2024-07-17,113.56,113.64,110.08,111.78,6980219
2024-07-18,111.35,111.35,108.3,108.39,10828773
2024-07-19,108.98,109.57,106.78,106.78,6581002
2024-07-22,106.78,106.78,104.4,105.17,6242427
2024-07-23,105.85,108.05,105.76,106.35,5323805
2024-07-24,106.35,107.29,105.08,106.78,4160841
2024-07-25,105.25,106.35,105.17,105.93,2569074
2024-07-26,106.69,108.47,105.42,108.47,3959362
2024-07-29,110.17,110.68,109.32,109.32,4867859
2024-07-30,109.32,109.74,107.62,108.47,2383126
2024-07-31,107.88,108.98,107.29,108.98,2875191
2024-08-01,109.83,109.91,105.17,105.76,6904015
2024-08-02,103.47,105.76,102.54,104.4,9975015
2024-08-05,102.62,104.15,99.49,100.51,10450171
2024-08-06,101.69,103.3,101.52,102.37,6748144
2024-08-07,102.54,103.39,101.86,103.39,2832328
2024-08-08,103.05,103.73,102.46,102.88,2663832
2024-08-09,103.73,107.54,103.39,107.54,5511755
2024-08-12,107.54,110.34,106.95,110.17,6204408
2024-08-13,109.91,110.34,108.47,109.91,4110939
2024-08-14,110.76,111.44,109.74,109.74,2869469
2024-08-15,109.4,109.74,108.64,109.07,2266445
2024-08-16,109.4,111.01,109.4,110.68,5109223
2024-08-19,111.1,111.35,110.17,110.59,2508560
2024-08-20,110.76,112.29,110.76,111.44,3753490
2024-08-21,110.68,113.39,110.68,113.13,6137230
2024-08-22,113.56,113.98,113.13,113.39,3032995
2024-08-23,113.3,113.3,112.2,112.79,3064441
2024-08-26,112.96,113.13,111.44,111.44,2598875
2024-08-27,111.44,112.37,110.51,112.29,2346895
2024-08-28,112.71,113.98,112.62,112.96,2721387
2024-08-29,112.54,113.39,112.03,113.3,2098979
2024-08-30,113.13,114.32,112.71,114.23,3327420
2024-09-04,112.71,112.71,111.44,112.71,4547807
2024-09-05,112.71,112.71,109.91,110.68,8071651
2024-09-06,110.59,112.62,110.42,111.95,3829410
2024-09-09,110.85,111.78,110.25,111.27,2891093
