date,open,high,low,close,volume
2023-11-17,11.26,11.26,11.26,11.26,0
2023-11-20,10.84,10.84,10.84,10.84,500
2023-11-21,10.84,10.84,10.84,10.84,0
2023-11-22,10.84,10.84,10.84,10.84,0
2023-11-23,10.84,10.84,10.84,10.84,500
2023-11-24,10.84,10.84,10.84,10.84,0
2023-11-27,10.84,10.84,10.84,10.84,0
2023-11-28,10.84,10.84,10.84,10.84,0
2023-11-29,10.84,10.84,10.84,10.84,1000
2023-11-30,10.84,10.84,10.84,10.84,0
2023-12-01,10.84,10.84,10.84,10.84,0
2023-12-04,10.84,10.84,10.84,10.84,500
2023-12-05,10.84,10.84,10.84,10.84,0
2023-12-06,10.84,10.84,10.84,10.84,0
2023-12-07,10.84,10.84,10.84,10.84,0
2023-12-08,10.84,10.84,10.84,10.84,0
2023-12-11,10.84,10.84,10.84,10.84,500
2023-12-12,10.84,10.84,10.84,10.84,500
2023-12-13,10.84,10.84,10.84,10.84,0
2023-12-14,10.84,10.84,10.84,10.84,0
2023-12-15,10.84,10.84,10.84,10.84,1
2023-12-18,10.84,10.84,10.84,10.84,0
2023-12-19,10.84,10.84,10.84,10.84,600
2023-12-20,10.84,10.84,10.84,10.84,500
2023-12-21,10.84,10.84,10.84,10.84,0
2023-12-22,10.68,10.68,10.68,10.68,800
2023-12-25,10.68,10.68,10.68,10.68,0
2023-12-26,10.68,10.68,10.68,10.68,0
2023-12-27,10.68,10.68,10.68,10.68,0
2023-12-28,10.68,10.68,10.68,10.68,0
2023-12-29,10.68,10.68,10.68,10.68,0
2024-01-02,10.68,10.68,10.68,10.68,0
2024-01-03,10.68,10.68,10.68,10.68,0
2024-01-04,10.68,10.68,10.68,10.68,0
2024-01-05,10.68,10.68,10.68,10.68,0
2024-01-08,10.68,10.68,10.68,10.68,0
2024-01-09,10.68,10.68,10.68,10.68,0
2024-01-10,10.68,10.68,10.68,10.68,0
2024-01-11,10.68,10.68,10.68,10.68,0
2024-01-12,10.68,10.68,10.68,10.68,0
2024-01-15,10.68,10.68,10.68,10.68,0
2024-01-16,10.68,10.68,10.68,10.68,0
2024-01-17,10.68,10.68,10.68,10.68,0
2024-01-18,10.68,10.68,10.68,10.68,0
2024-01-19,10.68,10.68,10.68,10.68,0
2024-01-22,10.43,10.43,10.43,10.43,600
2024-01-23,11.26,11.26,11.26,11.26,400
2024-01-24,11.26,11.26,11.26,11.26,0
2024-01-25,11.26,11.26,11.26,11.26,0
2024-01-26,11.26,11.26,11.26,11.26,0
2024-01-29,11.26,11.26,11.26,11.26,1
2024-01-30,11.26,11.26,11.26,11.26,0
2024-01-31,11.26,11.26,11.26,11.26,0
2024-02-01,11.26,11.26,11.26,11.26,0
2024-02-02,11.26,11.26,11.26,11.26,0
2024-02-05,11.26,11.26,11.26,11.26,0
2024-02-06,11.26,11.26,11.26,11.26,0
2024-02-07,11.26,11.26,11.26,11.26,0
2024-02-15,11.26,11.26,11.26,11.26,0
2024-02-16,11.26,11.26,11.26,11.26,400
2024-02-19,11.26,11.26,11.26,11.26,1000
2024-02-20,11.26,11.26,11.26,11.26,500
2024-02-21,11.26,11.26,11.26,11.26,500
2024-02-22,11.26,11.26,11.26,11.26,0
2024-02-23,11.26,11.26,11.26,11.26,500
2024-02-26,11.26,11.26,11.26,11.26,0
2024-02-27,11.26,11.26,11.26,11.26,0
2024-02-28,11.26,11.26,11.26,11.26,0
2024-02-29,10.93,10.93,10.93,10.93,1100
2024-03-01,11.35,11.35,11.26,11.35,1600
2024-03-04,11.35,11.35,11.35,11.35,0
2024-03-05,11.09,11.09,10.93,11.09,301
2024-03-06,10.93,10.93,10.84,10.84,1100
2024-03-07,10.93,10.93,10.93,10.93,0
2024-03-08,10.93,10.93,10.93,10.93,0
2024-03-11,10.93,10.93,10.93,10.93,0
2024-03-12,10.93,10.93,10.93,10.93,0
2024-03-13,10.93,10.93,10.93,10.93,0
2024-03-14,10.93,10.93,10.93,10.93,0
2024-03-15,10.93,10.93,10.93,10.93,0
2024-03-18,10.93,10.93,10.93,10.93,0
2024-03-19,10.93,10.93,10.93,10.93,0
2024-03-20,10.93,10.93,10.93,10.93,0
2024-03-21,10.93,10.93,10.93,10.93,0
2024-03-22,11.51,11.51,11.51,11.51,100
2024-03-25,11.51,11.51,11.51,11.51,0
2024-03-26,11.51,11.51,11.51,11.51,0
2024-03-27,11.51,11.51,11.51,11.51,0
2024-03-28,11.51,11.51,11.51,11.51,0
2024-03-29,11.51,11.51,11.51,11.51,0
2024-04-01,11.51,11.51,11.51,11.51,0
2024-04-02,11.51,11.51,11.51,11.51,0
2024-04-03,11.68,11.68,11.68,11.68,600
2024-04-04,11.68,11.68,11.68,11.68,0
2024-04-05,10.01,10.01,10.01,10.01,1000
2024-04-08,11.26,11.26,11.26,11.26,500
2024-04-09,11.26,11.26,11.26,11.26,0
2024-04-10,11.26,11.26,11.26,11.26,1000
2024-04-11,11.26,11.26,11.26,11.26,0
2024-04-12,11.26,11.26,11.26,11.26,0
2024-04-15,11.26,11.26,11.26,11.26,0
2024-04-16,11.26,11.26,11.26,11.26,0
2024-04-17,11.26,11.26,11.26,11.26,0
2024-04-19,11.26,11.26,11.26,11.26,0
2024-04-22,11.26,11.26,11.26,11.26,0
2024-04-23,11.26,11.26,11.26,11.26,0
2024-04-24,11.26,11.26,11.26,11.26,0
2024-04-25,11.26,11.26,11.26,11.26,0
2024-04-26,11.26,11.26,11.26,11.26,0
2024-05-02,11.26,11.26,11.26,11.26,0
2024-05-03,11.26,11.26,11.26,11.26,0
2024-05-06,11.26,11.26,11.26,11.26,0
2024-05-07,11.26,11.26,11.26,11.26,0
2024-05-08,11.26,11.26,11.26,11.26,0
2024-05-09,11.26,11.26,11.26,11.26,0
2024-05-10,11.26,11.26,11.26,11.26,0
2024-05-13,11.26,11.26,11.26,11.26,0
2024-05-14,11.26,11.26,11.26,11.26,0
2024-05-15,11.26,11.26,11.26,11.26,0
2024-05-16,11.26,11.26,11.26,11.26,0
2024-05-17,11.26,11.26,11.26,11.26,0
2024-05-20,11.26,11.26,11.26,11.26,0
2024-05-21,11.26,11.26,11.26,11.26,0
2024-05-22,11.26,11.26,11.26,11.26,0
2024-05-23,11.26,11.26,11.26,11.26,0
2024-05-24,11.26,11.26,11.26,11.26,0
2024-05-27,11.26,11.26,11.26,11.26,0
2024-05-28,11.3,11.3,11.3,11.3,0
2024-05-29,11.3,11.3,11.3,11.3,1000
2024-05-30,11.3,11.3,11.3,11.3,0
2024-05-31,11.3,11.3,11.3,11.3,0
2024-06-03,11.3,11.3,11.3,11.3,0
2024-06-04,11.3,11.3,11.3,11.3,0
2024-06-05,11.3,11.3,11.3,11.3,0
2024-06-06,11.3,11.3,11.3,11.3,0
2024-06-07,11.3,11.3,11.3,11.3,0
2024-06-10,11.3,11.3,11.3,11.3,0
2024-06-11,11.3,11.3,11.3,11.3,0
2024-06-12,11.3,11.3,11.3,11.3,0
2024-06-13,11.3,11.3,11.3,11.3,0
2024-06-14,11.3,11.3,11.3,11.3,0
2024-06-17,11.3,11.3,11.3,11.3,0
2024-06-18,11.3,11.3,11.3,11.3,0
2024-06-19,11.3,11.3,11.3,11.3,0
2024-06-20,11.3,11.3,11.3,11.3,0
2024-06-21,11.3,11.3,11.3,11.3,0
2024-06-24,11.3,11.3,11.3,11.3,0
2024-06-25,11.3,11.3,11.3,11.3,0
2024-06-26,11.3,11.3,11.3,11.3,0
2024-06-27,11.3,11.3,11.3,11.3,0
2024-06-28,11.3,11.3,11.3,11.3,0
2024-07-01,11.3,11.3,11.3,11.3,0
2024-07-02,11.3,11.3,11.3,11.3,0
2024-07-03,11.3,11.3,11.3,11.3,0
2024-07-04,11.3,11.3,11.3,11.3,0
2024-07-05,11.3,11.3,11.3,11.3,0
2024-07-08,11.3,11.3,11.3,11.3,0
2024-07-09,11.3,11.3,11.3,11.3,0
2024-07-10,11.3,11.3,11.3,11.3,0
2024-07-11,11.3,11.3,11.3,11.3,0
2024-07-12,11.3,11.3,11.3,11.3,0
2024-07-15,11.3,11.3,11.3,11.3,0
2024-07-16,11.3,11.3,11.3,11.3,0
2024-07-17,11.3,11.3,11.3,11.3,0
2024-07-18,11.3,11.3,11.3,11.3,0
2024-07-19,11.3,11.3,11.3,11.3,0
2024-07-22,11.3,11.3,11.3,11.3,0
2024-07-23,11.3,11.3,11.3,11.3,0
2024-07-24,11.3,11.3,11.3,11.3,0
2024-07-25,11.3,11.3,11.3,11.3,0
2024-07-26,11.3,11.3,11.3,11.3,0
2024-07-29,11.3,11.3,11.3,11.3,0
2024-07-30,11.3,11.3,11.3,11.3,0
2024-07-31,11.3,11.3,11.3,11.3,0
2024-08-01,11.3,11.3,11.3,11.3,0
2024-08-02,11.3,11.3,11.3,11.3,0
2024-08-05,11.3,11.3,11.3,11.3,0
2024-08-06,11.3,11.3,11.3,11.3,0
2024-08-07,11.3,11.3,11.3,11.3,0
2024-08-08,11.3,11.3,11.3,11.3,0
2024-08-09,11.3,11.3,11.3,11.3,0
2024-08-12,11.3,11.3,11.3,11.3,0
2024-08-13,11.3,11.3,11.3,11.3,0
2024-08-14,11.3,11.3,11.3,11.3,0
2024-08-15,11.3,11.3,11.3,11.3,0
2024-08-16,11.3,11.3,11.3,11.3,0
2024-08-19,11.3,11.3,11.3,11.3,0
2024-08-20,11.3,11.3,11.3,11.3,0
2024-08-21,11.3,11.3,11.3,11.3,0
2024-08-22,11.3,11.3,11.3,11.3,0
2024-08-23,11.3,11.3,11.3,11.3,0
2024-08-26,11.3,11.3,11.3,11.3,0
2024-08-27,11.3,11.3,11.3,11.3,0
2024-08-28,11.3,11.3,11.3,11.3,0
2024-08-29,11.3,11.3,11.3,11.3,0
2024-08-30,11.3,11.3,11.3,11.3,0
2024-09-04,11.3,11.3,11.3,11.3,0
2024-09-05,11.3,11.3,11.3,11.3,0
2024-09-06,11.3,11.3,11.3,11.3,0
2024-09-09,11.3,11.3,11.3,11.3,0
2024-09-10,11.3,11.3,11.3,11.3,0
2024-09-11,11.3,11.3,11.3,11.3,0
2024-09-12,11.3,11.3,11.3,11.3,0
2024-09-13,11.3,11.3,11.3,11.3,0
2024-09-16,11.3,11.3,11.3,11.3,0
2024-09-17,11.3,11.3,11.3,11.3,0
2024-09-18,11.3,11.3,11.3,11.3,0
2024-09-19,11.3,11.3,11.3,11.3,0
2024-09-20,11.3,11.3,11.3,11.3,0
2024-09-23,11.3,11.3,11.3,11.3,0
2024-09-24,11.3,11.3,11.3,11.3,0
2024-09-25,11.3,11.3,11.3,11.3,0
2024-09-26,11.3,11.3,11.3,11.3,0
2024-09-27,11.3,11.3,11.3,11.3,0
2024-09-30,11.3,11.3,11.3,11.3,0
2024-10-01,11.3,11.3,11.3,11.3,0
2024-10-02,11.3,11.3,11.3,11.3,0
2024-10-03,11.3,11.3,11.3,11.3,0
2024-10-04,11.3,11.3,11.3,11.3,0
2024-10-07,11.3,11.3,11.3,11.3,0
2024-10-08,11.3,11.3,11.3,11.3,0
2024-10-09,11.3,11.3,11.3,11.3,0
2024-10-10,11.3,11.3,11.3,11.3,0
2024-10-11,11.3,11.3,11.3,11.3,0
2024-10-14,11.3,11.3,11.3,11.3,0
2024-10-15,11.3,11.3,11.3,11.3,0
2024-10-16,11.3,11.3,11.3,11.3,0
2024-10-17,11.3,11.3,11.3,11.3,0
2024-10-18,11.3,11.3,11.3,11.3,0
2024-10-21,11.3,11.3,11.3,11.3,0
2024-10-22,11.3,11.3,11.3,11.3,100
2024-10-23,11.3,11.3,11.3,11.3,0
2024-10-24,11.3,11.3,11.3,11.3,12
2024-10-25,11.3,11.3,11.3,11.3,0
2024-10-28,11.3,11.3,11.3,11.3,69
2024-10-29,11.3,11.3,11.3,11.3,0
2024-10-30,11.3,11.3,11.3,11.3,0
2024-10-31,11.3,11.3,11.3,11.3,4
2024-11-01,11.3,11.3,11.3,11.3,0
2024-11-04,9.75,9.75,9.75,9.75,100
2024-11-05,9.75,9.75,9.75,9.75,0
2024-11-06,9.75,9.75,9.75,9.75,0
2024-11-07,9.75,9.75,9.75,9.75,0
2024-11-08,9.75,9.75,9.75,9.75,0
2024-11-11,9.75,9.75,9.75,9.75,0
2024-11-12,9.75,9.75,9.75,9.75,0
2024-11-13,9.75,9.75,9.75,9.75,0
2024-11-14,9.75,9.75,9.75,9.75,0
2024-11-15,9.75,9.75,9.75,9.75,0
2024-11-18,9.75,9.75,9.75,9.75,0
2024-11-19,9.75,9.75,9.75,9.75,0
2024-11-20,9.75,9.75,9.75,9.75,0
2024-11-21,9.75,9.75,9.75,9.75,0
2024-11-22,9.75,9.75,9.75,9.75,0
2024-11-25,9.75,9.75,9.75,9.75,0
2024-11-26,9.75,9.75,9.75,9.75,0
2024-11-27,9.75,9.75,9.75,9.75,0
2024-11-28,9.75,9.75,9.75,9.75,0
2024-11-29,9.75,9.75,9.75,9.75,0
2024-12-02,9.75,9.75,9.75,9.75,0
2024-12-03,9.75,9.75,9.75,9.75,10
2024-12-04,9.75,9.75,9.75,9.75,0
2024-12-05,9.75,9.75,9.75,9.75,0
2024-12-06,9.75,9.75,9.75,9.75,0
2024-12-09,9.75,9.75,9.75,9.75,8100
2024-12-10,9.75,9.75,9.75,9.75,0
2024-12-11,9.75,9.75,9.75,9.75,0
2024-12-12,9.75,9.75,9.75,9.75,0
2024-12-13,11.12,11.21,11.12,11.21,2900
2024-12-16,11.21,11.21,11.21,11.21,0
2024-12-17,10.93,10.93,10.93,10.93,100
2024-12-18,10.93,10.93,10.93,10.93,7
2024-12-19,10.93,10.93,10.93,10.93,8
2024-12-20,10.93,10.93,10.93,10.93,0
2024-12-23,12.3,12.3,12.3,12.3,108
2024-12-24,10.48,10.48,10.48,10.48,1000
2024-12-25,10.48,10.48,10.48,10.48,23
2024-12-26,10.48,10.48,10.48,10.48,32
2024-12-27,10.48,10.48,10.48,10.48,1000
2024-12-30,10.48,10.48,10.48,10.48,2
2024-12-31,10.93,10.93,10.93,10.93,300
2025-01-02,10.93,10.93,10.93,10.93,200
2025-01-03,11.12,11.21,11.12,11.21,2700
2025-01-06,11.21,11.21,11.21,11.21,0
2025-01-07,11.21,11.21,11.21,11.21,0
2025-01-08,11.21,11.21,11.21,11.21,0
2025-01-09,11.21,11.21,11.21,11.21,0
2025-01-10,11.21,11.21,11.21,11.21,0
2025-01-13,11.21,11.21,11.21,11.21,0
2025-01-14,11.21,11.21,11.21,11.21,0
2025-01-15,11.21,11.21,11.21,11.21,0
2025-01-16,11.75,11.75,11.75,11.75,100
2025-01-17,11.75,11.75,11.75,11.75,0
2025-01-20,11.84,13.48,11.84,12.57,18900
2025-01-21,14.94,14.94,12.3,12.39,8400
2025-01-22,12.76,14.3,12.48,12.48,2103
2025-01-23,12.76,12.76,12.66,12.66,4400
2025-01-24,12.66,12.76,12.66,12.76,500
2025-02-03,12.57,12.76,12.57,12.76,400
2025-02-04,12.76,12.76,12.57,12.57,500
